sel,mean(delay) [ns]
0,1.6769589680252506
1,1.6769589680252506
2,1.6769589680252506
3,1.676728869374314
4,1.676728869374314
5,1.6769589680252506
6,1.6769589680252506
7,1.6769589680252506
8,1.676728869374314
9,1.6771891298380457
10,1.6771891298380457
11,1.6771891298380457
12,1.6771891298380457
13,1.6771891298380457
14,1.6771891298380457
15,1.6771891298380457
16,1.6771891298380457
17,1.6771891298380457
18,1.6774193548387097
19,1.6774193548387097
20,1.6771891298380457
21,1.6771891298380457
22,1.6769589680252506
23,1.676728869374314
24,1.6769589680252506
25,1.6774193548387097
26,1.6771891298380457
27,1.6774193548387097
28,1.6771891298380457
29,1.6776496430532675
30,1.6774193548387097
31,1.6774193548387097
32,1.6774193548387097
33,1.6774193548387097
34,1.6776496430532675
35,1.6774193548387097
36,1.6774193548387097
37,1.6771891298380457
38,1.6774193548387097
39,1.6771891298380457
40,1.6774193548387097
41,1.6771891298380457
42,1.6769589680252506
43,1.6771891298380457
44,1.6771891298380457
45,1.6771891298380457
46,1.6774193548387097
47,1.6774193548387097
48,1.6771891298380457
49,1.6774193548387097
50,1.6774193548387097
51,1.6769589680252506
52,1.6771891298380457
53,1.6776496430532675
54,1.6774193548387097
55,1.6774193548387097
56,1.6771891298380457
57,1.6771891298380457
58,1.6771891298380457
59,1.6774193548387097
60,1.6771891298380457
61,1.6774193548387097
62,1.6774193548387097
63,1.6774193548387097
64,1.6774193548387097
65,1.6776496430532675
66,1.6776496430532675
67,1.6774193548387097
68,1.6774193548387097
69,1.6774193548387097
70,1.6776496430532675
71,1.6776496430532675
72,1.6774193548387097
73,1.6774193548387097
74,1.6776496430532675
75,1.6774193548387097
76,1.6771891298380457
77,1.6769589680252506
78,1.6769589680252506
79,1.6769589680252506
80,1.6769589680252506
81,1.6769589680252506
82,1.6771891298380457
83,1.6771891298380457
84,1.6774193548387097
85,1.6774193548387097
86,1.6771891298380457
87,1.6771891298380457
88,1.6774193548387097
89,1.6774193548387097
90,1.6774193548387097
91,1.6771891298380457
92,1.6769589680252506
93,1.6771891298380457
94,1.6774193548387097
95,1.6771891298380457
96,1.6771891298380457
97,1.6771891298380457
98,1.6771891298380457
99,1.6774193548387097
100,1.6771891298380457
101,1.676728869374314
102,1.6771891298380457
103,1.6771891298380457
