sel,mean(delay) [ns]
0,2.1359902115014857
1,2.1363636363636362
2,2.1363636363636362
3,2.1359902115014857
4,2.1359902115014857
5,2.1359902115014857
6,2.1359902115014857
7,2.1359902115014857
8,2.1359902115014857
9,2.1359902115014857
10,2.1359902115014857
11,2.1359902115014857
12,2.1356169171618316
13,2.1363636363636362
14,2.1359902115014857
15,2.1359902115014857
16,2.1359902115014857
17,2.1359902115014857
18,2.1359902115014857
19,2.1359902115014857
20,2.1359902115014857
21,2.1363636363636362
22,2.1359902115014857
23,2.1359902115014857
24,2.1359902115014857
25,2.1359902115014857
26,2.1359902115014857
27,2.1359902115014857
28,2.1363636363636362
29,2.1363636363636362
30,2.1359902115014857
31,2.1359902115014857
32,2.1359902115014857
33,2.1359902115014857
34,2.1359902115014857
35,2.1359902115014857
36,2.1363636363636362
37,2.1363636363636362
38,2.1359902115014857
39,2.1359902115014857
40,2.1359902115014857
41,2.1363636363636362
42,2.1359902115014857
43,2.1356169171618316
44,2.1359902115014857
45,2.1359902115014857
46,2.1359902115014857
47,2.1363636363636362
48,2.1363636363636362
49,2.1359902115014857
50,2.1359902115014857
51,2.1363636363636362
52,2.1367371918167515
53,2.1363636363636362
54,2.1363636363636362
55,2.1359902115014857
56,2.1359902115014857
57,2.1363636363636362
58,2.1363636363636362
59,2.1363636363636362
60,2.1359902115014857
61,2.1363636363636362
62,2.1359902115014857
63,2.1359902115014857
64,2.1359902115014857
65,2.1363636363636362
66,2.1359902115014857
67,2.1363636363636362
68,2.1363636363636362
69,2.1363636363636362
70,2.1363636363636362
71,2.1359902115014857
72,2.1363636363636362
73,2.1363636363636362
74,2.1359902115014857
75,2.1359902115014857
76,2.1359902115014857
77,2.1363636363636362
78,2.1363636363636362
79,2.1363636363636362
80,2.1359902115014857
81,2.1363636363636362
82,2.1359902115014857
83,2.1363636363636362
84,2.1363636363636362
85,2.1363636363636362
86,2.1367371918167515
87,2.1363636363636362
88,2.1367371918167515
89,2.1367371918167515
90,2.1363636363636362
91,2.1363636363636362
92,2.1363636363636362
93,2.1363636363636362
94,2.1367371918167515
95,2.1367371918167515
96,2.1367371918167515
97,2.1367371918167515
98,2.1367371918167515
99,2.1367371918167515
100,2.1367371918167515
101,2.1367371918167515
102,2.1367371918167515
103,2.1363636363636362
104,2.1363636363636362
105,2.1367371918167515
106,2.1367371918167515
107,2.137110877929346
108,2.137110877929346
109,2.1367371918167515
110,2.1363636363636362
111,2.1363636363636362
112,2.1363636363636362
113,2.1367371918167515
114,2.1363636363636362
115,2.1363636363636362
116,2.1363636363636362
117,2.1359902115014857
118,2.1363636363636362
119,2.1359902115014857
120,2.1359902115014857
121,2.1367371918167515
122,2.1363636363636362
123,2.1359902115014857
124,2.1359902115014857
125,2.1359902115014857
126,2.1359902115014857
127,2.1359902115014857
128,2.1363636363636362
129,2.1359902115014857
130,2.1363636363636362
131,2.1359902115014857
132,2.1363636363636362
133,2.1359902115014857
134,2.1359902115014857
135,2.1363636363636362
136,2.1363636363636362
137,2.1363636363636362
138,2.1363636363636362
139,2.1359902115014857
140,2.1363636363636362
141,2.1363636363636362
142,2.1363636363636362
143,2.1359902115014857
144,2.1363636363636362
145,2.1363636363636362
146,2.1359902115014857
147,2.1359902115014857
148,2.1363636363636362
149,2.1363636363636362
150,2.1363636363636362
151,2.1363636363636362
152,2.1363636363636362
153,2.1363636363636362
154,2.1359902115014857
155,2.1363636363636362
156,2.1359902115014857
157,2.1363636363636362
158,2.1363636363636362
159,2.1363636363636362
160,2.1367371918167515
161,2.1367371918167515
162,2.137110877929346
163,2.1367371918167515
164,2.1367371918167515
165,2.1363636363636362
166,2.1363636363636362
167,2.1363636363636362
168,2.1367371918167515
169,2.137110877929346
170,2.137110877929346
171,2.137110877929346
172,2.137110877929346
173,2.137110877929346
174,2.1367371918167515
175,2.137110877929346
176,2.137110877929346
177,2.1367371918167515
178,2.1367371918167515
179,2.137110877929346
180,2.1367371918167515
181,2.1363636363636362
182,2.1367371918167515
183,2.1367371918167515
184,2.1367371918167515
185,2.1367371918167515
186,2.1363636363636362
187,2.1367371918167515
188,2.1367371918167515
189,2.1367371918167515
190,2.1363636363636362
191,2.1359902115014857
192,2.1367371918167515
193,2.1367371918167515
194,2.1363636363636362
195,2.1367371918167515
196,2.1363636363636362
197,2.1363636363636362
198,2.1363636363636362
199,2.1363636363636362
200,2.1367371918167515
201,2.1367371918167515
202,2.1363636363636362
203,2.1367371918167515
204,2.1367371918167515
205,2.1367371918167515
206,2.1367371918167515
207,2.1367371918167515
208,2.1367371918167515
209,2.1367371918167515
210,2.1367371918167515
211,2.137110877929346
212,2.1367371918167515
213,2.1363636363636362
214,2.1359902115014857
215,2.1363636363636362
216,2.1367371918167515
217,2.1367371918167515
218,2.1367371918167515
219,2.1363636363636362
220,2.1367371918167515
221,2.137110877929346
222,2.1367371918167515
223,2.1367371918167515
224,2.1367371918167515
225,2.1363636363636362
226,2.1363636363636362
227,2.1363636363636362
228,2.1363636363636362
229,2.1359902115014857
230,2.1363636363636362
231,2.1363636363636362
232,2.1363636363636362
233,2.1363636363636362
234,2.1363636363636362
235,2.1363636363636362
236,2.1363636363636362
237,2.1363636363636362
238,2.1363636363636362
239,2.1363636363636362
240,2.1367371918167515
241,2.1367371918167515
242,2.1363636363636362
243,2.1367371918167515
244,2.1367371918167515
245,2.1363636363636362
246,2.1359902115014857
247,2.1363636363636362
248,2.1367371918167515
249,2.1367371918167515
250,2.1367371918167515
251,2.1363636363636362
252,2.1363636363636362
253,2.1359902115014857
254,2.1359902115014857
255,2.1363636363636362
256,2.1363636363636362
257,2.1363636363636362
258,2.1367371918167515
259,2.1367371918167515
260,2.1367371918167515
261,2.1363636363636362
262,2.1363636363636362
263,2.1363636363636362
264,2.1367371918167515
265,2.1363636363636362
266,2.1363636363636362
267,2.1363636363636362
268,2.1363636363636362
269,2.1363636363636362
270,2.1367371918167515
271,2.1363636363636362
272,2.1363636363636362
273,2.1363636363636362
274,2.1363636363636362
275,2.1363636363636362
276,2.1363636363636362
277,2.1363636363636362
278,2.1363636363636362
279,2.1367371918167515
280,2.1367371918167515
281,2.137110877929346
282,2.1367371918167515
283,2.1367371918167515
284,2.1367371918167515
285,2.1367371918167515
286,2.1367371918167515
287,2.1367371918167515
288,2.1367371918167515
289,2.1367371918167515
290,2.1363636363636362
291,2.1367371918167515
292,2.137110877929346
293,2.137110877929346
294,2.1367371918167515
295,2.1367371918167515
296,2.1367371918167515
297,2.1367371918167515
298,2.1363636363636362
299,2.1367371918167515
300,2.1363636363636362
301,2.1363636363636362
302,2.1363636363636362
303,2.1363636363636362
304,2.1367371918167515
305,2.1367371918167515
306,2.1367371918167515
307,2.1367371918167515
308,2.1367371918167515
309,2.1363636363636362
310,2.1363636363636362
311,2.1363636363636362
312,2.1363636363636362
313,2.1363636363636362
314,2.1363636363636362
315,2.1363636363636362
316,2.1363636363636362
317,2.1363636363636362
318,2.1363636363636362
319,2.1363636363636362
320,2.1363636363636362
321,2.1363636363636362
322,2.1363636363636362
323,2.1363636363636362
324,2.1359902115014857
325,2.1359902115014857
326,2.1359902115014857
327,2.1363636363636362
328,2.1363636363636362
329,2.1367371918167515
330,2.1363636363636362
331,2.1363636363636362
332,2.1367371918167515
333,2.1363636363636362
334,2.1363636363636362
335,2.1363636363636362
336,2.1363636363636362
337,2.1367371918167515
338,2.1367371918167515
339,2.1367371918167515
340,2.137110877929346
341,2.137110877929346
342,2.1367371918167515
343,2.1367371918167515
344,2.1367371918167515
345,2.1367371918167515
346,2.1367371918167515
347,2.137110877929346
348,2.137110877929346
349,2.1367371918167515
350,2.1367371918167515
351,2.1367371918167515
352,2.1367371918167515
353,2.1367371918167515
354,2.1367371918167515
355,2.1367371918167515
356,2.1367371918167515
357,2.1367371918167515
358,2.1367371918167515
359,2.1363636363636362
360,2.1363636363636362
361,2.1367371918167515
362,2.1367371918167515
363,2.1367371918167515
364,2.1363636363636362
365,2.1363636363636362
366,2.1363636363636362
367,2.1363636363636362
368,2.1367371918167515
369,2.1367371918167515
370,2.1363636363636362
371,2.1363636363636362
372,2.1363636363636362
373,2.1363636363636362
374,2.1367371918167515
375,2.1367371918167515
376,2.1367371918167515
377,2.1367371918167515
378,2.1363636363636362
379,2.1363636363636362
380,2.1367371918167515
381,2.1363636363636362
382,2.1367371918167515
383,2.1367371918167515
384,2.137110877929346
385,2.1367371918167515
386,2.1367371918167515
387,2.1363636363636362
388,2.1367371918167515
389,2.1359902115014857
390,2.1363636363636362
391,2.1363636363636362
392,2.1363636363636362
393,2.1363636363636362
394,2.1363636363636362
395,2.1363636363636362
396,2.1359902115014857
397,2.1359902115014857
398,2.1363636363636362
399,2.1363636363636362
400,2.1363636363636362
401,2.1363636363636362
402,2.1363636363636362
403,2.1359902115014857
404,2.1363636363636362
405,2.1363636363636362
406,2.1363636363636362
407,2.1363636363636362
408,2.1363636363636362
409,2.1363636363636362
410,2.136176923932561
411,2.1363636363636362
412,2.1363636363636362
413,2.1363636363636362
414,2.1363636363636362
415,2.1367371918167515
416,2.1367371918167515
417,2.1367371918167515
418,2.1363636363636362
419,2.1363636363636362
420,2.1363636363636362
421,2.1367371918167515
422,2.1363636363636362
423,2.1363636363636362
424,2.1363636363636362
425,2.1359902115014857
426,2.1363636363636362
427,2.1363636363636362
428,2.1363636363636362
429,2.1363636363636362
430,2.1359902115014857
431,2.1359902115014857
432,2.1359902115014857
433,2.1359902115014857
434,2.1359902115014857
435,2.1363636363636362
436,2.1363636363636362
437,2.1359902115014857
438,2.1363636363636362
439,2.1359902115014857
440,2.1363636363636362
441,2.1359902115014857
442,2.1363636363636362
443,2.1363636363636362
444,2.1363636363636362
445,2.1359902115014857
446,2.1359902115014857
447,2.1363636363636362
448,2.1359902115014857
449,2.1363636363636362
450,2.1367371918167515
451,2.1363636363636362
452,2.1363636363636362
453,2.1363636363636362
454,2.1367371918167515
455,2.1367371918167515
456,2.1367371918167515
457,2.137110877929346
458,2.1367371918167515
459,2.1367371918167515
460,2.1367371918167515
461,2.1367371918167515
462,2.1367371918167515
463,2.1363636363636362
464,2.1363636363636362
465,2.1363636363636362
466,2.1367371918167515
467,2.1363636363636362
468,2.1363636363636362
469,2.1363636363636362
470,2.1363636363636362
471,2.1363636363636362
472,2.1363636363636362
473,2.1367371918167515
474,2.1363636363636362
475,2.1363636363636362
476,2.1363636363636362
477,2.1363636363636362
478,2.1363636363636362
479,2.1359902115014857
480,2.1363636363636362
481,2.1363636363636362
482,2.1367371918167515
483,2.1363636363636362
484,2.1363636363636362
485,2.1367371918167515
486,2.1363636363636362
487,2.1363636363636362
488,2.1367371918167515
489,2.137110877929346
490,2.1367371918167515
491,2.1367371918167515
492,2.1367371918167515
493,2.1363636363636362
494,2.1363636363636362
495,2.1363636363636362
496,2.1363636363636362
497,2.1363636363636362
498,2.1367371918167515
499,2.1363636363636362
500,2.1367371918167515
501,2.1367371918167515
502,2.1363636363636362
503,2.1363636363636362
504,2.1367371918167515
505,2.1367371918167515
506,2.1367371918167515
507,2.1363636363636362
508,2.1367371918167515
509,2.1363636363636362
510,2.1363636363636362
511,2.1359902115014857
512,2.1359902115014857
513,2.1359902115014857
514,2.1359902115014857
515,2.1363636363636362
516,2.1363636363636362
517,2.1359902115014857
518,2.1359902115014857
519,2.1359902115014857
520,2.1363636363636362
521,2.1367371918167515
522,2.1363636363636362
523,2.1363636363636362
524,2.1363636363636362
525,2.1367371918167515
526,2.136482939632546
527,2.1363636363636362
528,2.1367371918167515
529,2.1367371918167515
530,2.1367371918167515
531,2.1363636363636362
532,2.1363636363636362
533,2.1363636363636362
534,2.1363636363636362
535,2.1363636363636362
536,2.1367371918167515
537,2.1367371918167515
538,2.1363636363636362
539,2.1363636363636362
540,2.1367371918167515
541,2.1367371918167515
542,2.1363636363636362
543,2.1363636363636362
544,2.1367371918167515
545,2.1367371918167515
546,2.1363636363636362
547,2.1363636363636362
548,2.1367371918167515
549,2.1363636363636362
550,2.1363636363636362
551,2.1363636363636362
552,2.1363636363636362
553,2.1363636363636362
554,2.1363636363636362
555,2.1363636363636362
556,2.1363636363636362
557,2.1367371918167515
558,2.1363636363636362
559,2.1359902115014857
560,2.1363636363636362
561,2.1363636363636362
562,2.1367371918167515
563,2.1363636363636362
564,2.1363636363636362
565,2.1363636363636362
566,2.1359902115014857
567,2.1363636363636362
568,2.1363636363636362
569,2.1363636363636362
570,2.1363636363636362
571,2.1363636363636362
572,2.1363636363636362
573,2.1359902115014857
574,2.1359902115014857
575,2.1359902115014857
576,2.1359902115014857
577,2.136176923932561
578,2.1359902115014857
579,2.1359902115014857
580,2.1363636363636362
581,2.1363636363636362
582,2.1363636363636362
583,2.1363636363636362
584,2.1359902115014857
585,2.1359902115014857
586,2.1359902115014857
587,2.1363636363636362
588,2.1359902115014857
589,2.1359902115014857
590,2.1356169171618316
591,2.1356169171618316
592,2.1359902115014857
593,2.1356169171618316
594,2.1356169171618316
595,2.1363636363636362
596,2.1359902115014857
597,2.1359902115014857
598,2.1359902115014857
599,2.1356169171618316
600,2.1363636363636362
601,2.1359902115014857
602,2.1359902115014857
603,2.1359902115014857
604,2.1363636363636362
605,2.1363636363636362
606,2.1363636363636362
607,2.1359902115014857
608,2.1363636363636362
609,2.1363636363636362
610,2.1363636363636362
611,2.1359902115014857
612,2.1359902115014857
613,2.1359902115014857
614,2.1359902115014857
615,2.1363636363636362
616,2.1363636363636362
617,2.1367371918167515
618,2.1367371918167515
619,2.136550414090194
620,2.1363636363636362
621,2.1367371918167515
622,2.1367371918167515
623,2.1363636363636362
624,2.1363636363636362
625,2.1363636363636362
626,2.1363636363636362
627,2.1363636363636362
628,2.1359902115014857
629,2.1363636363636362
630,2.1363636363636362
631,2.1359902115014857
632,2.1363636363636362
633,2.1363636363636362
634,2.1363636363636362
635,2.1363636363636362
636,2.1363636363636362
637,2.1363636363636362
638,2.1359902115014857
639,2.1363636363636362
640,2.1363636363636362
641,2.1363636363636362
642,2.1359902115014857
643,2.1359902115014857
644,2.1359902115014857
645,2.1363636363636362
646,2.1363636363636362
647,2.1363636363636362
648,2.1363636363636362
649,2.1367371918167515
650,2.1359902115014857
651,2.1363636363636362
652,2.1363636363636362
653,2.1359902115014857
654,2.1359902115014857
655,2.1363636363636362
656,2.1363636363636362
657,2.1363636363636362
658,2.1363636363636362
659,2.1363636363636362
660,2.1363636363636362
661,2.1363636363636362
662,2.1359902115014857
663,2.1363636363636362
664,2.1359902115014857
665,2.1359902115014857
666,2.1359902115014857
667,2.1356169171618316
668,2.1363636363636362
669,2.1363636363636362
670,2.1359902115014857
671,2.1356169171618316
672,2.1359902115014857
673,2.1359902115014857
674,2.1359902115014857
675,2.1363636363636362
676,2.1363636363636362
677,2.1363636363636362
678,2.1367371918167515
679,2.1363636363636362
680,2.1367371918167515
681,2.1363636363636362
682,2.1363636363636362
683,2.1363636363636362
684,2.1367371918167515
685,2.1359902115014857
686,2.1359902115014857
687,2.1363636363636362
688,2.1363636363636362
689,2.1363636363636362
690,2.1363636363636362
691,2.1359902115014857
692,2.1359902115014857
693,2.1359902115014857
694,2.1359902115014857
695,2.1359902115014857
696,2.1363636363636362
697,2.1359902115014857
698,2.1359902115014857
699,2.1363636363636362
700,2.1363636363636362
701,2.1363636363636362
702,2.1363636363636362
703,2.1363636363636362
704,2.1367371918167515
705,2.1367371918167515
706,2.1359902115014857
707,2.1359902115014857
708,2.1359902115014857
709,2.1363636363636362
710,2.1359902115014857
711,2.1359902115014857
712,2.1359902115014857
713,2.1359902115014857
714,2.1359902115014857
715,2.1356169171618316
716,2.1359902115014857
717,2.1359902115014857
718,2.1359902115014857
719,2.1363636363636362
720,2.1359902115014857
721,2.1363636363636362
722,2.1359902115014857
723,2.1359902115014857
724,2.1359902115014857
725,2.1359902115014857
726,2.1359902115014857
727,2.1363636363636362
728,2.1363636363636362
729,2.1359902115014857
730,2.1359902115014857
731,2.1356169171618316
732,2.1359902115014857
733,2.1359902115014857
734,2.1359902115014857
735,2.1359902115014857
736,2.1359902115014857
737,2.1359902115014857
738,2.1359902115014857
739,2.1359902115014857
740,2.1359902115014857
741,2.1359902115014857
742,2.1356169171618316
743,2.1359902115014857
744,2.1356169171618316
745,2.1359902115014857
746,2.1359902115014857
747,2.1359902115014857
748,2.1359902115014857
749,2.1359902115014857
750,2.1359902115014857
751,2.1359902115014857
752,2.1363636363636362
753,2.1359902115014857
754,2.1359902115014857
755,2.1359902115014857
756,2.1359902115014857
757,2.1359902115014857
758,2.1359902115014857
759,2.1359902115014857
760,2.1363636363636362
761,2.1363636363636362
762,2.1363636363636362
763,2.1363636363636362
764,2.1367371918167515
765,2.1363636363636362
766,2.1359902115014857
767,2.1356169171618316
768,2.1359902115014857
769,2.1363636363636362
770,2.1363636363636362
771,2.1363636363636362
772,2.1363636363636362
773,2.1363636363636362
774,2.1363636363636362
775,2.1363636363636362
776,2.1363636363636362
777,2.1363636363636362
778,2.1359902115014857
779,2.1363636363636362
780,2.1363636363636362
781,2.1363636363636362
782,2.1363636363636362
783,2.1363636363636362
784,2.1363636363636362
785,2.1363636363636362
786,2.1363636363636362
787,2.1363636363636362
788,2.1367371918167515
789,2.1367371918167515
790,2.1363636363636362
791,2.1363636363636362
792,2.1363636363636362
793,2.1363636363636362
794,2.1363636363636362
795,2.1363636363636362
796,2.1367371918167515
797,2.1363636363636362
798,2.1359902115014857
799,2.1359902115014857
800,2.1367371918167515
801,2.1367371918167515
802,2.1363636363636362
803,2.1359902115014857
804,2.1359902115014857
805,2.1363636363636362
806,2.1363636363636362
807,2.1363636363636362
808,2.1363636363636362
809,2.1363636363636362
810,2.1363636363636362
811,2.1359902115014857
812,2.1359902115014857
813,2.1363636363636362
814,2.1359902115014857
815,2.1359902115014857
816,2.1359902115014857
817,2.1359902115014857
818,2.1359902115014857
819,2.1359902115014857
820,2.1359902115014857
821,2.1363636363636362
822,2.1359902115014857
823,2.1359902115014857
824,2.1356169171618316
825,2.1359902115014857
826,2.1359902115014857
827,2.1363636363636362
828,2.1359902115014857
829,2.1363636363636362
830,2.1359902115014857
831,2.1359902115014857
832,2.1363636363636362
833,2.1359902115014857
834,2.1359902115014857
835,2.1363636363636362
836,2.1363636363636362
837,2.1363636363636362
838,2.1363636363636362
839,2.1359902115014857
840,2.1363636363636362
