sel,mean(delay) [ns]
0,2.1487603305785123
1,2.1487603305785123
2,2.1487603305785123
3,2.149138234259585
4,2.149138234259585
5,2.149138234259585
6,2.149138234259585
7,2.1487603305785123
8,2.149138234259585
9,2.149138234259585
10,2.149138234259585
11,2.149138234259585
12,2.1487603305785123
13,2.1487603305785123
14,2.1487603305785123
15,2.1487603305785123
16,2.1487603305785123
17,2.1487603305785123
18,2.1487603305785123
19,2.1487603305785123
20,2.1487603305785123
21,2.1487603305785123
22,2.1487603305785123
23,2.148382559774965
24,2.1487603305785123
25,2.149138234259585
26,2.1487603305785123
27,2.1487603305785123
28,2.149138234259585
29,2.1487603305785123
30,2.1487603305785123
31,2.1487603305785123
32,2.1487603305785123
33,2.1487603305785123
34,2.149138234259585
35,2.1487603305785123
36,2.1489492824190486
37,2.1487603305785123
38,2.149138234259585
39,2.149138234259585
40,2.1495162708883027
41,2.1495162708883027
42,2.1495162708883027
43,2.149138234259585
44,2.149138234259585
45,2.1487603305785123
46,2.1487603305785123
47,2.149138234259585
48,2.1487603305785123
49,2.149138234259585
50,2.1487603305785123
51,2.1487603305785123
52,2.149138234259585
53,2.149138234259585
54,2.149138234259585
55,2.149138234259585
56,2.149138234259585
57,2.149138234259585
58,2.149138234259585
59,2.149138234259585
60,2.1495162708883027
61,2.1495162708883027
62,2.149138234259585
63,2.1495162708883027
64,2.1495162708883027
65,2.1495162708883027
66,2.149138234259585
67,2.1495162708883027
68,2.149138234259585
69,2.149138234259585
70,2.149138234259585
71,2.149138234259585
72,2.149138234259585
73,2.149138234259585
74,2.149138234259585
75,2.1495162708883027
76,2.1495162708883027
77,2.149138234259585
78,2.149138234259585
79,2.149138234259585
80,2.1487603305785123
81,2.1487603305785123
82,2.1487603305785123
83,2.1487603305785123
84,2.149138234259585
85,2.1487603305785123
86,2.1487603305785123
87,2.1487603305785123
88,2.1487603305785123
89,2.149138234259585
90,2.149138234259585
91,2.149138234259585
92,2.149138234259585
93,2.149138234259585
94,2.1487603305785123
95,2.1487603305785123
96,2.1487603305785123
97,2.149138234259585
98,2.1495162708883027
99,2.1495162708883027
100,2.149138234259585
101,2.1495162708883027
102,2.149138234259585
103,2.149138234259585
104,2.1495162708883027
105,2.149138234259585
106,2.149138234259585
107,2.149138234259585
108,2.149138234259585
109,2.149138234259585
110,2.149138234259585
111,2.1495162708883027
112,2.1495162708883027
113,2.1495162708883027
114,2.149138234259585
115,2.149138234259585
116,2.149138234259585
117,2.149138234259585
118,2.149138234259585
119,2.1495162708883027
120,2.149138234259585
121,2.1498944405348346
122,2.1495162708883027
123,2.149138234259585
124,2.149138234259585
125,2.1487603305785123
126,2.149138234259585
127,2.1495162708883027
128,2.149138234259585
129,2.1495162708883027
130,2.1495162708883027
131,2.149138234259585
132,2.1493272525739435
133,2.149138234259585
134,2.1487603305785123
135,2.149138234259585
136,2.1487603305785123
137,2.149138234259585
138,2.149138234259585
139,2.1487603305785123
140,2.149138234259585
141,2.1487603305785123
142,2.149138234259585
143,2.1487603305785123
144,2.149138234259585
145,2.1487603305785123
146,2.149138234259585
147,2.149138234259585
148,2.149138234259585
149,2.1487603305785123
150,2.1487603305785123
151,2.149138234259585
152,2.149138234259585
153,2.149138234259585
154,2.1487603305785123
155,2.1487603305785123
156,2.149138234259585
157,2.149138234259585
158,2.1487603305785123
159,2.1487603305785123
160,2.1487603305785123
161,2.1487603305785123
162,2.149138234259585
163,2.1487603305785123
164,2.1487603305785123
165,2.1487603305785123
166,2.149138234259585
167,2.149138234259585
168,2.1495162708883027
169,2.149138234259585
170,2.149138234259585
171,2.1487603305785123
172,2.1487603305785123
173,2.149138234259585
174,2.149138234259585
175,2.149138234259585
176,2.149138234259585
177,2.1495162708883027
178,2.1495162708883027
179,2.1495162708883027
180,2.1495162708883027
181,2.149138234259585
182,2.1495162708883027
183,2.149138234259585
184,2.149138234259585
185,2.1489492824190486
186,2.149138234259585
187,2.1495162708883027
188,2.149138234259585
189,2.149138234259585
190,2.149138234259585
191,2.1495162708883027
192,2.1495162708883027
193,2.1495162708883027
194,2.1495162708883027
195,2.1495162708883027
196,2.1495162708883027
197,2.1495162708883027
198,2.1498944405348346
199,2.1498944405348346
200,2.1498944405348346
201,2.1498944405348346
202,2.149138234259585
203,2.1495162708883027
204,2.149138234259585
205,2.149138234259585
206,2.149138234259585
207,2.149138234259585
208,2.149138234259585
209,2.149138234259585
210,2.1495162708883027
211,2.1495162708883027
212,2.149138234259585
213,2.149138234259585
214,2.149138234259585
215,2.149138234259585
216,2.1495162708883027
217,2.1495162708883027
218,2.1495162708883027
219,2.1495162708883027
220,2.1495162708883027
221,2.1495162708883027
222,2.1495162708883027
223,2.1495162708883027
224,2.149138234259585
225,2.149138234259585
226,2.1495162708883027
227,2.149138234259585
228,2.1495162708883027
229,2.1495162708883027
230,2.1495162708883027
231,2.1495162708883027
232,2.1498944405348346
233,2.149138234259585
234,2.1495162708883027
235,2.1495162708883027
236,2.1495162708883027
237,2.1495162708883027
238,2.1495162708883027
239,2.149138234259585
240,2.1487603305785123
241,2.1487603305785123
242,2.1487603305785123
