sel,mean(delay) [ns]
0,1.4163189615206306
1,1.4159907300115875
2,1.4159907300115875
3,1.4161548267470159
4,1.4159907300115875
5,1.4163189615206306
6,1.4163189615206306
7,1.4161548267470159
8,1.4161548267470159
9,1.4163189615206306
10,1.4159907300115875
11,1.4161548267470159
12,1.4161548267470159
13,1.4163189615206306
14,1.4163189615206306
15,1.416483134345659
16,1.4163189615206306
17,1.4161548267470159
18,1.4163189615206306
19,1.4166473452353352
20,1.416483134345659
21,1.4161548267470159
22,1.4161548267470159
23,1.4161548267470159
24,1.4163189615206306
25,1.4163189615206306
26,1.416483134345659
27,1.4163189615206306
28,1.416483134345659
29,1.4163189615206306
30,1.4161548267470159
31,1.4161548267470159
32,1.416483134345659
33,1.4163189615206306
34,1.4161548267470159
35,1.4163189615206306
36,1.4163189615206306
37,1.4161548267470159
38,1.4163189615206306
39,1.4163189615206306
40,1.4166473452353352
41,1.416483134345659
42,1.4166473452353352
43,1.416483134345659
44,1.4168115942028985
45,1.416483134345659
46,1.4166473452353352
47,1.4168115942028985
48,1.416483134345659
49,1.416483134345659
50,1.4163189615206306
51,1.4163189615206306
52,1.4166473452353352
53,1.4166473452353352
54,1.4166473452353352
55,1.4169758812615956
56,1.4169758812615956
57,1.4168115942028985
58,1.4168115942028985
59,1.4166473452353352
60,1.4166473452353352
61,1.4163189615206306
62,1.4163189615206306
63,1.4163189615206306
64,1.4163189615206306
65,1.4161548267470159
66,1.4163189615206306
67,1.4163189615206306
68,1.4166473452353352
69,1.416483134345659
70,1.4163189615206306
71,1.416483134345659
72,1.4163189615206306
73,1.4163189615206306
74,1.4161548267470159
75,1.4163189615206306
76,1.4161548267470159
77,1.416483134345659
78,1.416483134345659
79,1.416483134345659
80,1.416483134345659
81,1.416483134345659
82,1.4166473452353352
83,1.416483134345659
84,1.4163189615206306
85,1.4163189615206306
86,1.416483134345659
87,1.4168115942028985
88,1.416483134345659
89,1.416483134345659
90,1.416483134345659
91,1.416483134345659
92,1.4168115942028985
93,1.416483134345659
94,1.416483134345659
95,1.4166473452353352
96,1.416483134345659
97,1.4166473452353352
98,1.4168115942028985
99,1.4166473452353352
100,1.416483134345659
101,1.4163189615206306
102,1.4163189615206306
103,1.4163189615206306
104,1.4163189615206306
105,1.416483134345659
106,1.416483134345659
107,1.4163189615206306
108,1.416483134345659
109,1.4163189615206306
110,1.4166473452353352
111,1.416483134345659
112,1.4163189615206306
113,1.4163189615206306
114,1.4163189615206306
115,1.4161548267470159
116,1.4161548267470159
117,1.4163189615206306
118,1.416483134345659
119,1.4163189615206306
120,1.416483134345659
121,1.4161548267470159
122,1.4161548267470159
123,1.4163189615206306
124,1.416483134345659
125,1.416483134345659
126,1.4163189615206306
127,1.4163189615206306
128,1.4163189615206306
129,1.4161548267470159
130,1.4163189615206306
131,1.4163189615206306
132,1.416483134345659
133,1.4161548267470159
134,1.4159907300115875
135,1.4161548267470159
136,1.4161548267470159
137,1.4161548267470159
138,1.4163189615206306
139,1.4163189615206306
140,1.4163189615206306
141,1.4163189615206306
142,1.4163189615206306
143,1.4161548267470159
144,1.4161548267470159
145,1.4159907300115875
146,1.416483134345659
147,1.4161548267470159
148,1.4163189615206306
149,1.4161548267470159
150,1.4159907300115875
151,1.4159907300115875
152,1.4159907300115875
153,1.4161548267470159
154,1.4161548267470159
155,1.4163189615206306
156,1.4163189615206306
157,1.4159907300115875
158,1.4161548267470159
159,1.4161548267470159
160,1.4161548267470159
161,1.4163189615206306
162,1.4159907300115875
163,1.4161548267470159
164,1.416483134345659
