sel,mean(delay) [ns]
0,2.177088900766079
1,2.177088900766079
2,2.177088900766079
3,2.177088900766079
4,2.1774768353528153
5,2.177088900766079
6,2.1772828680594474
7,2.1774768353528153
8,2.177088900766079
9,2.177088900766079
10,2.1774768353528153
11,2.177088900766079
12,2.177088900766079
13,2.1767011043819022
14,2.177088900766079
15,2.1774768353528153
16,2.177088900766079
17,2.1767011043819022
18,2.1767011043819022
19,2.1767011043819022
20,2.1767011043819022
21,2.177088900766079
22,2.1767011043819022
23,2.177088900766079
24,2.1767011043819022
25,2.1767011043819022
26,2.1767011043819022
27,2.177088900766079
28,2.177088900766079
29,2.1767011043819022
30,2.177088900766079
31,2.1767011043819022
32,2.177088900766079
33,2.177088900766079
34,2.1767011043819022
35,2.1767011043819022
36,2.1767011043819022
37,2.177088900766079
38,2.177088900766079
39,2.1767011043819022
40,2.177088900766079
41,2.177088900766079
42,2.176895002573991
43,2.177088900766079
44,2.177088900766079
45,2.177088900766079
46,2.177088900766079
47,2.177088900766079
48,2.177088900766079
49,2.177088900766079
50,2.177088900766079
51,2.177088900766079
52,2.1767011043819022
53,2.1767011043819022
54,2.1767011043819022
55,2.1767011043819022
56,2.1767011043819022
57,2.1767011043819022
58,2.177088900766079
59,2.177088900766079
60,2.177088900766079
61,2.177088900766079
62,2.177088900766079
63,2.1774768353528153
64,2.1774768353528153
65,2.177088900766079
66,2.177088900766079
67,2.1774768353528153
68,2.177088900766079
69,2.177088900766079
70,2.1774768353528153
71,2.1774768353528153
72,2.177088900766079
73,2.177088900766079
74,2.1774768353528153
75,2.177088900766079
76,2.177088900766079
77,2.177088900766079
78,2.1774768353528153
79,2.177088900766079
80,2.177088900766079
81,2.177088900766079
82,2.177088900766079
83,2.1774768353528153
84,2.1774768353528153
85,2.1774768353528153
86,2.177088900766079
87,2.177088900766079
88,2.177088900766079
89,2.177088900766079
90,2.177088900766079
91,2.176895002573991
92,2.1767011043819022
93,2.1767011043819022
94,2.1767011043819022
95,2.177088900766079
96,2.177088900766079
97,2.177088900766079
98,2.177088900766079
99,2.1767011043819022
100,2.1767011043819022
101,2.1767011043819022
102,2.1767011043819022
103,2.176313446126447
104,2.176313446126447
105,2.1767011043819022
106,2.1767011043819022
107,2.1767011043819022
108,2.1767011043819022
109,2.1767011043819022
110,2.1767011043819022
111,2.1767011043819022
112,2.1767011043819022
113,2.1767011043819022
114,2.1767011043819022
115,2.177088900766079
116,2.1767011043819022
117,2.1767011043819022
118,2.177088900766079
119,2.1767011043819022
120,2.1767011043819022
121,2.1767011043819022
122,2.176313446126447
123,2.176313446126447
124,2.1767011043819022
125,2.1767011043819022
126,2.1767011043819022
127,2.1767011043819022
128,2.1767011043819022
129,2.1767011043819022
130,2.1767011043819022
131,2.177088900766079
132,2.1767011043819022
133,2.1767011043819022
134,2.176313446126447
135,2.1767011043819022
136,2.1767011043819022
137,2.1767011043819022
138,2.177088900766079
139,2.1767011043819022
140,2.177088900766079
141,2.177088900766079
142,2.177088900766079
143,2.177088900766079
144,2.177088900766079
145,2.177088900766079
146,2.177088900766079
147,2.177088900766079
148,2.1767011043819022
149,2.177088900766079
150,2.177088900766079
151,2.177088900766079
152,2.1767011043819022
153,2.1767011043819022
154,2.1767011043819022
155,2.176895002573991
156,2.1767011043819022
