sel,mean(delay) [ns]
2244,2.972453136221428
33890,2.9727640960148367
49713,2.972514268317794
16664,2.972259688829418
8332,2.972872279964351
4166,2.972768599143135
34851,2.972317967026641
25617,2.9724668334964566
37384,2.972394843813854
18692,2.9729559924520355
42114,2.9729466865664724
21057,2.9726356355149486
2336,2.972835402670617
1168,2.973068315229817
584,2.9726989157809
33060,2.9727640631004024
49298,2.972882530478878
24649,2.9728190277598587
36900,2.972304482458972
18450,2.972393449268235
9225,2.9720772168384433
12804,2.9720206097442663
39170,2.972392356093917
19585,2.9725342652586764
1600,2.9723382390760653
33568,2.972328079391472
16784,2.9721457014766295
41160,2.9723044596013564
53348,2.9724937357892784
26674,2.972094982671363
13337,2.971918086890836
47628,2.9719828102420487
23814,2.972459930593957
11907,2.9721925974826036
14145,2.9721626294435497
15264,2.9723855691873804
7632,2.973752736516281
36584,2.9727382474624537
18292,2.972392393584985
41914,2.9719260522285675
20957,2.9721700541959675
35054,2.9719851125664474
17527,2.9722663832113363
33339,2.9718859057710754
24861,2.97169057712545
4238,2.9718044847634957
34887,2.9719463244375923
58403,2.9717461040219555
53777,2.971877980114034
18696,2.9720747345293552
42116,2.971865261449166
21058,2.971857865243552
10529,2.971959863681867
13456,2.9720501271437993
6728,2.972061179563438
3364,2.9722464392614785
34450,2.971689621547269
49993,2.9718382448182314
49572,2.972380057714326
24786,2.9723948196153827
12393,2.9721490585476156
14388,2.972385772197885
39962,2.9725072572158506
19981,2.9719733493021097
1798,2.971800902394201
33667,2.9720721306288795
57793,2.9722774445986793
20704,2.9720341671075454
43120,2.9719666054469442
54328,2.9717976027213586
27164,2.9719082886719685
46350,2.9718044517347244
23175,2.972190969843035
36163,2.9721697245260548
59041,2.9721084833609606
54096,2.972388038382934
59816,2.972299690419165
29908,2.9722841784249145
14954,2.9720274220498073
40245,2.9723466268737075
61082,2.9722571921252787
30541,2.971847611471968
39846,2.9715882802547564
52691,2.9716772096987456
18153,2.971912618182133
884,2.9723991643464496
33210,2.972306914442598
49373,2.9729426144055586
49262,2.972939881204817
57399,2.972757348876295
53275,2.9730564863470126
18445,2.9730074845767995
1030,2.9727260521383974
33283,2.9727573984941884
57601,2.9727550595130547
53376,2.9727979361699735
59456,2.9728046602771716
62496,2.972681397298218
31248,2.9724759004509846
48392,2.972500469623593
24196,2.9722775854838726
12098,2.972192581340237
6049,2.972290933340567
43984,2.9721860813060506
21992,2.9723130784035243
10996,2.972169296837382
38266,2.9723922810432364
51901,2.9722233796164077
50526,2.9720017032272037
25263,2.9720771584349066
37207,2.9725283092208765
26795,2.9725072518835196
5205,2.9725207416721418
10794,2.9724193325215547
5397,2.9725031032522744
43658,2.971857901929916
21829,2.971818004438666
2722,2.9717571525761852
34129,2.971978375475975
25256,2.9719125546659955
45396,2.9721177128531653
55466,2.9720949693701346
60501,2.97199841318782
22058,2.9722706786306183
11029,2.9721422819862333
46474,2.9721928330898786
56005,2.9721792391065027
19810,2.9724329586481293
42673,2.9722301378193374
29528,2.9723130936576605
47532,2.9722301156893525
56534,2.9728198540704414
61035,2.972378808756305
22325,2.9724337949323476
35738,2.972081558569602
17869,2.9724254739614806
742,2.9724202649369804
371,2.972313717493837
8377,2.9723923240961287
12380,2.972399050309055
38958,2.972500562772599
52247,2.9726491285801746
50699,2.9722531255436535
17157,2.9723131143957664
33154,2.972480168704925
49345,2.9724531384648647
49248,2.9727303893878645
24624,2.972895730091965
45080,2.9730302593172424
55308,2.9732173332700365
60422,2.972875622621874
30211,2.9725074633726
39681,2.9726356751326195
60800,2.972739487700637
30400,2.9726077364311525
47968,2.972345015070658
23984,2.9726491717980545
44760,2.972400146663051
22380,2.9720884479530856
11190,2.9721920664802512
5595,2.9723519550473623
43757,2.972715012525035
62838,2.972696520305278
31419,2.9728048668072726
7517,2.972989798435785
44718,2.972889059639697
55127,2.9730818536054087
19371,2.97290607527679
34261,2.972956222995497
25322,2.9728654800260164
45429,2.973037071837283
63674,2.9728857534229234
31837,2.9728488731977154
7726,2.972737114203873
36631,2.9728587625011684
26507,2.9728221813567637
5061,2.972563827926865
10722,2.97302784909154
38129,2.97260868940541
60024,2.972326508899431
30012,2.97204767453552
47774,2.972026422920558
56655,2.9723465224466032
20135,2.9720206617642777
34643,2.972155772823009
58281,2.972223481394316
20948,2.9725742488322595
10474,2.9723272249167194
5237,2.9725480243855276
43578,2.9724776357488643
54557,2.9724736463299144
51854,2.9724337490199533
58695,2.9723609993189126
21155,2.972795368151924
2385,2.972933076652769
9384,2.9725748546284336
37460,2.972762554767917
18730,2.972649168211936
9365,2.9727530248853684
12874,2.9727573455971146
6437,2.9725542022209304
44178,2.9725815661919532
54857,2.9726423814527174
19236,2.9723882054944837
42386,2.972393538383642
53961,2.9723179679234613
18788,2.9724125952511287
42162,2.972473790366019
21081,2.972575732894435
2348,2.9726651560436146
33942,2.972717003361453
16971,2.972895712900185
293,2.9727234899852912
8338,2.9725410226802733
4169,2.9725275298716665
10276,2.9724432541853374
5138,2.972432892722907
35337,2.9725883372520805
25860,2.972483727747346
45698,2.9726695906210274
22849,2.972557120465765
3232,2.9724002960911413
34384,2.9720341603865474
17192,2.9722369363583323
41364,2.9724194829317585
53450,2.9724879102730086
26725,2.972098130242088
37938,2.971804443074296
18969,2.972467057708153
34060,2.9723586114947986
49798,2.9728181424298525
57667,2.9727462457544416
20641,2.9724271365039816
2128,2.9728046647736224
1064,2.9726967034906657
33300,2.9727888612126296
16650,2.972899275200771
41093,2.9729017750679687
61506,2.972858896188336
30753,2.9729694564714784
39952,2.9731900252966756
52744,2.972960128132248
59140,2.972795275033567
62338,2.9728070976375682
63937,2.9731291633597956
56544,2.973122456039301
28272,2.9732375985281254
14136,2.973115641897816
39836,2.9734629744896273
52686,2.9737379200063847
26343,2.9734994313823764
37747,2.9728662996799016
59833,2.9730277410636563
54492,2.9733916297306084
60014,2.973314252761419
30007,2.9731165699647355
39579,2.9734945935913673
27981,2.973639378233816
38566,2.973352330163136
52051,2.973314282339968
50601,2.972775163416879
49876,2.9728925268788857
57706,2.9727640618942623
61621,2.973048071581299
55386,2.97305648782102
60461,2.9734968443379532
54806,2.973670193673277
60171,2.9730367802279747
21893,2.9734072210744986
2754,2.973230640914789
34145,2.9729220119631616
25264,2.972956005499875
12632,2.973257656023019
39084,2.973204322884092
52310,2.9730966568043717
58923,2.973223836465327
54037,2.9732601370331553
51594,2.9737852359365644
25797,2.973606690547936
4706,2.973548484071944
2353,2.973555265318537
9368,2.973116802222131
37452,2.9727530259259343
51494,2.972716935816105
58515,2.972676233898488
21065,2.972875754339651
35108,2.973034516917789
17554,2.9731924757899764
41545,2.9730007404753787
61732,2.973056665743604
63634,2.973010990125621
31817,2.973230574016525
7716,2.9733445926323867
36626,2.9730437353465313
18313,2.973061557036785
964,2.9728452387994047
33250,2.9729894961939465
16625,2.9728587989606154
120,2.9729220109177907
32828,2.9730364151779507
16414,2.973015028186723
40975,2.9726831255036803
28679,2.973311777238145
38915,2.973170451677268
60417,2.9730910817645637
22016,2.97315624209009
11008,2.9731577161056184
5504,2.9730210008161433
2752,2.9730074842663217
34144,2.9729288109860263
17072,2.972688170263752
8536,2.97273039215645
4268,2.972933099827477
2134,2.9729760747292335
1067,2.9726356124908326
41493,2.972543648543223
61706,2.9726698022921267
30853,2.9727550801034144
7234,2.973149491066793
3617,2.9728250039643136
10000,2.972808650997677
37768,2.9729762200816734
51652,2.9727304387236315
58594,2.973081978797337
62065,2.9729426089171853
55608,2.9723855406349515
27804,2.9728950194057586
13902,2.9728596174276793
39719,2.973116748857427
28051,2.9731291427332582
38601,2.973203568009716
60260,2.9732239668236753
62898,2.9732127720759935
31449,2.972773944234515
40300,2.972946638217472
52918,2.9727684264578977
26459,2.9726221354227698
5037,2.9729490897747084
10710,2.972741797112004
5355,2.972581553621399
10869,2.972601875780662
46394,2.972575009882278
55965,2.972829011527332
19790,2.972726286843756
9895,2.97272357894779
13139,2.9723467186796597
14761,2.972385560366699
15572,2.9726020608981503
40554,2.9732360097323602
20277,2.972440313727866
34714,2.9724159089508966
50125,2.97210846692849
49638,2.9723400908645203
57587,2.9722033079448273
20601,2.9723883154725486
2108,2.972622103867192
33822,2.9723734004794378
49679,2.9722841894901997
49415,2.972670126533699
16515,2.9725742390596452
32833,2.972604381175879
24608,2.972831727939832
12304,2.97259510081405
6152,2.973291196564886
3076,2.973292282827406
34306,2.973281262842721
17153,2.9730491699853867
33152,2.973041291565772
16576,2.972804853643601
8288,2.9724869656320236
36912,2.9725541391490355
51224,2.9728544504552645
25612,2.9728316995113233
12806,2.972513950577289
6403,2.972761765651339
44161,2.972852008042715
63040,2.9730910632158674
31520,2.972560871696884
48528,2.9727708685421423
24264,2.973075263782281
44900,2.9731765222088407
22450,2.9729693847380827
11225,2.9727733187840126
46572,2.9727167572106863
23286,2.9724738436947513
11643,2.972507226613473
14013,2.9729346899656908
15198,2.972725971456198
7599,2.9728287181645956
11991,2.97281140517201
46955,2.9722909641277075
31669,2.972139100433181
7642,2.9725410216438988
3821,2.9725704835606863
42870,2.972453145037602
21435,2.9725208287008162
2525,2.9725690512837204
9454,2.9727370472038874
37495,2.9724939022594374
26939,2.9725773036702714
38045,2.9725480201726073
27214,2.97245316492357
46375,2.972393453550968
64147,2.9724129931333843
56649,2.972374505549695
20132,2.9725273648185357
42834,2.9725350579749703
21417,2.972649158488751
35284,2.9730412498276917
50410,2.9727952513224825
25205,2.972827387350874
4410,2.9726762217818643
34973,2.972554599448899
58446,2.972681405149288
61991,2.9723720607140387
22803,2.972300147436366
3209,2.972708152235712
9796,2.9725951350477797
37666,2.97268299078155
18833,2.972696465277695
33992,2.972594405310934
49764,2.9728950048983895
24882,2.972514312113769
45209,2.972299657836268
30796,2.9724869291488907
15398,2.9723931795011316
7699,2.971982553379159
12041,2.972155555081082
14212,2.9722369069231505
7106,2.9724869170403463
36321,2.9723398902155185
59120,2.9720138772742395
62328,2.9719826083770675
31164,2.9725816011845185
48350,2.972668005173259
56943,2.9722841761835888
53047,2.9723788393907573
51099,2.97221264392539
50125,2.9732712554122993
16870,2.9727235427985703
8435,2.9725614977519137
45177,2.9725277971927366
63548,2.9725410140126245
64542,2.9722055721218057
65039,2.9721658567105105
57095,2.9724328685004338
20355,2.9725815826474813
34753,2.9726829689200973
25568,2.9725678490364063
12784,2.9725299593522427
6392,2.9721828757212085
3196,2.972655999061399
34366,2.972714896764855
17183,2.972838773449252
33167,2.9726854651688566
57543,2.9726345378612473
53347,2.9728046273915556
18481,2.9729265184695497
33816,2.9730480342049033
16908,2.972989535490024
8454,2.972773420130517
4227,2.9726223107629597
10305,2.9727952205035746
46112,2.972716823323665
23056,2.9726020838712115
44296,2.9728418279315094
22148,2.972547427393314
43842,2.972682933474838
21921,2.972263926259058
35536,2.9726211035133665
17768,2.9728114160902903
8884,2.9728746984478414
37210,2.972851981262103
51373,2.972775159113676
50262,2.972615372292764
25131,2.972527734941412
37141,2.973136916195522
26762,2.9728882115568243
46149,2.973122395610604
31266,2.972500476342478
15633,2.972507269209323
16008,2.9720822325768452
40772,2.9724082974339003
53154,2.9725214144320424
59345,2.972608626350486
21480,2.973088639165696
10740,2.9729128113440617
5370,2.972755065876031
35453,2.973305279171715
25918,2.9728147917238896
12959,2.9725078967325844
47439,2.9726679919818526
31911,2.9726764016027225
7763,2.972644838695759
12073,2.972741676857495
46996,2.9726694691150355
23498,2.972574967796047
11749,2.972446599937249
46834,2.972326492604562
56185,2.972333963381332
52668,2.9727101300153618
59102,2.9728086477530273
62319,2.972574807690767
22967,2.972405908391544
3291,2.97269214771795
42605,2.972681528653789
29494,2.9727439521949632
14747,2.9729466654431236
48333,2.9729090887379908
65126,2.9726221237618202
65331,2.9725569740485858
24473,2.972534274521252
36812,2.972473991412295
51174,2.9728587692391852
58355,2.9726626934216775
53753,2.9724939022671473
18684,2.972753054381185
9342,2.97239231527246
37439,2.9724193787123014
59679,2.972721718918466
21647,2.9730818885997854
35399,2.9727125562648684
25891,2.972698019942066
37521,2.972669421713341
59720,2.9730615571741916
29860,2.973481031021095
14930,2.9732711046257387
7465,2.9734156785133923
11924,2.973061799738365
5962,2.9731234520376018
2981,2.9732373640807133
9682,2.9732982551936744
37609,2.97340215371613
59764,2.97312350110235
62650,2.972966877211801
64093,2.972878975326888
23854,2.973095560292111
44695,2.9734786102427466
63307,2.973131598625542
23461,2.973406421609495
3538,2.9732708532074463
34537,2.9733929314038283
58228,2.9730751600398984
29114,2.973483442453215
47325,2.9736729018458075
31854,2.9736634556784485
48695,2.973237361836403
65307,2.973002920198743
24461,2.97378520959124
4038,2.973260112058389
34787,2.9736035236104237
58353,2.973418306406214
53752,2.9739205138621867
59644,2.973906994191909
62590,2.9737600746647774
31295,2.9734426889808976
7455,2.9731767387513175
44687,2.973068482931359
63303,2.973384844309578
23459,2.972973678481085
36305,2.9731790098100066
59112,2.973244056946246
29556,2.973196843630798
14778,2.973034488341993
7389,2.9729195681815295
11886,2.973036376070889
5943,2.9728679438492933
43931,2.9730999548591592
30157,2.973184110176993
6886,2.9729533863908864
36211,2.9728722667840812
59065,2.972702491733098
54108,2.973231510686396
59822,2.9730615758644956
62679,2.973257823936612
55915,2.9733997337706333
19765,2.9733579683144375
34458,2.9733480212807097
49997,2.9734132073356494
49574,2.97375925198418
24787,2.972926338498979
4201,2.973088675382395
10292,2.9731722486519163
37914,2.9729626769675765
51725,2.9731022578338195
50438,2.973203607487654
57987,2.973378184175869
53569,2.973690504626503
18592,2.9735035811076886
42064,2.9736161014886973
53800,2.9734115359334643
26900,2.973656687605307
46218,2.9735216480823694
23109,2.9733512465959513
36130,2.9733412808837603
18065,2.973061595617204
33608,2.973284740150868
49572,2.9736661813177516
57554,2.9737108329400215
61545,2.9736659612749405
22580,2.973619306836912
11290,2.973629659469758
5645,2.9732576693329036
11014,2.9731089112391498
38275,2.973009628389688
60097,2.9732939037961614
21856,2.9731629794957986
43696,2.9730899644464195
54616,2.97338638338504
27308,2.9732305695306
46422,2.973476875834935
23211,2.9729761680972384
36181,2.973041301126443
59050,2.9732915059517797
29525,2.973284696134223
6570,2.9732976276833103
3285,2.9735983028487083
9834,2.973153799715261
37685,2.9732574676110297
27034,2.973315110976911
46285,2.97321708425117
31334,2.9734021492350142
48435,2.9733644044194687
32409,2.9731833098934386
8012,2.972966911000332
36774,2.972949281573589
51155,2.972879010777532
50153,2.973064048371925
16884,2.9730142315548402
8442,2.9728890431890727
36989,2.9731225854456995
59454,2.972960146392725
62495,2.9732038836570194
55823,2.973395557688905
19719,2.973392872158429
1667,2.9729601202069325
9025,2.9732440492346304
45472,2.9733151956787833
22736,2.9731789571614144
11368,2.973552275430504
5684,2.973710830560156
35610,2.973440272729404
17805,2.9731494357293076
33478,2.9734115698813706
16739,2.973273639233109
32945,2.9731427681762383
24664,2.973378059467359
45100,2.9735682914301056
55318,2.973298265211456
27659,2.973111580358445
5637,2.9728756858882206
43778,2.972595067045664
21889,2.973007500876382
2752,2.9731905589925285
1376,2.9730219157421782
33456,2.9729020003706417
49496,2.973135980974213
57516,2.9730766449121377
28758,2.973460513963237
14379,2.973365889184493
48149,2.972827396157122
65034,2.972902580217862
32517,2.9729601653466453
8066,2.9729737765179496
4033,2.972875686933037
10208,2.972662720931159
37872,2.972536732794666
51704,2.972818156792895
58620,2.9729897441467075
62078,2.9728791625499187
31039,2.973075075665051
40095,2.972989481081576
61007,2.9730504693023856
55079,2.973156317953636
19347,2.973176506800719
34249,2.9734519116533735
58084,2.973568716310552
29042,2.9737405761680322
14521,2.9733311971032412
48220,2.973369284872389
56878,2.973420676815292
28439,2.9733928866669626
6027,2.972929203599595
11205,2.9730504892000007
46562,2.973027794899224
56049,2.9732374276100155
52600,2.9731832549798094
26300,2.97304803988409
45918,2.9728341598874235
55727,2.9729093073940325
19671,2.97296688289339
34411,2.9729804266628674
58165,2.9728363347361397
20890,2.9729196199419285
10445,2.973206207759407
46182,2.9731494765585498
23091,2.973449136926892
3353,2.9734545341126317
9868,2.973318508811995
37702,2.9733278264292893
51619,2.973491975003012
50385,2.973210527108129
17000,2.973041274961112
8500,2.9731972009385186
37018,2.972933133925909
18509,2.9733141934947382
1062,2.9732509461396557
531,2.973150259269347
41225,2.9730683526193804
28804,2.973332063654254
47170,2.9732909725402115
56353,2.9731181112553737
52752,2.973020947717579
59144,2.973007531702275
29572,2.972956014246889
47554,2.9731291702558944
56545,2.97322648332418
52848,2.9728153748026958
26424,2.9728257345247084
13212,2.9729264577273673
39374,2.9726567511513076
52455,2.9727014926016255
50803,2.972584699830412
49977,2.972282966991454
49564,2.972708184085263
57550,2.9728992983802747
28775,2.972622107154762
38963,2.9726043470642463
27673,2.9730765874335408
38412,2.9728113997871533
51974,2.973014202836249
25987,2.9730498299786245
37569,2.9734944179090483
26976,2.973456424006878
13488,2.972919594663892
39512,2.9729157907282366
19756,2.972960146356052
42646,2.9724802829206056
21323,2.972496169551584
35237,2.9728689446345813
58578,2.9730750590526034
29289,2.972892623653244
6452,2.972527680889637
3226,2.972642395962485
34381,2.9729964142008005
25382,2.972899286118162
45459,2.9728287506232727
63689,2.972987205645902
23652,2.9726761942670192
44594,2.9726479314757444
55065,2.97281392146305
52108,2.972754008126008
58822,2.9726627363620612
29411,2.9726345263192844
6513,2.972838450654933
11448,2.9727732872110253
5724,2.9728287431913447
35630,2.9728587032816125
17815,2.9730353289406874
715,2.972851958245184
41317,2.9729225201268856
61618,2.9729828725250487
63577,2.972879000449833
56364,2.972976147296705
28182,2.9730955508047194
46859,2.9730955470473157
31621,2.9732128281762438
7618,2.9729895105717468
3809,2.972852151950608
10096,2.9728585272416512
5048,2.9725878484682777
35292,2.9728318981876005
50414,2.973030202640804
57975,2.9729195749087833
53563,2.972627921798417
51357,2.9723191222889223
50254,2.9726559381949027
57895,2.972705680558972
53523,2.9729359218760885
51337,2.9727371008794963
17476,2.9724065707312923
41506,2.9724537408432963
20753,2.972791205523329
34952,2.9727124429393896
50244,2.972568072982694
25122,2.972326655373615
45329,2.972581599241081
30856,2.9723855771126995
15428,2.972306426614239
7714,2.972083920956387
36625,2.9723450214942684
26504,2.9724666535118227
13252,2.9723867776364976
6626,2.9727235551792264
36081,2.9726653445644318
26232,2.9728421265945237
13116,2.972568211541416
6558,2.9724803014361485
36047,2.9725477974917673
26215,2.9723800155202444
37683,2.972151505795615
59801,2.9722571786620344
21708,2.9725139516484336
10854,2.972405900865948
5427,2.972351804950353
43673,2.9718406808427997
30028,2.9719448705800966
15014,2.9720071356649056
40275,2.9722304747649595
61097,2.972165781528496
22356,2.972290996123117
11178,2.9725029308929476
38357,2.97328864610399
60138,2.9725005648454235
62837,2.972480230312531
55994,2.97221680676803
60765,2.97198505259644
22190,2.9724286910057383
43863,2.971872069417913
30123,2.972297680475814
6869,2.9722327872150265
11626,2.97210792594462
38581,2.972131220119725
60250,2.9721896371976824
30125,2.9725877799601013
6870,2.9723382490897214
36203,2.9726499373184874
26293,2.9728220432810595
4954,2.972867951611728
35245,2.9728723032791495
25814,2.9727910911033586
12907,2.972654634669302
14645,2.972338292013278
15514,2.972489385044744
40525,2.972460412298423
28454,2.97238558024845
14227,2.972453151764272
15305,2.9724497844975173
15844,2.972748374704471
40690,2.9724556132013125
53113,2.9722437153446637
51132,2.9727483354485407
58334,2.9731562446292874
29167,2.9729061516762347
6391,2.9724292872579294
11387,2.9725206287575907
46653,2.9723382359430075
31518,2.9724666821813326
15759,2.972654614081323
48839,2.9721220741916907
65379,2.972036658997843
24497,2.972081483905928
4056,2.972333246832994
2028,2.9725316312036014
1014,2.9724397011440447
507,2.972386797171311
8445,2.97238807319017
45182,2.9722233507570617
22591,2.9720817374162367
3103,2.972440289737096
42511,2.972351789561731
29447,2.9721987917987813
6531,2.9724329164680596
44225,2.9724804978120023
63072,2.9728587583287256
31536,2.9726432744980196
15768,2.9729768713841356
7884,2.9728951713157845
36710,2.9729127936841335
18355,2.973041272867095
33753,2.973022985855943
57836,2.9736025302981846
28918,2.9732127677454625
47227,2.9730296706674744
64573,2.9731088991155956
24094,2.972858747080763
12047,2.9728113866356405
14215,2.9727416780441787
48067,2.9729425006234944
32225,2.9728048305453916
7920,2.9729024028756204
3960,2.972662691182752
1980,2.9727303230957434
990,2.9727733431525594
33263,2.9730765460854602
57591,2.9729398812117305
53371,2.973372598919312
51261,2.973244084069034
17438,2.9728519660156993
8719,2.972840937357363
45319,2.972933124968116
63619,2.9730296773345253
23617,2.973264631506299
38033,2.9731296414028656
59976,2.972866272013017
62756,2.9727531139913395
31378,2.973002901512979
15689,2.972676240609882
16036,2.9725072136054136
8018,2.972608595395665
4009,2.9725206714243124
10196,2.972530131253414
37866,2.972541039281344
18933,2.972527375361938
1274,2.9725815605115273
33405,2.9725207769485045
57662,2.9722596063223192
61599,2.9725675139585714
22607,2.9725487289510295
3111,2.9724601480388304
9747,2.9722394555840106
13065,2.972588339334033
47492,2.972509710024173
23746,2.972865501111213
11873,2.972822036469295
46896,2.9727167673794384
56216,2.973277934798819
28108,2.973156930876142
46822,2.9727868233468207
56179,2.9728384476850267
52665,2.9731766203976018
50908,2.9729626966726577
25454,2.973034505847407
45495,2.9733547884452167
63707,2.9731033599872156
23661,2.9733185065730736
36406,2.9733726297385434
50971,2.9732443919140583
50061,2.9730633791523045
49606,2.972949087677999
57571,2.973183274900028
20593,2.9730685066348608
34872,2.97280870756014
50204,2.9729804431067515
57870,2.972780040926215
28935,2.973224043142839
6275,2.9731224593182186
44097,2.973020952205908
63008,2.9728988447027893
64272,2.9730698789150494
32136,2.9734765487790082
16068,2.9733458292100283
40802,2.973150280156644
20401,2.9731967789965763
34776,2.9731900341149538
17388,2.973341262178751
8694,2.9731502637131593
37115,2.9731324332006555
26749,2.973305230992435
37950,2.973103360733108
18975,2.9732441243725702
1295,2.9734191106774692
41607,2.9733996855545297
28995,2.9733311762007597
6305,2.972960154460749
44112,2.973068364598619
22056,2.9731368625433805
11028,2.9731722607484206
5514,2.972872243757842
35525,2.972818267734177
58722,2.972915778728851
29361,2.972513973905924
39256,2.972523270215024
52396,2.9725884105211264
58966,2.9724878393487604
62251,2.972405884445082
22933,2.9727708123176604
36042,2.9722934078689867
18021,2.972165043857672
818,2.972534259109553
409,2.972634480395435
8396,2.9727236112249416
36966,2.9727439298125313
51251,2.9726448694898084
17433,2.9729093463940948
524,2.9727100728895057
262,2.9729669401772942
32899,2.973196861594883
57409,2.9732441015666162
20512,2.9732060841555277
10256,2.9730885951991715
37896,2.9728220234196523
18948,2.9733523518596656
42242,2.972892724500361
21121,2.9729558258341906
35136,2.973284232150231
17568,2.9733726156643656
8784,2.9729804287565926
37160,2.973116758493899
51348,2.9731697849591043
25674,2.9731992470178024
12837,2.972973794215244
47378,2.9734182792846413
23689,2.9731156982881672
36420,2.973088577551544
50978,2.9723876611320796
58257,2.972496341749817
20936,2.972872566385184
43236,2.9726694250033114
21618,2.972809530907433
43577,2.972757395391366
29980,2.97289510510801
14990,2.9727820771154105
7495,2.9728114271597845
11939,2.973081832517807
14161,2.972980454006706
48040,2.973076612626138
56788,2.973070735969935
28394,2.972855081496167
14197,2.972822194173584
15290,2.9726467892807946
7645,2.9730685062608657
44782,2.9726583935173476
55159,2.973110098703142
19387,2.9732360097323602
1501,2.972773933166828
8942,2.972588562827863
37239,2.9724536861631674
59579,2.972367834028046
54365,2.9726231324385846
18990,2.9727349956000446
42263,2.9728249609039286
62091,2.972784390481054
55621,2.972834186208169
19618,2.9729153622597773
42577,2.9728519461237615
62248,2.9731156718069744
31124,2.973224016173188
48330,2.9728656423438617
56933,2.9730032042596224
20274,2.972993938256092
10137,2.973050536682471
46028,2.972973632120254
55782,2.9728520297214103
60659,2.973030571321538
22137,2.9729693595735607
2876,2.973081823841157
1438,2.973041242054782
33487,2.9732574686544457
57703,2.973169742175343
20659,2.97311134543135
34905,2.972962726161893
25644,2.9734673218310235
12822,2.972818184310145
6411,2.9728589059969104
44165,2.9732643306164506
30274,2.9730910599208005
15137,2.9732171002514107
15760,2.972969396588565
7880,2.972885748041049
36708,2.9727640565177693
51122,2.9729625918109104
58329,2.973043055237438
53740,2.9729871902446945
26870,2.9732035458737647
13435,2.972885773309765
14909,2.972796094931159
15646,2.9727395612844156
7823,2.97325167928189
12103,2.9729493078021587
47011,2.9731067043865993
31697,2.972730326287653
7656,2.972881522614341
3828,2.972540744946783
1914,2.9728657305013444
957,2.9730008763763203
8670,2.97313014631861
4335,2.9732373136507197
43127,2.973537448865334
