sel,mean(delay) [ns]
0,2.4294234592445325
1,2.4294234592445325
2,2.4289405684754524
3,2.4294234592445325
4,2.4294234592445325
5,2.4289405684754524
6,2.4289405684754524
7,2.4289405684754524
8,2.4294234592445325
9,2.4289405684754524
10,2.4294234592445325
11,2.4294234592445325
12,2.4294234592445325
13,2.4294234592445325
14,2.4294234592445325
15,2.4294234592445325
16,2.4294234592445325
17,2.4294234592445325
18,2.4294234592445325
19,2.4289405684754524
20,2.4289405684754524
21,2.4289405684754524
22,2.4289405684754524
23,2.4289405684754524
24,2.4289405684754524
25,2.4294234592445325
26,2.4294234592445325
27,2.4289405684754524
28,2.4289405684754524
29,2.4289405684754524
30,2.4289405684754524
31,2.4289405684754524
32,2.4289405684754524
33,2.4289405684754524
34,2.4289405684754524
35,2.4289405684754524
36,2.4289405684754524
37,2.4294234592445325
38,2.4289405684754524
39,2.4289405684754524
40,2.4289405684754524
41,2.4289405684754524
42,2.4294234592445325
43,2.4294234592445325
44,2.4294234592445325
45,2.4294234592445325
46,2.4294234592445325
47,2.4289405684754524
48,2.4289405684754524
49,2.4294234592445325
50,2.4289405684754524
51,2.4289405684754524
52,2.4289405684754524
53,2.4289405684754524
54,2.4289405684754524
55,2.4289405684754524
56,2.4289405684754524
57,2.4289405684754524
58,2.4289405684754524
59,2.4289405684754524
60,2.4294234592445325
61,2.4294234592445325
62,2.4289405684754524
63,2.4289405684754524
64,2.4294234592445325
65,2.4294234592445325
66,2.4294234592445325
67,2.4289405684754524
68,2.4294234592445325
69,2.4294234592445325
70,2.4294234592445325
71,2.4294234592445325
72,2.4294234592445325
73,2.4289405684754524
74,2.4289405684754524
75,2.4294234592445325
76,2.4294234592445325
77,2.4289405684754524
78,2.4289405684754524
79,2.4289405684754524
80,2.4289405684754524
81,2.4294234592445325
82,2.4294234592445325
83,2.4289405684754524
84,2.4289405684754524
85,2.4289405684754524
86,2.429182013859992
87,2.4294234592445325
88,2.4294234592445325
89,2.4294234592445325
90,2.4294234592445325
91,2.4294234592445325
92,2.4294234592445325
93,2.4294234592445325
94,2.4294234592445325
95,2.4299065420560746
96,2.4294234592445325
97,2.4294234592445325
98,2.4299065420560746
99,2.4299065420560746
100,2.4294234592445325
101,2.4294234592445325
102,2.4299065420560746
103,2.4299065420560746
104,2.4299065420560746
105,2.4299065420560746
106,2.4294234592445325
107,2.4294234592445325
108,2.4294234592445325
109,2.4299065420560746
110,2.4294234592445325
111,2.4294234592445325
112,2.4294234592445325
113,2.4289405684754524
114,2.4294234592445325
115,2.4294234592445325
116,2.4294234592445325
117,2.4294234592445325
118,2.4294234592445325
119,2.4294234592445325
