sel,mean(delay) [ns]
0,1.552534620759751
1,1.5527318932655654
2,1.552534620759751
3,1.5527318932655654
4,1.5527318932655654
5,1.552534620759751
6,1.5527318932655654
7,1.552534620759751
8,1.5527318932655654
9,1.552534620759751
10,1.552534620759751
11,1.5527318932655654
12,1.552534620759751
13,1.552534620759751
14,1.552534620759751
15,1.5527318932655654
16,1.5527318932655654
17,1.552534620759751
18,1.552534620759751
19,1.552534620759751
20,1.5523373983739839
21,1.5527318932655654
22,1.5527318932655654
23,1.552929215910535
24,1.5527318932655654
25,1.552929215910535
26,1.5527318932655654
27,1.5527318932655654
28,1.5527318932655654
29,1.552929215910535
30,1.5527318932655654
31,1.5527318932655654
32,1.552534620759751
33,1.552534620759751
34,1.5527318932655654
35,1.5527318932655654
36,1.552534620759751
37,1.552534620759751
38,1.552534620759751
39,1.552534620759751
40,1.5527318932655654
41,1.552534620759751
42,1.5523373983739839
43,1.5523373983739839
44,1.5523373983739839
45,1.5523373983739839
46,1.5527318932655654
47,1.5523373983739839
48,1.5523373983739839
49,1.5523373983739839
50,1.5523373983739839
51,1.552534620759751
52,1.5523373983739839
53,1.552534620759751
54,1.552534620759751
55,1.552534620759751
56,1.5527318932655654
57,1.5527318932655654
58,1.5527318932655654
59,1.5527318932655654
60,1.552534620759751
61,1.552534620759751
62,1.552534620759751
63,1.5527318932655654
64,1.552534620759751
65,1.552929215910535
66,1.5527318932655654
67,1.5527318932655654
68,1.552534620759751
69,1.5527318932655654
70,1.5527318932655654
71,1.552929215910535
72,1.552929215910535
73,1.552929215910535
74,1.552929215910535
75,1.5531265887137775
76,1.552929215910535
77,1.552929215910535
78,1.5527318932655654
79,1.5527318932655654
80,1.5527318932655654
81,1.552534620759751
82,1.5527318932655654
83,1.5527318932655654
84,1.552534620759751
85,1.552534620759751
86,1.552929215910535
87,1.5527318932655654
88,1.552929215910535
89,1.5527318932655654
90,1.5527318932655654
91,1.552929215910535
92,1.5527318932655654
93,1.552534620759751
94,1.552534620759751
95,1.5527318932655654
96,1.552929215910535
97,1.5527318932655654
98,1.5527318932655654
99,1.552534620759751
100,1.5527318932655654
101,1.5527318932655654
102,1.552929215910535
103,1.5527318932655654
104,1.5531265887137775
105,1.552929215910535
106,1.552929215910535
107,1.552929215910535
108,1.552929215910535
109,1.5531265887137775
110,1.5531265887137775
111,1.5527318932655654
112,1.552929215910535
113,1.552929215910535
114,1.552929215910535
115,1.552534620759751
116,1.5527318932655654
117,1.5527318932655654
118,1.5527318932655654
119,1.552534620759751
