sel,mean(delay) [ns]
0,1.8274263496336174
1,1.8271531100478469
2,1.8274263496336174
3,1.8271531100478469
4,1.8274263496336174
5,1.8271531100478469
6,1.8271531100478469
7,1.8274263496336174
8,1.8274263496336174
9,1.8271531100478469
10,1.8271531100478469
11,1.8271531100478469
12,1.8274263496336174
13,1.8274263496336174
14,1.8274263496336174
15,1.8274263496336174
16,1.8271531100478469
17,1.8274263496336174
18,1.8274263496336174
19,1.8274263496336174
20,1.8271531100478469
21,1.8271531100478469
22,1.826879952160263
23,1.8271531100478469
24,1.8271531100478469
25,1.8271531100478469
26,1.826879952160263
27,1.8271531100478469
28,1.8271531100478469
29,1.8271531100478469
30,1.826879952160263
31,1.826879952160263
32,1.826879952160263
33,1.8271531100478469
34,1.8271531100478469
35,1.8271531100478469
36,1.8271531100478469
37,1.8271531100478469
38,1.8271531100478469
39,1.8271531100478469
40,1.8274263496336174
41,1.8271531100478469
42,1.8274263496336174
43,1.8274263496336174
44,1.8276996709542328
45,1.8271531100478469
46,1.8271531100478469
47,1.826879952160263
48,1.8271531100478469
49,1.826879952160263
50,1.8271531100478469
51,1.8271531100478469
52,1.8271531100478469
53,1.8271531100478469
54,1.8271531100478469
55,1.8271531100478469
56,1.8271531100478469
57,1.8271531100478469
58,1.8271531100478469
59,1.8272897298407322
60,1.8274263496336174
61,1.8271531100478469
62,1.8274263496336174
63,1.8271531100478469
64,1.8271531100478469
65,1.8271531100478469
66,1.826879952160263
67,1.8271531100478469
68,1.8271531100478469
69,1.8271531100478469
70,1.8271531100478469
71,1.8271531100478469
72,1.8271531100478469
73,1.8274263496336174
74,1.8271531100478469
75,1.8271531100478469
76,1.8271531100478469
77,1.8271531100478469
78,1.8271531100478469
79,1.826879952160263
80,1.826879952160263
81,1.826879952160263
82,1.826879952160263
83,1.826879952160263
84,1.8274263496336174
85,1.8274263496336174
86,1.8271531100478469
87,1.826879952160263
88,1.8271531100478469
89,1.8271531100478469
90,1.8271531100478469
91,1.826879952160263
92,1.8266068759342302
93,1.826879952160263
94,1.8271531100478469
95,1.826879952160263
96,1.826879952160263
97,1.826879952160263
98,1.8271531100478469
99,1.826879952160263
100,1.826879952160263
101,1.826879952160263
102,1.826879952160263
103,1.8266068759342302
104,1.826879952160263
105,1.826879952160263
106,1.826879952160263
107,1.826879952160263
108,1.826879952160263
109,1.826879952160263
110,1.826879952160263
111,1.826879952160263
112,1.826879952160263
113,1.8266068759342302
114,1.826879952160263
115,1.826879952160263
116,1.826879952160263
117,1.826879952160263
118,1.826879952160263
119,1.826879952160263
120,1.826879952160263
121,1.8271531100478469
122,1.8271531100478469
123,1.826879952160263
124,1.826879952160263
125,1.826879952160263
126,1.826879952160263
127,1.8266068759342302
128,1.826879952160263
129,1.826879952160263
130,1.826879952160263
131,1.826879952160263
132,1.826879952160263
133,1.8271531100478469
134,1.8271531100478469
135,1.8271531100478469
136,1.8274263496336174
137,1.8271531100478469
138,1.8271531100478469
139,1.8274263496336174
140,1.8274263496336174
141,1.8271531100478469
142,1.8274263496336174
143,1.8274263496336174
144,1.8274263496336174
145,1.8274263496336174
146,1.8276996709542328
147,1.8274263496336174
148,1.8274263496336174
149,1.8274263496336174
150,1.8271531100478469
151,1.8274263496336174
152,1.8276996709542328
153,1.8274263496336174
154,1.8271531100478469
155,1.8271531100478469
156,1.8271531100478469
157,1.8274263496336174
158,1.8271531100478469
159,1.8271531100478469
160,1.8274263496336174
161,1.8274263496336174
162,1.8276996709542328
163,1.8274263496336174
164,1.8276996709542328
165,1.8276996709542328
166,1.8274263496336174
167,1.8271531100478469
168,1.8271531100478469
169,1.8271531100478469
170,1.8274263496336174
171,1.8271531100478469
172,1.8274263496336174
173,1.8271531100478469
174,1.8271531100478469
175,1.8271531100478469
176,1.8271531100478469
177,1.8271531100478469
178,1.8271531100478469
179,1.826879952160263
180,1.8271531100478469
181,1.826879952160263
182,1.8271531100478469
183,1.8271531100478469
184,1.8271531100478469
185,1.8274263496336174
186,1.8274263496336174
187,1.8271531100478469
188,1.826879952160263
189,1.8271531100478469
190,1.8271531100478469
191,1.8271531100478469
192,1.8271531100478469
193,1.8274263496336174
194,1.8274263496336174
195,1.8274263496336174
196,1.8274263496336174
197,1.8274263496336174
198,1.8274263496336174
199,1.8276996709542328
200,1.8274263496336174
201,1.8276996709542328
202,1.8274263496336174
203,1.8274263496336174
204,1.8274263496336174
205,1.8274263496336174
206,1.8271531100478469
207,1.8271531100478469
208,1.8271531100478469
209,1.8271531100478469
210,1.8271531100478469
211,1.826879952160263
212,1.8271531100478469
213,1.8274263496336174
214,1.8271531100478469
215,1.8274263496336174
216,1.8274263496336174
217,1.8274263496336174
218,1.8271531100478469
219,1.8271531100478469
220,1.8274263496336174
221,1.8271531100478469
222,1.8271531100478469
223,1.8271531100478469
224,1.8271531100478469
225,1.8271531100478469
226,1.8274263496336174
227,1.826879952160263
228,1.8271531100478469
229,1.826879952160263
230,1.826879952160263
231,1.826879952160263
232,1.8271531100478469
233,1.8271531100478469
234,1.8271531100478469
235,1.8271531100478469
236,1.8271531100478469
237,1.8274263496336174
238,1.8271531100478469
239,1.8274263496336174
240,1.8274263496336174
241,1.8271531100478469
242,1.8271531100478469
243,1.8271531100478469
244,1.8271531100478469
245,1.8274263496336174
246,1.8274263496336174
247,1.8271531100478469
248,1.8271531100478469
249,1.8274263496336174
250,1.8274263496336174
251,1.8274263496336174
252,1.8274263496336174
253,1.8274263496336174
254,1.8271531100478469
255,1.826879952160263
256,1.8271531100478469
257,1.8274263496336174
258,1.8271531100478469
259,1.8274263496336174
260,1.8271531100478469
261,1.8271531100478469
262,1.8271531100478469
263,1.8271531100478469
264,1.8271531100478469
265,1.8271531100478469
266,1.8274263496336174
267,1.8271531100478469
268,1.8271531100478469
269,1.8274263496336174
270,1.8274263496336174
271,1.8274263496336174
272,1.8271531100478469
273,1.8271531100478469
274,1.8274263496336174
275,1.8271531100478469
276,1.8274263496336174
277,1.8274263496336174
278,1.8274263496336174
279,1.8274263496336174
280,1.8274263496336174
281,1.8274263496336174
282,1.8274263496336174
283,1.8274263496336174
284,1.8274263496336174
285,1.8274263496336174
286,1.8274263496336174
287,1.8274263496336174
288,1.8276996709542328
289,1.8276996709542328
290,1.8276996709542328
291,1.8279730740463727
292,1.8276996709542328
293,1.8276996709542328
294,1.8274263496336174
295,1.8276996709542328
296,1.8279730740463727
297,1.8276996709542328
298,1.8276996709542328
299,1.8274263496336174
300,1.8274263496336174
301,1.8271531100478469
302,1.8271531100478469
303,1.8276996709542328
304,1.8274263496336174
305,1.8274263496336174
306,1.8276996709542328
307,1.8274263496336174
308,1.8274263496336174
309,1.8276996709542328
310,1.8276996709542328
311,1.8276996709542328
312,1.8274263496336174
313,1.8276996709542328
314,1.8274263496336174
315,1.8274263496336174
316,1.8274263496336174
317,1.8271531100478469
318,1.8274263496336174
319,1.8274263496336174
320,1.826879952160263
321,1.826879952160263
322,1.826879952160263
323,1.8271531100478469
324,1.8271531100478469
325,1.8274263496336174
326,1.8274263496336174
327,1.8274263496336174
328,1.8271531100478469
329,1.8271531100478469
330,1.8271531100478469
331,1.8271531100478469
332,1.8271531100478469
333,1.826879952160263
334,1.826879952160263
335,1.826879952160263
336,1.8271531100478469
337,1.8271531100478469
338,1.8274263496336174
339,1.8274263496336174
340,1.8271531100478469
341,1.826879952160263
342,1.8271531100478469
343,1.826879952160263
344,1.826879952160263
345,1.826879952160263
346,1.8271531100478469
347,1.8271531100478469
348,1.826879952160263
349,1.826879952160263
350,1.826879952160263
351,1.826879952160263
352,1.826879952160263
353,1.8271531100478469
354,1.8271531100478469
355,1.8271531100478469
356,1.8271531100478469
357,1.826879952160263
358,1.826879952160263
359,1.826879952160263
360,1.8271531100478469
361,1.8271531100478469
362,1.8271531100478469
363,1.826879952160263
364,1.826879952160263
365,1.826879952160263
366,1.8271531100478469
367,1.827016531104055
368,1.8271531100478469
369,1.8271531100478469
370,1.826879952160263
371,1.8271531100478469
372,1.826879952160263
373,1.8271531100478469
374,1.8271531100478469
375,1.8274263496336174
376,1.8271531100478469
377,1.8271531100478469
378,1.8271531100478469
379,1.8271531100478469
380,1.8274263496336174
381,1.8274263496336174
382,1.8271531100478469
383,1.8274263496336174
384,1.8274263496336174
385,1.8274263496336174
386,1.8274263496336174
387,1.826879952160263
388,1.8271531100478469
389,1.8271531100478469
390,1.826879952160263
391,1.826879952160263
392,1.8271531100478469
393,1.8271531100478469
394,1.8271531100478469
395,1.8271531100478469
396,1.8271531100478469
397,1.8271531100478469
398,1.8271531100478469
399,1.8271531100478469
400,1.8271531100478469
401,1.826879952160263
402,1.8271531100478469
403,1.826879952160263
404,1.826879952160263
405,1.8271531100478469
406,1.8271531100478469
407,1.8274263496336174
408,1.826879952160263
409,1.8271531100478469
410,1.8274263496336174
411,1.8274263496336174
412,1.8271531100478469
413,1.8271531100478469
414,1.826879952160263
415,1.8274263496336174
416,1.8274263496336174
417,1.8274263496336174
418,1.8271531100478469
419,1.8274263496336174
420,1.8274263496336174
421,1.8271531100478469
422,1.8271531100478469
423,1.8274263496336174
424,1.8274263496336174
425,1.8274263496336174
426,1.8274263496336174
427,1.8274263496336174
428,1.8274263496336174
429,1.8274263496336174
430,1.8276996709542328
431,1.8274263496336174
432,1.8274263496336174
433,1.8274263496336174
434,1.8271531100478469
435,1.8274263496336174
436,1.8274263496336174
437,1.8274263496336174
438,1.8274263496336174
439,1.8271531100478469
440,1.8274263496336174
441,1.8274263496336174
442,1.8274263496336174
443,1.8271531100478469
444,1.8271531100478469
445,1.8271531100478469
446,1.8274263496336174
447,1.8271531100478469
448,1.8271531100478469
449,1.8271531100478469
450,1.8274263496336174
451,1.8274263496336174
452,1.8274263496336174
453,1.8274263496336174
454,1.8274263496336174
455,1.8274263496336174
456,1.8276996709542328
457,1.8274263496336174
458,1.8274263496336174
459,1.8274263496336174
460,1.8271531100478469
461,1.8274263496336174
462,1.826879952160263
463,1.8271531100478469
464,1.8271531100478469
465,1.8271531100478469
466,1.8271531100478469
467,1.8271531100478469
468,1.8271531100478469
469,1.8271531100478469
470,1.8271531100478469
471,1.8271531100478469
472,1.8271531100478469
473,1.8274263496336174
474,1.8274263496336174
475,1.8274263496336174
476,1.8274263496336174
477,1.8274263496336174
478,1.8274263496336174
479,1.8274263496336174
480,1.8274263496336174
481,1.8274263496336174
482,1.8274263496336174
483,1.8274263496336174
484,1.8274263496336174
485,1.8274263496336174
486,1.8274263496336174
487,1.8274263496336174
488,1.827563010293925
489,1.8274263496336174
490,1.8274263496336174
491,1.8276996709542328
492,1.8274263496336174
493,1.8274263496336174
494,1.8274263496336174
495,1.8274263496336174
496,1.8271531100478469
497,1.8274263496336174
498,1.8271531100478469
499,1.8271531100478469
500,1.8271531100478469
501,1.8274263496336174
502,1.8271531100478469
503,1.8271531100478469
504,1.8274263496336174
505,1.8276996709542328
506,1.8276996709542328
507,1.8274263496336174
508,1.8274263496336174
509,1.8274263496336174
510,1.8274263496336174
511,1.8274263496336174
512,1.8276996709542328
513,1.8274263496336174
514,1.8274263496336174
515,1.8274263496336174
516,1.8274263496336174
517,1.8274263496336174
518,1.8274263496336174
519,1.8274263496336174
520,1.8276996709542328
521,1.8276996709542328
522,1.8276996709542328
523,1.8276996709542328
524,1.8274263496336174
525,1.8274263496336174
526,1.8274263496336174
527,1.8274263496336174
528,1.8271531100478469
529,1.8274263496336174
530,1.8274263496336174
531,1.8274263496336174
532,1.8271531100478469
533,1.8271531100478469
534,1.8271531100478469
535,1.8271531100478469
536,1.8271531100478469
537,1.8274263496336174
538,1.8274263496336174
539,1.8274263496336174
540,1.8274263496336174
541,1.8274263496336174
542,1.8274263496336174
543,1.8274263496336174
544,1.8271531100478469
545,1.8274263496336174
546,1.8276996709542328
547,1.8276996709542328
548,1.8274263496336174
549,1.8274263496336174
550,1.8274263496336174
551,1.8271531100478469
552,1.8271531100478469
553,1.8271531100478469
554,1.826879952160263
555,1.826879952160263
556,1.826879952160263
557,1.8271531100478469
558,1.8271531100478469
559,1.8271531100478469
560,1.8266068759342302
561,1.826879952160263
562,1.826879952160263
563,1.826879952160263
564,1.8271531100478469
565,1.8271531100478469
566,1.826879952160263
567,1.8266068759342302
568,1.8266068759342302
569,1.826879952160263
570,1.8271531100478469
571,1.826879952160263
572,1.826879952160263
573,1.826879952160263
574,1.826879952160263
575,1.826879952160263
576,1.826879952160263
577,1.8266068759342302
578,1.8271531100478469
579,1.826879952160263
580,1.826879952160263
581,1.826879952160263
582,1.8266068759342302
583,1.826879952160263
584,1.826879952160263
585,1.826879952160263
586,1.826879952160263
587,1.826879952160263
588,1.8266068759342302
589,1.826879952160263
590,1.826879952160263
591,1.826879952160263
592,1.8266068759342302
593,1.826879952160263
594,1.8266068759342302
595,1.8266068759342302
596,1.8266068759342302
597,1.826879952160263
598,1.8271531100478469
599,1.826879952160263
600,1.8266068759342302
601,1.826879952160263
602,1.8266068759342302
603,1.826879952160263
604,1.8271531100478469
605,1.8271531100478469
606,1.826879952160263
607,1.826879952160263
608,1.826879952160263
609,1.826879952160263
610,1.826879952160263
611,1.826879952160263
612,1.8272897298407322
613,1.8274263496336174
614,1.826879952160263
615,1.826879952160263
616,1.8271531100478469
617,1.8271531100478469
618,1.8271531100478469
619,1.8271531100478469
620,1.8271531100478469
621,1.8271531100478469
622,1.8274263496336174
623,1.8274263496336174
624,1.8271531100478469
625,1.8274263496336174
626,1.8271531100478469
627,1.8271531100478469
628,1.8271531100478469
629,1.8266068759342302
630,1.8266068759342302
631,1.8266068759342302
632,1.8266068759342302
633,1.8266068759342302
634,1.826879952160263
635,1.826879952160263
636,1.826879952160263
637,1.826879952160263
638,1.826879952160263
639,1.8266068759342302
640,1.826879952160263
641,1.826879952160263
642,1.826879952160263
643,1.826879952160263
644,1.826879952160263
645,1.826879952160263
646,1.826879952160263
647,1.8266068759342302
648,1.8266068759342302
649,1.826879952160263
650,1.8266068759342302
651,1.826879952160263
652,1.826879952160263
653,1.826879952160263
654,1.826879952160263
655,1.826879952160263
656,1.826879952160263
657,1.826879952160263
658,1.826879952160263
659,1.826879952160263
660,1.826879952160263
661,1.826879952160263
662,1.8271531100478469
663,1.8271531100478469
664,1.8271531100478469
665,1.8271531100478469
666,1.826879952160263
667,1.8271531100478469
668,1.8271531100478469
669,1.8271531100478469
670,1.8271531100478469
671,1.8271531100478469
672,1.8271531100478469
673,1.8274263496336174
674,1.8271531100478469
675,1.8271531100478469
676,1.8271531100478469
677,1.8271531100478469
678,1.8271531100478469
679,1.826879952160263
680,1.8271531100478469
681,1.8271531100478469
682,1.8271531100478469
683,1.8271531100478469
684,1.8274263496336174
685,1.8271531100478469
686,1.8271531100478469
687,1.8271531100478469
688,1.826879952160263
689,1.826879952160263
690,1.8274263496336174
691,1.8271531100478469
692,1.826879952160263
693,1.826879952160263
694,1.826879952160263
695,1.826879952160263
696,1.826879952160263
697,1.826879952160263
698,1.826879952160263
699,1.8266068759342302
700,1.8266068759342302
701,1.8266068759342302
702,1.826879952160263
703,1.826879952160263
704,1.827016531104055
705,1.826879952160263
706,1.8271531100478469
707,1.8271531100478469
708,1.8271531100478469
709,1.8274263496336174
710,1.8276996709542328
711,1.8274263496336174
712,1.826879952160263
713,1.8274263496336174
714,1.8271531100478469
715,1.8276996709542328
716,1.8274263496336174
717,1.8271531100478469
718,1.826879952160263
719,1.826879952160263
720,1.8271531100478469
721,1.826879952160263
722,1.826879952160263
723,1.8271531100478469
724,1.8271531100478469
725,1.8271531100478469
726,1.8271531100478469
727,1.8271531100478469
728,1.8271531100478469
729,1.8271531100478469
730,1.826879952160263
731,1.8266068759342302
732,1.826879952160263
733,1.8271531100478469
734,1.8271531100478469
735,1.8271531100478469
736,1.8271531100478469
737,1.826879952160263
738,1.826879952160263
739,1.8271531100478469
740,1.8271531100478469
741,1.826879952160263
742,1.826879952160263
743,1.826879952160263
744,1.826879952160263
745,1.8266068759342302
746,1.826879952160263
747,1.8266068759342302
748,1.8266068759342302
749,1.826879952160263
750,1.8266068759342302
751,1.8271531100478469
752,1.826879952160263
753,1.826879952160263
754,1.8271531100478469
755,1.826879952160263
756,1.826879952160263
757,1.826879952160263
758,1.826879952160263
759,1.826879952160263
760,1.826879952160263
761,1.826879952160263
762,1.826879952160263
763,1.826879952160263
764,1.826879952160263
765,1.826879952160263
766,1.826879952160263
767,1.826879952160263
768,1.8271531100478469
769,1.8271531100478469
770,1.8271531100478469
771,1.8271531100478469
772,1.826879952160263
773,1.826879952160263
774,1.8271531100478469
775,1.8271531100478469
776,1.8271531100478469
777,1.827016531104055
778,1.826879952160263
779,1.826879952160263
780,1.826879952160263
781,1.826879952160263
782,1.8271531100478469
783,1.826879952160263
784,1.826879952160263
785,1.826879952160263
786,1.8266068759342302
787,1.8266068759342302
788,1.826879952160263
789,1.826879952160263
790,1.826879952160263
791,1.8271531100478469
792,1.826879952160263
793,1.8266068759342302
794,1.8266068759342302
795,1.826879952160263
796,1.8266068759342302
797,1.826333881333134
798,1.826333881333134
799,1.826333881333134
800,1.8266068759342302
801,1.826879952160263
802,1.826879952160263
803,1.826879952160263
804,1.826879952160263
805,1.826879952160263
806,1.826879952160263
807,1.826879952160263
808,1.8271531100478469
809,1.8271531100478469
810,1.826879952160263
811,1.826879952160263
812,1.826879952160263
813,1.8271531100478469
814,1.8271531100478469
815,1.8271531100478469
816,1.8271531100478469
817,1.8271531100478469
818,1.8271531100478469
819,1.826879952160263
820,1.826879952160263
821,1.826879952160263
822,1.8271531100478469
823,1.8274263496336174
824,1.8271531100478469
825,1.826879952160263
826,1.8271531100478469
827,1.8271531100478469
828,1.8271531100478469
829,1.826879952160263
830,1.8267434140472467
831,1.826879952160263
832,1.826879952160263
833,1.8266068759342302
834,1.8266068759342302
835,1.826879952160263
836,1.826879952160263
837,1.826879952160263
838,1.8266068759342302
839,1.826879952160263
840,1.826879952160263
841,1.8266068759342302
842,1.8266068759342302
843,1.826879952160263
844,1.826879952160263
845,1.826879952160263
846,1.826879952160263
847,1.826879952160263
848,1.8266068759342302
849,1.8266068759342302
850,1.8271531100478469
851,1.8271531100478469
852,1.826879952160263
853,1.826879952160263
854,1.8271531100478469
855,1.8266068759342302
856,1.826879952160263
857,1.826879952160263
858,1.826879952160263
859,1.826879952160263
860,1.8271531100478469
861,1.8271531100478469
862,1.826879952160263
863,1.826879952160263
864,1.8271531100478469
865,1.8271531100478469
866,1.8274263496336174
867,1.8274263496336174
868,1.8271531100478469
869,1.8271531100478469
