sel,mean(delay) [ns]
0,2.1000171850833476
1,2.1000171850833476
2,2.1000171850833476
3,2.0996563573883162
4,2.0996563573883162
5,2.1000171850833476
6,2.1003781368167758
7,2.1003781368167758
8,2.1003781368167758
9,2.1003781368167758
10,2.1000171850833476
11,2.1000171850833476
12,2.1003781368167758
13,2.1000171850833476
14,2.1000171850833476
15,2.1000171850833476
16,2.1000171850833476
17,2.1000171850833476
18,2.1000171850833476
19,2.1000171850833476
20,2.1000171850833476
21,2.1000171850833476
22,2.1003781368167758
23,2.1003781368167758
24,2.1003781368167758
25,2.1003781368167758
26,2.1003781368167758
27,2.1003781368167758
28,2.1003781368167758
29,2.1000171850833476
30,2.1000171850833476
31,2.1000171850833476
32,2.1003781368167758
33,2.1000171850833476
34,2.1003781368167758
35,2.1003781368167758
36,2.1003781368167758
37,2.1003781368167758
38,2.1003781368167758
39,2.1000171850833476
40,2.1000171850833476
41,2.0996563573883162
42,2.1000171850833476
43,2.1000171850833476
44,2.1000171850833476
45,2.1000171850833476
46,2.1000171850833476
47,2.1000171850833476
48,2.1000171850833476
49,2.1000171850833476
50,2.1000171850833476
51,2.1000171850833476
52,2.1000171850833476
53,2.1000171850833476
54,2.1000171850833476
55,2.1003781368167758
56,2.0996563573883162
57,2.0996563573883162
58,2.0996563573883162
59,2.0996563573883162
60,2.1003781368167758
61,2.1003781368167758
62,2.1003781368167758
63,2.1000171850833476
64,2.1000171850833476
65,2.1000171850833476
66,2.1003781368167758
67,2.1000171850833476
68,2.1000171850833476
69,2.1000171850833476
70,2.1003781368167758
71,2.1000171850833476
72,2.0996563573883162
73,2.0996563573883162
74,2.0996563573883162
75,2.0996563573883162
76,2.0996563573883162
77,2.1000171850833476
78,2.1003781368167758
79,2.1000171850833476
80,2.1003781368167758
81,2.1003781368167758
82,2.1003781368167758
83,2.1000171850833476
84,2.1003781368167758
85,2.1000171850833476
86,2.1000171850833476
87,2.1003781368167758
88,2.1000171850833476
89,2.1000171850833476
90,2.0996563573883162
91,2.1000171850833476
92,2.1000171850833476
93,2.1000171850833476
94,2.1000171850833476
95,2.1000171850833476
96,2.1003781368167758
97,2.1003781368167758
98,2.1000171850833476
99,2.1000171850833476
100,2.1003781368167758
101,2.1003781368167758
102,2.1003781368167758
103,2.1003781368167758
104,2.1003781368167758
105,2.1003781368167758
106,2.10073921265257
107,2.1011004126547457
108,2.10073921265257
109,2.1003781368167758
110,2.1000171850833476
111,2.1003781368167758
112,2.1003781368167758
113,2.1003781368167758
114,2.1000171850833476
115,2.1000171850833476
116,2.1000171850833476
117,2.1000171850833476
118,2.10073921265257
119,2.10073921265257
120,2.1000171850833476
121,2.1003781368167758
122,2.1003781368167758
123,2.1000171850833476
124,2.1000171850833476
125,2.1003781368167758
126,2.1003781368167758
127,2.1003781368167758
128,2.1003781368167758
129,2.1003781368167758
130,2.1003781368167758
131,2.10073921265257
132,2.10073921265257
133,2.1003781368167758
134,2.1003781368167758
135,2.1000171850833476
136,2.1000171850833476
137,2.10073921265257
138,2.1003781368167758
139,2.1000171850833476
140,2.0996563573883162
141,2.1000171850833476
142,2.1003781368167758
143,2.1000171850833476
144,2.1003781368167758
145,2.1003781368167758
146,2.1003781368167758
147,2.1003781368167758
148,2.1000171850833476
149,2.1003781368167758
150,2.1000171850833476
151,2.1003781368167758
152,2.1000171850833476
153,2.0996563573883162
154,2.1000171850833476
155,2.0996563573883162
156,2.0996563573883162
157,2.0996563573883162
158,2.0996563573883162
159,2.0996563573883162
160,2.1000171850833476
161,2.1000171850833476
162,2.1000171850833476
163,2.1000171850833476
164,2.1000171850833476
165,2.1000171850833476
166,2.1000171850833476
167,2.1000171850833476
168,2.1000171850833476
169,2.1000171850833476
170,2.1000171850833476
171,2.1000171850833476
172,2.1000171850833476
173,2.1000171850833476
174,2.1000171850833476
175,2.1000171850833476
176,2.1000171850833476
177,2.1000171850833476
178,2.1003781368167758
179,2.1000171850833476
