sel,mean(delay) [ns]
0,1.4045977011494255
1,1.4045977011494255
2,1.4047591677204276
3,1.4047591677204276
4,1.4045977011494255
5,1.4045977011494255
6,1.4045977011494255
7,1.4047591677204276
8,1.4047591677204276
9,1.4045977011494255
10,1.4042748793380833
11,1.4044362716929086
12,1.4044362716929086
13,1.4044362716929086
14,1.4045977011494255
15,1.4044362716929086
16,1.4045977011494255
17,1.4045977011494255
18,1.4044362716929086
19,1.4045977011494255
20,1.4044362716929086
21,1.4045977011494255
22,1.4045977011494255
23,1.4045977011494255
24,1.4045977011494255
25,1.4044362716929086
26,1.4044362716929086
27,1.4047591677204276
28,1.4045977011494255
29,1.4042748793380833
30,1.4044362716929086
31,1.4045977011494255
32,1.4047591677204276
33,1.4045977011494255
34,1.4045977011494255
35,1.4047591677204276
36,1.4047591677204276
37,1.4047591677204276
38,1.4047591677204276
39,1.4045977011494255
40,1.404920671418717
41,1.404920671418717
42,1.4047591677204276
43,1.404920671418717
44,1.4045977011494255
45,1.4047591677204276
46,1.4047591677204276
47,1.4045977011494255
48,1.4047591677204276
49,1.4045977011494255
50,1.4047591677204276
51,1.404920671418717
52,1.4045977011494255
53,1.4044362716929086
54,1.4044362716929086
55,1.4044362716929086
56,1.4045977011494255
57,1.4045977011494255
58,1.4044362716929086
59,1.4045977011494255
60,1.4047591677204276
61,1.4047591677204276
62,1.4050822122571003
63,1.404920671418717
64,1.404920671418717
65,1.4047591677204276
66,1.4047591677204276
67,1.4047591677204276
68,1.4047591677204276
69,1.4047591677204276
70,1.404920671418717
71,1.404920671418717
72,1.404920671418717
73,1.4050822122571003
74,1.404920671418717
75,1.404920671418717
76,1.404920671418717
77,1.4050822122571003
78,1.4050822122571003
79,1.404920671418717
80,1.404920671418717
81,1.4047591677204276
82,1.4047591677204276
83,1.4047591677204276
84,1.4045977011494255
85,1.4047591677204276
86,1.4047591677204276
87,1.4047591677204276
88,1.404920671418717
89,1.404920671418717
90,1.404920671418717
91,1.404920671418717
92,1.4047591677204276
93,1.4044362716929086
94,1.4047591677204276
95,1.404920671418717
96,1.404920671418717
97,1.4050822122571003
98,1.404920671418717
99,1.404920671418717
100,1.4047591677204276
101,1.4050822122571003
102,1.4050822122571003
103,1.404920671418717
104,1.4050822122571003
105,1.404920671418717
106,1.4052437902483899
107,1.404920671418717
108,1.404920671418717
109,1.404920671418717
110,1.4047591677204276
111,1.4045977011494255
112,1.4045977011494255
113,1.4047591677204276
114,1.4047591677204276
115,1.4047591677204276
116,1.4044362716929086
117,1.4045977011494255
118,1.4044362716929086
119,1.4044362716929086
120,1.4045977011494255
121,1.4047591677204276
122,1.404920671418717
123,1.4045977011494255
124,1.4044362716929086
125,1.4042748793380833
126,1.4042748793380833
127,1.4042748793380833
128,1.4045977011494255
129,1.4044362716929086
130,1.4045977011494255
131,1.4047591677204276
132,1.4045977011494255
133,1.4045977011494255
134,1.4044362716929086
135,1.4042748793380833
136,1.4045977011494255
137,1.4045977011494255
138,1.4044362716929086
139,1.4047591677204276
140,1.4044362716929086
141,1.4047591677204276
142,1.4044362716929086
143,1.4045783964109053
144,1.4045977011494255
145,1.4042748793380833
146,1.4044362716929086
147,1.4044362716929086
148,1.4045977011494255
149,1.4047591677204276
150,1.4047591677204276
151,1.4047591677204276
152,1.4045977011494255
153,1.4047591677204276
154,1.404920671418717
155,1.404920671418717
156,1.4044362716929086
157,1.4045977011494255
158,1.4044362716929086
159,1.4044362716929086
160,1.4045977011494255
161,1.4047591677204276
162,1.4047591677204276
163,1.404920671418717
164,1.404920671418717
165,1.4045977011494255
166,1.4045977011494255
167,1.4047591677204276
168,1.4045977011494255
169,1.4045977011494255
170,1.4047591677204276
171,1.404920671418717
172,1.4047591677204276
173,1.4044362716929086
174,1.4045977011494255
175,1.4045977011494255
176,1.4045977011494255
177,1.4045977011494255
178,1.4045977011494255
179,1.4044362716929086
180,1.4042748793380833
181,1.4042748793380833
182,1.4042748793380833
183,1.4044362716929086
184,1.4042748793380833
185,1.4044362716929086
186,1.4044362716929086
187,1.4044362716929086
188,1.4044362716929086
189,1.4045977011494255
190,1.4044362716929086
191,1.4044362716929086
192,1.4047591677204276
193,1.4047591677204276
194,1.4047591677204276
195,1.4044362716929086
196,1.4047591677204276
197,1.4050822122571003
198,1.404920671418717
199,1.404920671418717
200,1.4047591677204276
201,1.4050822122571003
202,1.4050822122571003
203,1.404920671418717
204,1.404920671418717
205,1.4047591677204276
206,1.4047591677204276
207,1.4047591677204276
208,1.4050822122571003
209,1.4047591677204276
210,1.404920671418717
211,1.4047591677204276
212,1.4045977011494255
213,1.4047591677204276
214,1.4047591677204276
215,1.4045977011494255
216,1.4047591677204276
217,1.4045977011494255
218,1.4044362716929086
219,1.4045977011494255
220,1.4045977011494255
221,1.4047591677204276
222,1.4047591677204276
223,1.4047591677204276
224,1.4050822122571003
225,1.4047591677204276
226,1.4047591677204276
227,1.4045977011494255
228,1.4045977011494255
229,1.4045977011494255
230,1.4047591677204276
231,1.4045977011494255
232,1.4047591677204276
233,1.404920671418717
234,1.404920671418717
235,1.4047591677204276
236,1.4047591677204276
237,1.404920671418717
238,1.404920671418717
239,1.4047591677204276
240,1.4045977011494255
241,1.404920671418717
242,1.4047591677204276
243,1.4045977011494255
244,1.4042748793380833
245,1.4042748793380833
246,1.4044362716929086
247,1.4044362716929086
248,1.4045977011494255
249,1.4044362716929086
250,1.4044362716929086
251,1.4044362716929086
252,1.4047591677204276
253,1.4045977011494255
254,1.4045977011494255
255,1.4047591677204276
256,1.404920671418717
257,1.404920671418717
258,1.404920671418717
259,1.4047591677204276
260,1.404920671418717
261,1.4050822122571003
262,1.404920671418717
263,1.404920671418717
264,1.404920671418717
265,1.4052437902483899
266,1.4050822122571003
267,1.404920671418717
268,1.4050822122571003
269,1.4050822122571003
270,1.404920671418717
271,1.404920671418717
272,1.4050822122571003
273,1.4050822122571003
274,1.4050822122571003
275,1.404920671418717
276,1.404920671418717
277,1.4047591677204276
278,1.4047591677204276
279,1.404920671418717
280,1.4047591677204276
281,1.4050822122571003
282,1.404920671418717
283,1.404920671418717
284,1.404920671418717
285,1.404920671418717
286,1.4047591677204276
287,1.404920671418717
288,1.404920671418717
289,1.404920671418717
290,1.4050822122571003
291,1.4050822122571003
292,1.4050822122571003
293,1.4050822122571003
294,1.4052437902483899
295,1.4052437902483899
296,1.4050822122571003
297,1.4050822122571003
298,1.4050822122571003
299,1.4050822122571003
300,1.4050822122571003
301,1.404920671418717
302,1.4050822122571003
303,1.404920671418717
304,1.404920671418717
305,1.404920671418717
306,1.4050822122571003
307,1.4047591677204276
308,1.4045977011494255
309,1.4045977011494255
310,1.4044362716929086
311,1.4044362716929086
312,1.4047591677204276
313,1.404920671418717
314,1.404920671418717
315,1.4044362716929086
316,1.4044362716929086
317,1.4047591677204276
318,1.4050822122571003
319,1.4050822122571003
320,1.4054054054054055
321,1.404920671418717
322,1.4050822122571003
323,1.404920671418717
324,1.404920671418717
325,1.4050822122571003
326,1.404920671418717
327,1.404920671418717
328,1.404920671418717
329,1.4050822122571003
330,1.4052437902483899
331,1.404920671418717
332,1.4050822122571003
333,1.404920671418717
334,1.4050822122571003
335,1.4050822122571003
336,1.404920671418717
337,1.404920671418717
338,1.4045977011494255
339,1.4047591677204276
340,1.4045977011494255
341,1.404920671418717
342,1.4045977011494255
343,1.4045977011494255
344,1.4047591677204276
345,1.4047591677204276
346,1.4047591677204276
347,1.4050822122571003
348,1.4050822122571003
349,1.4050822122571003
350,1.4050822122571003
351,1.404920671418717
352,1.4050822122571003
353,1.404920671418717
354,1.404920671418717
355,1.4050822122571003
356,1.4050822122571003
357,1.4050822122571003
358,1.4050822122571003
359,1.404920671418717
360,1.404920671418717
361,1.4050822122571003
362,1.4050822122571003
363,1.404920671418717
364,1.404920671418717
365,1.4050822122571003
366,1.4050822122571003
367,1.404920671418717
368,1.4047591677204276
369,1.4045977011494255
370,1.4045977011494255
371,1.4045977011494255
372,1.4045977011494255
373,1.4047591677204276
374,1.4047591677204276
375,1.4045977011494255
376,1.4045977011494255
377,1.4045977011494255
378,1.4047591677204276
379,1.4047591677204276
380,1.4047591677204276
381,1.404920671418717
382,1.404920671418717
383,1.4050822122571003
384,1.4054054054054055
385,1.4054054054054055
386,1.404920671418717
387,1.404920671418717
388,1.4050822122571003
389,1.4052437902483899
390,1.4052437902483899
391,1.4050822122571003
392,1.4052437902483899
393,1.404920671418717
394,1.404920671418717
