sel,mean(delay) [ns]
50947,2.2895173070434605
17281,2.289728353077265
448,2.2901849654340483
224,2.2902940474990023
112,2.2901418927520525
56,2.290432049989365
32796,2.290379693264442
16398,2.290306041961882
8199,2.290659516918816
45059,2.290423419930241
63489,2.2901509100871804
56320,2.290684727976976
60928,2.2910948932208193
30464,2.290681933782724
15232,2.2902458220183273
40384,2.2901655943428367
20192,2.290046722790779
10096,2.2900815849985383
5048,2.289888834687514
2524,2.2896040504858006
1262,2.289489490959769
631,2.2897485746882444
41275,2.289429090786645
61597,2.2892233498569596
55374,2.289437859981246
60455,2.2894677294613768
54803,2.2898125710497825
51977,2.2900537456056345
17796,2.2901389877179525
41666,2.28992890325171
20833,2.2899609739957003
34992,2.289823266798627
50264,2.290117450390783
25132,2.2895613911165196
45334,2.2897203537249426
55435,2.2896962701492054
52293,2.2896842316796437
50722,2.289748389280701
25361,2.2895371998312
4488,2.289850265191108
2244,2.289676320616294
33890,2.2897716067178
49713,2.2899107796732787
16664,2.289600004259213
8332,2.2897298362746414
4166,2.2894854950572916
34851,2.2894235967585743
25617,2.289680210876719
37384,2.2897199974033056
18692,2.2897203917637743
42114,2.290078783797909
21057,2.2899690410268354
2336,2.2897517041520263
1168,2.289736368294369
584,2.2896802435560235
33060,2.2898582181095564
49298,2.2902246706009812
24649,2.28976844038319
36900,2.2897685127047227
18450,2.289831175712832
9225,2.2900211552178824
12804,2.2900467024079845
39170,2.290149528219866
19585,2.289956642078157
1600,2.2901068524604926
33568,2.289908854755314
16784,2.2898629464993605
41160,2.2899840819207187
53348,2.289856741668959
26674,2.2898005446063796
13337,2.2897993950257707
47628,2.2898447716990713
23814,2.2897980368359367
11907,2.289588804666616
14145,2.2898140154569364
15264,2.2899891674838555
7632,2.2896641868526544
36584,2.2895093416552195
18292,2.2894691546077914
41914,2.2895840034531854
20957,2.2897636142164917
35054,2.290209886116905
17527,2.290077318771706
33339,2.290267417755422
24861,2.2900338575331967
4238,2.290205730211868
34887,2.2902218142413324
58403,2.2905152052736284
53777,2.2906724819690445
18696,2.2903196021159515
42116,2.2904264629206414
21058,2.290331954692202
10529,2.2902458216190342
13456,2.2901335025637084
6728,2.2903681908840956
3364,2.289942456626598
34450,2.289896863052073
49993,2.2898607165328335
49572,2.2899980779774576
24786,2.290334153131705
12393,2.2899504069578005
14388,2.2899730157500593
39962,2.290236545183725
19981,2.289981049439444
1798,2.2903239355968146
33667,2.2907574389424927
57793,2.2903636920041155
20704,2.2903622133101247
43120,2.290273894906687
54328,2.2899623135898395
27164,2.2899649794845063
46350,2.289958439933561
23175,2.2903280782542157
36163,2.290518794470053
59041,2.2905869472740608
54096,2.2906030571218343
59816,2.290393691778246
29908,2.2903451462218096
14954,2.2906792704684213
40245,2.2906028329747565
61082,2.290398342701897
30541,2.2902659100558425
39846,2.2902233315937743
52691,2.2901828505807593
18153,2.2901896885587334
884,2.290354170860012
33210,2.290184947391851
49373,2.2900172518630746
49262,2.290030667715965
57399,2.2902061488018672
53275,2.2903955938401572
18445,2.2905793052712404
1030,2.290675236108584
33283,2.290666306840358
57601,2.2902633356702844
53376,2.290518726749788
59456,2.2906310762920055
62496,2.2907176509874656
31248,2.2908157121519674
48392,2.2906085767422386
24196,2.2903983243899515
12098,2.290288233311367
6049,2.290382306668529
43984,2.2904227570914797
21992,2.290491094704661
10996,2.290369191571163
38266,2.2901188421427907
51901,2.290193717568901
50526,2.290347890372784
25263,2.2903716630689157
37207,2.290219507057487
26795,2.290043244052159
5205,2.290050972498949
10794,2.2904223785126288
5397,2.2903421321133526
43658,2.2901769638856244
21829,2.2900025886897493
2722,2.2904385135601637
34129,2.290228626136867
25256,2.290350150052102
45396,2.2905307367832144
55466,2.2903917538004817
60501,2.290371729090912
22058,2.2900657229868893
11029,2.290411903426716
46474,2.290045812471434
56005,2.2904625603327626
19810,2.2903034745385473
42673,2.290141521340271
29528,2.290240585146376
47532,2.2903421319624817
56534,2.290161568201797
61035,2.290119261998549
22325,2.2901389952304703
35738,2.290582911680187
17869,2.2901575620347345
742,2.2909443755152
371,2.2905307986449905
8377,2.290584398595041
12380,2.2903502186013567
38958,2.2900953936910438
52247,2.29034213853133
50699,2.2902338055531386
17157,2.2900861004423567
33154,2.2901393652810222
49345,2.2905548279860213
49248,2.2905909936349502
24624,2.290518842594489
45080,2.290779764959287
55308,2.290736929005093
60422,2.2905630036102136
30211,2.2906551891202724
39681,2.2910526191251517
60800,2.290391991316527
30400,2.2904035627682244
47968,2.2908774043703755
23984,2.2906029823439655
44760,2.2906500724675176
22380,2.290651117260783
11190,2.2905912932768455
5595,2.2907770787974098
43757,2.290733618944306
62838,2.2903581938558033
31419,2.2908639186625157
7517,2.2910478058722683
44718,2.2907595572334065
55127,2.290740903834983
19371,2.2909562796218097
34261,2.291111435651859
25322,2.2909883426486015
45429,2.2907997604670087
63674,2.2904154626694018
31837,2.290708799884065
7726,2.290596523962763
36631,2.290780166541423
26507,2.2905148629385312
5061,2.2907555074061183
10722,2.2905362103103784
38129,2.2906541637149225
60024,2.291082292683713
30012,2.290868234529704
47774,2.2909883623563143
56655,2.2909165244559127
20135,2.290947129318147
34643,2.2909722799242256
58281,2.2910949858950502
20948,2.290844957881511
10474,2.2910435696571545
5237,2.290833328578807
43578,2.290737658761236
54557,2.2903783817333974
51854,2.2902859455680935
58695,2.2904665386039453
21155,2.2906860004801577
2385,2.2909255588519497
9384,2.2908376212644272
37460,2.290725617882906
18730,2.2904987391585023
9365,2.290763521932577
12874,2.291178552216656
6437,2.290774883967554
44178,2.2905267315792233
54857,2.2906391057285047
19236,2.290729677529242
42386,2.2908920127355534
53961,2.2907570664298698
18788,2.2903180541538672
42162,2.290288317468308
21081,2.2902338201970687
2348,2.2902578949558365
33942,2.290252477606865
16971,2.2904457954494672
293,2.2902700124364603
8338,2.2907555070022907
4169,2.2904097391477074
10276,2.290282285522692
5138,2.2904559504920514
35337,2.2901848867273578
25860,2.290323202686297
45698,2.2905523346142256
22849,2.290197693107729
3232,2.2901744580496777
34384,2.290090847996927
17192,2.2903663251862185
41364,2.290510652987277
53450,2.290729589262855
26725,2.2909281563895068
37938,2.2908291930753397
18969,2.2909006153589906
34060,2.2908237377646596
49798,2.2911208339994675
57667,2.2907597678621534
20641,2.290157094238734
2128,2.2904439452417336
1064,2.290562838961248
33300,2.2905865951081195
16650,2.2908077083082223
41093,2.290815746644242
61506,2.2902134224265462
30753,2.290510861595071
39952,2.2902297616306972
52744,2.2903702101923527
59140,2.2901888609659538
62338,2.290374216628994
63937,2.290291525182181
56544,2.2900587065679034
28272,2.2901889916440576
14136,2.2901776191632157
39836,2.2904545130946947
52686,2.2903440118174694
26343,2.2903395909480997
37747,2.290522782862287
59833,2.29045847658692
54492,2.2899706962686186
60014,2.2903541615625187
30007,2.290263720458905
39579,2.2907729996063932
27981,2.290579025612319
38566,2.2907755886086605
52051,2.2904545077725604
50601,2.290149145933191
49876,2.290058732001103
57706,2.2901335487151155
61621,2.290073296188981
55386,2.2899543794849335
60461,2.2900532420698054
54806,2.290207154744195
60171,2.2906023628938814
21893,2.2907892011125157
2754,2.2908397922717754
34145,2.290673496508797
25264,2.290375726898869
12632,2.2899223641302067
39084,2.2902377858704077
52310,2.2901452761556236
58923,2.2904246508384984
54037,2.290355492428594
51594,2.2906326530398733
25797,2.2905864491701706
4706,2.2906511382043706
2353,2.2905668880871075
9368,2.290153099285686
37452,2.2902859708651047
51494,2.290110888970631
58515,2.290089358630231
21065,2.2904234138114905
35108,2.290354166478804
17554,2.290474542996234
41545,2.2907935247055042
61732,2.290678655357343
63634,2.290631102709281
31817,2.2901896747336052
7716,2.290670012578728
36626,2.290639099306608
18313,2.290323535748262
964,2.2902922506264867
33250,2.2908879817945524
16625,2.2906952925438846
120,2.2906391176437157
32828,2.290451391856185
16414,2.290355622481942
40975,2.2903301197517805
28679,2.290213709172202
38915,2.2904195676564547
60417,2.2906832785296154
22016,2.290821193742279
11008,2.290345579323993
5504,2.2902819668791583
2752,2.2906110384565475
34144,2.2906551484596656
17072,2.2905268093459394
8536,2.290624657236619
4268,2.2906511698152774
2134,2.2904751406011488
1067,2.2904303994640647
41493,2.290422429257084
61706,2.2902714201943803
30853,2.2906464828503563
7234,2.290795783156103
3617,2.2908960183582385
10000,2.2907733377462622
37768,2.29096436520903
51652,2.2908212086684143
58594,2.2907475969270363
62065,2.290324024677541
55608,2.2904825899588044
27804,2.290815723645105
13902,2.290471268770603
39719,2.2904800146060302
28051,2.29019766833802
38601,2.290354292689409
60260,2.2906226141061827
62898,2.2909723940710824
31449,2.2908011598891465
40300,2.290622208949836
52918,2.2905267136487124
26459,2.2903702489016466
5037,2.290518697208733
10710,2.290379701254538
5355,2.2906405799308085
10869,2.2903825575634955
46394,2.2905307674405395
55965,2.290470559004875
19790,2.290390333097259
9895,2.290404227963056
13139,2.2904274902858415
14761,2.2907796069459665
15572,2.2906555842258314
40554,2.290671259601292
20277,2.2905749808792524
34714,2.290760994072449
50125,2.2908079792244043
49638,2.2903399726596647
57587,2.290253850921213
20601,2.2902137367921855
2108,2.290255324415941
33822,2.2900021077433816
49679,2.289937037879648
49415,2.29018968663873
16515,2.2903041519072094
32833,2.2902137366596436
24608,2.2899664565387043
12304,2.290197692555873
6152,2.290658043406699
3076,2.2901856416112008
34306,2.290562853050934
17153,2.2901848865762835
33152,2.2902794823542827
16576,2.2900813356149388
8288,2.2902258059333542
36912,2.2905426840192753
51224,2.2901777263780154
25612,2.2901108705231197
12806,2.290669995375852
6403,2.2906752543136846
44161,2.2905549397499545
63040,2.290406333981493
31520,2.2905269253456444
48528,2.2903716680929276
24264,2.2902177413347795
44900,2.290564078882503
22450,2.290402304288226
11225,2.290185676638849
46572,2.2903556468305926
23286,2.2902604046408443
11643,2.2905387947108657
14013,2.290298008537917
15198,2.290623048216395
7599,2.2905108969784607
11991,2.2906325407673522
46955,2.290635071095939
31669,2.2907114728085696
7642,2.2905869371316494
3821,2.290735442483983
42870,2.2905843767018506
21435,2.290276330152054
2525,2.2902939745942277
9454,2.290458483011977
37495,2.2906222127478495
26939,2.2905267472977897
38045,2.2904439114635
27214,2.290603013939495
46375,2.2904910132394876
64147,2.2905106706384344
56649,2.290209748957395
20132,2.2901531240841315
42834,2.2902674012069615
21417,2.2908178096054064
35284,2.290394307120721
50410,2.2903518612072076
25205,2.2901134706028383
4410,2.2901590840816763
34973,2.2903956091404476
58446,2.2904424582052454
61991,2.290347644003124
22803,2.289900814642021
3209,2.2898629467717044
9796,2.2901029856097415
37666,2.290446484760117
18833,2.290757486388321
33992,2.2902699006325165
49764,2.2897003671282135
24882,2.289874225654903
45209,2.290153110533226
30796,2.290394297556032
15398,2.290747852163755
7699,2.2904589066344863
12041,2.2910717433110106
14212,2.291278949625842
7106,2.290763604212352
36321,2.290785679210615
59120,2.2909121198218467
62328,2.290908055475182
31164,2.290672705644593
48350,2.2906978015591375
56943,2.290699327032727
53047,2.290289996456765
51099,2.2905944019722426
50125,2.2904905981939967
16870,2.290323564614905
8435,2.290619057514319
45177,2.2904473060874833
63548,2.2903100792832087
64542,2.2904103504128157
65039,2.290208730337446
57095,2.290343599457533
20355,2.290386660361557
34753,2.290514701303008
25568,2.2904950027781434
12784,2.2904625429452588
6392,2.2906285331003735
3196,2.2905785122212587
34366,2.2904063097754155
17183,2.290904161684204
33167,2.2908518699016174
57543,2.290403581320318
53347,2.290419929239988
18481,2.290370217832064
33816,2.29030413903057
16908,2.2903742861456307
8454,2.2907394500238714
4227,2.2908332523599237
10305,2.2905268201868303
46112,2.2903020289451566
23056,2.2903425556063666
44296,2.2904434115249566
22148,2.2904946321409954
43842,2.290817238371854
21921,2.2906552352255383
35536,2.290602321540751
17768,2.2905467714483745
8884,2.2905066324530226
37210,2.290773154029002
51373,2.2904592399022707
50262,2.2902698801142303
25131,2.2905789263244
37141,2.2905347331253734
26762,2.290181777995509
46149,2.29016855408501
31266,2.2902619150821204
15633,2.2903519415206173
16008,2.290524859385632
40772,2.2903625972971975
53154,2.290272374611747
59345,2.290159031969687
21480,2.2903019973288656
10740,2.2903862817894582
5370,2.290455211443183
35453,2.2903742278458594
25918,2.290122914741236
12959,2.290169034807443
47439,2.2903060260893833
31911,2.2901054051986716
7763,2.2901695905376784
12073,2.2902564825665714
46996,2.290220717209051
23498,2.2903021137285653
11749,2.2904472906424433
46834,2.2903060132244173
56185,2.2902098708091345
52668,2.2898461307250235
59102,2.289684142956522
62319,2.2899008187617995
22967,2.2898979199460463
3291,2.2900140193231215
42605,2.290239852941001
29494,2.2904800371780905
14747,2.2902211133300034
48333,2.290137256893252
65126,2.2901977729847047
65331,2.2900733321568585
24473,2.289938510323109
36812,2.2897955082940236
51174,2.2897484279703137
58355,2.290077330533662
53753,2.2898275474124437
18684,2.290402442295854
9342,2.2899103501201767
37439,2.290197817814117
59679,2.289811297372786
21647,2.2901334898472143
35399,2.290021155895604
25891,2.290141176324692
37521,2.2900266663393256
59720,2.2902017058399493
29860,2.290133494917226
14930,2.2901575169091477
7465,2.2898688121018216
11924,2.2897298465200633
5962,2.2900696993469816
2981,2.290245878927795
9682,2.290173609576412
37609,2.2902177310787457
59764,2.2899980823179424
62650,2.289862178831385
64093,2.2896842262203316
23854,2.2897914255725325
44695,2.2899770932904966
63307,2.289712351987612
23461,2.290431952042131
3538,2.2906582359533734
34537,2.2903425171478404
58228,2.2903238319515506
29114,2.290248499164747
47325,2.2900692922006374
31854,2.29027941972938
48695,2.2904223767273515
65307,2.290380219376281
24461,2.290113486165776
4038,2.2903261603746414
34787,2.2904444555349808
58353,2.290284268169923
53752,2.2900577422316117
59644,2.2900933689070766
62590,2.2902619283550636
31295,2.2901615727174796
7455,2.2904483391794748
44687,2.2906430956093833
63303,2.2904949820406753
23459,2.290643499266631
36305,2.290245847194407
59112,2.290115219545934
29556,2.290134983055112
14778,2.2905342080599813
7389,2.2903822494920214
11886,2.290363768169565
5943,2.290278054749391
43931,2.2903757002600376
30157,2.28994281836755
6886,2.290217741606739
36211,2.2898367676460762
59065,2.29004925422508
54108,2.2900815484065524
59822,2.2900467375415143
62679,2.289848688311927
55915,2.289898752604241
19765,2.2899329235400043
34458,2.2902341756296187
49997,2.2903276511823587
49574,2.2900537336908426
24787,2.2902899718456102
4201,2.2907394646748047
10292,2.290439336909717
37914,2.290683355993111
51725,2.2901597536745926
50438,2.2899649902827734
57987,2.29050695799603
53569,2.290590944542293
18592,2.2906953560460708
42064,2.2907328866965773
53800,2.290133243181558
26900,2.2899650023142266
46218,2.2899610718517316
23109,2.2898192604768344
36130,2.289840668835802
18065,2.28982615119553
33608,2.290330213248943
49572,2.2904233964816196
57554,2.2901415277734825
61545,2.2900853729620736
22580,2.289898799989462
11290,2.290279411099133
5645,2.29036216747351
11014,2.2904464621897453
38275,2.2905665642204136
60097,2.2904745345195603
21856,2.2903596438348615
43696,2.290312137776272
54616,2.290390582984887
27308,2.290189649437046
46422,2.2905706960934697
23211,2.2903244688833855
36181,2.290219224834722
59050,2.2901013988859713
29525,2.290145149474302
6570,2.290314044978747
3285,2.290013156815965
9834,2.2900507203252918
37685,2.290425391760969
27034,2.2903060151289347
46285,2.2900933590508004
31334,2.290033844667367
48435,2.2898206184242564
32409,2.2897820202377366
8012,2.290104947526237
36774,2.290188933609209
51155,2.2901936901920985
50153,2.290121442749505
16884,2.290349901791981
8442,2.2902392893367147
36989,2.290175104673052
59454,2.2898165977442906
62495,2.289970269484322
55823,2.290041240521361
19719,2.289942413348
1667,2.2902337863973656
9025,2.2905944152692475
45472,2.2904027667407734
22736,2.290237907615547
11368,2.2901057643705833
5684,2.2903075106694173
35610,2.290480336523615
17805,2.290402315780835
33478,2.2906505039279135
16739,2.290334102939808
32945,2.2901630370665864
24664,2.290109396466471
45100,2.2903421479617667
55318,2.2903300813065406
27659,2.2901374899944367
5637,2.290320063457819
43778,2.2904319088075242
21889,2.2902539681677734
2752,2.289914739550483
1376,2.289936931748532
33456,2.289515817416864
49496,2.289558835338162
57516,2.2901650286051587
28758,2.2903502419356165
14379,2.29011344627643
48149,2.2898074193844833
65034,2.28982059175595
32517,2.2895894726241246
8066,2.289716328531777
4033,2.289767623829478
10208,2.289531861664478
37872,2.289431599134009
51704,2.2893981559988172
58620,2.2892927618684893
62078,2.289315378576458
31039,2.288950560992334
40095,2.2893623662906615
61007,2.2896522897152525
55079,2.289741920195383
19347,2.2900456336698056
34249,2.289545112405446
58084,2.289551964130913
29042,2.2897447722237736
14521,2.289998095179346
48220,2.290020686456893
56878,2.290338117997226
28439,2.2901575683223894
6027,2.2902405539645994
11205,2.2902137652552295
46562,2.2903997920093135
56049,2.2901148439860703
52600,2.289760465084431
26300,2.28979847647214
45918,2.2901455305279437
55727,2.2902608547765464
19671,2.2900426820044344
34411,2.2902401540891075
58165,2.2902842933787504
20890,2.2900894150445263
10445,2.289824616517321
46182,2.2895934961536932
23091,2.2901133307109833
3353,2.2902500095335903
9868,2.2900251941818217
37702,2.2901690321119776
51619,2.2904264025992704
50385,2.2902392712860364
17000,2.29022574451019
8500,2.289898765335845
37018,2.2905989765817427
18509,2.2904024421788245
1062,2.2921023567341154
531,2.2904278663989803
41225,2.290354211214957
28804,2.2902257699544633
47170,2.290192957114276
56353,2.2902538723877304
52752,2.2902352668907824
59144,2.290129477786179
29572,2.290029901599422
47554,2.2901150379439406
56545,2.289868755144514
52848,2.289614207243946
26424,2.2898782252521146
13212,2.2895559316543985
39374,2.2901576119172202
52455,2.2899424487970457
50803,2.2898807496044777
49977,2.2902046955465436
49564,2.2900696372394616
57550,2.29001724845406
28775,2.290030838206442
38963,2.290137654754428
27673,2.290134724477572
38412,2.289926371002517
51974,2.2900291761673333
25987,2.2900776006109846
37569,2.2906111285845157
26976,2.290037217512725
13488,2.2898060669486244
39512,2.2902007893397363
19756,2.2898125716102435
42646,2.289716310894692
21323,2.289994149685466
35237,2.29022576489615
58578,2.2900524467297174
29289,2.2898968320092443
6452,2.290181128988172
3226,2.290470553111123
34381,2.290257911615379
25382,2.2905108918371035
45459,2.290512133339598
63689,2.290217772912233
23652,2.289936934479107
44594,2.2899901341156963
55065,2.2901936582091253
52108,2.2901670648335735
58822,2.2903518735213995
29411,2.2904023473638144
6513,2.2900573182445285
11448,2.290366301677435
5724,2.290534762278184
35630,2.29026736058898
17815,2.2897608161139464
715,2.2898250307450323
41317,2.2899425990134423
61618,2.2897965540267786
63577,2.290010584624978
56364,2.2898033704786664
28182,2.289688240726139
46859,2.2898801913652864
31621,2.289746578729306
7618,2.290129245243029
3809,2.2902474775700497
10096,2.2899369571710424
5048,2.290268351202109
35292,2.2903983156263723
50414,2.2905508430258346
57975,2.2903355920329997
53563,2.2897516943877783
51357,2.2897804705059412
50254,2.290001096310667
57895,2.29003780127685
53523,2.2898687251840104
51337,2.28992638482032
17476,2.2899530183789483
41506,2.2902843150416325
20753,2.2900171574914983
34952,2.2899409316312456
50244,2.289986166265678
25122,2.290480123350024
45329,2.290458482728009
30856,2.290374554340389
15428,2.290177376044134
7714,2.2901195796168006
36625,2.2901590764324093
26504,2.289910772129811
13252,2.2898086733659597
6626,2.290049293728039
36081,2.2899931599710985
26232,2.290077561183687
13116,2.290183121270132
6558,2.2901398387858576
36047,2.2899610740723224
26215,2.2901585993637017
37683,2.2899490022398985
59801,2.2900426858360943
21708,2.2900577077705244
10854,2.2901335001088725
5427,2.290201729638046
43673,2.290037242243773
30028,2.2902366187567815
15014,2.290211191696881
40275,2.2901095005339513
61097,2.289783580852561
22356,2.28996898469227
11178,2.290350211070128
38357,2.29010513132137
60138,2.2900219956971455
62837,2.290326211954591
55994,2.2900252910050884
60765,2.2901770435166977
22190,2.2901535490226266
43863,2.2898421323411715
30123,2.2897363599504796
6869,2.289855006842098
11626,2.29000111586066
38581,2.2901936740790876
60250,2.2899185970701703
30125,2.289665763978025
6870,2.2899569768464794
36203,2.289720324853182
26293,2.2897596415033257
4954,2.289924882045272
35245,2.290074906027501
25814,2.290081669835437
12907,2.2902338459963434
14645,2.290370217714425
15514,2.290306018291189
40525,2.2905406608693935
28454,2.2905322875796776
14227,2.2904505031092746
15305,2.290580761142154
15844,2.2901371992583166
40690,2.290209715589139
53113,2.290134994654282
51132,2.289878886902538
58334,2.290277924469247
29167,2.289920885578689
6391,2.289904833548411
11387,2.2899028345000594
46653,2.2900467003544325
31518,2.2900452018179536
15759,2.290200840807471
48839,2.290013132454788
65379,2.2899851312424135
24497,2.2899424130660395
4056,2.2899225784777957
2028,2.289888800503579
1014,2.290390354286086
507,2.2907920292656803
8445,2.290153554639945
45182,2.290191118978787
22591,2.2899570157111264
3103,2.2899742292196814
42511,2.2899008268264964
29447,2.289985062168817
6531,2.2903999710969862
44225,2.2902930123308063
63072,2.290213717516402
31536,2.290049265695004
15768,2.2900589299383878
7884,2.2899971129811685
36710,2.2902553384907254
18355,2.289946533562591
33753,2.2900372169567924
57836,2.2901495399742795
28918,2.2900412305386038
47227,2.289858984876577
64573,2.2897939860723624
24094,2.290502658844242
12047,2.2902097529403127
14215,2.2900312789971142
48067,2.29000915747456
32225,2.2899704974426136
7920,2.2901466877062577
3960,2.2900573670036093
1980,2.290283483458674
990,2.2904063523152334
33263,2.2903001898536965
57591,2.2906646830440587
53371,2.2904801969619784
51261,2.290328022484657
17438,2.290490645935688
8719,2.2906150003050714
45319,2.290235304239805
63619,2.2901968347686794
23617,2.290133517332276
38033,2.290101521142333
59976,2.2899265710006325
62756,2.28988622503301
31378,2.290033217353736
15689,2.290257930256074
16036,2.2900011107973453
8018,2.2900974046108837
4009,2.290255328258682
10196,2.290141189459352
37866,2.290001111355429
18933,2.2899569847752357
1274,2.2900733276437077
33405,2.2903518858695175
57662,2.2899865643970148
61599,2.2897564828104398
22607,2.2902524957579478
3111,2.2900172563990258
9747,2.2896041414152855
13065,2.290026728993434
47492,2.2898510338447875
23746,2.289844660788526
11873,2.2895158416207235
46896,2.2899225914527332
56216,2.29009737041474
28108,2.2898381144365203
46822,2.2894596783143313
56179,2.2897975232199137
52665,2.289968993041007
50908,2.289880743037706
25454,2.2896722312384266
45495,2.2899183622204715
63707,2.2893433899877422
23661,2.289616082542057
36406,2.289727865427876
50971,2.2897284574551557
50061,2.2899318044689987
49606,2.2897159692644458
57571,2.2896622071591004
20593,2.290105417898386
34872,2.289796531196364
50204,2.2895013854776503
57870,2.289769912107339
28935,2.2896762041601875
6275,2.2898788633367557
44097,2.2898727364116174
63008,2.289852870082584
64272,2.2897779500286806
32136,2.2895412203882692
16068,2.289660190670196
40802,2.2898005440456157
20401,2.289843118706474
34776,2.289672221334186
17388,2.2896937544479106
8694,2.2898085702238427
37115,2.2896921050876826
26749,2.289608053909463
37950,2.2900292782696927
18975,2.290114908554511
1295,2.290089506738486
41607,2.290354595325082
28995,2.2904626425445374
6305,2.2900100148866276
44112,2.289744382559247
22056,2.289689835708758
11028,2.2896842523264875
5514,2.2897455729810576
35525,2.289916862046356
58722,2.289728373964258
29361,2.290221063109534
39256,2.290347585778476
52396,2.290241809284029
58966,2.289977062247087
62251,2.290025905160342
22933,2.2902940260251072
36042,2.2904158533514822
18021,2.2901386803814496
818,2.290274022109358
409,2.2904143363423297
8396,2.2901936602652833
36966,2.29033196892774
51251,2.290138967479619
17433,2.2898607126999417
524,2.2900060374033253
262,2.2900051191460564
32899,2.29012546327484
57409,2.2898621986551118
20512,2.2899344941222695
10256,2.2900132078000817
37896,2.290237777122765
18948,2.290204779422162
42242,2.2903903562136434
21121,2.290604453933865
35136,2.2909161035410803
17568,2.2906182553207226
8784,2.2903782351055484
37160,2.2903902803001217
51348,2.2901269315848514
25674,2.290153111357267
12837,2.2905409748554
47378,2.2903782404432875
23689,2.290359858176692
36420,2.290193682012605
50978,2.290062772365383
58257,2.289952966844448
20936,2.2900855723321714
43236,2.290149557625894
21618,2.2903662197460717
43577,2.2903319804493005
29980,2.289922347877783
14990,2.290237819386614
7495,2.2901214494422955
11939,2.2902206626412545
14161,2.290177706186252
48040,2.2905281971513594
56788,2.290328141046317
28394,2.2900893473954365
14197,2.290017158871488
15290,2.2900292378352924
7645,2.2900140116033874
44782,2.2899906021591767
55159,2.289840650942974
19387,2.2896722484414607
1501,2.28993308088558
8942,2.2899089154558343
37239,2.290074841315062
59579,2.2897914424981236
54365,2.2895599251295646
18990,2.289936907144305
42263,2.290053855207138
62091,2.289928882197033
55621,2.2899544340557525
19618,2.2901655838178394
42577,2.2901729755647646
62248,2.2901419715111464
31124,2.289997098580995
48330,2.289958479738109
56933,2.2895730188358496
20274,2.2896160806135413
10137,2.2899449280985165
46028,2.289537174771146
55782,2.2896642571119856
60659,2.2895975116160394
22137,2.289467694916097
2876,2.2896250678702788
1438,2.289471721571781
33487,2.2902017185572014
57703,2.289696214825605
20659,2.289629556938192
34905,2.2898647097205207
25644,2.289612038094976
12822,2.289852650607986
6411,2.290045414727898
44165,2.290054736891646
30274,2.290031352140048
15137,2.290003683146357
15760,2.289932951275112
7880,2.290123157288542
36708,2.2899601406570045
51122,2.290163047872858
58329,2.290390283312737
53740,2.2902922210959185
26870,2.290599075310263
13435,2.2903381480882827
14909,2.2902071775856045
15646,2.2903200694215458
7823,2.2908920172566334
12103,2.290530824058624
47011,2.290475108320237
31697,2.2904394619517014
7656,2.290411825015024
3828,2.2905107630230144
1914,2.2902842596290407
957,2.290231222011328
8670,2.2899530907793895
4335,2.2895173254313224
