sel,mean(delay) [ns]
0,1.735302470888952
1,1.735302470888952
2,1.735302470888952
3,1.735302470888952
4,1.735548927709132
5,1.7357954545454546
6,1.7357954545454546
7,1.7357954545454546
8,1.7357954545454546
9,1.7357954545454546
10,1.7357954545454546
11,1.7357954545454546
12,1.735548927709132
13,1.7357954545454546
14,1.7357954545454546
15,1.7357954545454546
16,1.7357954545454546
17,1.735548927709132
18,1.735548927709132
19,1.735302470888952
20,1.735548927709132
21,1.735548927709132
22,1.735548927709132
23,1.7350560840550902
24,1.735302470888952
25,1.735302470888952
26,1.735302470888952
27,1.735302470888952
28,1.735302470888952
29,1.7350560840550902
30,1.7350560840550902
31,1.7348097671777398
32,1.7350560840550902
33,1.735302470888952
34,1.735302470888952
35,1.7350560840550902
36,1.7350560840550902
37,1.7350560840550902
38,1.7350560840550902
39,1.7350560840550902
40,1.735302470888952
41,1.735302470888952
42,1.735302470888952
43,1.735302470888952
44,1.735302470888952
45,1.735302470888952
46,1.735302470888952
47,1.7350560840550902
48,1.7350560840550902
49,1.735302470888952
50,1.735302470888952
51,1.735302470888952
52,1.735302470888952
53,1.7350560840550902
54,1.735548927709132
55,1.735302470888952
56,1.735302470888952
57,1.735548927709132
58,1.735302470888952
59,1.735302470888952
60,1.7350560840550902
61,1.7350560840550902
62,1.7350560840550902
63,1.7350560840550902
64,1.7350560840550902
65,1.735302470888952
66,1.735302470888952
67,1.735302470888952
68,1.7350560840550902
69,1.7350560840550902
70,1.7350560840550902
71,1.735302470888952
72,1.735302470888952
73,1.735302470888952
74,1.735302470888952
75,1.735302470888952
76,1.735548927709132
77,1.735302470888952
78,1.735548927709132
79,1.735302470888952
80,1.7350560840550902
81,1.735302470888952
82,1.735548927709132
83,1.735302470888952
84,1.735302470888952
85,1.735548927709132
86,1.735302470888952
87,1.735302470888952
88,1.735302470888952
89,1.7350560840550902
90,1.7350560840550902
91,1.735302470888952
92,1.735302470888952
93,1.7350560840550902
94,1.7350560840550902
95,1.735302470888952
96,1.735302470888952
97,1.735302470888952
98,1.735548927709132
99,1.7357954545454546
100,1.7357954545454546
101,1.7357954545454546
102,1.735302470888952
103,1.735548927709132
104,1.735548927709132
105,1.735548927709132
106,1.735302470888952
107,1.735548927709132
108,1.735302470888952
109,1.735302470888952
110,1.735548927709132
111,1.735302470888952
112,1.735548927709132
113,1.735302470888952
114,1.735302470888952
115,1.735302470888952
116,1.735548927709132
117,1.7357954545454546
118,1.735548927709132
119,1.735548927709132
120,1.7357954545454546
121,1.735548927709132
122,1.735302470888952
123,1.735548927709132
124,1.735548927709132
125,1.735548927709132
126,1.735302470888952
127,1.735548927709132
128,1.735548927709132
129,1.735548927709132
130,1.735548927709132
131,1.735548927709132
132,1.735548927709132
133,1.7357954545454546
134,1.735548927709132
135,1.735302470888952
136,1.735548927709132
137,1.7357954545454546
138,1.7357954545454546
139,1.735548927709132
140,1.735548927709132
141,1.735302470888952
142,1.735302470888952
143,1.735548927709132
144,1.735548927709132
145,1.735548927709132
146,1.735548927709132
147,1.735548927709132
148,1.735548927709132
149,1.7357954545454546
150,1.7357954545454546
151,1.7357954545454546
152,1.735548927709132
153,1.735548927709132
154,1.735548927709132
155,1.735548927709132
156,1.735548927709132
157,1.735548927709132
158,1.735548927709132
159,1.735548927709132
160,1.7357954545454546
161,1.735302470888952
162,1.735548927709132
163,1.735548927709132
164,1.7357954545454546
165,1.7357954545454546
166,1.7357954545454546
167,1.7357954545454546
168,1.7357954545454546
169,1.7357954545454546
170,1.7357954545454546
171,1.7357954545454546
172,1.7357954545454546
173,1.7357954545454546
174,1.7357954545454546
175,1.7360420514277597
176,1.7357954545454546
177,1.735548927709132
178,1.735548927709132
179,1.735548927709132
180,1.7357954545454546
181,1.735302470888952
182,1.735548927709132
183,1.735548927709132
184,1.735548927709132
185,1.735548927709132
186,1.7357954545454546
187,1.7357954545454546
188,1.7357954545454546
189,1.7357954545454546
190,1.7357954545454546
191,1.7357954545454546
192,1.7360420514277597
193,1.735548927709132
194,1.7360420514277597
195,1.7360420514277597
196,1.7362887183859053
197,1.7360420514277597
198,1.7360420514277597
199,1.7357954545454546
200,1.7357954545454546
201,1.735548927709132
202,1.7357954545454546
203,1.7357954545454546
204,1.7357954545454546
205,1.7360420514277597
206,1.7357954545454546
207,1.7357954545454546
208,1.735548927709132
209,1.735302470888952
210,1.735548927709132
211,1.7350560840550902
212,1.735302470888952
213,1.735302470888952
214,1.735548927709132
215,1.735548927709132
216,1.735302470888952
217,1.735302470888952
218,1.735548927709132
219,1.735548927709132
220,1.7357954545454546
221,1.735548927709132
222,1.735548927709132
223,1.735548927709132
224,1.735548927709132
225,1.735548927709132
226,1.735548927709132
227,1.735302470888952
228,1.735302470888952
229,1.735548927709132
230,1.735548927709132
231,1.735302470888952
232,1.735548927709132
233,1.735302470888952
234,1.735302470888952
235,1.735302470888952
236,1.735548927709132
237,1.735548927709132
238,1.735548927709132
239,1.7357954545454546
240,1.735302470888952
241,1.735302470888952
242,1.735548927709132
243,1.7357954545454546
244,1.7357954545454546
245,1.735548927709132
246,1.735302470888952
247,1.735548927709132
248,1.735548927709132
249,1.735548927709132
250,1.7357954545454546
251,1.7357954545454546
252,1.735548927709132
253,1.735302470888952
254,1.735548927709132
255,1.735548927709132
256,1.7357954545454546
257,1.735548927709132
258,1.735548927709132
259,1.735548927709132
260,1.735548927709132
261,1.7357954545454546
262,1.7357954545454546
263,1.7357954545454546
264,1.7357954545454546
265,1.7357954545454546
266,1.735548927709132
267,1.7357954545454546
268,1.7360420514277597
269,1.7357954545454546
270,1.7357954545454546
271,1.7360420514277597
272,1.7357954545454546
273,1.735548927709132
274,1.735548927709132
275,1.735548927709132
276,1.7357954545454546
277,1.735548927709132
278,1.7357954545454546
279,1.7357954545454546
280,1.7357954545454546
281,1.7357954545454546
282,1.7357954545454546
283,1.7357954545454546
284,1.7357954545454546
285,1.735548927709132
286,1.735548927709132
287,1.735548927709132
288,1.7360420514277597
289,1.7360420514277597
290,1.7360420514277597
291,1.7357954545454546
292,1.7360420514277597
293,1.7360420514277597
294,1.7360420514277597
295,1.7357954545454546
296,1.735548927709132
297,1.735548927709132
298,1.735548927709132
299,1.7357954545454546
300,1.7357954545454546
301,1.7360420514277597
302,1.7357954545454546
303,1.7357954545454546
304,1.735548927709132
305,1.735548927709132
306,1.735548927709132
307,1.735548927709132
308,1.735548927709132
309,1.735548927709132
310,1.735548927709132
311,1.735548927709132
312,1.735548927709132
313,1.735548927709132
314,1.735548927709132
315,1.735302470888952
316,1.735548927709132
317,1.735548927709132
318,1.735548927709132
319,1.735548927709132
320,1.735548927709132
321,1.735548927709132
322,1.7357954545454546
323,1.7357954545454546
324,1.7357954545454546
325,1.735548927709132
326,1.735548927709132
327,1.7357954545454546
328,1.735548927709132
329,1.735548927709132
330,1.735548927709132
331,1.735548927709132
332,1.735548927709132
333,1.735548927709132
334,1.7357954545454546
335,1.7360420514277597
336,1.7357954545454546
337,1.735548927709132
338,1.735548927709132
339,1.735548927709132
340,1.735548927709132
341,1.735302470888952
342,1.735548927709132
343,1.735548927709132
344,1.735548927709132
345,1.7357954545454546
346,1.735548927709132
347,1.735548927709132
348,1.735548927709132
349,1.735548927709132
350,1.735548927709132
351,1.7357954545454546
352,1.7357954545454546
353,1.7357954545454546
354,1.7357954545454546
355,1.7360420514277597
356,1.7357954545454546
357,1.735548927709132
358,1.735548927709132
359,1.735548927709132
360,1.735548927709132
361,1.7357954545454546
362,1.735548927709132
363,1.735548927709132
364,1.735548927709132
365,1.735302470888952
366,1.735548927709132
367,1.7357954545454546
368,1.735548927709132
369,1.735548927709132
370,1.735548927709132
371,1.735548927709132
372,1.735302470888952
373,1.735548927709132
374,1.735548927709132
375,1.735548927709132
376,1.735302470888952
377,1.735548927709132
378,1.735548927709132
379,1.735548927709132
380,1.735548927709132
381,1.7350560840550902
382,1.735302470888952
383,1.735302470888952
384,1.735302470888952
385,1.735302470888952
386,1.735548927709132
387,1.7357954545454546
388,1.735548927709132
389,1.7357954545454546
390,1.735548927709132
391,1.735548927709132
392,1.7357954545454546
393,1.7357954545454546
394,1.735548927709132
395,1.7357954545454546
396,1.735548927709132
397,1.7357954545454546
398,1.7357954545454546
399,1.7357954545454546
400,1.735548927709132
401,1.735548927709132
402,1.735548927709132
403,1.7357954545454546
404,1.7357954545454546
405,1.7357954545454546
406,1.735548927709132
407,1.7357954545454546
408,1.7357954545454546
409,1.735548927709132
410,1.735548927709132
411,1.7360420514277597
412,1.7357954545454546
413,1.735548927709132
414,1.735548927709132
415,1.7357954545454546
416,1.7357954545454546
417,1.7360420514277597
418,1.7360420514277597
419,1.7357954545454546
420,1.7357954545454546
421,1.7357954545454546
422,1.7360420514277597
423,1.7362887183859053
424,1.7360420514277597
425,1.7362887183859053
426,1.7362887183859053
427,1.7360420514277597
428,1.7362887183859053
429,1.7362887183859053
430,1.7362887183859053
431,1.7360420514277597
432,1.7360420514277597
433,1.7360420514277597
434,1.7360420514277597
435,1.7360420514277597
436,1.7362887183859053
437,1.7360420514277597
438,1.7362887183859053
439,1.7362887183859053
440,1.7360420514277597
441,1.7357954545454546
442,1.7360420514277597
443,1.7357954545454546
444,1.7360420514277597
445,1.7357954545454546
446,1.7357954545454546
447,1.7360420514277597
448,1.7360420514277597
449,1.7362887183859053
450,1.7360420514277597
451,1.7360420514277597
452,1.7360420514277597
453,1.735548927709132
454,1.7360420514277597
455,1.7357954545454546
456,1.7360420514277597
457,1.7360420514277597
458,1.7360420514277597
459,1.7360420514277597
460,1.7360420514277597
461,1.7360420514277597
462,1.7360420514277597
463,1.7362887183859053
464,1.7357954545454546
465,1.7360420514277597
466,1.7360420514277597
467,1.7360420514277597
468,1.7360420514277597
469,1.7360420514277597
470,1.7357954545454546
471,1.7360420514277597
472,1.7362887183859053
473,1.7360420514277597
474,1.7360420514277597
475,1.7360420514277597
476,1.7360420514277597
477,1.7357954545454546
478,1.7360420514277597
479,1.7360420514277597
480,1.7362887183859053
481,1.7362887183859053
482,1.7360420514277597
483,1.7360420514277597
484,1.7357954545454546
485,1.7357954545454546
486,1.7360420514277597
487,1.7360420514277597
488,1.7360420514277597
489,1.7360420514277597
490,1.7360420514277597
491,1.7360420514277597
492,1.7360420514277597
493,1.7357954545454546
494,1.7360420514277597
495,1.7360420514277597
496,1.7360420514277597
497,1.7360420514277597
498,1.7362887183859053
499,1.7360420514277597
500,1.7360420514277597
501,1.7357954545454546
502,1.7357954545454546
503,1.7357954545454546
504,1.7357954545454546
505,1.7360420514277597
506,1.7360420514277597
507,1.7357954545454546
508,1.7357954545454546
509,1.7360420514277597
510,1.7357954545454546
511,1.7360420514277597
512,1.7357954545454546
513,1.735548927709132
514,1.735548927709132
515,1.7357954545454546
516,1.7357954545454546
517,1.7357954545454546
518,1.7357954545454546
519,1.7360420514277597
520,1.7360420514277597
521,1.7357954545454546
522,1.7362887183859053
523,1.7360420514277597
524,1.7360420514277597
525,1.7360420514277597
526,1.7360420514277597
527,1.7360420514277597
528,1.735548927709132
529,1.7357954545454546
530,1.735302470888952
531,1.735548927709132
532,1.7357954545454546
533,1.7357954545454546
534,1.735548927709132
535,1.7357954545454546
536,1.7360420514277597
537,1.7357954545454546
538,1.7357954545454546
539,1.7357954545454546
