sel,mean(delay) [ns]
0,1.7870722433460076
1,1.7865497076023393
2,1.786810937271531
3,1.786810937271531
4,1.7870722433460076
5,1.786810937271531
6,1.7870722433460076
7,1.7870722433460076
8,1.7870722433460076
9,1.7873336258592951
10,1.7873336258592951
11,1.7873336258592951
12,1.7875950848449385
13,1.7870722433460076
14,1.7873336258592951
15,1.7873336258592951
16,1.7875950848449385
17,1.7873336258592951
18,1.7878566203365032
19,1.7875950848449385
20,1.7875950848449385
21,1.7873336258592951
22,1.7873336258592951
23,1.7870722433460076
24,1.7875950848449385
25,1.7875950848449385
26,1.7875950848449385
27,1.7870722433460076
28,1.7878566203365032
29,1.7878566203365032
30,1.7875950848449385
31,1.7875950848449385
32,1.7878566203365032
33,1.7878566203365032
34,1.7875950848449385
35,1.7878566203365032
36,1.788118232367574
37,1.788118232367574
38,1.7878566203365032
39,1.7875950848449385
40,1.7875950848449385
41,1.7875173491857543
42,1.7875950848449385
43,1.7873336258592951
44,1.7875950848449385
45,1.7873336258592951
46,1.7875950848449385
47,1.7873336258592951
48,1.7873336258592951
49,1.7873336258592951
50,1.7873336258592951
51,1.7875950848449385
52,1.7875950848449385
53,1.7875950848449385
54,1.7873336258592951
55,1.7875950848449385
56,1.7873336258592951
57,1.7875950848449385
58,1.7878566203365032
59,1.7875950848449385
60,1.7878566203365032
61,1.7873336258592951
62,1.7875950848449385
63,1.7878566203365032
64,1.7875950848449385
65,1.788118232367574
66,1.7875950848449385
67,1.7875950848449385
68,1.788118232367574
69,1.7875950848449385
70,1.7875950848449385
71,1.7873336258592951
72,1.7875950848449385
73,1.7875950848449385
74,1.7873336258592951
75,1.7873336258592951
76,1.7878566203365032
77,1.7875950848449385
78,1.7878566203365032
79,1.7873336258592951
80,1.7875950848449385
81,1.7875950848449385
82,1.7875950848449385
83,1.7875950848449385
84,1.7875950848449385
85,1.7875950848449385
86,1.7875950848449385
87,1.7875950848449385
88,1.7878566203365032
89,1.7873336258592951
90,1.7875950848449385
91,1.7878566203365032
92,1.7875950848449385
93,1.7873336258592951
94,1.7873336258592951
95,1.7873336258592951
96,1.7878566203365032
97,1.7875950848449385
98,1.7875950848449385
99,1.7878566203365032
100,1.7878566203365032
101,1.7875950848449385
102,1.7878566203365032
103,1.7875950848449385
104,1.7875950848449385
105,1.7873336258592951
106,1.7873336258592951
107,1.7875950848449385
108,1.7878566203365032
109,1.7878566203365032
110,1.7875950848449385
111,1.7878566203365032
112,1.7883799209717546
113,1.7878566203365032
114,1.7878566203365032
115,1.788118232367574
116,1.788118232367574
117,1.788118232367574
118,1.788118232367574
119,1.7883799209717546
120,1.7883799209717546
121,1.7883799209717546
122,1.788118232367574
123,1.7878566203365032
124,1.7878566203365032
125,1.7878566203365032
126,1.7875950848449385
127,1.7870722433460076
128,1.7878566203365032
129,1.7878566203365032
130,1.7878566203365032
131,1.7878566203365032
132,1.7883799209717546
133,1.788118232367574
134,1.788118232367574
135,1.7878566203365032
136,1.7875950848449385
137,1.7873336258592951
138,1.7875950848449385
139,1.7875950848449385
140,1.7873336258592951
141,1.7873336258592951
142,1.7873336258592951
143,1.7875950848449385
144,1.7878566203365032
145,1.7878566203365032
146,1.7878566203365032
147,1.7875950848449385
148,1.7875950848449385
149,1.7875950848449385
150,1.7875950848449385
151,1.7875950848449385
152,1.7875950848449385
153,1.7873336258592951
154,1.7873336258592951
155,1.7875950848449385
156,1.7878566203365032
157,1.7873336258592951
158,1.7875950848449385
159,1.7878566203365032
160,1.7878566203365032
161,1.7878566203365032
162,1.788118232367574
163,1.7875950848449385
164,1.7875950848449385
165,1.7875950848449385
166,1.7878566203365032
167,1.7878566203365032
168,1.788118232367574
169,1.7878566203365032
170,1.788118232367574
171,1.7878566203365032
172,1.7878566203365032
173,1.7878566203365032
174,1.7878566203365032
175,1.7878566203365032
176,1.7878566203365032
177,1.7878566203365032
178,1.7875950848449385
179,1.7878566203365032
180,1.7875950848449385
181,1.7875950848449385
182,1.7878566203365032
183,1.7875950848449385
184,1.7875950848449385
185,1.7873336258592951
186,1.7875950848449385
187,1.788118232367574
188,1.7878566203365032
189,1.7875950848449385
190,1.7875950848449385
191,1.7878566203365032
192,1.788118232367574
193,1.788118232367574
194,1.788118232367574
195,1.788118232367574
196,1.788118232367574
197,1.7878566203365032
198,1.7878566203365032
199,1.7878566203365032
200,1.788118232367574
201,1.7878566203365032
202,1.7878566203365032
203,1.788118232367574
204,1.7878566203365032
205,1.788118232367574
206,1.7878566203365032
207,1.7875950848449385
208,1.7875950848449385
209,1.7873336258592951
210,1.7875950848449385
211,1.7873336258592951
212,1.7873336258592951
213,1.7878566203365032
214,1.7878566203365032
215,1.7875950848449385
216,1.7873336258592951
217,1.7875950848449385
218,1.7878566203365032
219,1.7875950848449385
220,1.7875950848449385
221,1.7878566203365032
222,1.7875950848449385
223,1.7873336258592951
224,1.7875950848449385
225,1.7875950848449385
226,1.7878566203365032
227,1.7878566203365032
228,1.7875950848449385
229,1.7878566203365032
230,1.7878566203365032
231,1.7878566203365032
232,1.7878566203365032
233,1.7878566203365032
234,1.7878566203365032
235,1.7878566203365032
236,1.7883799209717546
237,1.788118232367574
238,1.7878566203365032
239,1.7875950848449385
240,1.7875950848449385
241,1.7875950848449385
242,1.7878566203365032
243,1.7879874263520386
244,1.7878566203365032
245,1.788118232367574
246,1.7878566203365032
247,1.7875950848449385
248,1.7878566203365032
249,1.7873336258592951
250,1.7878566203365032
251,1.7878566203365032
252,1.788118232367574
253,1.7875950848449385
254,1.7878566203365032
255,1.788118232367574
256,1.7883799209717546
257,1.7875950848449385
258,1.7878566203365032
259,1.7878566203365032
260,1.7875950848449385
261,1.7875950848449385
262,1.7875950848449385
263,1.7873336258592951
264,1.7875950848449385
265,1.7873336258592951
266,1.7873336258592951
267,1.7875950848449385
268,1.7875950848449385
269,1.7873336258592951
270,1.7878566203365032
271,1.7878566203365032
272,1.788118232367574
273,1.788118232367574
274,1.7878566203365032
275,1.7875950848449385
276,1.788118232367574
277,1.788118232367574
278,1.788118232367574
279,1.7878566203365032
280,1.7878566203365032
281,1.788118232367574
282,1.788118232367574
283,1.7875950848449385
284,1.7875950848449385
285,1.7875950848449385
286,1.7878566203365032
287,1.7873336258592951
288,1.7875950848449385
289,1.7875950848449385
290,1.7878566203365032
291,1.7878566203365032
292,1.7878566203365032
293,1.7878566203365032
294,1.7878566203365032
295,1.788118232367574
296,1.7878566203365032
297,1.7878566203365032
298,1.7883799209717546
299,1.7878566203365032
300,1.7878566203365032
301,1.7875950848449385
302,1.7883799209717546
303,1.7878566203365032
304,1.788118232367574
305,1.788118232367574
306,1.7878566203365032
307,1.7878566203365032
308,1.788118232367574
309,1.7875950848449385
310,1.7875950848449385
311,1.7875950848449385
312,1.7875950848449385
313,1.7875950848449385
314,1.7878566203365032
315,1.7878566203365032
316,1.788118232367574
317,1.7878566203365032
318,1.7878566203365032
319,1.7878566203365032
320,1.7875950848449385
321,1.7878566203365032
322,1.7878566203365032
323,1.7875950848449385
324,1.7875950848449385
325,1.7875950848449385
326,1.7878566203365032
327,1.7875950848449385
328,1.7875950848449385
329,1.7875950848449385
330,1.7873336258592951
331,1.7870722433460076
332,1.7873336258592951
333,1.7873336258592951
334,1.7873336258592951
335,1.7875950848449385
336,1.7873336258592951
337,1.7873336258592951
338,1.7873336258592951
339,1.7875950848449385
340,1.7875950848449385
341,1.7873336258592951
342,1.7870722433460076
343,1.7875950848449385
344,1.7873336258592951
345,1.7870722433460076
346,1.7873336258592951
347,1.786810937271531
348,1.7870722433460076
349,1.786810937271531
350,1.7870722433460076
351,1.7870722433460076
352,1.7873336258592951
353,1.7873336258592951
354,1.7870722433460076
355,1.7873336258592951
356,1.7873336258592951
357,1.7875950848449385
358,1.7875950848449385
359,1.7873336258592951
360,1.7873336258592951
361,1.7873336258592951
362,1.7873336258592951
363,1.7873336258592951
364,1.7873336258592951
365,1.7870722433460076
366,1.7873336258592951
367,1.7873336258592951
368,1.7873336258592951
369,1.7873336258592951
370,1.7875950848449385
371,1.7870722433460076
372,1.7875950848449385
373,1.7875950848449385
374,1.788118232367574
375,1.7878566203365032
376,1.7873336258592951
377,1.7873336258592951
378,1.7873336258592951
379,1.7873336258592951
380,1.7878566203365032
381,1.7875950848449385
382,1.7875950848449385
383,1.7875950848449385
384,1.788118232367574
385,1.7875950848449385
386,1.7873336258592951
387,1.7875950848449385
388,1.7875950848449385
389,1.7878566203365032
390,1.7875950848449385
391,1.7878566203365032
392,1.7875950848449385
393,1.7875950848449385
394,1.788118232367574
395,1.788118232367574
396,1.7878566203365032
397,1.7873336258592951
398,1.7873336258592951
399,1.7873336258592951
400,1.7873336258592951
401,1.7873336258592951
402,1.7873336258592951
403,1.7873336258592951
404,1.7873336258592951
405,1.7875950848449385
406,1.7873336258592951
407,1.7875950848449385
408,1.7878566203365032
409,1.7875950848449385
410,1.7873336258592951
411,1.7873336258592951
412,1.7875950848449385
413,1.7878566203365032
414,1.7878566203365032
415,1.788118232367574
416,1.7878566203365032
417,1.7878566203365032
418,1.788118232367574
419,1.7875950848449385
420,1.7875950848449385
421,1.7878566203365032
422,1.7878566203365032
423,1.7878566203365032
424,1.7878566203365032
425,1.7875950848449385
426,1.7878566203365032
427,1.7875950848449385
428,1.788118232367574
429,1.788118232367574
430,1.7875950848449385
431,1.7875950848449385
432,1.7875950848449385
433,1.7875950848449385
434,1.7878566203365032
435,1.7878566203365032
436,1.788118232367574
437,1.7878566203365032
438,1.7875950848449385
439,1.7875950848449385
440,1.7875950848449385
441,1.7878566203365032
442,1.788118232367574
443,1.788118232367574
444,1.788118232367574
445,1.7878566203365032
446,1.7878566203365032
447,1.7875950848449385
448,1.7875950848449385
449,1.7878566203365032
450,1.7878566203365032
451,1.7875950848449385
452,1.7875950848449385
453,1.7878566203365032
454,1.7878566203365032
455,1.7875950848449385
456,1.7878566203365032
457,1.788118232367574
458,1.788118232367574
459,1.7878566203365032
460,1.7875950848449385
461,1.7878566203365032
462,1.7878566203365032
463,1.7875950848449385
464,1.7875950848449385
465,1.7875950848449385
466,1.788118232367574
467,1.788118232367574
468,1.7878566203365032
469,1.7875950848449385
470,1.7875950848449385
471,1.7873336258592951
472,1.7873336258592951
473,1.7875950848449385
474,1.788118232367574
475,1.7878566203365032
476,1.7875950848449385
477,1.7878566203365032
478,1.7878566203365032
479,1.788118232367574
480,1.788118232367574
481,1.7878566203365032
482,1.7877258525907207
483,1.788118232367574
484,1.7883799209717546
485,1.788118232367574
486,1.788118232367574
487,1.788118232367574
488,1.7878566203365032
489,1.788118232367574
490,1.7883799209717546
491,1.788118232367574
492,1.7883799209717546
493,1.7883799209717546
494,1.788118232367574
495,1.7883799209717546
496,1.7878566203365032
497,1.7878566203365032
498,1.7879874263520386
499,1.7878566203365032
500,1.7883799209717546
501,1.7883799209717546
502,1.788118232367574
503,1.7883799209717546
504,1.788118232367574
505,1.7878566203365032
506,1.788118232367574
507,1.7883799209717546
508,1.7883799209717546
509,1.7878566203365032
510,1.788118232367574
511,1.7878566203365032
512,1.7878566203365032
513,1.788118232367574
514,1.7883799209717546
515,1.7883799209717546
516,1.78864168618267
517,1.788118232367574
518,1.7883799209717546
519,1.7883799209717546
520,1.78864168618267
521,1.7883799209717546
522,1.7883799209717546
523,1.788118232367574
524,1.7883799209717546
525,1.7883799209717546
526,1.7883799209717546
527,1.78864168618267
528,1.7883799209717546
529,1.7883799209717546
530,1.7883799209717546
531,1.7878566203365032
532,1.7883799209717546
533,1.788118232367574
534,1.788118232367574
535,1.788118232367574
536,1.788118232367574
537,1.7878566203365032
538,1.7878566203365032
539,1.7878566203365032
540,1.7883799209717546
541,1.7883799209717546
542,1.7883799209717546
543,1.7883799209717546
544,1.7883799209717546
545,1.7883799209717546
546,1.7883799209717546
547,1.788118232367574
548,1.788118232367574
549,1.7883799209717546
550,1.7889035280339627
551,1.7883799209717546
552,1.788118232367574
553,1.788118232367574
554,1.788118232367574
555,1.7878566203365032
556,1.7883799209717546
557,1.78864168618267
558,1.788118232367574
559,1.7883799209717546
560,1.7883799209717546
561,1.788118232367574
562,1.7883799209717546
563,1.7883799209717546
564,1.7883799209717546
565,1.7878566203365032
566,1.7878566203365032
567,1.7878566203365032
568,1.788118232367574
569,1.7878566203365032
570,1.788118232367574
571,1.788118232367574
572,1.7883799209717546
573,1.788118232367574
574,1.788118232367574
575,1.7878566203365032
576,1.788118232367574
577,1.7878566203365032
578,1.788118232367574
579,1.788118232367574
580,1.788118232367574
581,1.788118232367574
582,1.78864168618267
583,1.7883799209717546
584,1.78864168618267
585,1.7883799209717546
586,1.78864168618267
587,1.7883799209717546
588,1.78864168618267
589,1.78864168618267
590,1.788118232367574
591,1.788118232367574
592,1.7883799209717546
593,1.7883799209717546
594,1.788118232367574
595,1.788118232367574
596,1.7883799209717546
597,1.788118232367574
598,1.788118232367574
599,1.7878566203365032
600,1.7883799209717546
601,1.788118232367574
602,1.788118232367574
603,1.7883799209717546
604,1.7883799209717546
605,1.7883799209717546
606,1.7883799209717546
607,1.788118232367574
608,1.7883799209717546
609,1.788118232367574
610,1.7883799209717546
611,1.78864168618267
612,1.788118232367574
613,1.7883799209717546
614,1.788118232367574
615,1.788118232367574
616,1.7883799209717546
617,1.788118232367574
618,1.7883799209717546
619,1.7883799209717546
620,1.788118232367574
621,1.7883799209717546
622,1.7883799209717546
623,1.788118232367574
624,1.788118232367574
625,1.788118232367574
626,1.7878566203365032
627,1.7878566203365032
628,1.7883799209717546
629,1.788118232367574
630,1.7883799209717546
631,1.788118232367574
632,1.7883799209717546
633,1.788118232367574
634,1.7883799209717546
635,1.78864168618267
636,1.7883799209717546
637,1.78864168618267
638,1.78864168618267
