sel,mean(delay) [ns]
0,1.8266068759342302
1,1.826333881333134
2,1.8266068759342302
3,1.8264703786336822
4,1.8266068759342302
5,1.826333881333134
6,1.8260609683203826
7,1.8260609683203826
8,1.8260609683203826
9,1.826333881333134
10,1.8260609683203826
11,1.826333881333134
12,1.826333881333134
13,1.8260609683203826
14,1.8260609683203826
15,1.8260609683203826
16,1.8260609683203826
17,1.8260609683203826
18,1.8260609683203826
19,1.8260609683203826
20,1.826333881333134
21,1.8260609683203826
22,1.8260609683203826
23,1.8260609683203826
24,1.8260609683203826
25,1.8260609683203826
26,1.8257881368594053
27,1.8260609683203826
28,1.8260609683203826
29,1.8260609683203826
30,1.8260609683203826
31,1.826333881333134
32,1.8266068759342302
33,1.826333881333134
34,1.8266068759342302
35,1.8266068759342302
36,1.826333881333134
37,1.826333881333134
38,1.826333881333134
39,1.8266068759342302
40,1.826333881333134
41,1.8260609683203826
42,1.8260609683203826
43,1.8260609683203826
44,1.826333881333134
45,1.826333881333134
46,1.8260609683203826
47,1.8260609683203826
48,1.8260609683203826
49,1.826333881333134
50,1.8260609683203826
51,1.826333881333134
52,1.826333881333134
53,1.8260609683203826
54,1.826333881333134
55,1.826333881333134
56,1.826333881333134
57,1.8266068759342302
58,1.8266068759342302
59,1.826333881333134
60,1.8260609683203826
61,1.826333881333134
62,1.826333881333134
63,1.826333881333134
64,1.8266068759342302
65,1.8266068759342302
66,1.826333881333134
67,1.826333881333134
68,1.8266068759342302
69,1.826333881333134
70,1.826333881333134
71,1.826333881333134
72,1.8260609683203826
73,1.8260609683203826
74,1.8257881368594053
75,1.8260609683203826
76,1.8257881368594053
77,1.8260609683203826
78,1.8260609683203826
79,1.8260609683203826
80,1.8260609683203826
81,1.8260609683203826
82,1.826333881333134
83,1.8260609683203826
84,1.8260609683203826
85,1.8257881368594053
86,1.8257881368594053
87,1.8260609683203826
88,1.8260609683203826
89,1.8257881368594053
90,1.8260609683203826
91,1.826333881333134
92,1.8260609683203826
93,1.826333881333134
94,1.8260609683203826
95,1.8257881368594053
96,1.8260609683203826
97,1.8257881368594053
98,1.8257881368594053
99,1.8257881368594053
100,1.8257881368594053
101,1.8257881368594053
102,1.8257881368594053
103,1.826333881333134
104,1.8260609683203826
105,1.8260609683203826
106,1.8257881368594053
107,1.8257881368594053
108,1.8257881368594053
109,1.8257881368594053
110,1.8257881368594053
111,1.8257881368594053
112,1.8260609683203826
113,1.825924552589894
114,1.8260609683203826
115,1.8260609683203826
116,1.8260609683203826
117,1.8257881368594053
118,1.8260609683203826
119,1.8260609683203826
120,1.8260609683203826
121,1.8260609683203826
122,1.8260609683203826
123,1.8260609683203826
124,1.8260609683203826
125,1.826333881333134
126,1.8260609683203826
127,1.8260609683203826
128,1.826333881333134
129,1.826333881333134
130,1.8264703786336822
131,1.8266068759342302
132,1.826333881333134
133,1.826333881333134
134,1.826333881333134
135,1.826333881333134
136,1.826333881333134
137,1.8260609683203826
138,1.8260609683203826
139,1.8260609683203826
140,1.8260609683203826
141,1.8257881368594053
142,1.8260609683203826
143,1.8260609683203826
144,1.8260609683203826
145,1.8260609683203826
146,1.826333881333134
147,1.826333881333134
148,1.826333881333134
149,1.826333881333134
150,1.826333881333134
151,1.826333881333134
152,1.826333881333134
153,1.826333881333134
154,1.8266068759342302
155,1.8266068759342302
156,1.826333881333134
157,1.826333881333134
158,1.826333881333134
159,1.8266068759342302
160,1.826333881333134
161,1.8266068759342302
162,1.8266068759342302
163,1.8266068759342302
164,1.8266068759342302
165,1.8266068759342302
166,1.826333881333134
167,1.8266068759342302
168,1.826333881333134
169,1.8266068759342302
170,1.826333881333134
171,1.826333881333134
172,1.826333881333134
173,1.826333881333134
174,1.826333881333134
175,1.8266068759342302
176,1.8266068759342302
177,1.8266068759342302
178,1.8266068759342302
179,1.826333881333134
180,1.826333881333134
181,1.8260609683203826
182,1.8260609683203826
183,1.826333881333134
184,1.826333881333134
185,1.826333881333134
186,1.8266068759342302
187,1.826333881333134
188,1.8266068759342302
189,1.826333881333134
190,1.826333881333134
191,1.826333881333134
192,1.8266068759342302
193,1.826333881333134
194,1.8266068759342302
195,1.8266068759342302
196,1.8266068759342302
197,1.8266068759342302
198,1.8266068759342302
199,1.8266068759342302
200,1.8266068759342302
201,1.8266068759342302
202,1.8266068759342302
203,1.826333881333134
204,1.826333881333134
205,1.826333881333134
206,1.826333881333134
207,1.8260609683203826
208,1.826333881333134
209,1.826333881333134
210,1.8260609683203826
211,1.826333881333134
212,1.826333881333134
213,1.8266068759342302
214,1.8266068759342302
215,1.826333881333134
216,1.826333881333134
217,1.8260609683203826
218,1.8260609683203826
219,1.826333881333134
220,1.8260609683203826
221,1.8260609683203826
222,1.826333881333134
223,1.8260609683203826
224,1.8260609683203826
225,1.826333881333134
226,1.826333881333134
227,1.8266068759342302
228,1.826333881333134
229,1.826333881333134
230,1.826333881333134
231,1.826333881333134
232,1.8260609683203826
233,1.826333881333134
234,1.826333881333134
235,1.826333881333134
236,1.826333881333134
237,1.826333881333134
238,1.8266068759342302
239,1.826333881333134
240,1.826333881333134
241,1.8266068759342302
242,1.8266068759342302
243,1.826333881333134
244,1.826333881333134
245,1.826333881333134
246,1.826333881333134
247,1.826333881333134
248,1.826333881333134
249,1.826333881333134
250,1.826333881333134
251,1.8266068759342302
252,1.826333881333134
253,1.8260609683203826
254,1.826333881333134
255,1.826333881333134
256,1.8260609683203826
257,1.8260609683203826
258,1.826333881333134
259,1.826333881333134
260,1.8257881368594053
261,1.8260609683203826
262,1.8257881368594053
263,1.826333881333134
264,1.8260609683203826
265,1.8260609683203826
266,1.8260609683203826
267,1.826333881333134
268,1.8257881368594053
269,1.8260609683203826
270,1.8260609683203826
271,1.8260609683203826
272,1.8260609683203826
273,1.8260609683203826
274,1.826333881333134
275,1.826333881333134
276,1.826333881333134
277,1.826333881333134
278,1.826333881333134
279,1.826333881333134
280,1.826333881333134
281,1.8260609683203826
282,1.8260609683203826
283,1.8266068759342302
284,1.826333881333134
285,1.826333881333134
286,1.826333881333134
287,1.826333881333134
288,1.826333881333134
289,1.8257881368594053
290,1.8260609683203826
291,1.8260609683203826
292,1.8260609683203826
293,1.8260609683203826
294,1.826333881333134
295,1.8260609683203826
296,1.826333881333134
297,1.8260609683203826
298,1.8260609683203826
299,1.8260609683203826
300,1.8260609683203826
301,1.8260609683203826
302,1.8260609683203826
303,1.826333881333134
304,1.826333881333134
305,1.8260609683203826
306,1.8260609683203826
307,1.8260609683203826
308,1.826333881333134
309,1.8260609683203826
310,1.8260609683203826
311,1.8260609683203826
312,1.8257881368594053
313,1.8260609683203826
314,1.8260609683203826
315,1.8257881368594053
316,1.8257881368594053
317,1.8257881368594053
318,1.8260609683203826
319,1.8257881368594053
320,1.8257881368594053
321,1.8260609683203826
322,1.8260609683203826
323,1.8260609683203826
324,1.8260609683203826
325,1.8260609683203826
326,1.8257881368594053
327,1.8260609683203826
328,1.8257881368594053
329,1.825515386913654
330,1.8257881368594053
331,1.8260609683203826
332,1.8260609683203826
333,1.8257881368594053
334,1.8257881368594053
335,1.8257881368594053
336,1.825515386913654
337,1.8257881368594053
338,1.8257881368594053
339,1.8260609683203826
340,1.8260609683203826
341,1.8257881368594053
342,1.8260609683203826
343,1.8260609683203826
344,1.8260609683203826
345,1.8260609683203826
346,1.8260609683203826
347,1.8260609683203826
348,1.8260609683203826
349,1.8260609683203826
350,1.8260609683203826
351,1.8260609683203826
352,1.826333881333134
353,1.826333881333134
354,1.8260609683203826
355,1.826333881333134
356,1.8260609683203826
357,1.826333881333134
358,1.8260609683203826
359,1.8260609683203826
360,1.8260609683203826
361,1.8261974248267583
362,1.826333881333134
363,1.826333881333134
364,1.8260609683203826
365,1.8260609683203826
366,1.8260609683203826
367,1.8257881368594053
368,1.825924552589894
369,1.826333881333134
370,1.826333881333134
371,1.826333881333134
372,1.8260609683203826
