sel,mean(delay) [ns]
0,1.8244252015527023
1,1.8244252015527023
2,1.8244252015527023
3,1.8241528586356173
4,1.8244252015527023
5,1.8241528586356173
6,1.8244252015527023
7,1.8244252015527023
8,1.8244252015527023
9,1.8244252015527023
10,1.8244252015527023
11,1.8244252015527023
12,1.8244252015527023
13,1.8241528586356173
14,1.8241528586356173
15,1.8241528586356173
16,1.8241528586356173
17,1.8241528586356173
18,1.8241528586356173
19,1.8241528586356173
20,1.8241528586356173
21,1.8238805970149254
22,1.8241528586356173
23,1.8244252015527023
24,1.8241528586356173
25,1.8241528586356173
26,1.8241528586356173
27,1.8241528586356173
28,1.8244252015527023
29,1.8244252015527023
30,1.8244252015527023
31,1.8241528586356173
32,1.8244252015527023
33,1.8244252015527023
34,1.8244252015527023
35,1.8241528586356173
36,1.8241528586356173
37,1.8244252015527023
38,1.8246976258025982
39,1.8246976258025982
40,1.8244252015527023
41,1.8244252015527023
42,1.8246976258025982
43,1.8244252015527023
44,1.8246976258025982
45,1.8244252015527023
46,1.8246976258025982
47,1.8241528586356173
48,1.8241528586356173
49,1.8238805970149254
50,1.8238805970149254
51,1.8241528586356173
52,1.8244252015527023
53,1.8241528586356173
54,1.8241528586356173
55,1.8241528586356173
56,1.8241528586356173
57,1.8241528586356173
58,1.8241528586356173
59,1.8241528586356173
60,1.8241528586356173
61,1.8241528586356173
62,1.8241528586356173
63,1.8241528586356173
64,1.8241528586356173
65,1.8241528586356173
66,1.8241528586356173
67,1.8241528586356173
68,1.8244252015527023
69,1.8244252015527023
70,1.8244252015527023
71,1.8244252015527023
72,1.8244252015527023
73,1.8244252015527023
74,1.8244252015527023
75,1.8244252015527023
76,1.8246976258025982
77,1.8246976258025982
78,1.8246976258025982
79,1.8246976258025982
80,1.8246976258025982
81,1.8244252015527023
82,1.8244252015527023
83,1.8244252015527023
84,1.8246976258025982
85,1.8246976258025982
86,1.8245614136776502
87,1.8244252015527023
88,1.8249701314217441
89,1.8249701314217441
90,1.8246976258025982
91,1.8246976258025982
92,1.8246976258025982
93,1.8246976258025982
94,1.8244252015527023
95,1.8244252015527023
96,1.8244252015527023
97,1.8246976258025982
98,1.8244252015527023
99,1.8244252015527023
100,1.8244252015527023
101,1.8244252015527023
102,1.8246976258025982
103,1.8246976258025982
104,1.8246976258025982
105,1.8249701314217441
106,1.8249701314217441
107,1.8249701314217441
108,1.8249701314217441
109,1.8246976258025982
110,1.8246976258025982
111,1.8246976258025982
112,1.8244252015527023
113,1.8244252015527023
114,1.8246976258025982
115,1.8246976258025982
116,1.8244252015527023
117,1.8244252015527023
118,1.8244252015527023
119,1.8244252015527023
120,1.8246976258025982
121,1.8244252015527023
122,1.8244252015527023
123,1.8246976258025982
124,1.8246976258025982
125,1.8244252015527023
126,1.8244252015527023
127,1.8244252015527023
128,1.8244252015527023
129,1.8244252015527023
130,1.8249701314217441
131,1.8246976258025982
132,1.8246976258025982
133,1.8249701314217441
134,1.8249701314217441
135,1.8244252015527023
136,1.8244252015527023
137,1.8244252015527023
138,1.8241528586356173
139,1.8241528586356173
140,1.8241528586356173
141,1.8244252015527023
142,1.8244252015527023
143,1.8244252015527023
144,1.8244252015527023
145,1.8244252015527023
146,1.8244252015527023
147,1.8244252015527023
148,1.8246976258025982
149,1.8244252015527023
150,1.8241528586356173
151,1.8244252015527023
152,1.8244252015527023
153,1.8244252015527023
154,1.8244252015527023
155,1.8246976258025982
156,1.8244252015527023
157,1.8244252015527023
158,1.8244252015527023
159,1.8244252015527023
160,1.8246976258025982
161,1.8246976258025982
162,1.8244252015527023
163,1.8246976258025982
164,1.8246976258025982
165,1.8246976258025982
166,1.8244252015527023
167,1.8244252015527023
168,1.8246976258025982
169,1.8246976258025982
170,1.8246976258025982
171,1.8246976258025982
172,1.8244252015527023
173,1.8244252015527023
174,1.8246976258025982
