sel,mean(delay) [ns]
0,1.412390198797966
1,1.4122269733040562
2,1.412390198797966
3,1.4122269733040562
4,1.4122269733040562
5,1.412390198797966
6,1.412390198797966
7,1.412390198797966
8,1.4125534620275113
9,1.4125534620275113
10,1.4127167630057804
11,1.4125534620275113
12,1.4125534620275113
13,1.4127167630057804
14,1.4128801017458668
15,1.4128801017458668
16,1.4128801017458668
17,1.4128801017458668
18,1.4130434782608694
19,1.4130434782608694
20,1.4130434782608694
21,1.4128801017458668
22,1.4128801017458668
23,1.4130434782608694
24,1.4128801017458668
25,1.4130434782608694
26,1.413206892563895
27,1.4128801017458668
28,1.4128801017458668
29,1.4127167630057804
30,1.4130434782608694
31,1.4127167630057804
32,1.4127167630057804
33,1.4125534620275113
34,1.4122269733040562
35,1.412390198797966
36,1.412390198797966
37,1.4127167630057804
38,1.4127167630057804
39,1.4127167630057804
40,1.4127167630057804
41,1.4130434782608694
42,1.4128801017458668
43,1.4128801017458668
44,1.4128801017458668
45,1.4128801017458668
46,1.4128801017458668
47,1.4128801017458668
48,1.4128801017458668
49,1.4128801017458668
50,1.4128801017458668
51,1.4130434782608694
52,1.4130434782608694
53,1.4125534620275113
54,1.4125534620275113
55,1.4127167630057804
56,1.4128801017458668
57,1.4130434782608694
58,1.4130434782608694
59,1.413206892563895
60,1.4128801017458668
61,1.4128801017458668
62,1.4130434782608694
63,1.4130434782608694
64,1.4130434782608694
65,1.4128801017458668
66,1.4127167630057804
67,1.4128801017458668
68,1.4127167630057804
69,1.4127167630057804
70,1.4127167630057804
71,1.4125534620275113
72,1.4127167630057804
73,1.4125534620275113
74,1.4127167630057804
75,1.4128801017458668
76,1.4128801017458668
77,1.4130434782608694
78,1.4128801017458668
79,1.4128801017458668
80,1.4128801017458668
81,1.4128801017458668
82,1.413206892563895
83,1.4130434782608694
84,1.4127167630057804
85,1.4128801017458668
86,1.4130434782608694
87,1.4127167630057804
88,1.4128801017458668
89,1.4128801017458668
90,1.4130434782608694
91,1.4130434782608694
92,1.4130434782608694
93,1.4130434782608694
94,1.4128801017458668
95,1.4127167630057804
96,1.4128801017458668
97,1.4128801017458668
98,1.4128801017458668
99,1.4130434782608694
100,1.4128801017458668
101,1.4128801017458668
102,1.4125534620275113
103,1.4125534620275113
104,1.4127167630057804
105,1.4125534620275113
106,1.4127167630057804
107,1.4127167630057804
108,1.4127167630057804
109,1.4127167630057804
110,1.4128801017458668
111,1.4127167630057804
112,1.4128801017458668
113,1.4128801017458668
114,1.4127167630057804
115,1.4128801017458668
116,1.4128801017458668
117,1.4128801017458668
118,1.4128801017458668
119,1.4128801017458668
120,1.4128801017458668
121,1.4128801017458668
122,1.4128801017458668
123,1.4127167630057804
124,1.4127167630057804
125,1.4128801017458668
126,1.4128801017458668
127,1.4128801017458668
128,1.4128801017458668
129,1.4130434782608694
130,1.4125534620275113
131,1.4130434782608694
132,1.4130434782608694
133,1.4130434782608694
134,1.4128801017458668
135,1.4128801017458668
136,1.4128801017458668
137,1.4128801017458668
138,1.4127167630057804
139,1.4128801017458668
140,1.4130434782608694
141,1.4128801017458668
142,1.4128801017458668
143,1.4128801017458668
144,1.4128801017458668
145,1.4128801017458668
146,1.4127167630057804
147,1.4127167630057804
148,1.4125534620275113
149,1.4127167630057804
150,1.4130434782608694
151,1.4127167630057804
152,1.4128801017458668
153,1.413206892563895
154,1.4133703446680546
155,1.4130434782608694
156,1.4128801017458668
157,1.4128801017458668
158,1.4130434782608694
159,1.4128801017458668
160,1.4128801017458668
161,1.4128801017458668
162,1.4130434782608694
163,1.4128801017458668
164,1.4128801017458668
165,1.4127167630057804
166,1.4128801017458668
167,1.4130434782608694
168,1.4130434782608694
169,1.413206892563895
170,1.413206892563895
171,1.4130434782608694
172,1.413206892563895
173,1.4130434782608694
174,1.413206892563895
175,1.413206892563895
176,1.413206892563895
177,1.4133703446680546
178,1.413206892563895
179,1.413206892563895
180,1.413206892563895
181,1.4133703446680546
182,1.4133703446680546
183,1.413206892563895
184,1.4133703446680546
185,1.413206892563895
186,1.413206892563895
187,1.413206892563895
188,1.413206892563895
189,1.4130434782608694
190,1.4133703446680546
191,1.4133703446680546
192,1.4133703446680546
193,1.4133703446680546
194,1.4130434782608694
195,1.413206892563895
196,1.413206892563895
197,1.413206892563895
198,1.413206892563895
199,1.413206892563895
200,1.413206892563895
201,1.4133703446680546
202,1.4133703446680546
203,1.4130434782608694
204,1.4130434782608694
205,1.4133703446680546
206,1.4133703446680546
207,1.4133703446680546
208,1.413206892563895
209,1.4130434782608694
210,1.413206892563895
211,1.413206892563895
212,1.4130434782608694
213,1.413206892563895
214,1.413206892563895
215,1.4133703446680546
216,1.413206892563895
217,1.4130434782608694
218,1.4133703446680546
219,1.4133703446680546
220,1.4133703446680546
221,1.4133703446680546
222,1.4133703446680546
223,1.4133703446680546
224,1.4133703446680546
225,1.4133703446680546
226,1.413206892563895
227,1.4130434782608694
228,1.4128801017458668
229,1.4130434782608694
230,1.4128801017458668
231,1.4130434782608694
232,1.4130434782608694
233,1.4130434782608694
234,1.4130434782608694
235,1.413206892563895
236,1.413206892563895
237,1.4130434782608694
238,1.4130434782608694
239,1.4133703446680546
240,1.413206892563895
241,1.4130434782608694
242,1.413206892563895
243,1.413206892563895
244,1.4130434782608694
245,1.4130434782608694
246,1.4133703446680546
247,1.4130434782608694
248,1.4133703446680546
249,1.413206892563895
250,1.4130434782608694
251,1.413206892563895
252,1.4130434782608694
253,1.413206892563895
254,1.4130434782608694
255,1.4133703446680546
256,1.413206892563895
257,1.413206892563895
258,1.413206892563895
259,1.413206892563895
260,1.413206892563895
261,1.4130434782608694
262,1.413206892563895
263,1.4130434782608694
264,1.413206892563895
265,1.413206892563895
266,1.4133703446680546
267,1.4133703446680546
268,1.4133703446680546
269,1.4133703446680546
270,1.413206892563895
271,1.4133703446680546
272,1.4135338345864663
273,1.4135338345864663
274,1.4133703446680546
275,1.4130434782608694
276,1.413206892563895
277,1.413206892563895
278,1.413206892563895
279,1.4128801017458668
280,1.4130434782608694
281,1.413206892563895
282,1.413206892563895
283,1.4135338345864663
284,1.4133703446680546
285,1.4133703446680546
286,1.4133703446680546
287,1.4133703446680546
288,1.413206892563895
289,1.4132006685041696
290,1.4130434782608694
291,1.4130434782608694
292,1.4130434782608694
293,1.4130434782608694
294,1.413206892563895
295,1.413206892563895
296,1.4133703446680546
297,1.413206892563895
298,1.413206892563895
299,1.413206892563895
300,1.413206892563895
301,1.4130434782608694
302,1.4133703446680546
303,1.413206892563895
304,1.413206892563895
305,1.4133703446680546
306,1.4130434782608694
307,1.413206892563895
308,1.413206892563895
309,1.4130434782608694
310,1.4128801017458668
311,1.4128801017458668
312,1.4130434782608694
313,1.413206892563895
314,1.413206892563895
315,1.4130434782608694
316,1.4130434782608694
317,1.4128801017458668
318,1.4130434782608694
319,1.4130434782608694
320,1.4130434782608694
321,1.413206892563895
322,1.413206892563895
323,1.4130434782608694
324,1.413206892563895
325,1.4130434782608694
326,1.4130434782608694
327,1.4128801017458668
328,1.4128801017458668
329,1.4130434782608694
330,1.4130434782608694
331,1.4130434782608694
332,1.4128801017458668
333,1.4128801017458668
334,1.4130434782608694
335,1.4133703446680546
336,1.4133703446680546
337,1.413206892563895
338,1.4130434782608694
339,1.4130434782608694
340,1.4130434782608694
341,1.4128801017458668
342,1.4128801017458668
343,1.4130434782608694
344,1.4130434782608694
345,1.4130434782608694
346,1.4130434782608694
347,1.4128801017458668
348,1.4130434782608694
349,1.4133703446680546
350,1.4135338345864663
351,1.4135338345864663
352,1.4135338345864663
353,1.4135338345864663
354,1.4136973623322535
355,1.4133703446680546
356,1.413206892563895
357,1.413206892563895
358,1.413206892563895
359,1.413206892563895
360,1.413206892563895
361,1.413206892563895
362,1.4130434782608694
363,1.413206892563895
364,1.4130434782608694
365,1.4130434782608694
366,1.4130434782608694
367,1.4130434782608694
368,1.4130434782608694
369,1.4130434782608694
370,1.413206892563895
371,1.4128801017458668
372,1.413206892563895
373,1.413206892563895
374,1.4128801017458668
375,1.4130434782608694
376,1.413206892563895
377,1.4133703446680546
378,1.4130434782608694
379,1.413206892563895
380,1.413206892563895
381,1.413206892563895
382,1.4128801017458668
383,1.4130434782608694
384,1.4128801017458668
385,1.4128801017458668
386,1.413206892563895
387,1.4133703446680546
388,1.4133703446680546
389,1.4135338345864663
390,1.4135338345864663
391,1.4133703446680546
392,1.4133703446680546
393,1.4135338345864663
394,1.4133703446680546
395,1.4133703446680546
396,1.4133703446680546
397,1.4135338345864663
398,1.4133703446680546
399,1.4135338345864663
400,1.4135338345864663
401,1.4136973623322535
402,1.4135338345864663
403,1.4135338345864663
404,1.4133703446680546
405,1.4133703446680546
406,1.4135338345864663
407,1.4135338345864663
408,1.4135338345864663
409,1.413206892563895
410,1.413206892563895
411,1.4133703446680546
412,1.413206892563895
413,1.413206892563895
414,1.413206892563895
415,1.4133703446680546
416,1.413206892563895
417,1.4130434782608694
418,1.413206892563895
419,1.4130434782608694
420,1.4130434782608694
421,1.4130434782608694
422,1.4130434782608694
423,1.413206892563895
424,1.4130434782608694
425,1.4130434782608694
426,1.413206892563895
