sel,mean(delay) [ns]
0,1.8910554008047045
1,1.891348088531187
2,1.8910554008047045
3,1.8910554008047045
4,1.8910554008047045
5,1.8907628036515551
6,1.8907628036515551
7,1.8907628036515551
8,1.8907628036515551
9,1.8907628036515551
10,1.8910554008047045
11,1.8910554008047045
12,1.8910554008047045
13,1.8910554008047045
14,1.891348088531187
15,1.891348088531187
16,1.891348088531187
17,1.8910554008047045
18,1.8910554008047045
19,1.8907628036515551
20,1.8907628036515551
21,1.8907628036515551
22,1.8907628036515551
23,1.8907628036515551
24,1.8907628036515551
25,1.8910554008047045
26,1.8910554008047045
27,1.8910554008047045
28,1.8907628036515551
29,1.8907628036515551
30,1.8910554008047045
31,1.8910554008047045
32,1.8910554008047045
33,1.8910554008047045
34,1.8910554008047045
35,1.8910554008047045
36,1.8907628036515551
37,1.8910554008047045
38,1.8910554008047045
39,1.8907628036515551
40,1.8907628036515551
41,1.8907628036515551
42,1.8909091022281297
43,1.8907628036515551
44,1.8910554008047045
45,1.8907628036515551
46,1.8907628036515551
47,1.8910554008047045
48,1.8910554008047045
49,1.8907628036515551
50,1.8910554008047045
51,1.8910554008047045
52,1.8910554008047045
53,1.8910554008047045
54,1.891348088531187
55,1.8910554008047045
56,1.8907628036515551
57,1.8910554008047045
58,1.8910554008047045
59,1.8910554008047045
60,1.8910554008047045
61,1.8910554008047045
62,1.8910554008047045
63,1.8910554008047045
64,1.891348088531187
65,1.8910554008047045
66,1.8910554008047045
67,1.891348088531187
68,1.891348088531187
69,1.8910554008047045
70,1.8910554008047045
71,1.8907628036515551
72,1.8910554008047045
73,1.8910554008047045
74,1.8910554008047045
75,1.891348088531187
76,1.891348088531187
77,1.8910554008047045
78,1.8910554008047045
79,1.8910554008047045
80,1.8910554008047045
81,1.8907628036515551
82,1.8910554008047045
83,1.8907628036515551
84,1.8907628036515551
85,1.8910554008047045
86,1.8910554008047045
87,1.8910554008047045
88,1.8910554008047045
89,1.8910554008047045
90,1.8910554008047045
91,1.8910554008047045
92,1.8910554008047045
93,1.8910554008047045
94,1.891348088531187
95,1.891348088531187
96,1.891348088531187
97,1.891348088531187
98,1.891348088531187
99,1.8910554008047045
100,1.8910554008047045
101,1.8910554008047045
102,1.8907628036515551
103,1.8907628036515551
104,1.8907628036515551
105,1.8907628036515551
106,1.8910554008047045
107,1.8907628036515551
108,1.8910554008047045
109,1.891348088531187
110,1.8910554008047045
111,1.8907628036515551
112,1.8910554008047045
113,1.8907628036515551
114,1.8907628036515551
115,1.8907628036515551
116,1.8910554008047045
117,1.8910554008047045
118,1.8910554008047045
119,1.8910554008047045
120,1.8910554008047045
121,1.8910554008047045
122,1.8907628036515551
123,1.8910554008047045
124,1.8910554008047045
125,1.8910554008047045
126,1.8910554008047045
127,1.8907628036515551
128,1.8907628036515551
129,1.8910554008047045
130,1.8910554008047045
131,1.8910554008047045
132,1.8910554008047045
133,1.8907628036515551
134,1.8907628036515551
135,1.8910554008047045
136,1.8907628036515551
137,1.8910554008047045
138,1.8910554008047045
139,1.8907628036515551
140,1.8907628036515551
141,1.8907628036515551
142,1.8907628036515551
143,1.8910554008047045
144,1.8907628036515551
145,1.8907628036515551
146,1.8910554008047045
147,1.8910554008047045
148,1.8907628036515551
149,1.8910554008047045
150,1.8910554008047045
151,1.8907628036515551
152,1.8910554008047045
153,1.8910554008047045
154,1.8910554008047045
155,1.8910554008047045
156,1.8907628036515551
157,1.8907628036515551
158,1.8907628036515551
159,1.8907628036515551
160,1.8910554008047045
161,1.891348088531187
162,1.891640866873065
163,1.891640866873065
164,1.891348088531187
165,1.8910554008047045
166,1.891348088531187
167,1.8910554008047045
168,1.8910554008047045
169,1.8910554008047045
170,1.8910554008047045
171,1.891348088531187
172,1.891348088531187
173,1.891348088531187
174,1.891640866873065
175,1.891348088531187
176,1.8910554008047045
177,1.8910554008047045
178,1.8910554008047045
179,1.891348088531187
180,1.8910554008047045
181,1.8910554008047045
182,1.891348088531187
183,1.891348088531187
184,1.891348088531187
185,1.891640866873065
186,1.891348088531187
187,1.891640866873065
188,1.891640866873065
189,1.891348088531187
190,1.891348088531187
191,1.8912017446679457
192,1.891348088531187
193,1.891640866873065
194,1.891640866873065
195,1.891640866873065
196,1.8919337358724262
197,1.8919337358724262
198,1.891640866873065
199,1.891640866873065
200,1.891348088531187
201,1.891640866873065
202,1.8919337358724262
203,1.891640866873065
204,1.891640866873065
205,1.891640866873065
206,1.891640866873065
207,1.891348088531187
208,1.891348088531187
209,1.891348088531187
210,1.891348088531187
211,1.891348088531187
212,1.891640866873065
213,1.891640866873065
214,1.891640866873065
215,1.891348088531187
216,1.891640866873065
217,1.891640866873065
218,1.891348088531187
219,1.891348088531187
220,1.8910554008047045
221,1.891348088531187
222,1.891348088531187
223,1.891348088531187
224,1.891640866873065
225,1.891640866873065
226,1.891348088531187
227,1.891348088531187
228,1.891348088531187
229,1.891348088531187
230,1.891640866873065
231,1.891640866873065
232,1.891640866873065
233,1.891640866873065
234,1.891640866873065
235,1.891640866873065
236,1.891348088531187
237,1.891348088531187
238,1.891348088531187
239,1.8919337358724262
240,1.891348088531187
241,1.891348088531187
242,1.891348088531187
243,1.891348088531187
244,1.8910554008047045
245,1.8910554008047045
246,1.891348088531187
247,1.891348088531187
248,1.891640866873065
249,1.891348088531187
250,1.891640866873065
251,1.891640866873065
252,1.891348088531187
253,1.891348088531187
254,1.891348088531187
255,1.8910554008047045
256,1.891348088531187
257,1.891640866873065
258,1.891348088531187
259,1.891348088531187
260,1.891348088531187
261,1.891348088531187
262,1.8910554008047045
263,1.891348088531187
264,1.891348088531187
265,1.891348088531187
266,1.891640866873065
267,1.891348088531187
268,1.891640866873065
269,1.891640866873065
270,1.891348088531187
271,1.891348088531187
272,1.891348088531187
273,1.8910554008047045
274,1.8907628036515551
275,1.8907628036515551
276,1.8907628036515551
277,1.890470297029703
278,1.8907628036515551
279,1.8907628036515551
280,1.8910554008047045
281,1.8910554008047045
282,1.8910554008047045
283,1.8910554008047045
284,1.8910554008047045
285,1.891348088531187
286,1.891348088531187
287,1.891348088531187
288,1.8919337358724262
289,1.891640866873065
290,1.891640866873065
291,1.891348088531187
292,1.891640866873065
293,1.891640866873065
294,1.8919337358724262
295,1.891640866873065
296,1.891640866873065
297,1.891348088531187
298,1.891348088531187
299,1.891640866873065
300,1.891640866873065
301,1.891348088531187
302,1.891348088531187
303,1.891348088531187
304,1.891640866873065
305,1.891348088531187
306,1.891348088531187
307,1.891348088531187
308,1.891348088531187
309,1.891348088531187
310,1.8919337358724262
311,1.891640866873065
312,1.891348088531187
313,1.891348088531187
314,1.891348088531187
315,1.891348088531187
316,1.891348088531187
317,1.891348088531187
318,1.8910554008047045
319,1.891348088531187
320,1.891640866873065
321,1.891348088531187
322,1.891348088531187
323,1.891348088531187
324,1.891348088531187
325,1.891348088531187
326,1.891348088531187
327,1.891348088531187
328,1.891348088531187
329,1.891348088531187
330,1.891348088531187
331,1.891640866873065
332,1.891640866873065
333,1.891640866873065
334,1.891640866873065
335,1.891348088531187
336,1.891348088531187
337,1.8910554008047045
338,1.8907628036515551
339,1.8910554008047045
340,1.8907628036515551
341,1.8910554008047045
342,1.8910554008047045
343,1.8910554008047045
344,1.8910554008047045
345,1.891348088531187
346,1.891348088531187
347,1.891348088531187
348,1.891348088531187
349,1.8910554008047045
350,1.891348088531187
351,1.891348088531187
352,1.891640866873065
353,1.891348088531187
354,1.891348088531187
355,1.891348088531187
356,1.891640866873065
357,1.891348088531187
358,1.891348088531187
359,1.891348088531187
360,1.891348088531187
361,1.891348088531187
362,1.891348088531187
363,1.891348088531187
364,1.891348088531187
365,1.8910554008047045
366,1.8910554008047045
367,1.8910554008047045
368,1.8910554008047045
369,1.8910554008047045
370,1.8907628036515551
371,1.8907628036515551
372,1.8910554008047045
373,1.8910554008047045
374,1.8910554008047045
375,1.8907628036515551
376,1.8910554008047045
377,1.8910554008047045
378,1.8907628036515551
379,1.8907628036515551
380,1.8910554008047045
381,1.8910554008047045
382,1.891348088531187
383,1.891348088531187
384,1.891348088531187
385,1.891640866873065
386,1.891640866873065
387,1.891348088531187
388,1.891348088531187
389,1.8910554008047045
390,1.8910554008047045
391,1.891348088531187
392,1.891348088531187
393,1.891348088531187
394,1.8910554008047045
395,1.891348088531187
396,1.891348088531187
397,1.891348088531187
398,1.891348088531187
399,1.891640866873065
400,1.891640866873065
401,1.891348088531187
402,1.891348088531187
403,1.891640866873065
404,1.891348088531187
405,1.891348088531187
406,1.891348088531187
407,1.891348088531187
408,1.891348088531187
409,1.891348088531187
410,1.8910554008047045
411,1.891348088531187
412,1.891348088531187
413,1.891348088531187
414,1.8910554008047045
415,1.891348088531187
416,1.891640866873065
417,1.891348088531187
418,1.891348088531187
419,1.8910554008047045
420,1.891348088531187
421,1.891348088531187
422,1.891348088531187
423,1.891348088531187
424,1.891348088531187
425,1.891348088531187
426,1.891348088531187
427,1.891348088531187
428,1.891348088531187
429,1.891348088531187
430,1.891348088531187
431,1.891348088531187
432,1.8910554008047045
433,1.891348088531187
434,1.8910554008047045
435,1.891640866873065
436,1.891348088531187
437,1.8910554008047045
438,1.8910554008047045
439,1.8910554008047045
440,1.8910554008047045
441,1.8910554008047045
442,1.8907628036515551
443,1.8907628036515551
444,1.8910554008047045
445,1.8910554008047045
446,1.8907628036515551
447,1.8907628036515551
448,1.891348088531187
449,1.8910554008047045
450,1.8910554008047045
451,1.8910554008047045
452,1.8910554008047045
453,1.8907628036515551
454,1.8910554008047045
455,1.891348088531187
456,1.891640866873065
457,1.891640866873065
458,1.891348088531187
459,1.891348088531187
460,1.891348088531187
461,1.891348088531187
462,1.891348088531187
463,1.891348088531187
464,1.891348088531187
465,1.8910554008047045
466,1.891348088531187
467,1.891348088531187
468,1.891348088531187
469,1.891348088531187
470,1.891640866873065
471,1.891348088531187
472,1.891348088531187
473,1.8910554008047045
474,1.891348088531187
475,1.8910554008047045
476,1.891348088531187
477,1.891348088531187
478,1.891348088531187
479,1.8907628036515551
480,1.8907628036515551
481,1.8910554008047045
482,1.8910554008047045
483,1.8910554008047045
484,1.891348088531187
485,1.891348088531187
486,1.891640866873065
487,1.891640866873065
488,1.891348088531187
489,1.891348088531187
490,1.891348088531187
491,1.891348088531187
492,1.891348088531187
493,1.891348088531187
494,1.891348088531187
495,1.891348088531187
496,1.8910554008047045
497,1.891348088531187
498,1.891348088531187
499,1.8910554008047045
500,1.8907628036515551
501,1.8910554008047045
502,1.8910554008047045
503,1.8907628036515551
504,1.8910554008047045
505,1.8910554008047045
506,1.8910554008047045
507,1.891348088531187
508,1.8910554008047045
509,1.8907628036515551
510,1.8910554008047045
511,1.8907628036515551
512,1.891348088531187
513,1.891348088531187
514,1.891348088531187
515,1.8910554008047045
516,1.891348088531187
517,1.8910554008047045
518,1.891348088531187
519,1.8910554008047045
520,1.8910554008047045
521,1.8910554008047045
522,1.8910554008047045
523,1.8907628036515551
524,1.8910554008047045
525,1.8910554008047045
526,1.8907628036515551
527,1.8907628036515551
528,1.8907628036515551
529,1.8907628036515551
530,1.8910554008047045
531,1.8907628036515551
532,1.890470297029703
533,1.890470297029703
534,1.8907628036515551
535,1.890470297029703
536,1.890470297029703
537,1.8907628036515551
538,1.8907628036515551
539,1.8907628036515551
540,1.8910554008047045
541,1.8907628036515551
542,1.8907628036515551
543,1.8907628036515551
544,1.8910554008047045
545,1.8907628036515551
546,1.8910554008047045
547,1.8910554008047045
548,1.8910554008047045
549,1.8910554008047045
550,1.8910554008047045
551,1.8907628036515551
552,1.8907628036515551
553,1.8910554008047045
554,1.891348088531187
555,1.891348088531187
556,1.891348088531187
557,1.891348088531187
558,1.891640866873065
559,1.891640866873065
560,1.891348088531187
561,1.891640866873065
562,1.891640866873065
563,1.891348088531187
564,1.891348088531187
565,1.8910554008047045
566,1.8910554008047045
567,1.8910554008047045
568,1.8910554008047045
569,1.8910554008047045
570,1.891348088531187
571,1.8910554008047045
572,1.8907628036515551
573,1.890470297029703
574,1.8907628036515551
575,1.8910554008047045
576,1.8910554008047045
577,1.8909091022281297
578,1.8910554008047045
579,1.8910554008047045
580,1.8907628036515551
581,1.8910554008047045
582,1.8910554008047045
583,1.891348088531187
584,1.891348088531187
585,1.8910554008047045
586,1.891348088531187
587,1.891640866873065
588,1.891348088531187
589,1.891348088531187
590,1.8910554008047045
591,1.891348088531187
592,1.8910554008047045
593,1.8910554008047045
594,1.891348088531187
595,1.891348088531187
596,1.891640866873065
597,1.891640866873065
598,1.891348088531187
599,1.891640866873065
600,1.891640866873065
601,1.891640866873065
602,1.891640866873065
603,1.891640866873065
604,1.891640866873065
605,1.8910554008047045
606,1.8910554008047045
607,1.8910554008047045
608,1.891348088531187
609,1.891348088531187
610,1.8910554008047045
611,1.8910554008047045
612,1.891348088531187
613,1.891348088531187
614,1.891348088531187
615,1.891348088531187
616,1.891348088531187
617,1.891348088531187
618,1.891348088531187
619,1.8910554008047045
620,1.8910554008047045
621,1.8910554008047045
622,1.8910554008047045
623,1.891348088531187
624,1.8910554008047045
625,1.8910554008047045
626,1.8907628036515551
627,1.8910554008047045
628,1.8910554008047045
629,1.8910554008047045
630,1.8910554008047045
631,1.8910554008047045
632,1.891348088531187
633,1.8910554008047045
634,1.8907628036515551
635,1.8910554008047045
636,1.8910554008047045
637,1.8910554008047045
638,1.8910554008047045
639,1.8910554008047045
640,1.891348088531187
641,1.8910554008047045
642,1.891348088531187
643,1.891348088531187
644,1.8910554008047045
645,1.8910554008047045
646,1.8907628036515551
647,1.8907628036515551
648,1.8910554008047045
649,1.8907628036515551
650,1.8910554008047045
651,1.8910554008047045
652,1.8907628036515551
653,1.8910554008047045
654,1.891348088531187
655,1.8910554008047045
656,1.8910554008047045
657,1.8910554008047045
658,1.8910554008047045
659,1.8910554008047045
660,1.891348088531187
661,1.8910554008047045
662,1.8907628036515551
663,1.8910554008047045
664,1.8910554008047045
665,1.8910554008047045
666,1.8910554008047045
667,1.8910554008047045
668,1.8907628036515551
669,1.8907628036515551
670,1.8910554008047045
671,1.8910554008047045
672,1.8907628036515551
673,1.8907628036515551
674,1.8910554008047045
675,1.8910554008047045
676,1.8907628036515551
677,1.8910554008047045
678,1.8910554008047045
679,1.8907628036515551
680,1.8910554008047045
681,1.8907628036515551
682,1.8907628036515551
683,1.8907628036515551
684,1.8907628036515551
685,1.890470297029703
686,1.890470297029703
687,1.890470297029703
688,1.890470297029703
689,1.8907628036515551
690,1.890470297029703
691,1.8907628036515551
692,1.890470297029703
693,1.8907628036515551
694,1.8907628036515551
695,1.8907628036515551
696,1.8910554008047045
697,1.8910554008047045
698,1.8910554008047045
699,1.891348088531187
700,1.8910554008047045
701,1.8909091022281297
702,1.8907628036515551
703,1.8907628036515551
704,1.891348088531187
705,1.8910554008047045
706,1.8910554008047045
707,1.8910554008047045
708,1.8910554008047045
709,1.8907628036515551
710,1.8907628036515551
711,1.8910554008047045
712,1.8910554008047045
713,1.8910554008047045
714,1.8910554008047045
715,1.8910554008047045
716,1.8907628036515551
717,1.8910554008047045
718,1.8907628036515551
719,1.8907628036515551
720,1.890470297029703
721,1.8907628036515551
722,1.8907628036515551
723,1.8907628036515551
724,1.8910554008047045
725,1.8907628036515551
726,1.8910554008047045
727,1.8907628036515551
728,1.891348088531187
729,1.891348088531187
730,1.8910554008047045
731,1.8910554008047045
732,1.8910554008047045
733,1.8910554008047045
734,1.891348088531187
735,1.8910554008047045
736,1.891348088531187
737,1.891348088531187
738,1.8910554008047045
739,1.8907628036515551
740,1.8910554008047045
741,1.8910554008047045
742,1.8907628036515551
743,1.8907628036515551
744,1.8910554008047045
745,1.8910554008047045
746,1.8910554008047045
747,1.891348088531187
748,1.891348088531187
749,1.891348088531187
750,1.8910554008047045
751,1.8910554008047045
752,1.8907628036515551
753,1.8910554008047045
754,1.8910554008047045
755,1.8910554008047045
756,1.8910554008047045
757,1.8910554008047045
758,1.8910554008047045
759,1.8907628036515551
760,1.890470297029703
761,1.890470297029703
762,1.890470297029703
763,1.8907628036515551
764,1.8907628036515551
765,1.8907628036515551
766,1.890470297029703
767,1.890470297029703
768,1.8907628036515551
769,1.8907628036515551
770,1.8910554008047045
771,1.8910554008047045
772,1.8910554008047045
773,1.8907628036515551
774,1.8907628036515551
775,1.890470297029703
776,1.8907628036515551
777,1.8910554008047045
778,1.8907628036515551
779,1.8907628036515551
780,1.8910554008047045
781,1.8910554008047045
782,1.8910554008047045
783,1.8910554008047045
784,1.8910554008047045
785,1.8910554008047045
786,1.8910554008047045
787,1.8910554008047045
788,1.8910554008047045
789,1.8910554008047045
790,1.891348088531187
791,1.8910554008047045
792,1.8910554008047045
793,1.8910554008047045
794,1.891348088531187
795,1.891348088531187
