sel,mean(delay) [ns]
168,1.451478797957002
169,1.4513064133016627
170,1.4513064133016627
171,1.4513064133016627
172,1.451134069587935
173,1.451134069587935
174,1.451478797957002
175,1.451478797957002
176,1.451478797957002
177,1.451478797957002
178,1.4513064133016627
179,1.451478797957002
180,1.451478797957002
181,1.451478797957002
182,1.4513064133016627
183,1.451478797957002
184,1.451478797957002
185,1.451478797957002
186,1.451478797957002
187,1.4513064133016627
188,1.4513064133016627
189,1.4513064133016627
190,1.451478797957002
191,1.4513064133016627
192,1.4513064133016627
193,1.4513064133016627
194,1.4513064133016627
195,1.451134069587935
196,1.4513064133016627
197,1.450961766801235
198,1.4513064133016627
199,1.451134069587935
200,1.450961766801235
201,1.450961766801235
202,1.4513064133016627
203,1.451134069587935
204,1.451134069587935
205,1.450961766801235
206,1.451134069587935
207,1.451134069587935
208,1.451134069587935
209,1.451134069587935
210,1.451478797957002
211,1.4513064133016627
212,1.451478797957002
213,1.451478797957002
214,1.4513064133016627
215,1.4513064133016627
216,1.451478797957002
217,1.451478797957002
218,1.4513064133016627
219,1.4513064133016627
220,1.4513064133016627
221,1.451478797957002
222,1.451478797957002
223,1.4513064133016627
224,1.451478797957002
225,1.451478797957002
226,1.451565010762773
227,1.4513064133016627
228,1.4513064133016627
229,1.4513064133016627
230,1.4513064133016627
231,1.4513064133016627
232,1.451134069587935
233,1.4513064133016627
234,1.451134069587935
235,1.4513064133016627
236,1.451134069587935
237,1.4513064133016627
238,1.451478797957002
239,1.4513064133016627
240,1.451478797957002
241,1.4516512235685437
242,1.451478797957002
243,1.4516512235685437
244,1.451478797957002
245,1.451478797957002
246,1.4516512235685437
247,1.4516512235685437
248,1.451134069587935
249,1.450961766801235
250,1.4513064133016627
251,1.451134069587935
252,1.451134069587935
253,1.4513064133016627
254,1.451478797957002
255,1.451478797957002
256,1.451478797957002
257,1.451478797957002
258,1.451134069587935
259,1.4513064133016627
260,1.451134069587935
261,1.450961766801235
262,1.4513064133016627
263,1.4513064133016627
264,1.4513064133016627
265,1.4513064133016627
266,1.450961766801235
267,1.451134069587935
268,1.451478797957002
269,1.4513064133016627
270,1.4513064133016627
271,1.451134069587935
272,1.451134069587935
273,1.451134069587935
274,1.4513064133016627
275,1.451478797957002
276,1.451478797957002
277,1.451478797957002
278,1.451478797957002
279,1.451134069587935
280,1.4513064133016627
281,1.451478797957002
282,1.4513064133016627
283,1.451134069587935
284,1.4513064133016627
285,1.451134069587935
286,1.451478797957002
287,1.451134069587935
288,1.4513064133016627
289,1.451134069587935
290,1.451134069587935
291,1.4513064133016627
292,1.451134069587935
293,1.4513064133016627
294,1.451134069587935
295,1.450961766801235
296,1.451134069587935
297,1.4513064133016627
298,1.4513064133016627
299,1.4513064133016627
300,1.451478797957002
301,1.451478797957002
302,1.4516512235685437
303,1.4516512235685437
304,1.4518236901508852
305,1.4518236901508852
306,1.4516512235685437
307,1.4516512235685437
308,1.451478797957002
309,1.4516512235685437
310,1.4518236901508852
311,1.451478797957002
312,1.4516512235685437
313,1.4518236901508852
314,1.4516512235685437
315,1.451478797957002
316,1.4513064133016627
317,1.4513064133016627
318,1.451478797957002
319,1.451478797957002
320,1.4513064133016627
321,1.4513064133016627
322,1.451478797957002
323,1.4519961977186313
324,1.4513064133016627
325,1.451478797957002
326,1.451478797957002
327,1.451478797957002
328,1.451478797957002
329,1.4513064133016627
330,1.4513064133016627
331,1.451134069587935
332,1.451134069587935
333,1.4513064133016627
334,1.4513064133016627
335,1.4513064133016627
336,1.4513064133016627
337,1.4513064133016627
338,1.451478797957002
339,1.4513064133016627
340,1.4513064133016627
341,1.451478797957002
342,1.451478797957002
343,1.4513064133016627
344,1.451478797957002
345,1.451134069587935
346,1.451478797957002
347,1.4516512235685437
348,1.451478797957002
349,1.451478797957002
350,1.451478797957002
351,1.4513064133016627
352,1.451478797957002
353,1.4518236901508852
354,1.451478797957002
355,1.451478797957002
356,1.451478797957002
357,1.4513064133016627
358,1.4513064133016627
359,1.451478797957002
360,1.4516512235685437
361,1.451478797957002
362,1.451478797957002
363,1.451478797957002
364,1.451478797957002
365,1.4516512235685437
366,1.4516512235685437
367,1.4518236901508852
368,1.4516512235685437
369,1.4516512235685437
370,1.451478797957002
371,1.451478797957002
372,1.4516512235685437
373,1.4516512235685437
374,1.451478797957002
375,1.4513064133016627
376,1.451478797957002
377,1.451478797957002
378,1.451478797957002
379,1.4513064133016627
380,1.451478797957002
381,1.451134069587935
382,1.451478797957002
383,1.4516512235685437
384,1.4516512235685437
385,1.4516512235685437
386,1.451478797957002
387,1.4513064133016627
388,1.451478797957002
389,1.451478797957002
390,1.4518236901508852
391,1.4518236901508852
392,1.451478797957002
393,1.451478797957002
394,1.451478797957002
395,1.451478797957002
396,1.451478797957002
397,1.451134069587935
398,1.4513064133016627
399,1.4513064133016627
400,1.451478797957002
401,1.451478797957002
402,1.4516512235685437
403,1.4516512235685437
404,1.4518236901508852
405,1.4518236901508852
406,1.4518236901508852
407,1.4519961977186313
408,1.4516512235685437
409,1.451478797957002
410,1.4516512235685437
411,1.451478797957002
412,1.4513064133016627
413,1.451478797957002
414,1.451478797957002
415,1.451478797957002
416,1.4516512235685437
417,1.4516512235685437
418,1.4518236901508852
419,1.4516512235685437
420,1.451478797957002
421,1.451478797957002
422,1.451478797957002
423,1.451478797957002
424,1.451478797957002
425,1.451134069587935
426,1.451478797957002
427,1.451134069587935
428,1.451134069587935
429,1.4513064133016627
430,1.4513064133016627
431,1.451478797957002
432,1.4513064133016627
433,1.451134069587935
434,1.451134069587935
435,1.451134069587935
436,1.451478797957002
437,1.451134069587935
438,1.4513064133016627
439,1.451134069587935
440,1.451134069587935
441,1.451134069587935
442,1.451478797957002
443,1.451478797957002
444,1.451478797957002
445,1.4516512235685437
446,1.4516512235685437
447,1.4516512235685437
448,1.4516512235685437
449,1.451478797957002
450,1.451478797957002
451,1.451478797957002
452,1.4518236901508852
453,1.4518236901508852
454,1.4516512235685437
455,1.451478797957002
456,1.451478797957002
457,1.4516512235685437
458,1.4516512235685437
459,1.451478797957002
460,1.4513064133016627
461,1.4513064133016627
462,1.4513064133016627
463,1.4513064133016627
464,1.451134069587935
465,1.451134069587935
466,1.451134069587935
467,1.4513064133016627
468,1.451478797957002
469,1.4513064133016627
470,1.4516512235685437
471,1.4513064133016627
472,1.451478797957002
473,1.451478797957002
474,1.4516512235685437
475,1.451134069587935
476,1.4513064133016627
477,1.451478797957002
478,1.4513064133016627
479,1.4513064133016627
480,1.451478797957002
481,1.4513064133016627
482,1.451478797957002
483,1.451478797957002
484,1.451134069587935
485,1.451134069587935
486,1.451134069587935
487,1.4513064133016627
488,1.4518236901508852
489,1.4516512235685437
490,1.4516512235685437
491,1.4516512235685437
492,1.4516512235685437
493,1.4516512235685437
494,1.4518236901508852
495,1.4518236901508852
496,1.4519961977186313
497,1.4518236901508852
498,1.4518236901508852
499,1.4518236901508852
500,1.4516512235685437
501,1.4516512235685437
502,1.4518236901508852
503,1.4518236901508852
504,1.4516512235685437
505,1.4516512235685437
506,1.4516512235685437
507,1.451478797957002
508,1.451478797957002
509,1.4516512235685437
510,1.451478797957002
511,1.451478797957002
512,1.4516512235685437
513,1.4516512235685437
514,1.451478797957002
515,1.4518236901508852
516,1.4518236901508852
517,1.4518236901508852
518,1.451478797957002
519,1.451478797957002
520,1.4516512235685437
521,1.451478797957002
522,1.4518236901508852
523,1.4516512235685437
524,1.4516512235685437
525,1.451478797957002
526,1.4516512235685437
527,1.4516512235685437
528,1.4516512235685437
529,1.451478797957002
530,1.4513064133016627
531,1.4513064133016627
532,1.451478797957002
533,1.4516512235685437
534,1.451478797957002
535,1.451478797957002
536,1.4513064133016627
537,1.4513064133016627
538,1.451478797957002
539,1.451478797957002
540,1.451478797957002
541,1.4513064133016627
542,1.4513064133016627
543,1.451478797957002
544,1.4518236901508852
545,1.4516512235685437
546,1.451478797957002
547,1.4518236901508852
548,1.4516512235685437
549,1.451478797957002
550,1.4516512235685437
551,1.4516512235685437
552,1.4516512235685437
553,1.4518236901508852
554,1.4518236901508852
555,1.4518236901508852
556,1.4518236901508852
557,1.4519961977186313
558,1.4519961977186313
559,1.4519961977186313
560,1.4518236901508852
561,1.4518236901508852
562,1.4518236901508852
563,1.4518236901508852
564,1.4519961977186313
565,1.4516512235685437
566,1.4516512235685437
567,1.451478797957002
568,1.451478797957002
569,1.451478797957002
570,1.4518236901508852
571,1.4516512235685437
572,1.4516512235685437
573,1.4516512235685437
574,1.4516512235685437
575,1.4516512235685437
576,1.4518236901508852
577,1.4519961977186313
578,1.4518236901508852
579,1.4516512235685437
580,1.4516512235685437
581,1.4516512235685437
582,1.4516512235685437
583,1.4518236901508852
584,1.4518236901508852
585,1.4516512235685437
586,1.4519961977186313
587,1.4518236901508852
588,1.4516512235685437
589,1.4516512235685437
590,1.451478797957002
591,1.451478797957002
592,1.451478797957002
593,1.451478797957002
594,1.4516512235685437
595,1.451478797957002
596,1.451478797957002
597,1.451478797957002
598,1.451478797957002
599,1.451134069587935
600,1.4513064133016627
601,1.451134069587935
602,1.4513064133016627
603,1.451134069587935
604,1.451134069587935
605,1.450961766801235
606,1.451134069587935
607,1.451134069587935
608,1.4513064133016627
609,1.451134069587935
610,1.4513064133016627
611,1.4513064133016627
612,1.451134069587935
613,1.451134069587935
614,1.451134069587935
615,1.451134069587935
616,1.451134069587935
617,1.451478797957002
618,1.4513064133016627
619,1.451134069587935
620,1.451134069587935
621,1.451134069587935
622,1.451134069587935
623,1.4513064133016627
624,1.4513064133016627
625,1.4513064133016627
626,1.4513064133016627
627,1.4513064133016627
628,1.451478797957002
629,1.4513064133016627
630,1.4513064133016627
631,1.4513064133016627
632,1.451478797957002
633,1.4513064133016627
634,1.4513064133016627
635,1.451134069587935
636,1.4513064133016627
637,1.4513064133016627
638,1.451478797957002
639,1.451478797957002
640,1.451478797957002
641,1.451478797957002
642,1.4513064133016627
643,1.4513064133016627
644,1.451478797957002
645,1.451478797957002
646,1.451478797957002
647,1.4516512235685437
648,1.4516512235685437
649,1.451478797957002
650,1.451478797957002
651,1.451478797957002
652,1.451134069587935
653,1.4513064133016627
654,1.4513064133016627
655,1.451478797957002
656,1.4513064133016627
657,1.451478797957002
658,1.4513064133016627
659,1.4513064133016627
660,1.4513064133016627
661,1.451134069587935
662,1.451478797957002
663,1.451478797957002
664,1.451478797957002
665,1.4513064133016627
666,1.451478797957002
667,1.451478797957002
668,1.4513064133016627
669,1.4513064133016627
670,1.451478797957002
671,1.451134069587935
672,1.4513064133016627
673,1.4513064133016627
674,1.451134069587935
675,1.451134069587935
676,1.451134069587935
677,1.4513064133016627
678,1.451478797957002
679,1.4516512235685437
680,1.451478797957002
681,1.451478797957002
682,1.451134069587935
683,1.451134069587935
684,1.451134069587935
685,1.4513064133016627
686,1.4513064133016627
687,1.4513064133016627
688,1.451134069587935
689,1.451134069587935
690,1.450961766801235
691,1.450961766801235
692,1.450961766801235
693,1.451134069587935
694,1.4513064133016627
695,1.451134069587935
696,1.451134069587935
697,1.450961766801235
698,1.450961766801235
699,1.451134069587935
700,1.451134069587935
701,1.451134069587935
702,1.4513064133016627
703,1.4513064133016627
704,1.451478797957002
705,1.451478797957002
706,1.451478797957002
707,1.451478797957002
708,1.451478797957002
709,1.4513064133016627
710,1.4513064133016627
711,1.4513064133016627
712,1.451478797957002
713,1.451478797957002
714,1.4516512235685437
715,1.451478797957002
716,1.4516512235685437
717,1.4513064133016627
718,1.451478797957002
719,1.451134069587935
720,1.451478797957002
721,1.4513064133016627
722,1.4513064133016627
723,1.4516512235685437
724,1.451478797957002
725,1.451134069587935
726,1.451134069587935
727,1.451134069587935
728,1.4513064133016627
729,1.4513064133016627
730,1.4513064133016627
731,1.4513064133016627
732,1.451478797957002
733,1.4513064133016627
734,1.451134069587935
735,1.450961766801235
736,1.451134069587935
737,1.451134069587935
738,1.451134069587935
739,1.4513064133016627
740,1.451478797957002
741,1.451478797957002
742,1.451478797957002
743,1.451478797957002
744,1.451478797957002
745,1.4513064133016627
746,1.451478797957002
747,1.451134069587935
748,1.4513064133016627
749,1.451478797957002
750,1.4513064133016627
751,1.4513064133016627
752,1.451134069587935
753,1.450961766801235
754,1.451134069587935
755,1.4513064133016627
756,1.451134069587935
757,1.451134069587935
758,1.451478797957002
759,1.451134069587935
760,1.4513064133016627
761,1.451478797957002
762,1.451478797957002
763,1.4513064133016627
764,1.451478797957002
765,1.451478797957002
766,1.4516512235685437
767,1.451478797957002
768,1.4518236901508852
769,1.451478797957002
770,1.4516512235685437
771,1.4518236901508852
772,1.451478797957002
773,1.4516512235685437
774,1.4516512235685437
775,1.4513064133016627
776,1.451478797957002
777,1.451478797957002
778,1.4516512235685437
779,1.451478797957002
780,1.4516512235685437
781,1.4516512235685437
782,1.4516512235685437
783,1.451478797957002
784,1.4519961977186313
785,1.4518236901508852
786,1.4513064133016627
787,1.450961766801235
788,1.450961766801235
789,1.4513064133016627
790,1.451478797957002
791,1.4513064133016627
792,1.4513064133016627
793,1.451478797957002
794,1.4513064133016627
795,1.4513064133016627
796,1.4513064133016627
797,1.4513064133016627
798,1.4513064133016627
799,1.4513064133016627
800,1.4516512235685437
801,1.451478797957002
802,1.451478797957002
803,1.451478797957002
804,1.451478797957002
805,1.4513064133016627
806,1.4513064133016627
807,1.4513064133016627
808,1.451478797957002
809,1.4513064133016627
810,1.451478797957002
811,1.4516512235685437
812,1.451478797957002
813,1.4516512235685437
814,1.451478797957002
815,1.451478797957002
816,1.4516512235685437
817,1.4516512235685437
818,1.4518236901508852
819,1.4516512235685437
820,1.4516512235685437
821,1.4518236901508852
822,1.4518236901508852
823,1.4516512235685437
824,1.4516512235685437
825,1.4513064133016627
826,1.451478797957002
827,1.4513064133016627
828,1.4513064133016627
829,1.4513064133016627
830,1.451478797957002
831,1.451478797957002
832,1.451478797957002
833,1.451478797957002
834,1.451478797957002
835,1.4513926056293323
836,1.4513064133016627
837,1.4516512235685437
838,1.4513064133016627
839,1.4513064133016627
840,1.4516512235685437
841,1.4516512235685437
842,1.4516512235685437
843,1.451478797957002
844,1.4516512235685437
845,1.4516512235685437
846,1.4518236901508852
847,1.4516512235685437
848,1.4516512235685437
849,1.451478797957002
850,1.4516512235685437
851,1.451478797957002
852,1.4513064133016627
853,1.451134069587935
854,1.4513064133016627
855,1.4513064133016627
856,1.451134069587935
857,1.451478797957002
858,1.451478797957002
859,1.451478797957002
860,1.4513064133016627
861,1.4513064133016627
862,1.451478797957002
863,1.451478797957002
864,1.4516512235685437
865,1.4516512235685437
866,1.4518236901508852
867,1.4518236901508852
868,1.4516512235685437
869,1.4516512235685437
870,1.4519961977186313
871,1.4519961977186313
872,1.4516512235685437
873,1.4516512235685437
874,1.4516512235685437
875,1.4516512235685437
876,1.4516512235685437
877,1.451478797957002
878,1.451478797957002
879,1.451478797957002
880,1.451478797957002
881,1.4513064133016627
882,1.451134069587935
883,1.451478797957002
884,1.4516512235685437
885,1.451478797957002
886,1.451478797957002
887,1.4516512235685437
888,1.451478797957002
889,1.4513064133016627
890,1.451478797957002
891,1.4516512235685437
892,1.4516512235685437
893,1.451478797957002
894,1.4513064133016627
895,1.4513064133016627
896,1.451478797957002
897,1.451478797957002
898,1.4516512235685437
899,1.4516512235685437
900,1.451478797957002
901,1.4513064133016627
902,1.451478797957002
903,1.4513064133016627
904,1.451134069587935
905,1.451134069587935
906,1.4513064133016627
907,1.4513064133016627
908,1.451478797957002
909,1.4513064133016627
910,1.451478797957002
911,1.4513064133016627
912,1.4513064133016627
913,1.4513064133016627
914,1.4513064133016627
915,1.451134069587935
916,1.451478797957002
917,1.4513064133016627
918,1.4516512235685437
919,1.451478797957002
920,1.4516512235685437
921,1.451478797957002
922,1.4518236901508852
923,1.451478797957002
924,1.4516512235685437
925,1.451478797957002
926,1.451478797957002
927,1.4516512235685437
928,1.4516512235685437
929,1.451478797957002
930,1.451478797957002
931,1.4518236901508852
932,1.4516512235685437
933,1.4516512235685437
934,1.4516512235685437
935,1.451478797957002
936,1.4516512235685437
937,1.451478797957002
938,1.4516512235685437
939,1.4516512235685437
940,1.4518236901508852
941,1.451478797957002
942,1.451478797957002
943,1.4513064133016627
944,1.4513064133016627
945,1.4513064133016627
946,1.451478797957002
947,1.451478797957002
948,1.4516512235685437
949,1.451478797957002
950,1.4513064133016627
951,1.4513064133016627
952,1.4513064133016627
953,1.4513064133016627
954,1.4513064133016627
955,1.4513064133016627
956,1.451134069587935
957,1.451478797957002
958,1.451478797957002
959,1.4513064133016627
960,1.4518236901508852
961,1.4518236901508852
962,1.4516512235685437
963,1.451478797957002
964,1.451478797957002
965,1.4513064133016627
966,1.4513064133016627
967,1.4513064133016627
968,1.451478797957002
969,1.451478797957002
970,1.451478797957002
971,1.4516512235685437
972,1.4516512235685437
973,1.4516512235685437
974,1.4518236901508852
975,1.4518236901508852
976,1.4516512235685437
977,1.451478797957002
978,1.4516512235685437
979,1.4516512235685437
980,1.4516512235685437
981,1.4516512235685437
982,1.4516512235685437
983,1.4516512235685437
984,1.4516512235685437
985,1.451478797957002
986,1.4516512235685437
987,1.451478797957002
988,1.451478797957002
989,1.451134069587935
990,1.4513064133016627
991,1.4513064133016627
992,1.4516512235685437
993,1.4516512235685437
994,1.451478797957002
995,1.4513064133016627
996,1.4516512235685437
997,1.451478797957002
998,1.451478797957002
999,1.451478797957002
1000,1.451478797957002
1001,1.4513064133016627
1002,1.451478797957002
1003,1.4513064133016627
1004,1.451478797957002
1005,1.4513064133016627
1006,1.451478797957002
1007,1.451478797957002
1008,1.4516512235685437
1009,1.4513064133016627
1010,1.4513064133016627
1011,1.4516512235685437
1012,1.4518236901508852
1013,1.4516512235685437
1014,1.451478797957002
1015,1.4513064133016627
1016,1.451478797957002
1017,1.4513064133016627
1018,1.4513064133016627
1019,1.451134069587935
1020,1.451134069587935
1021,1.450961766801235
1022,1.450961766801235
1023,1.451134069587935
