sel,mean(delay) [ns]
0,2.1252173913043477
1,2.12558705861889
2,2.12558705861889
3,2.12558705861889
4,2.1252173913043477
5,2.1252173913043477
6,2.1252173913043477
7,2.124847852547383
8,2.124847852547383
9,2.124847852547383
10,2.124847852547383
11,2.124847852547383
12,2.124847852547383
13,2.124847852547383
14,2.1252173913043477
15,2.1252173913043477
16,2.1252173913043477
17,2.1252173913043477
18,2.124847852547383
19,2.1252173913043477
20,2.124847852547383
21,2.124847852547383
22,2.124847852547383
23,2.1252173913043477
24,2.1252173913043477
25,2.1252173913043477
26,2.1252173913043477
27,2.124847852547383
28,2.124847852547383
29,2.124847852547383
30,2.1252173913043477
31,2.1252173913043477
32,2.1252173913043477
33,2.12558705861889
34,2.12558705861889
35,2.12558705861889
36,2.12558705861889
37,2.12558705861889
38,2.12558705861889
39,2.12558705861889
40,2.12558705861889
41,2.12558705861889
42,2.1252173913043477
43,2.1252173913043477
44,2.1252173913043477
45,2.1252173913043477
46,2.12558705861889
47,2.124847852547383
48,2.124847852547383
49,2.1252173913043477
50,2.124847852547383
51,2.124847852547383
52,2.1252173913043477
53,2.124847852547383
54,2.1252173913043477
55,2.1252173913043477
56,2.1252173913043477
57,2.12558705861889
58,2.12558705861889
59,2.1252173913043477
60,2.1252173913043477
61,2.12558705861889
62,2.12558705861889
63,2.1252173913043477
64,2.12558705861889
65,2.1252173913043477
66,2.1252173913043477
67,2.1259568545581073
68,2.12558705861889
69,2.12558705861889
70,2.12558705861889
71,2.12558705861889
72,2.1252173913043477
73,2.12558705861889
74,2.12558705861889
75,2.12558705861889
76,2.1259568545581073
77,2.1259568545581073
78,2.1259568545581073
79,2.1259568545581073
80,2.12558705861889
81,2.1259568545581073
82,2.12558705861889
83,2.1259568545581073
84,2.1259568545581073
85,2.12558705861889
86,2.12558705861889
87,2.1259568545581073
88,2.1259568545581073
89,2.1259568545581073
90,2.12558705861889
91,2.12558705861889
92,2.12558705861889
93,2.1252173913043477
94,2.12558705861889
95,2.12558705861889
96,2.12558705861889
97,2.12558705861889
98,2.12558705861889
99,2.125402224961619
100,2.1252173913043477
101,2.1252173913043477
102,2.1252173913043477
103,2.1252173913043477
104,2.1252173913043477
105,2.1252173913043477
106,2.1252173913043477
107,2.12558705861889
108,2.12558705861889
109,2.12558705861889
110,2.1252173913043477
111,2.124847852547383
112,2.124847852547383
113,2.124847852547383
114,2.1252173913043477
115,2.124847852547383
116,2.124847852547383
117,2.124847852547383
118,2.1244784422809455
119,2.124847852547383
120,2.1246631474141644
121,2.1244784422809455
122,2.124847852547383
123,2.124847852547383
124,2.124847852547383
125,2.124847852547383
126,2.1244784422809455
127,2.1244784422809455
128,2.124847852547383
129,2.124847852547383
130,2.1244784422809455
131,2.124847852547383
132,2.124847852547383
133,2.124847852547383
134,2.124847852547383
135,2.124847852547383
136,2.124847852547383
137,2.124847852547383
