sel,mean(delay) [ns]
0,1.9869918699186992
1,1.9866688343358805
2,1.9866688343358805
3,1.9866688343358805
4,1.9866688343358805
5,1.9866688343358805
6,1.9866688343358805
7,1.9866688343358805
8,1.9866688343358805
9,1.9869918699186992
10,1.9869918699186992
11,1.9869918699186992
12,1.9866688343358805
13,1.9866688343358805
14,1.9866688343358805
15,1.9866688343358805
16,1.9866688343358805
17,1.9869918699186992
18,1.9866688343358805
19,1.9866688343358805
20,1.9866688343358805
21,1.9866688343358805
22,1.9869918699186992
23,1.9869918699186992
24,1.9873150105708246
25,1.9873150105708246
26,1.9873150105708246
27,1.9869918699186992
28,1.9869918699186992
29,1.9866688343358805
30,1.9869918699186992
31,1.9866688343358805
32,1.9869918699186992
33,1.9869918699186992
34,1.9869918699186992
35,1.9869918699186992
36,1.9866688343358805
37,1.9866688343358805
38,1.9866688343358805
39,1.9869918699186992
40,1.9869918699186992
41,1.9866688343358805
42,1.9866688343358805
43,1.9866688343358805
44,1.9863459037711315
45,1.9866688343358805
46,1.9869918699186992
47,1.9869918699186992
48,1.9869918699186992
49,1.9869918699186992
50,1.9869918699186992
51,1.9869918699186992
52,1.9869918699186992
53,1.9869918699186992
54,1.9869918699186992
55,1.9869918699186992
56,1.9869918699186992
57,1.9869918699186992
58,1.9869918699186992
59,1.9869918699186992
60,1.9869918699186992
61,1.9873150105708246
62,1.9873150105708246
63,1.9873150105708246
64,1.9873150105708246
65,1.9873150105708246
66,1.9873150105708246
67,1.9873150105708246
68,1.9873150105708246
69,1.9873150105708246
70,1.9869918699186992
71,1.9866688343358805
72,1.9869918699186992
73,1.9869918699186992
74,1.9869918699186992
75,1.9869918699186992
76,1.9869918699186992
77,1.9866688343358805
78,1.9869918699186992
79,1.9869918699186992
80,1.9873150105708246
81,1.9873150105708246
82,1.9873150105708246
83,1.9873150105708246
84,1.9869918699186992
85,1.9873150105708246
86,1.9873150105708246
87,1.9869918699186992
88,1.9873150105708246
89,1.9869918699186992
90,1.9873150105708246
91,1.9873150105708246
92,1.9873150105708246
93,1.9873150105708246
94,1.9869918699186992
95,1.9869918699186992
96,1.9869918699186992
97,1.9869918699186992
98,1.9869918699186992
