sel,mean(delay) [ns]
0,1.5210355987055015
1,1.5210355987055015
2,1.5210355987055015
3,1.520657043305127
4,1.520657043305127
5,1.5204678362573099
6,1.5204678362573099
7,1.520278676287634
8,1.5204678362573099
9,1.520278676287634
10,1.520278676287634
11,1.5200895633785296
12,1.5200895633785296
13,1.5200895633785296
14,1.520278676287634
15,1.5200895633785296
16,1.520278676287634
17,1.5204678362573099
18,1.520278676287634
19,1.5203732562724719
20,1.5200895633785296
21,1.520278676287634
22,1.5204678362573099
23,1.5204678362573099
24,1.5204678362573099
25,1.520278676287634
26,1.5204678362573099
27,1.520657043305127
28,1.520278676287634
29,1.520278676287634
30,1.5204678362573099
31,1.520278676287634
32,1.5204678362573099
33,1.520657043305127
34,1.5204678362573099
35,1.5204678362573099
36,1.5204678362573099
37,1.5204678362573099
38,1.5204678362573099
39,1.5204678362573099
40,1.5204678362573099
41,1.5204678362573099
42,1.5204678362573099
43,1.520657043305127
44,1.5204678362573099
45,1.520278676287634
46,1.5204678362573099
47,1.5200895633785296
48,1.5204678362573099
49,1.520278676287634
50,1.5200895633785296
51,1.5204678362573099
52,1.520278676287634
53,1.5204678362573099
54,1.520278676287634
55,1.5204678362573099
56,1.520657043305127
57,1.520278676287634
58,1.5204678362573099
59,1.5204678362573099
60,1.520657043305127
61,1.520657043305127
62,1.520278676287634
63,1.520278676287634
64,1.520278676287634
65,1.520278676287634
66,1.520278676287634
67,1.520278676287634
68,1.5204678362573099
69,1.5204678362573099
70,1.5204678362573099
71,1.5204678362573099
72,1.520657043305127
73,1.520657043305127
74,1.520657043305127
75,1.520657043305127
76,1.5200895633785296
77,1.5200895633785296
78,1.520278676287634
79,1.520278676287634
80,1.5204678362573099
81,1.5204678362573099
82,1.5200895633785296
83,1.520278676287634
84,1.520278676287634
85,1.520278676287634
86,1.520278676287634
87,1.520278676287634
88,1.5204678362573099
89,1.5204678362573099
90,1.520278676287634
91,1.5204678362573099
92,1.520278676287634
93,1.5204678362573099
94,1.520278676287634
95,1.520278676287634
96,1.5204678362573099
97,1.520657043305127
98,1.520657043305127
99,1.5204678362573099
100,1.5204678362573099
101,1.520278676287634
102,1.5204678362573099
103,1.520278676287634
104,1.520657043305127
105,1.5204678362573099
106,1.520278676287634
107,1.520278676287634
108,1.5204678362573099
109,1.5204678362573099
110,1.5204678362573099
111,1.520278676287634
112,1.5204678362573099
113,1.5204678362573099
114,1.5200895633785296
115,1.5204678362573099
116,1.5200895633785296
117,1.5200895633785296
118,1.5200895633785296
119,1.5200895633785296
120,1.520278676287634
121,1.520278676287634
122,1.520278676287634
123,1.5204678362573099
124,1.520278676287634
125,1.5200895633785296
126,1.5200895633785296
127,1.520278676287634
128,1.520657043305127
129,1.520657043305127
130,1.5208462974486623
131,1.5204678362573099
132,1.520278676287634
133,1.5204678362573099
134,1.5204678362573099
135,1.5204678362573099
136,1.520657043305127
137,1.5204678362573099
138,1.520657043305127
139,1.520657043305127
140,1.520657043305127
141,1.5204678362573099
142,1.5204678362573099
143,1.5204678362573099
144,1.5204678362573099
145,1.520278676287634
146,1.5204678362573099
147,1.520657043305127
148,1.5204678362573099
149,1.5204678362573099
150,1.5204678362573099
151,1.520657043305127
152,1.5204678362573099
153,1.520657043305127
154,1.5204678362573099
155,1.520657043305127
156,1.520657043305127
157,1.5208462974486623
158,1.5208462974486623
159,1.5205624397812185
160,1.5208462974486623
161,1.5208462974486623
162,1.5208462974486623
163,1.5210355987055015
164,1.5208462974486623
165,1.5210355987055015
166,1.5210355987055015
167,1.5210355987055015
168,1.5210355987055015
169,1.5208462974486623
170,1.5210355987055015
171,1.5210355987055015
172,1.520657043305127
173,1.520657043305127
174,1.5208462974486623
175,1.520657043305127
176,1.520657043305127
177,1.5208462974486623
178,1.5208462974486623
179,1.5210355987055015
180,1.5208462974486623
181,1.5208462974486623
182,1.520657043305127
183,1.520657043305127
184,1.5204678362573099
185,1.5204678362573099
186,1.520657043305127
187,1.5208462974486623
188,1.520657043305127
189,1.520657043305127
190,1.5208462974486623
191,1.520657043305127
192,1.520657043305127
193,1.520657043305127
194,1.520657043305127
195,1.520657043305127
196,1.5208462974486623
197,1.5208462974486623
198,1.5204678362573099
199,1.520657043305127
200,1.520657043305127
201,1.5204678362573099
202,1.5208462974486623
203,1.520657043305127
204,1.5204678362573099
205,1.5204678362573099
206,1.5208462974486623
207,1.520657043305127
208,1.5208462974486623
209,1.5208462974486623
210,1.5208462974486623
211,1.5208462974486623
212,1.5204678362573099
213,1.5208462974486623
214,1.520657043305127
215,1.520657043305127
216,1.520657043305127
217,1.5208462974486623
218,1.5210355987055015
219,1.520657043305127
220,1.520657043305127
221,1.5208462974486623
222,1.5204678362573099
223,1.5204678362573099
224,1.5208462974486623
225,1.520657043305127
226,1.5208462974486623
227,1.520657043305127
228,1.520657043305127
229,1.5204678362573099
230,1.5204678362573099
231,1.5204678362573099
232,1.520657043305127
233,1.5204678362573099
234,1.520657043305127
235,1.520657043305127
236,1.520657043305127
237,1.5208462974486623
238,1.520657043305127
239,1.520657043305127
240,1.5210355987055015
241,1.5208462974486623
242,1.520657043305127
243,1.5208462974486623
244,1.5208462974486623
245,1.5208462974486623
246,1.5208462974486623
247,1.520657043305127
248,1.520657043305127
249,1.5208462974486623
250,1.520657043305127
251,1.5208462974486623
252,1.520657043305127
253,1.520657043305127
254,1.520657043305127
255,1.520278676287634
256,1.5204678362573099
257,1.5204678362573099
258,1.5204678362573099
259,1.5204678362573099
260,1.520278676287634
261,1.520278676287634
262,1.520657043305127
263,1.5204678362573099
264,1.520657043305127
265,1.520657043305127
266,1.520657043305127
267,1.520657043305127
268,1.5204678362573099
269,1.520657043305127
270,1.520657043305127
271,1.5204678362573099
272,1.520657043305127
273,1.5204678362573099
274,1.520657043305127
275,1.520657043305127
276,1.520657043305127
277,1.5204678362573099
278,1.5204678362573099
279,1.520657043305127
280,1.520657043305127
281,1.5204678362573099
282,1.5208462974486623
283,1.5208462974486623
284,1.5208462974486623
285,1.520657043305127
286,1.520657043305127
287,1.520657043305127
288,1.520657043305127
289,1.520657043305127
290,1.5204678362573099
291,1.5204678362573099
292,1.5204678362573099
293,1.520657043305127
294,1.520657043305127
295,1.5204678362573099
296,1.5204678362573099
297,1.5204678362573099
298,1.5204678362573099
299,1.5204678362573099
300,1.5204678362573099
301,1.520278676287634
302,1.520278676287634
303,1.520657043305127
304,1.5208462974486623
305,1.520657043305127
306,1.5204678362573099
307,1.520657043305127
308,1.520657043305127
309,1.5204678362573099
310,1.520657043305127
311,1.520657043305127
312,1.520657043305127
313,1.5204678362573099
314,1.520657043305127
315,1.5204678362573099
316,1.5204678362573099
317,1.5204678362573099
318,1.520657043305127
319,1.520657043305127
320,1.5208462974486623
321,1.5208462974486623
322,1.520657043305127
323,1.5210355987055015
324,1.520657043305127
325,1.5208462974486623
326,1.520657043305127
327,1.520657043305127
328,1.5210355987055015
329,1.5208462974486623
330,1.5210355987055015
331,1.5210355987055015
332,1.5208462974486623
333,1.520657043305127
334,1.520657043305127
335,1.520657043305127
336,1.5208462974486623
337,1.5208462974486623
338,1.5208462974486623
339,1.520657043305127
340,1.5208462974486623
341,1.520657043305127
342,1.520657043305127
343,1.5208462974486623
344,1.520657043305127
345,1.5208462974486623
346,1.5208462974486623
347,1.520657043305127
348,1.5208462974486623
349,1.520657043305127
350,1.520657043305127
351,1.520657043305127
352,1.5210355987055015
353,1.5208462974486623
354,1.5208462974486623
355,1.5208462974486623
356,1.5208462974486623
357,1.520657043305127
358,1.520657043305127
359,1.5204678362573099
360,1.5208462974486623
361,1.5208462974486623
362,1.5208462974486623
363,1.5208462974486623
364,1.5208462974486623
