sel,mean(delay) [ns]
0,1.7656408033521167
1,1.7658959537572256
2,1.7656408033521167
3,1.7658959537572256
4,1.7658959537572256
5,1.7656408033521167
6,1.7656408033521167
7,1.7656408033521167
8,1.7656408033521167
9,1.7656408033521167
10,1.7656408033521167
11,1.765385726668593
12,1.7656408033521167
13,1.7656408033521167
14,1.7656408033521167
15,1.7656408033521167
16,1.7656408033521167
17,1.7658959537572256
18,1.7658959537572256
19,1.7658959537572256
20,1.7656408033521167
21,1.7658959537572256
22,1.7656408033521167
23,1.7658959537572256
24,1.7661511779158836
25,1.7661511779158836
26,1.7661511779158836
27,1.7661511779158836
28,1.7661511779158836
29,1.7658959537572256
30,1.7658959537572256
31,1.7658959537572256
32,1.7661511779158836
33,1.7661511779158836
34,1.7661511779158836
35,1.7658959537572256
36,1.7661511779158836
37,1.7661511779158836
38,1.7661511779158836
39,1.7661511779158836
40,1.7661511779158836
41,1.7661511779158836
42,1.7661511779158836
43,1.7658959537572256
44,1.7661511779158836
45,1.7661511779158836
46,1.7661511779158836
47,1.7658959537572256
48,1.7656408033521167
49,1.7656408033521167
50,1.7658959537572256
51,1.7661511779158836
52,1.7661511779158836
53,1.7661511779158836
54,1.7661511779158836
55,1.7658959537572256
56,1.7656408033521167
57,1.7658959537572256
58,1.7658959537572256
59,1.7658959537572256
60,1.7658959537572256
61,1.7658959537572256
62,1.7658959537572256
63,1.7658959537572256
64,1.7661511779158836
65,1.766406475860075
66,1.7661511779158836
67,1.7658959537572256
68,1.7661511779158836
69,1.7661511779158836
70,1.7661511779158836
71,1.766406475860075
72,1.7658959537572256
73,1.7658959537572256
74,1.7658959537572256
75,1.7656408033521167
76,1.7658959537572256
77,1.7661511779158836
78,1.7661511779158836
79,1.7658959537572256
80,1.7658959537572256
81,1.7658959537572256
82,1.7661511779158836
83,1.7661511779158836
84,1.7661511779158836
85,1.7656408033521167
86,1.7658959537572256
87,1.7658959537572256
88,1.7658959537572256
89,1.7658959537572256
90,1.7656408033521167
91,1.7656408033521167
92,1.7656408033521167
93,1.7656408033521167
94,1.7658959537572256
95,1.7658959537572256
96,1.7658959537572256
97,1.7658959537572256
98,1.766406475860075
99,1.7661511779158836
100,1.7661511779158836
101,1.7661511779158836
102,1.7661511779158836
103,1.7661511779158836
104,1.7661511779158836
105,1.7661511779158836
106,1.7661511779158836
107,1.766406475860075
108,1.766406475860075
109,1.7661511779158836
110,1.766406475860075
111,1.7661511779158836
112,1.7661511779158836
113,1.7661511779158836
114,1.7661511779158836
115,1.7658959537572256
116,1.7658959537572256
117,1.7656408033521167
118,1.7658959537572256
119,1.7661511779158836
120,1.766406475860075
121,1.7661511779158836
122,1.7661511779158836
123,1.766406475860075
124,1.7661511779158836
125,1.7661511779158836
126,1.766406475860075
127,1.7661511779158836
128,1.7661511779158836
129,1.7658959537572256
130,1.7656408033521167
131,1.7658959537572256
132,1.7661511779158836
133,1.7661511779158836
134,1.7661511779158836
135,1.7661511779158836
136,1.766406475860075
137,1.766406475860075
138,1.7661511779158836
139,1.7658959537572256
140,1.7658959537572256
141,1.7661511779158836
142,1.7661511779158836
143,1.7658959537572256
144,1.7661511779158836
145,1.766406475860075
146,1.7661511779158836
147,1.7661511779158836
148,1.7661511779158836
149,1.7661511779158836
150,1.7661511779158836
151,1.7661511779158836
152,1.7661511779158836
153,1.7661511779158836
154,1.7666618476218012
155,1.766406475860075
156,1.766406475860075
157,1.766406475860075
158,1.766406475860075
159,1.7661511779158836
160,1.7661511779158836
161,1.766406475860075
162,1.766406475860075
163,1.7666618476218012
164,1.7666618476218012
165,1.766406475860075
166,1.7666618476218012
167,1.7666618476218012
168,1.7666618476218012
169,1.766406475860075
170,1.766406475860075
171,1.7666618476218012
172,1.7669172932330826
173,1.7669172932330826
174,1.7669172932330826
175,1.7669172932330826
176,1.7666618476218012
177,1.7661511779158836
178,1.766406475860075
179,1.7666618476218012
180,1.7661511779158836
181,1.7661511779158836
182,1.7661511779158836
183,1.7661511779158836
184,1.766406475860075
185,1.766406475860075
186,1.766406475860075
187,1.766406475860075
188,1.766406475860075
189,1.7661511779158836
190,1.7661511779158836
191,1.766406475860075
192,1.7661511779158836
193,1.7658959537572256
194,1.7658959537572256
195,1.766406475860075
196,1.766406475860075
197,1.766406475860075
198,1.7666618476218012
199,1.7666618476218012
200,1.766406475860075
201,1.766406475860075
202,1.7666618476218012
203,1.766406475860075
204,1.766406475860075
205,1.7661511779158836
206,1.7661511779158836
207,1.7661511779158836
208,1.766406475860075
209,1.7661511779158836
210,1.7658959537572256
211,1.7661511779158836
212,1.7661511779158836
213,1.7661511779158836
214,1.766406475860075
215,1.7661511779158836
216,1.7661511779158836
217,1.7658959537572256
218,1.766406475860075
219,1.766406475860075
220,1.7661511779158836
221,1.7661511779158836
222,1.766406475860075
223,1.7661511779158836
224,1.766406475860075
225,1.7666618476218012
226,1.7666618476218012
227,1.766406475860075
228,1.7666618476218012
229,1.7666618476218012
230,1.7666618476218012
231,1.7666618476218012
232,1.7666618476218012
233,1.7669172932330826
234,1.7669172932330826
235,1.7669172932330826
236,1.767172812725958
237,1.767172812725958
238,1.7669172932330826
239,1.7669172932330826
240,1.7669172932330826
241,1.7666618476218012
242,1.7666618476218012
243,1.7666618476218012
244,1.7669172932330826
245,1.7669172932330826
246,1.7669172932330826
247,1.767172812725958
248,1.767172812725958
249,1.767172812725958
250,1.767172812725958
251,1.767428406132485
252,1.767428406132485
253,1.767172812725958
254,1.767428406132485
255,1.767172812725958
256,1.767172812725958
257,1.767172812725958
258,1.7669172932330826
259,1.767172812725958
260,1.767172812725958
261,1.767172812725958
262,1.767172812725958
263,1.767172812725958
264,1.7666618476218012
265,1.7669172932330826
266,1.7666618476218012
267,1.7666618476218012
268,1.7666618476218012
269,1.7666618476218012
270,1.7669172932330826
271,1.7666618476218012
272,1.7669172932330826
273,1.7666618476218012
274,1.7666618476218012
275,1.766406475860075
276,1.7661511779158836
277,1.766406475860075
278,1.766406475860075
279,1.7666618476218012
280,1.766406475860075
281,1.766406475860075
282,1.766406475860075
283,1.766406475860075
284,1.766406475860075
285,1.766406475860075
286,1.766406475860075
287,1.7661511779158836
288,1.7666618476218012
289,1.766406475860075
290,1.7661511779158836
291,1.766406475860075
292,1.7666618476218012
293,1.766406475860075
294,1.766406475860075
295,1.7661511779158836
296,1.7661511779158836
297,1.7661511779158836
298,1.766406475860075
299,1.766406475860075
300,1.766406475860075
301,1.7666618476218012
302,1.7666618476218012
303,1.7666618476218012
304,1.766406475860075
305,1.7666618476218012
306,1.7666618476218012
307,1.7666618476218012
308,1.7666618476218012
309,1.7669172932330826
310,1.7669172932330826
311,1.7669172932330826
312,1.767172812725958
313,1.7669172932330826
314,1.7669172932330826
315,1.7669172932330826
316,1.7669172932330826
317,1.767172812725958
318,1.767172812725958
319,1.767172812725958
320,1.767428406132485
321,1.767172812725958
322,1.767172812725958
323,1.7669172932330826
324,1.767172812725958
325,1.767172812725958
326,1.767172812725958
327,1.767172812725958
328,1.767428406132485
329,1.767172812725958
330,1.767172812725958
331,1.767172812725958
332,1.7666618476218012
333,1.7669172932330826
334,1.7669172932330826
335,1.7666618476218012
336,1.7666618476218012
337,1.766406475860075
338,1.766406475860075
339,1.766406475860075
340,1.766406475860075
341,1.7661511779158836
342,1.766406475860075
343,1.766406475860075
344,1.766406475860075
345,1.766406475860075
346,1.766406475860075
347,1.7666618476218012
348,1.766406475860075
349,1.766406475860075
350,1.7666618476218012
351,1.7666618476218012
352,1.7666618476218012
353,1.7666618476218012
354,1.7666618476218012
355,1.766406475860075
356,1.7666618476218012
357,1.7666618476218012
358,1.7666618476218012
359,1.7666618476218012
360,1.7669172932330826
361,1.7669172932330826
362,1.7669172932330826
363,1.7666618476218012
364,1.7666618476218012
365,1.7666618476218012
366,1.7669172932330826
367,1.767172812725958
368,1.767172812725958
369,1.7666618476218012
370,1.7669172932330826
371,1.7669172932330826
372,1.7666618476218012
373,1.766406475860075
374,1.7666618476218012
375,1.7669172932330826
376,1.7666618476218012
377,1.766406475860075
378,1.7669172932330826
379,1.7669172932330826
380,1.7669172932330826
381,1.7669172932330826
382,1.7666618476218012
383,1.7666618476218012
384,1.7666618476218012
385,1.7666618476218012
386,1.7669172932330826
387,1.7669172932330826
388,1.7669172932330826
389,1.7666618476218012
390,1.7666618476218012
391,1.7666618476218012
392,1.7666618476218012
393,1.7669172932330826
394,1.7666618476218012
395,1.7669172932330826
396,1.7669172932330826
397,1.7669172932330826
398,1.7669172932330826
399,1.7669172932330826
400,1.7669172932330826
401,1.767172812725958
402,1.767172812725958
403,1.7669172932330826
404,1.767172812725958
405,1.7669172932330826
406,1.7669172932330826
407,1.7669172932330826
408,1.7669172932330826
409,1.7669172932330826
410,1.7669172932330826
411,1.7669172932330826
412,1.7669172932330826
413,1.7669172932330826
414,1.7669172932330826
415,1.7666618476218012
416,1.767172812725958
417,1.7669172932330826
418,1.767172812725958
419,1.767172812725958
420,1.767428406132485
421,1.767172812725958
422,1.7669172932330826
423,1.7666618476218012
424,1.7669172932330826
425,1.767172812725958
426,1.7669172932330826
427,1.7669172932330826
428,1.7669172932330826
429,1.7669172932330826
430,1.7669172932330826
431,1.7669172932330826
432,1.767172812725958
433,1.767172812725958
434,1.767172812725958
435,1.7669172932330826
436,1.767172812725958
437,1.7669172932330826
438,1.7669172932330826
439,1.7669172932330826
440,1.7666618476218012
441,1.7669172932330826
442,1.767172812725958
443,1.7666618476218012
444,1.7669172932330826
445,1.7669172932330826
446,1.7669172932330826
447,1.7669172932330826
448,1.7669172932330826
449,1.7669172932330826
450,1.7669172932330826
451,1.7669172932330826
452,1.7669172932330826
453,1.7669172932330826
454,1.7669172932330826
455,1.7669172932330826
456,1.767172812725958
457,1.7669172932330826
458,1.7669172932330826
459,1.7669172932330826
460,1.767172812725958
461,1.767172812725958
462,1.767172812725958
463,1.7669172932330826
464,1.7669172932330826
465,1.7669172932330826
466,1.767172812725958
467,1.7669172932330826
468,1.7666618476218012
469,1.7669172932330826
470,1.7666618476218012
471,1.7666618476218012
472,1.7666618476218012
473,1.766406475860075
474,1.7666618476218012
475,1.7666618476218012
476,1.7669172932330826
477,1.7669172932330826
478,1.7669172932330826
479,1.7669172932330826
480,1.7669172932330826
481,1.7666618476218012
482,1.7669172932330826
483,1.7666618476218012
484,1.7666618476218012
485,1.7666618476218012
486,1.7666618476218012
487,1.7666618476218012
488,1.766406475860075
