sel,mean(delay) [ns]
0,1.3847025495750709
1,1.3845456605483797
2,1.3848594741613782
3,1.3845456605483797
4,1.3850164343193925
5,1.3853304613989343
6,1.3851734300612106
7,1.3850164343193925
8,1.3848594741613782
9,1.3848594741613782
10,1.3848594741613782
11,1.3850164343193925
12,1.3848594741613782
13,1.3848594741613782
14,1.3847025495750709
15,1.3848594741613782
16,1.3847025495750709
17,1.3845456605483797
18,1.3845456605483797
19,1.3845456605483797
20,1.3847025495750709
21,1.3848594741613782
22,1.3843888070692194
23,1.3847025495750709
24,1.3847025495750709
25,1.3845456605483797
26,1.3847025495750709
27,1.3843888070692194
28,1.3845456605483797
29,1.3847025495750709
30,1.3848594741613782
31,1.3848594741613782
32,1.3848594741613782
33,1.3848594741613782
34,1.3847025495750709
35,1.3847025495750709
36,1.3847025495750709
37,1.3847025495750709
38,1.3845456605483797
39,1.3843888070692194
40,1.3843888070692194
41,1.3845456605483797
42,1.3845456605483797
43,1.3847025495750709
44,1.3845456605483797
45,1.3845456605483797
46,1.3843888070692194
47,1.3845456605483797
48,1.3843888070692194
49,1.3843888070692194
50,1.3845456605483797
51,1.3845456605483797
52,1.3848594741613782
53,1.3848594741613782
54,1.3847025495750709
55,1.3847025495750709
56,1.3847025495750709
57,1.3847025495750709
58,1.3847025495750709
59,1.3845456605483797
60,1.3847025495750709
61,1.3847025495750709
62,1.3848594741613782
63,1.3845456605483797
64,1.3845456605483797
65,1.3845456605483797
66,1.3843888070692194
67,1.3843888070692194
68,1.3847025495750709
69,1.3847025495750709
70,1.3845456605483797
71,1.3847025495750709
72,1.3847025495750709
73,1.3850164343193925
74,1.3847025495750709
75,1.3847025495750709
76,1.3850164343193925
77,1.3848594741613782
78,1.3847025495750709
79,1.3848594741613782
80,1.3848594741613782
81,1.3848594741613782
82,1.3848594741613782
83,1.3848594741613782
84,1.3850164343193925
85,1.3847025495750709
86,1.3847025495750709
87,1.3847025495750709
88,1.3848594741613782
89,1.3848594741613782
90,1.3847025495750709
91,1.3847025495750709
92,1.3848594741613782
93,1.3847025495750709
94,1.3847025495750709
95,1.3845456605483797
96,1.3847025495750709
97,1.3847025495750709
98,1.3847025495750709
99,1.3845456605483797
100,1.3848594741613782
101,1.3848594741613782
102,1.3848594741613782
103,1.3850164343193925
104,1.3847025495750709
105,1.3848594741613782
106,1.3848594741613782
107,1.3848594741613782
108,1.3848594741613782
109,1.3850164343193925
110,1.3851734300612106
111,1.3848594741613782
112,1.3848594741613782
113,1.3850164343193925
114,1.3847025495750709
115,1.3847025495750709
116,1.3848594741613782
117,1.3847025495750709
118,1.3847025495750709
119,1.3848594741613782
120,1.3847025495750709
121,1.3847025495750709
122,1.3848594741613782
123,1.3845456605483797
124,1.3847025495750709
125,1.3847025495750709
126,1.3847025495750709
127,1.3847025495750709
128,1.3847025495750709
129,1.3845456605483797
130,1.3847025495750709
131,1.3847025495750709
132,1.3847025495750709
133,1.3847025495750709
134,1.3847025495750709
135,1.3848594741613782
136,1.3847025495750709
137,1.3847025495750709
138,1.3848594741613782
139,1.3848594741613782
140,1.3848594741613782
141,1.3845456605483797
142,1.3850164343193925
143,1.3850164343193925
144,1.3848594741613782
145,1.3848594741613782
146,1.3845456605483797
147,1.3845456605483797
148,1.3847025495750709
149,1.3847025495750709
150,1.3845456605483797
151,1.3847025495750709
152,1.3848594741613782
153,1.3848594741613782
154,1.3848594741613782
155,1.3848594741613782
156,1.3847025495750709
157,1.3847025495750709
158,1.3845456605483797
159,1.3845456605483797
160,1.3845456605483797
161,1.3845456605483797
162,1.3847025495750709
163,1.3845456605483797
164,1.3847025495750709
165,1.3847025495750709
166,1.3848594741613782
167,1.3847025495750709
168,1.3845456605483797
169,1.3847025495750709
170,1.3845456605483797
171,1.3847025495750709
172,1.3847025495750709
173,1.3848594741613782
174,1.3850164343193925
175,1.3847025495750709
176,1.3847025495750709
177,1.3847025495750709
178,1.3847025495750709
179,1.3847025495750709
180,1.3848594741613782
181,1.3847025495750709
182,1.3847025495750709
183,1.3845456605483797
184,1.3848594741613782
185,1.3847025495750709
186,1.3847025495750709
187,1.3847025495750709
188,1.3847025495750709
189,1.3848594741613782
190,1.3847025495750709
191,1.3845456605483797
192,1.3845456605483797
193,1.3845456605483797
194,1.3847025495750709
195,1.3847025495750709
196,1.3850164343193925
197,1.3848594741613782
198,1.3847025495750709
199,1.3847025495750709
200,1.3847025495750709
201,1.3847025495750709
202,1.3845456605483797
203,1.3845456605483797
204,1.3847025495750709
205,1.3847025495750709
206,1.3847025495750709
207,1.3847025495750709
208,1.3847025495750709
209,1.3848594741613782
210,1.3848594741613782
211,1.3847025495750709
212,1.3848594741613782
213,1.3847025495750709
214,1.3847025495750709
215,1.3847025495750709
216,1.3845456605483797
217,1.3845456605483797
218,1.3843888070692194
219,1.3843888070692194
220,1.3847025495750709
221,1.3848594741613782
222,1.3848594741613782
223,1.3845456605483797
224,1.3847025495750709
225,1.3847025495750709
226,1.3848594741613782
227,1.3845456605483797
228,1.3845456605483797
229,1.3847025495750709
230,1.3848594741613782
231,1.3847025495750709
232,1.3845456605483797
233,1.3845456605483797
234,1.3847025495750709
235,1.3848594741613782
236,1.3850164343193925
237,1.3848594741613782
238,1.3847025495750709
239,1.3848594741613782
240,1.3848594741613782
241,1.3847025495750709
242,1.3845456605483797
243,1.3843888070692194
244,1.3845456605483797
245,1.3847025495750709
246,1.3847025495750709
247,1.3847025495750709
248,1.3848594741613782
249,1.3847025495750709
250,1.3847025495750709
251,1.3848594741613782
252,1.3850164343193925
253,1.3848594741613782
254,1.3848594741613782
255,1.3848594741613782
256,1.3848594741613782
257,1.3848594741613782
258,1.3850164343193925
259,1.3848594741613782
260,1.3850164343193925
261,1.3850164343193925
262,1.3848594741613782
263,1.3847025495750709
264,1.3848594741613782
265,1.3845456605483797
266,1.3847025495750709
267,1.3847025495750709
268,1.3848594741613782
269,1.3848594741613782
270,1.3848594741613782
271,1.3848594741613782
272,1.3847025495750709
273,1.3847025495750709
274,1.3847025495750709
275,1.3847025495750709
276,1.3848594741613782
277,1.3848594741613782
278,1.3848594741613782
279,1.3850164343193925
280,1.3845456605483797
281,1.3845456605483797
282,1.3848594741613782
283,1.3847025495750709
284,1.3848594741613782
285,1.3848594741613782
286,1.3848594741613782
287,1.3848594741613782
288,1.3850164343193925
289,1.3848594741613782
290,1.3850164343193925
291,1.3848594741613782
292,1.3850164343193925
293,1.3851734300612106
294,1.3851734300612106
295,1.3851734300612106
296,1.3851734300612106
297,1.3850164343193925
298,1.3851734300612106
299,1.3850164343193925
300,1.3851734300612106
301,1.3851734300612106
302,1.3853304613989343
303,1.3851734300612106
304,1.3848594741613782
305,1.3847025495750709
306,1.3847025495750709
307,1.3848594741613782
308,1.3847025495750709
309,1.3845456605483797
310,1.3848594741613782
311,1.3847025495750709
312,1.3848594741613782
313,1.3848594741613782
314,1.3850164343193925
315,1.3851734300612106
316,1.3851734300612106
317,1.3851734300612106
318,1.3850164343193925
319,1.3848594741613782
320,1.3848594741613782
321,1.3850164343193925
322,1.3851734300612106
323,1.3851734300612106
324,1.3851734300612106
325,1.3850164343193925
326,1.3850164343193925
327,1.3850164343193925
328,1.3850164343193925
329,1.3850164343193925
330,1.3853304613989343
331,1.3851734300612106
332,1.3853304613989343
333,1.3851734300612106
334,1.3851734300612106
335,1.3851734300612106
336,1.3851734300612106
337,1.3851734300612106
338,1.3850164343193925
339,1.3850164343193925
340,1.3851734300612106
341,1.3850164343193925
342,1.3850164343193925
343,1.3848594741613782
344,1.3848594741613782
345,1.3850164343193925
346,1.3851734300612106
347,1.3848594741613782
348,1.3850164343193925
349,1.3850164343193925
350,1.3851734300612106
351,1.3850164343193925
352,1.3851734300612106
353,1.3851734300612106
354,1.3851734300612106
355,1.3850164343193925
356,1.3851734300612106
357,1.3850164343193925
358,1.3850164343193925
359,1.3848594741613782
360,1.3848594741613782
361,1.3847025495750709
362,1.3845456605483797
363,1.3845456605483797
364,1.3850164343193925
365,1.3850164343193925
366,1.3848594741613782
367,1.384606692828057
368,1.3847025495750709
369,1.3847025495750709
370,1.3850164343193925
371,1.3850164343193925
372,1.3850164343193925
373,1.3850164343193925
374,1.3851734300612106
375,1.3853304613989343
376,1.3850164343193925
377,1.3848594741613782
378,1.3848594741613782
379,1.3847025495750709
380,1.3848594741613782
381,1.3850164343193925
382,1.3850164343193925
383,1.3848594741613782
384,1.3848594741613782
385,1.3848594741613782
386,1.3848594741613782
387,1.3850164343193925
388,1.3851734300612106
389,1.3850164343193925
390,1.3851734300612106
391,1.3851734300612106
392,1.3850164343193925
393,1.3850164343193925
394,1.3848594741613782
395,1.3848594741613782
396,1.3851734300612106
397,1.3850164343193925
398,1.3850164343193925
399,1.3851734300612106
400,1.3850164343193925
401,1.3847025495750709
402,1.3847025495750709
403,1.3848594741613782
404,1.3850164343193925
405,1.3848594741613782
406,1.3850164343193925
407,1.3848594741613782
408,1.3847025495750709
409,1.3845456605483797
410,1.3845456605483797
411,1.3845456605483797
412,1.3847025495750709
413,1.3847025495750709
414,1.3847025495750709
415,1.3848594741613782
416,1.3848594741613782
417,1.3848594741613782
418,1.3848594741613782
419,1.3847025495750709
420,1.3848594741613782
421,1.3848594741613782
422,1.3847025495750709
423,1.3847025495750709
424,1.3850164343193925
425,1.3850164343193925
426,1.3848594741613782
427,1.3850164343193925
428,1.3851734300612106
429,1.3850164343193925
430,1.3850164343193925
431,1.3847025495750709
432,1.3843888070692194
433,1.3848594741613782
434,1.3847025495750709
435,1.3847025495750709
436,1.3850164343193925
437,1.3850164343193925
438,1.3848594741613782
439,1.3847025495750709
440,1.3847025495750709
441,1.3848594741613782
442,1.3848594741613782
443,1.3848594741613782
444,1.3848594741613782
445,1.3848594741613782
446,1.3847025495750709
447,1.3847025495750709
448,1.3850164343193925
449,1.3848594741613782
450,1.3851734300612106
451,1.3850164343193925
452,1.3851734300612106
453,1.3851734300612106
454,1.3850164343193925
455,1.3851734300612106
456,1.3851734300612106
457,1.3850164343193925
458,1.3848594741613782
459,1.3848594741613782
460,1.3850164343193925
461,1.3848594741613782
462,1.3848594741613782
463,1.3848594741613782
464,1.3847025495750709
465,1.3848594741613782
466,1.3847025495750709
467,1.3847025495750709
468,1.3850164343193925
469,1.3847025495750709
470,1.3848594741613782
471,1.3850164343193925
472,1.3848594741613782
473,1.3848594741613782
474,1.3847025495750709
475,1.3847025495750709
476,1.3847025495750709
477,1.3848594741613782
478,1.3850164343193925
479,1.3850164343193925
480,1.3850164343193925
481,1.3850164343193925
482,1.3850164343193925
483,1.3850164343193925
484,1.3850164343193925
485,1.3847025495750709
486,1.3847025495750709
487,1.3847025495750709
488,1.3845456605483797
489,1.3847025495750709
490,1.3847025495750709
491,1.3847025495750709
492,1.3847025495750709
493,1.3848594741613782
494,1.3850164343193925
495,1.3848594741613782
496,1.3847025495750709
497,1.3848594741613782
498,1.3848594741613782
499,1.3847025495750709
500,1.3847025495750709
501,1.3847025495750709
502,1.3848594741613782
503,1.3848594741613782
504,1.3847025495750709
505,1.3847025495750709
506,1.3847025495750709
507,1.3847025495750709
508,1.3847025495750709
509,1.3848594741613782
510,1.3848594741613782
511,1.3845456605483797
512,1.3843888070692194
513,1.3845456605483797
514,1.3845456605483797
515,1.3848594741613782
516,1.3847025495750709
517,1.3847025495750709
518,1.3845456605483797
519,1.3843888070692194
520,1.3843888070692194
521,1.3842319891255097
522,1.3843888070692194
523,1.3840752067051763
524,1.3843888070692194
525,1.3843888070692194
526,1.3843888070692194
527,1.3843888070692194
528,1.3843888070692194
529,1.3843888070692194
530,1.3843888070692194
531,1.3840752067051763
532,1.3843888070692194
533,1.3843888070692194
534,1.3843888070692194
535,1.3842319891255097
536,1.3840752067051763
537,1.3843888070692194
538,1.3843888070692194
539,1.3845456605483797
540,1.3845456605483797
541,1.3847025495750709
542,1.3843888070692194
543,1.3843888070692194
544,1.3842319891255097
545,1.3842319891255097
546,1.3847025495750709
547,1.3845456605483797
548,1.3845456605483797
549,1.3845456605483797
550,1.3847025495750709
551,1.3847025495750709
552,1.3845456605483797
553,1.3845456605483797
554,1.3843888070692194
555,1.3843888070692194
556,1.3845456605483797
557,1.3845456605483797
558,1.3847025495750709
559,1.3847025495750709
560,1.3848594741613782
561,1.3845456605483797
562,1.3845456605483797
563,1.3845456605483797
564,1.3845456605483797
565,1.3845456605483797
566,1.3845456605483797
567,1.3847025495750709
568,1.3847025495750709
569,1.3847025495750709
570,1.3848594741613782
571,1.3847025495750709
572,1.3847025495750709
573,1.3847025495750709
574,1.3845456605483797
575,1.3843888070692194
576,1.3845456605483797
577,1.3845456605483797
578,1.3847025495750709
579,1.3848594741613782
580,1.3848594741613782
581,1.3850164343193925
582,1.3848594741613782
583,1.3848594741613782
584,1.3848594741613782
585,1.3847025495750709
586,1.3847025495750709
587,1.3847025495750709
588,1.3848594741613782
589,1.3848594741613782
590,1.3845456605483797
591,1.3847025495750709
592,1.3850164343193925
593,1.3848594741613782
594,1.3845456605483797
595,1.3845456605483797
596,1.3847025495750709
597,1.3847025495750709
598,1.3847025495750709
599,1.3847025495750709
600,1.3847025495750709
601,1.3847025495750709
602,1.3847025495750709
603,1.3843888070692194
604,1.3848594741613782
605,1.3845456605483797
606,1.3843888070692194
607,1.3845456605483797
608,1.3847025495750709
609,1.3845456605483797
610,1.3843888070692194
611,1.3843888070692194
612,1.3845456605483797
613,1.3847025495750709
614,1.3847025495750709
615,1.3848594741613782
616,1.3848594741613782
617,1.3847025495750709
618,1.3843888070692194
619,1.3843888070692194
620,1.3847025495750709
621,1.3845456605483797
622,1.3847025495750709
623,1.3845456605483797
624,1.3845456605483797
625,1.3843888070692194
626,1.3843888070692194
627,1.3842319891255097
628,1.3845456605483797
629,1.3843888070692194
630,1.3843888070692194
631,1.3843888070692194
632,1.3842319891255097
633,1.3840752067051763
634,1.3840752067051763
635,1.3840752067051763
636,1.3842319891255097
637,1.3842319891255097
638,1.3842319891255097
639,1.3842319891255097
640,1.3842319891255097
641,1.3840752067051763
642,1.3840752067051763
643,1.3842319891255097
644,1.3842319891255097
645,1.3840752067051763
646,1.3842319891255097
647,1.3842319891255097
648,1.3842319891255097
649,1.3842319891255097
650,1.3842319891255097
651,1.3842319891255097
652,1.3842319891255097
653,1.3842319891255097
654,1.3843888070692194
655,1.3842319891255097
656,1.3842319891255097
657,1.3842319891255097
658,1.3842319891255097
659,1.3842319891255097
660,1.3842319891255097
661,1.3843888070692194
662,1.3843888070692194
663,1.3842319891255097
664,1.3842319891255097
665,1.3840752067051763
666,1.3840752067051763
667,1.3839184597961496
668,1.3840752067051763
669,1.3842319891255097
670,1.3843888070692194
671,1.3843888070692194
672,1.3843888070692194
673,1.3845456605483797
674,1.3845456605483797
675,1.3842319891255097
676,1.3845456605483797
677,1.3843888070692194
678,1.3845456605483797
679,1.3843888070692194
680,1.3842319891255097
681,1.3842319891255097
682,1.3842319891255097
683,1.3842319891255097
684,1.3845456605483797
685,1.3842319891255097
686,1.3843888070692194
687,1.3842319891255097
688,1.3840752067051763
689,1.3842319891255097
690,1.3842319891255097
691,1.3843888070692194
692,1.3845456605483797
693,1.3845456605483797
694,1.3845456605483797
695,1.3843888070692194
696,1.3843888070692194
697,1.3842319891255097
698,1.3840752067051763
699,1.3842319891255097
700,1.3842319891255097
701,1.3842319891255097
702,1.3842319891255097
703,1.3845456605483797
704,1.3845456605483797
705,1.3843888070692194
706,1.3843888070692194
707,1.3842319891255097
708,1.3843888070692194
709,1.3843888070692194
710,1.3842319891255097
711,1.3842319891255097
712,1.3842319891255097
713,1.3842319891255097
714,1.3842319891255097
715,1.3839184597961496
716,1.3843888070692194
717,1.3842319891255097
718,1.3845456605483797
719,1.3843888070692194
720,1.3843888070692194
721,1.3842319891255097
722,1.3843888070692194
723,1.3843888070692194
724,1.3842319891255097
725,1.3843888070692194
726,1.3842319891255097
727,1.3842319891255097
728,1.3843888070692194
729,1.3842319891255097
730,1.3845456605483797
731,1.3845456605483797
732,1.3845456605483797
733,1.3842319891255097
734,1.3843888070692194
735,1.3842319891255097
736,1.3845456605483797
737,1.3843888070692194
738,1.3845456605483797
739,1.3845456605483797
740,1.3845456605483797
741,1.3845456605483797
742,1.3843888070692194
743,1.3842319891255097
744,1.3843888070692194
745,1.3842319891255097
746,1.3843888070692194
747,1.3842319891255097
748,1.3845456605483797
749,1.3843888070692194
750,1.3847025495750709
751,1.3848594741613782
752,1.3845456605483797
753,1.3845456605483797
754,1.3845456605483797
755,1.3845456605483797
756,1.3847025495750709
757,1.3848594741613782
758,1.3845456605483797
759,1.3845456605483797
760,1.3847025495750709
761,1.3847025495750709
762,1.3843888070692194
763,1.3845456605483797
764,1.3845456605483797
765,1.3845456605483797
766,1.3847025495750709
767,1.3845456605483797
768,1.3845456605483797
769,1.3843888070692194
770,1.3845456605483797
771,1.3845456605483797
772,1.3845456605483797
773,1.3845456605483797
774,1.3845456605483797
775,1.3845456605483797
776,1.3843888070692194
777,1.3842319891255097
778,1.3843888070692194
779,1.3843888070692194
780,1.3843888070692194
781,1.3843888070692194
782,1.3845456605483797
783,1.3845456605483797
784,1.3847025495750709
785,1.3843888070692194
786,1.3842319891255097
787,1.3845456605483797
788,1.3845456605483797
789,1.3845456605483797
790,1.3845456605483797
791,1.3843888070692194
792,1.3843888070692194
793,1.3843888070692194
794,1.3842319891255097
795,1.3842319891255097
796,1.3845456605483797
797,1.3845456605483797
798,1.3843888070692194
799,1.3842319891255097
800,1.3842319891255097
801,1.3845456605483797
802,1.3845456605483797
803,1.3845456605483797
804,1.3847025495750709
805,1.3847025495750709
806,1.3847025495750709
807,1.3848594741613782
808,1.3847025495750709
809,1.3845456605483797
810,1.3845456605483797
811,1.3845456605483797
812,1.3845456605483797
813,1.3845456605483797
814,1.3845456605483797
815,1.3847025495750709
816,1.3845456605483797
817,1.3845456605483797
818,1.3845456605483797
819,1.3843888070692194
820,1.3845456605483797
821,1.3847025495750709
822,1.3845456605483797
823,1.3843888070692194
824,1.3842319891255097
825,1.3843888070692194
826,1.3843888070692194
827,1.3845456605483797
828,1.3843888070692194
829,1.3843888070692194
830,1.3843888070692194
831,1.3843888070692194
832,1.3845456605483797
833,1.3847025495750709
834,1.3847025495750709
835,1.3847025495750709
836,1.3848594741613782
837,1.3847025495750709
838,1.3847025495750709
839,1.3848594741613782
840,1.3847025495750709
841,1.3847025495750709
842,1.3847025495750709
843,1.3843888070692194
844,1.3845456605483797
845,1.3843888070692194
846,1.3842319891255097
847,1.3845456605483797
848,1.3845456605483797
849,1.3842319891255097
850,1.3843888070692194
851,1.3842319891255097
852,1.3845456605483797
853,1.3847025495750709
854,1.3847025495750709
855,1.3843888070692194
856,1.3845456605483797
857,1.3845456605483797
858,1.3845456605483797
859,1.3843888070692194
860,1.3847025495750709
861,1.3845456605483797
862,1.3847025495750709
863,1.3845456605483797
864,1.3845456605483797
865,1.3845456605483797
866,1.3847025495750709
867,1.3848594741613782
868,1.3848594741613782
869,1.3847025495750709
870,1.3848594741613782
871,1.3848594741613782
872,1.3848594741613782
873,1.3845456605483797
874,1.3848594741613782
875,1.3848594741613782
876,1.3848594741613782
877,1.3847025495750709
878,1.3845456605483797
879,1.3845456605483797
880,1.3848594741613782
881,1.3848594741613782
882,1.3845456605483797
883,1.3847025495750709
884,1.3847025495750709
885,1.3847025495750709
886,1.3848594741613782
887,1.3848594741613782
888,1.3847025495750709
889,1.3847025495750709
890,1.3848594741613782
891,1.3845456605483797
892,1.3843888070692194
893,1.3847025495750709
894,1.3847025495750709
895,1.3845456605483797
896,1.3848594741613782
897,1.3847025495750709
898,1.3847025495750709
899,1.3845456605483797
900,1.3847025495750709
901,1.3845456605483797
902,1.3845456605483797
903,1.3845456605483797
904,1.3845456605483797
905,1.3845456605483797
906,1.3845456605483797
907,1.3843888070692194
908,1.3843888070692194
909,1.3843888070692194
910,1.3845456605483797
911,1.3847025495750709
912,1.3845456605483797
913,1.3843888070692194
914,1.3843888070692194
