sel,mean(delay) [ns]
188,4.0625
189,4.0625
190,4.057104913678619
191,4.058452341414812
192,4.070619586942039
193,4.071976007997335
194,4.0625
195,4.066555740432612
196,4.073333333333333
197,4.073333333333333
198,4.070619586942039
199,4.074691563854619
200,4.0625
201,4.063851014299967
202,4.0544127405441275
203,4.065202927478376
204,4.065202927478376
205,4.069264069264069
206,4.063851014299967
207,4.070619586942039
208,4.041005291005291
209,4.041005291005291
210,4.039669421487603
211,4.043679682329583
212,4.050381173351011
213,4.047697913216297
214,4.050381173351011
215,4.049039098740888
216,4.038334434897555
217,4.041356667349716
218,4.046357615894039
219,4.049039098740888
220,4.050381173351011
221,4.050381173351011
222,4.045018205892089
223,4.046357615894039
224,4.076050700466978
225,4.078771695594126
226,4.067909454061251
227,4.073333333333333
228,4.080133555926545
229,4.080133555926545
230,4.077410744077411
231,4.081496325985304
232,4.069264069264069
233,4.070619586942039
234,4.061149883682286
235,4.071976007997335
236,4.071976007997335
237,4.076050700466978
238,4.070619586942039
239,4.077410744077411
240,4.047697913216297
241,4.047697913216297
242,4.046357615894039
243,4.050381173351011
244,4.057104913678619
245,4.0544127405441275
246,4.057104913678619
247,4.055758380351809
248,4.045018205892089
249,4.047697913216297
250,4.053067993366501
251,4.055758380351809
252,4.057104913678619
253,4.057104913678619
254,4.051724137931034
255,4.053067993366501
256,4.066555740432612
257,4.069264069264069
258,4.059800664451827
259,4.063851014299967
260,4.070619586942039
261,4.070619586942039
262,4.067909454061251
263,4.073333333333333
264,4.059800664451827
265,4.061149883682286
266,4.051724137931034
267,4.063851014299967
268,4.063851014299967
269,4.066555740432612
270,4.061824941841143
271,4.067909454061251
272,4.039669421487603
273,4.038334434897555
274,4.037000330360093
275,4.041005291005291
276,4.047697913216297
277,4.045018205892089
278,4.047697913216297
279,4.046357615894039
280,4.035667107001321
281,4.038334434897555
282,4.045018205892089
283,4.046357615894039
284,4.047697913216297
285,4.047697913216297
286,4.042342044326828
287,4.045018205892089
288,4.067909454061251
289,4.070619586942039
290,4.061149883682286
291,4.065202927478376
292,4.071976007997335
293,4.071976007997335
294,4.069264069264069
295,4.073333333333333
296,4.061149883682286
297,4.0625
298,4.053067993366501
299,4.063851014299967
300,4.063851014299967
301,4.067909454061251
302,4.063851014299967
303,4.069264069264069
304,4.039669421487603
305,4.039669421487603
306,4.037000330360093
307,4.042342044326828
308,4.047697913216297
309,4.046357615894039
310,4.050381173351011
311,4.047697913216297
312,4.038334434897555
313,4.039669421487603
314,4.045018205892089
315,4.047697913216297
316,4.049710136045949
317,4.049039098740888
318,4.043679682329583
319,4.046357615894039
320,4.065202927478376
321,4.067909454061251
322,4.057104913678619
323,4.0625
324,4.067909454061251
325,4.069264069264069
326,4.065202927478376
327,4.069264069264069
328,4.058452341414812
329,4.058452341414812
330,4.049039098740888
331,4.061149883682286
332,4.061149883682286
333,4.063851014299967
334,4.059800664451827
335,4.065202927478376
336,4.037000330360093
337,4.037000330360093
338,4.034334763948498
339,4.039669421487603
340,4.045018205892089
341,4.042342044326828
342,4.045018205892089
343,4.043679682329583
344,4.034334763948498
345,4.037000330360093
346,4.041005291005291
347,4.045018205892089
348,4.046357615894039
349,4.046357615894039
350,4.039669421487603
351,4.042342044326828
352,4.073333333333333
353,4.076050700466978
354,4.066555740432612
355,4.070619586942039
356,4.076050700466978
357,4.077410744077411
358,4.073333333333333
359,4.078771695594126
360,4.066555740432612
361,4.066555740432612
362,4.058452341414812
363,4.069264069264069
364,4.069264069264069
365,4.073333333333333
366,4.067909454061251
367,4.074691563854619
368,4.046357615894039
369,4.045018205892089
370,4.043679682329583
371,4.047697913216297
372,4.053067993366501
373,4.051724137931034
374,4.0544127405441275
375,4.053067993366501
376,4.042342044326828
377,4.045018205892089
378,4.050381173351011
379,4.053067993366501
380,4.0544127405441275
381,4.0544127405441275
382,4.049039098740888
383,4.050381173351011
384,4.069264069264069
385,4.071976007997335
386,4.0625
387,4.066555740432612
388,4.071976007997335
389,4.073333333333333
390,4.070619586942039
391,4.074691563854619
392,4.0625
393,4.063851014299967
394,4.053740366955314
395,4.065202927478376
396,4.065202927478376
397,4.069264069264069
398,4.063851014299967
399,4.070619586942039
400,4.041005291005291
401,4.041005291005291
402,4.039669421487603
403,4.043679682329583
404,4.049039098740888
405,4.046357615894039
406,4.050381173351011
407,4.047697913216297
408,4.038334434897555
409,4.041005291005291
410,4.046357615894039
411,4.049039098740888
412,4.050381173351011
413,4.050381173351011
414,4.043679682329583
415,4.046357615894039
416,4.067909454061251
417,4.070619586942039
418,4.061149883682286
419,4.065202927478376
420,4.071976007997335
421,4.071976007997335
422,4.069264069264069
423,4.073333333333333
424,4.0625
425,4.0625
426,4.053067993366501
427,4.063851014299967
428,4.063851014299967
429,4.067909454061251
430,4.0625
431,4.069264069264069
432,4.039669421487603
433,4.039669421487603
434,4.038334434897555
435,4.042342044326828
436,4.047697913216297
437,4.046357615894039
438,4.049039098740888
439,4.047697913216297
440,4.038016423797984
441,4.041005291005291
442,4.045018205892089
443,4.047697913216297
444,4.049039098740888
445,4.050381173351011
446,4.043679682329583
447,4.046357615894039
448,4.069264069264069
449,4.070619586942039
450,4.061149883682286
451,4.065202927478376
452,4.071976007997335
453,4.073333333333333
454,4.069264069264069
455,4.073333333333333
456,4.061149883682286
457,4.0625
458,4.053067993366501
459,4.063851014299967
460,4.063851014299967
461,4.067909454061251
462,4.063851014299967
463,4.069264069264069
464,4.041005291005291
465,4.041005291005291
466,4.039669421487603
467,4.042342044326828
468,4.049039098740888
469,4.046357615894039
470,4.050381173351011
471,4.047697913216297
472,4.037000330360093
473,4.041005291005291
474,4.046357615894039
475,4.049039098740888
476,4.049039098740888
477,4.049039098740888
478,4.043679682329583
479,4.046357615894039
480,4.077410744077411
481,4.078771695594126
482,4.069264069264069
483,4.073333333333333
484,4.080133555926545
485,4.080133555926545
486,4.076050700466978
487,4.081496325985304
488,4.069264069264069
489,4.070619586942039
490,4.061149883682286
491,4.071976007997335
492,4.071976007997335
493,4.076050700466978
494,4.070619586942039
495,4.077410744077411
496,4.047697913216297
497,4.047697913216297
498,4.046357615894039
499,4.049039098740888
500,4.055758380351809
501,4.0544127405441275
502,4.057104913678619
503,4.055758380351809
504,4.046357615894039
505,4.047697913216297
506,4.0544127405441275
507,4.057104913678619
508,4.057104913678619
509,4.057104913678619
510,4.051724137931034
511,4.053067993366501
512,4.055758380351809
513,4.058452341414812
514,4.049039098740888
515,4.053067993366501
516,4.059800664451827
517,4.059800664451827
518,4.055758380351809
519,4.061149883682286
520,4.049039098740888
521,4.050381173351011
522,4.041005291005291
523,4.051724137931034
524,4.053067993366501
525,4.055758380351809
526,4.050381173351011
527,4.057104913678619
528,4.027686222808174
529,4.027686222808174
530,4.025032938076417
531,4.0290141773821295
532,4.035667107001321
533,4.033003300330033
534,4.035667107001321
535,4.034334763948498
536,4.025032938076417
537,4.027686222808174
538,4.033003300330033
539,4.035667107001321
540,4.037000330360093
541,4.037000330360093
542,4.030343007915567
543,4.033003300330033
544,4.0625
545,4.063851014299967
546,4.0544127405441275
547,4.058452341414812
548,4.065202927478376
549,4.065202927478376
550,4.0625
551,4.067909454061251
552,4.0544127405441275
553,4.055758380351809
554,4.046357615894039
555,4.057104913678619
556,4.057104913678619
557,4.061149883682286
558,4.057104913678619
559,4.0625
560,4.033003300330033
561,4.033003300330033
562,4.031672715275486
563,4.035667107001321
564,4.041005291005291
565,4.039669421487603
566,4.042342044326828
567,4.039669421487603
568,4.030343007915567
569,4.033003300330033
570,4.039669421487603
571,4.042342044326828
572,4.042342044326828
573,4.042342044326828
574,4.037000330360093
575,4.039669421487603
576,4.051724137931034
577,4.0544127405441275
578,4.043679682329583
579,4.049039098740888
580,4.0544127405441275
581,4.0544127405441275
582,4.051724137931034
583,4.057104913678619
584,4.045018205892089
585,4.045018205892089
586,4.035667107001321
587,4.046357615894039
588,4.047697913216297
589,4.050381173351011
590,4.045018205892089
591,4.051724137931034
592,4.02238314680711
593,4.02238314680711
594,4.021059559065482
595,4.025032938076417
596,4.030343007915567
597,4.027686222808174
598,4.031672715275486
599,4.0290141773821295
600,4.019736842105263
601,4.02238314680711
602,4.027686222808174
603,4.030343007915567
604,4.031672715275486
605,4.031672715275486
606,4.025032938076417
607,4.027686222808174
608,4.059800664451827
609,4.0625
610,4.053067993366501
611,4.057104913678619
612,4.063851014299967
613,4.063851014299967
614,4.061149883682286
615,4.065202927478376
616,4.053067993366501
617,4.053067993366501
618,4.045018205892089
619,4.055758380351809
620,4.055758380351809
621,4.058452341414812
622,4.053067993366501
623,4.059800664451827
624,4.030343007915567
625,4.030343007915567
626,4.0290141773821295
627,4.033003300330033
628,4.039669421487603
629,4.037000330360093
630,4.039669421487603
631,4.038334434897555
632,4.0290141773821295
633,4.031672715275486
634,4.037000330360093
635,4.039669421487603
636,4.039669421487603
637,4.041005291005291
638,4.034334763948498
639,4.037000330360093
640,4.065202927478376
641,4.067909454061251
642,4.057104913678619
643,4.0625
644,4.067909454061251
645,4.069264069264069
646,4.065202927478376
647,4.069264069264069
648,4.058452341414812
649,4.058452341414812
650,4.049039098740888
651,4.061149883682286
652,4.059800664451827
653,4.063851014299967
654,4.058452341414812
655,4.065202927478376
656,4.035667107001321
657,4.035667107001321
658,4.034334763948498
659,4.038334434897555
660,4.043679682329583
661,4.042342044326828
662,4.045018205892089
663,4.043679682329583
