sel,mean(delay) [ns]
307,3.5492303223932615
308,3.5699678644463924
309,3.559568890183513
310,3.5554262438172826
311,3.557496360989811
312,3.559568890183513
313,3.5585323238206175
314,3.5533585344576912
315,3.554392088423502
316,3.557496360989811
317,3.5564610011641444
318,3.565800992121389
319,3.5699678644463924
320,3.565800992121389
321,3.5668417980151776
322,3.5616438356164384
323,3.5616438356164384
324,3.565800992121389
325,3.5678832116788324
326,3.559568890183513
327,3.5668417980151776
328,3.5720549546916107
329,3.576236464735148
330,3.574144486692015
331,3.576236464735148
332,3.5678832116788324
333,3.5730994152046787
334,3.5699678644463924
335,3.5689252336448596
336,3.5379270411117547
337,3.5430559582487673
338,3.536903039073806
339,3.5410026079397277
340,3.56268221574344
341,3.5523255813953485
342,3.548199767711963
343,3.5502614758861126
344,3.5523255813953485
345,3.551293228712584
346,3.546140452698781
347,3.5471698113207544
348,3.5502614758861126
349,3.5492303223932615
350,3.5585323238206175
351,3.5616438356164384
352,3.5699678644463924
353,3.571011104617183
354,3.565800992121389
355,3.565800992121389
356,3.571011104617183
357,3.5730994152046787
358,3.563721201516477
359,3.5699678644463924
360,3.576236464735148
361,3.58147713950762
362,3.5783308931185944
363,3.58147713950762
364,3.5730994152046787
365,3.57728337236534
366,3.574144486692015
367,3.5730994152046787
368,3.5430559582487673
369,3.5471698113207544
370,3.5410026079397277
371,3.546140452698781
372,3.5678832116788324
373,3.5564610011641444
374,3.5523255813953485
375,3.5554262438172826
376,3.557496360989811
377,3.5554262438172826
378,3.5502614758861126
379,3.5533585344576912
380,3.5554262438172826
381,3.554392088423502
382,3.563721201516477
383,3.5668417980151776
384,3.571011104617183
385,3.5720549546916107
386,3.5668417980151776
387,3.5668417980151776
388,3.5720549546916107
389,3.574144486692015
390,3.565800992121389
391,3.5730994152046787
392,3.5783308931185944
393,3.582527118147171
394,3.5804277761500147
395,3.582527118147171
396,3.575190169689877
397,3.579379027533685
398,3.576236464735148
399,3.575190169689877
400,3.544083526682135
401,3.5492303223932615
402,3.5430559582487673
403,3.5471698113207544
404,3.5689252336448596
405,3.5585323238206175
406,3.554392088423502
407,3.5564610011641444
408,3.5585323238206175
409,3.557496360989811
410,3.5523255813953485
411,3.5533585344576912
412,3.5564610011641444
413,3.5554262438172826
414,3.563721201516477
415,3.5678832116788324
416,3.5678832116788324
417,3.5689252336448596
418,3.563721201516477
419,3.563721201516477
420,3.5689252336448596
421,3.571011104617183
422,3.56268221574344
423,3.5689252336448596
424,3.575190169689877
425,3.579379027533685
426,3.57728337236534
427,3.579379027533685
428,3.571011104617183
429,3.575190169689877
430,3.574144486692015
431,3.5720549546916107
432,3.542028985507246
433,3.546140452698781
434,3.539976825028969
435,3.544083526682135
436,3.565800992121389
437,3.5554262438172826
438,3.551293228712584
439,3.5533585344576912
440,3.5554262438172826
441,3.5554262438172826
442,3.5502614758861126
443,3.551293228712584
444,3.5533585344576912
445,3.5523255813953485
446,3.5616438356164384
447,3.564760793465578
448,3.571011104617183
449,3.5730994152046787
450,3.5678832116788324
451,3.5678832116788324
452,3.5730994152046787
453,3.575190169689877
454,3.5668417980151776
455,3.5730994152046787
456,3.579379027533685
457,3.5835777126099706
458,3.58147713950762
459,3.5835777126099706
460,3.575190169689877
461,3.579379027533685
462,3.57728337236534
463,3.575190169689877
464,3.5451116913257907
465,3.5502614758861126
466,3.544083526682135
467,3.548199767711963
468,3.5699678644463924
469,3.559568890183513
470,3.5554262438172826
471,3.557496360989811
472,3.559568890183513
473,3.5585323238206175
474,3.5533585344576912
475,3.5554262438172826
476,3.557496360989811
477,3.5564610011641444
478,3.565800992121389
479,3.5699678644463924
480,3.5783308931185944
481,3.579379027533685
482,3.574144486692015
483,3.574144486692015
484,3.579379027533685
485,3.58147713950762
486,3.5730994152046787
487,3.5804277761500147
488,3.585680751173709
489,3.589894242068155
490,3.5877862595419847
491,3.589894242068155
492,3.582527118147171
493,3.5867331963604343
494,3.5835777126099706
495,3.582527118147171
496,3.551293228712584
497,3.5564610011641444
498,3.551293228712584
499,3.5554262438172826
500,3.576236464735148
501,3.565800992121389
502,3.5616438356164384
503,3.563721201516477
504,3.5668417980151776
505,3.565800992121389
506,3.5606060606060606
507,3.5616438356164384
508,3.564760793465578
509,3.563721201516477
510,3.5720549546916107
511,3.576236464735148
512,3.551293228712584
513,3.5523255813953485
514,3.548199767711963
515,3.548199767711963
516,3.5523255813953485
517,3.554392088423502
518,3.546140452698781
519,3.5533585344576912
520,3.5585323238206175
521,3.56268221574344
522,3.5606060606060606
523,3.56268221574344
524,3.554392088423502
525,3.559568890183513
526,3.557496360989811
527,3.5554262438172826
528,3.524661090279781
529,3.52873231302339
530,3.5236447520184546
531,3.527713625866051
532,3.548199767711963
533,3.538951636258326
534,3.53485681226497
535,3.536903039073806
536,3.538951636258326
537,3.5379270411117547
538,3.53281295172015
539,3.53485681226497
540,3.536903039073806
541,3.5358796296296298
542,3.5451116913257907
543,3.5492303223932615
544,3.5533585344576912
545,3.554392088423502
546,3.5492303223932615
547,3.5492303223932615
548,3.5533585344576912
549,3.5554262438172826
550,3.5471698113207544
551,3.554392088423502
552,3.559568890183513
553,3.563721201516477
554,3.5616438356164384
555,3.563721201516477
556,3.5554262438172826
557,3.5606060606060606
558,3.557496360989811
559,3.5554262438172826
560,3.524661090279781
561,3.5297515886770654
562,3.524661090279781
563,3.52873231302339
564,3.5492303223932615
565,3.539976825028969
566,3.5358796296296298
567,3.5379270411117547
568,3.539976825028969
569,3.539976825028969
570,3.533834586466165
571,3.5358796296296298
572,3.5379270411117547
573,3.536903039073806
574,3.546140452698781
575,3.5502614758861126
576,3.5564610011641444
577,3.557496360989811
578,3.5523255813953485
579,3.5533585344576912
580,3.557496360989811
581,3.559568890183513
582,3.5502614758861126
583,3.557496360989811
584,3.5632017086299586
585,3.5678832116788324
586,3.564760793465578
587,3.5678832116788324
588,3.559568890183513
589,3.563721201516477
590,3.5616438356164384
591,3.5606060606060606
592,3.5297515886770654
593,3.533834586466165
594,3.52873231302339
595,3.53281295172015
596,3.554392088423502
597,3.544083526682135
598,3.539976825028969
599,3.542028985507246
600,3.544083526682135
601,3.5430559582487673
602,3.5379270411117547
603,3.539976825028969
604,3.542028985507246
605,3.5410026079397277
606,3.5502614758861126
607,3.554392088423502
608,3.5585323238206175
609,3.559568890183513
610,3.5554262438172826
611,3.5554262438172826
612,3.559568890183513
613,3.5616438356164384
614,3.5533585344576912
615,3.5606060606060606
616,3.565800992121389
617,3.5699678644463924
618,3.5678832116788324
619,3.5699678644463924
620,3.56268221574344
621,3.5668417980151776
622,3.564760793465578
623,3.56268221574344
624,3.5317919075144513
625,3.536903039073806
626,3.530771453337186
627,3.53485681226497
628,3.5564610011641444
629,3.546140452698781
630,3.542028985507246
631,3.544083526682135
632,3.546140452698781
633,3.5451116913257907
634,3.538951636258326
635,3.5410026079397277
636,3.544083526682135
637,3.5430559582487673
638,3.5523255813953485
639,3.5564610011641444
640,3.5585323238206175
641,3.559568890183513
642,3.5554262438172826
643,3.554392088423502
644,3.559568890183513
645,3.5606060606060606
646,3.5533585344576912
647,3.559568890183513
648,3.564760793465578
649,3.5699678644463924
650,3.5668417980151776
651,3.5699678644463924
652,3.5616438356164384
653,3.565800992121389
654,3.563721201516477
655,3.56268221574344
656,3.5317919075144513
657,3.5358796296296298
658,3.530771453337186
659,3.53485681226497
660,3.5554262438172826
661,3.5451116913257907
662,3.5410026079397277
663,3.544083526682135
664,3.546140452698781
665,3.544083526682135
666,3.538951636258326
667,3.5410026079397277
668,3.544083526682135
669,3.5430559582487673
670,3.551293228712584
671,3.5554262438172826
672,3.559568890183513
673,3.5606060606060606
674,3.5554262438172826
675,3.5554262438172826
676,3.5606060606060606
677,3.56268221574344
678,3.554392088423502
679,3.5616438356164384
680,3.5668417980151776
681,3.571011104617183
682,3.5689252336448596
683,3.571011104617183
684,3.563721201516477
685,3.5678832116788324
686,3.564760793465578
687,3.563721201516477
688,3.53281295172015
689,3.5379270411117547
690,3.5317919075144513
691,3.5358796296296298
692,3.557496360989811
693,3.5471698113207544
694,3.5430559582487673
695,3.5451116913257907
696,3.548199767711963
697,3.546140452698781
698,3.5410026079397277
699,3.5430559582487673
700,3.546140452698781
701,3.544083526682135
702,3.5533585344576912
703,3.557496360989811
704,3.5668417980151776
705,3.5678832116788324
706,3.56268221574344
707,3.56268221574344
708,3.5668417980151776
709,3.5689252336448596
710,3.5616438356164384
711,3.5678832116788324
712,3.5730994152046787
713,3.57728337236534
714,3.575190169689877
715,3.57728337236534
716,3.5689252336448596
717,3.5730994152046787
718,3.5720549546916107
719,3.5699678644463924
720,3.538951636258326
721,3.544083526682135
722,3.5379270411117547
723,3.542028985507246
724,3.563721201516477
725,3.5533585344576912
726,3.5492303223932615
727,3.5523255813953485
728,3.554392088423502
729,3.5533585344576912
730,3.548199767711963
731,3.5492303223932615
732,3.551293228712584
733,3.5502614758861126
734,3.559568890183513
735,3.563721201516477
736,3.571533029654397
737,3.5720549546916107
738,3.5678832116788324
739,3.5678832116788324
740,3.5720549546916107
741,3.575190169689877
742,3.5668417980151776
743,3.5730994152046787
744,3.579379027533685
745,3.58147713950762
746,3.5783308931185944
747,3.5804277761500147
748,3.5730994152046787
749,3.57728337236534
750,3.575190169689877
751,3.5730994152046787
752,3.5430559582487673
753,3.5471698113207544
754,3.542028985507246
755,3.546140452698781
756,3.5678832116788324
757,3.5564610011641444
758,3.5523255813953485
759,3.554392088423502
760,3.5564610011641444
761,3.5564610011641444
762,3.5502614758861126
763,3.5523255813953485
764,3.5554262438172826
765,3.554392088423502
766,3.56268221574344
767,3.5668417980151776
768,3.5554262438172826
769,3.5564610011641444
770,3.5523255813953485
771,3.551293228712584
772,3.5564610011641444
773,3.5585323238206175
774,3.5502614758861126
775,3.557496360989811
776,3.56268221574344
777,3.5668417980151776
778,3.564760793465578
779,3.5678832116788324
780,3.5606060606060606
781,3.564760793465578
782,3.56268221574344
783,3.5606060606060606
784,3.5297515886770654
785,3.53485681226497
786,3.52873231302339
787,3.53281295172015
788,3.554392088423502
789,3.5430559582487673
790,3.539976825028969
791,3.542028985507246
792,3.544083526682135
793,3.5430559582487673
794,3.5379270411117547
795,3.538951636258326
796,3.542028985507246
797,3.5410026079397277
798,3.5502614758861126
799,3.554392088423502
800,3.559568890183513
801,3.5606060606060606
802,3.5564610011641444
803,3.5564610011641444
804,3.5606060606060606
805,3.56268221574344
806,3.554392088423502
807,3.5616438356164384
808,3.5668417980151776
809,3.571011104617183
810,3.5689252336448596
811,3.571011104617183
812,3.563721201516477
813,3.5678832116788324
814,3.565800992121389
815,3.563721201516477
816,3.53281295172015
817,3.536903039073806
818,3.5317919075144513
819,3.5358796296296298
820,3.557496360989811
821,3.5471698113207544
822,3.5430559582487673
823,3.5451116913257907
824,3.548199767711963
825,3.5471698113207544
826,3.5410026079397277
827,3.5430559582487673
828,3.5451116913257907
829,3.544597609003963
830,3.5533585344576912
831,3.557496360989811
832,3.5554262438172826
833,3.557496360989811
834,3.5523255813953485
835,3.5523255813953485
836,3.557496360989811
837,3.5585323238206175
838,3.5502614758861126
839,3.557496360989811
840,3.56268221574344
841,3.5668417980151776
842,3.564760793465578
843,3.5668417980151776
844,3.559568890183513
845,3.563721201516477
846,3.5616438356164384
847,3.559568890183513
848,3.52873231302339
849,3.53281295172015
850,3.527713625866051
851,3.5317919075144513
852,3.5533585344576912
853,3.542028985507246
854,3.5379270411117547
855,3.5410026079397277
856,3.5430559582487673
857,3.542028985507246
858,3.536903039073806
859,3.538951636258326
860,3.542028985507246
861,3.539976825028969
862,3.5492303223932615
863,3.5533585344576912
864,3.557496360989811
865,3.5585323238206175
866,3.554392088423502
867,3.5533585344576912
868,3.5585323238206175
869,3.5606060606060606
870,3.551293228712584
871,3.5585323238206175
872,3.564760793465578
873,3.5689252336448596
874,3.5668417980151776
875,3.5689252336448596
876,3.5606060606060606
877,3.565800992121389
878,3.563721201516477
879,3.5616438356164384
880,3.5297515886770654
881,3.53485681226497
882,3.52873231302339
883,3.533834586466165
884,3.554392088423502
885,3.544083526682135
886,3.539976825028969
887,3.5430559582487673
888,3.5451116913257907
889,3.544083526682135
890,3.5379270411117547
891,3.539976825028969
892,3.5430559582487673
893,3.542028985507246
894,3.551293228712584
895,3.554392088423502
896,3.5585323238206175
897,3.559568890183513
898,3.554392088423502
899,3.554392088423502
900,3.558630778640125
901,3.5606060606060606
902,3.5523255813953485
903,3.559568890183513
904,3.564760793465578
905,3.5689252336448596
906,3.5668417980151776
907,3.5689252336448596
908,3.5616438356164384
909,3.565800992121389
910,3.563721201516477
911,3.5616438356164384
912,3.530771453337186
913,3.5358796296296298
914,3.5297515886770654
915,3.533834586466165
916,3.5554262438172826
917,3.5451116913257907
918,3.5410026079397277
919,3.5430559582487673
920,3.546140452698781
921,3.5451116913257907
922,3.539976825028969
923,3.542028985507246
924,3.544083526682135
925,3.5430559582487673
926,3.5523255813953485
927,3.5554262438172826
928,3.5585323238206175
929,3.559568890183513
930,3.554392088423502
931,3.5554262438172826
932,3.559568890183513
933,3.5616438356164384
934,3.5533585344576912
935,3.559568890183513
936,3.564760793465578
937,3.5699678644463924
938,3.5668417980151776
939,3.5689252336448596
940,3.5616438356164384
941,3.565800992121389
942,3.563721201516477
943,3.5616438356164384
944,3.5317919075144513
945,3.5358796296296298
946,3.530771453337186
947,3.53485681226497
948,3.5554262438172826
949,3.5451116913257907
950,3.542028985507246
951,3.544083526682135
952,3.546140452698781
953,3.5451116913257907
954,3.539976825028969
955,3.542028985507246
956,3.544083526682135
957,3.5430559582487673
958,3.5523255813953485
959,3.5554262438172826
960,3.5616438356164384
961,3.56268221574344
962,3.557496360989811
963,3.557496360989811
964,3.5616438356164384
965,3.563721201516477
966,3.5554262438172826
967,3.56268221574344
968,3.5678832116788324
969,3.5720549546916107
970,3.5699678644463924
971,3.5720549546916107
972,3.563721201516477
973,3.5689252336448596
974,3.5668417980151776
975,3.564760793465578
976,3.533834586466165
977,3.538951636258326
978,3.533834586466165
979,3.5379270411117547
980,3.5585323238206175
981,3.548199767711963
982,3.544083526682135
983,3.546140452698781
984,3.548199767711963
985,3.5471698113207544
986,3.542028985507246
987,3.544083526682135
988,3.546140452698781
989,3.5451116913257907
990,3.5533585344576912
991,3.557496360989811
992,3.563721201516477
993,3.564760793465578
994,3.5606060606060606
995,3.5606060606060606
996,3.564760793465578
997,3.5668417980151776
998,3.5585323238206175
999,3.565800992121389
1000,3.571011104617183
1001,3.575190169689877
1002,3.5730994152046787
1003,3.575190169689877
1004,3.5678832116788324
1005,3.5720549546916107
1006,3.5699678644463924
1007,3.5678832116788324
1008,3.5379270411117547
1009,3.542028985507246
1010,3.5358796296296298
1011,3.539976825028969
1012,3.5616438356164384
1013,3.551293228712584
1014,3.5471698113207544
1015,3.5492303223932615
1016,3.551293228712584
1017,3.551293228712584
1018,3.546140452698781
1019,3.548199767711963
1020,3.5502614758861126
1021,3.5492303223932615
1022,3.5585323238206175
1023,3.5616438356164384
1024,3.56268221574344
1025,3.563721201516477
1026,3.5585323238206175
1027,3.5585323238206175
1028,3.563721201516477
1029,3.565800992121389
1030,3.557496360989811
1031,3.563721201516477
1032,3.5689252336448596
1033,3.574144486692015
1034,3.571011104617183
1035,3.574144486692015
1036,3.565800992121389
1037,3.5699678644463924
1038,3.5678832116788324
1039,3.565800992121389
1040,3.5358796296296298
1041,3.539976825028969
1042,3.533834586466165
1043,3.538951636258326
1044,3.5606060606060606
1045,3.5502614758861126
1046,3.546140452698781
1047,3.548199767711963
1048,3.5502614758861126
1049,3.5502614758861126
1050,3.544083526682135
1051,3.546140452698781
1052,3.5492303223932615
1053,3.5471698113207544
1054,3.5564610011641444
1055,3.559568890183513
1056,3.563721201516477
1057,3.564760793465578
1058,3.559568890183513
1059,3.559568890183513
1060,3.564760793465578
1061,3.565800992121389
1062,3.5585323238206175
1063,3.564760793465578
1064,3.571011104617183
1065,3.575190169689877
1066,3.5730994152046787
1067,3.575190169689877
1068,3.5668417980151776
1069,3.571011104617183
1070,3.5689252336448596
1071,3.5678832116788324
1072,3.5379270411117547
1073,3.542028985507246
1074,3.5358796296296298
1075,3.539976825028969
1076,3.5616438356164384
1077,3.5502614758861126
1078,3.5471698113207544
1079,3.5492303223932615
1080,3.551293228712584
1081,3.5502614758861126
1082,3.5451116913257907
1083,3.5471698113207544
1084,3.5492303223932615
1085,3.548199767711963
1086,3.557496360989811
1087,3.5616438356164384
1088,3.563721201516477
1089,3.564760793465578
1090,3.559568890183513
1091,3.559568890183513
1092,3.564760793465578
1093,3.5668417980151776
1094,3.5585323238206175
1095,3.564760793465578
1096,3.5699678644463924
1097,3.574144486692015
1098,3.5720549546916107
1099,3.575190169689877
1100,3.5670464504820334
1101,3.571011104617183
1102,3.5689252336448596
1103,3.5668417980151776
1104,3.536903039073806
1105,3.542028985507246
1106,3.5358796296296298
1107,3.539976825028969
1108,3.5616438356164384
1109,3.551293228712584
1110,3.5471698113207544
1111,3.5492303223932615
1112,3.551293228712584
1113,3.5502614758861126
1114,3.544083526682135
1115,3.546140452698781
1116,3.5492303223932615
1117,3.548199767711963
1118,3.557496360989811
1119,3.5606060606060606
1120,3.5678832116788324
1121,3.5689252336448596
1122,3.563721201516477
1123,3.563721201516477
1124,3.5678832116788324
1125,3.5699678644463924
1126,3.56268221574344
1127,3.5678832116788324
1128,3.574144486692015
1129,3.5783308931185944
1130,3.576236464735148
1131,3.5783308931185944
1132,3.571011104617183
1133,3.576236464735148
1134,3.5730994152046787
1135,3.571011104617183
1136,3.539976825028969
1137,3.5451116913257907
1138,3.538951636258326
1139,3.5430559582487673
1140,3.564760793465578
1141,3.554392088423502
1142,3.5502614758861126
1143,3.5523255813953485
1144,3.554392088423502
1145,3.5533585344576912
1146,3.548199767711963
1147,3.5502614758861126
1148,3.5523255813953485
1149,3.5523255813953485
1150,3.5606060606060606
1151,3.564760793465578
1152,3.571011104617183
1153,3.5720549546916107
1154,3.5668417980151776
1155,3.5678832116788324
1156,3.5720549546916107
1157,3.574144486692015
1158,3.565800992121389
1159,3.5720549546916107
1160,3.57728337236534
1161,3.58147713950762
1162,3.579379027533685
1163,3.582527118147171
1164,3.574144486692015
1165,3.5783308931185944
1166,3.576236464735148
1167,3.574144486692015
1168,3.544083526682135
1169,3.5492303223932615
1170,3.5430559582487673
1171,3.5471698113207544
1172,3.5678832116788324
1173,3.5585323238206175
1174,3.554392088423502
1175,3.5564610011641444
1176,3.5585323238206175
1177,3.557496360989811
1178,3.5523255813953485
1179,3.554392088423502
1180,3.5564610011641444
1181,3.5564610011641444
1182,3.564760793465578
1183,3.5689252336448596
1184,3.5783308931185944
1185,3.579379027533685
1186,3.574144486692015
1187,3.574144486692015
1188,3.5783308931185944
1189,3.58147713950762
1190,3.5720549546916107
1191,3.5783308931185944
1192,3.5835777126099706
1193,3.5888399412628487
1194,3.5867331963604343
1195,3.5888399412628487
1196,3.58147713950762
1197,3.585680751173709
1198,3.5835777126099706
1199,3.5804277761500147
1200,3.5502614758861126
1201,3.5554262438172826
1202,3.5492303223932615
1203,3.5533585344576912
1204,3.575190169689877
1205,3.563721201516477
1206,3.5606060606060606
1207,3.56268221574344
1208,3.564760793465578
1209,3.563721201516477
1210,3.5585323238206175
1211,3.559568890183513
1212,3.56268221574344
1213,3.5616438356164384
1214,3.571011104617183
1215,3.575190169689877
1216,3.571011104617183
1217,3.5720549546916107
1218,3.5678832116788324
1219,3.5668417980151776
1220,3.5720549546916107
1221,3.574144486692015
1222,3.565800992121389
1223,3.5720549546916107
1224,3.57728337236534
1225,3.582527118147171
1226,3.5804277761500147
1227,3.5835777126099706
1228,3.575190169689877
1229,3.579379027533685
1230,3.57728337236534
1231,3.575190169689877
1232,3.5451116913257907
1233,3.5492303223932615
1234,3.5430559582487673
1235,3.5471698113207544
1236,3.5689252336448596
1237,3.5585323238206175
1238,3.554392088423502
1239,3.557496360989811
1240,3.559568890183513
1241,3.5585323238206175
1242,3.5523255813953485
1243,3.554392088423502
1244,3.557496360989811
1245,3.5554262438172826
1246,3.564760793465578
1247,3.5689252336448596
1248,3.574144486692015
1249,3.575190169689877
1250,3.571011104617183
1251,3.5699678644463924
1252,3.574144486692015
1253,3.57728337236534
1254,3.5689252336448596
1255,3.575190169689877
1256,3.58147713950762
1257,3.585680751173709
1258,3.5835777126099706
1259,3.585680751173709
1260,3.5783308931185944
1261,3.582527118147171
1262,3.5804277761500147
1263,3.5783308931185944
1264,3.5471698113207544
1265,3.551293228712584
1266,3.546140452698781
1267,3.5502614758861126
1268,3.571011104617183
1269,3.5606060606060606
1270,3.5564610011641444
1271,3.559568890183513
1272,3.56268221574344
1273,3.5606060606060606
1274,3.5554262438172826
1275,3.557496360989811
1276,3.559568890183513
1277,3.5585323238206175
1278,3.5668417980151776
1279,3.571011104617183
1280,3.56268221574344
1281,3.563721201516477
1282,3.559568890183513
1283,3.559568890183513
1284,3.563721201516477
1285,3.5668417980151776
1286,3.5585323238206175
1287,3.564760793465578
1288,3.5699678644463924
1289,3.574144486692015
1290,3.5720549546916107
1291,3.574144486692015
1292,3.5668417980151776
1293,3.571011104617183
1294,3.5689252336448596
1295,3.5668417980151776
1296,3.536903039073806
1297,3.5410026079397277
1298,3.53485681226497
1299,3.538951636258326
