sel,mean(delay) [ns]
252,3.989552726085537
253,3.9843495272253016
254,3.9882506527415145
255,3.989552726085537
256,3.9739837398373985
257,3.9649578195976636
258,3.9675324675324672
259,3.962386511024643
260,3.9675324675324672
261,3.958535795270489
262,3.968821045794089
263,3.9662447257383966
264,3.9701104613385314
265,3.962386511024643
266,3.972691807542263
267,3.9675324675324672
268,3.9765701269118123
269,3.9701104613385314
270,3.977864583333333
271,3.9714007149821255
272,3.958535795270489
273,3.9546925566343045
274,3.9559728067335707
275,3.950856773359198
276,3.9662447257383966
277,3.958535795270489
278,3.9559728067335707
279,3.9546925566343045
280,3.9649578195976636
281,3.9649578195976636
282,3.957253886010363
283,3.9546925566343045
284,3.9636717482971133
285,3.957253886010363
286,3.962386511024643
287,3.9636717482971133
288,3.9765701269118123
289,3.9662447257383966
290,3.9701104613385314
291,3.9636717482971133
292,3.968821045794089
293,3.959818535320804
294,3.9714007149821255
295,3.9675324675324672
296,3.9714007149821255
297,3.9636717482971133
298,3.9739837398373985
299,3.9701104613385314
300,3.977864583333333
301,3.9714007149821255
302,3.977864583333333
303,3.972691807542263
304,3.959818535320804
305,3.9546925566343045
306,3.957253886010363
307,3.952134540750323
308,3.968821045794089
309,3.959818535320804
310,3.957253886010363
311,3.9546925566343045
312,3.9662447257383966
313,3.9649578195976636
314,3.958535795270489
315,3.9546925566343045
316,3.9636717482971133
317,3.958535795270489
318,3.962386511024643
319,3.9649578195976636
320,3.9701104613385314
321,3.961102106969206
322,3.9636717482971133
323,3.957253886010363
324,3.9636717482971133
325,3.9546925566343045
326,3.9649578195976636
327,3.961102106969206
328,3.9649578195976636
329,3.957253886010363
330,3.9675324675324672
331,3.9636717482971133
332,3.9714007149821255
333,3.9649578195976636
334,3.972691807542263
335,3.9675324675324672
336,3.9546925566343045
337,3.949579831932773
338,3.952134540750323
339,3.945753955440749
340,3.962386511024643
341,3.9534131349077968
342,3.952134540750323
343,3.949579831932773
344,3.959818535320804
345,3.959818535320804
346,3.9534131349077968
347,3.950856773359198
348,3.958535795270489
349,3.9534131349077968
350,3.957253886010363
351,3.958535795270489
352,3.977864583333333
353,3.968821045794089
354,3.9714007149821255
355,3.9649578195976636
356,3.9714007149821255
357,3.961102106969206
358,3.972691807542263
359,3.9701104613385314
360,3.9739837398373985
361,3.9662447257383966
362,3.975276512687053
363,3.9714007149821255
364,3.979159882774341
365,3.972691807542263
366,3.980456026058632
367,3.9739837398373985
368,3.962386511024643
369,3.957253886010363
370,3.959818535320804
371,3.9534131349077968
372,3.9701104613385314
373,3.961102106969206
374,3.959818535320804
375,3.957253886010363
376,3.968821045794089
377,3.9675324675324672
378,3.961102106969206
379,3.957253886010363
380,3.9662447257383966
381,3.961102106969206
382,3.9649578195976636
383,3.9662447257383966
384,3.992159425024502
385,3.983050847457627
386,3.9856490541422045
387,3.979159882774341
388,3.9856490541422045
389,3.9765701269118123
390,3.9882506527415145
391,3.9843495272253016
392,3.9869494290375203
393,3.980456026058632
394,3.989552726085537
395,3.9856490541422045
396,3.9934640522875817
397,3.9869494290375203
398,3.9947695325269694
399,3.989552726085537
400,3.9765701269118123
401,3.9714007149821255
402,3.9739837398373985
403,3.968821045794089
404,3.9843495272253016
405,3.975276512687053
406,3.9739837398373985
407,3.9714007149821255
408,3.983050847457627
409,3.9817530140110784
410,3.9739837398373985
411,3.9714007149821255
412,3.979159882774341
413,3.9739837398373985
414,3.979159882774341
415,3.980456026058632
416,3.9882506527415145
417,3.979159882774341
418,3.9817530140110784
419,3.9765701269118123
420,3.9817530140110784
421,3.972691807542263
422,3.9843495272253016
423,3.980456026058632
424,3.9843495272253016
425,3.9765701269118123
426,3.9869494290375203
427,3.983050847457627
428,3.989552726085537
429,3.983050847457627
430,3.992159425024502
431,3.9856490541422045
432,3.972691807542263
433,3.9675324675324672
434,3.9714007149821255
435,3.9649578195976636
436,3.980456026058632
437,3.972691807542263
438,3.9701104613385314
439,3.9675324675324672
440,3.979159882774341
441,3.979159882774341
442,3.9714007149821255
443,3.9675324675324672
444,3.9765701269118123
445,3.9701104613385314
446,3.975276512687053
447,3.9765701269118123
448,3.9934640522875817
449,3.9843495272253016
450,3.9869494290375203
451,3.980456026058632
452,3.9856490541422045
453,3.9765701269118123
454,3.9882506527415145
455,3.9843495272253016
456,3.9882506527415145
457,3.980456026058632
458,3.990855649902025
459,3.9869494290375203
460,3.9947695325269694
461,3.9882506527415145
462,3.9960758665794636
463,3.989552726085537
464,3.977864583333333
465,3.972691807542263
466,3.975276512687053
467,3.9701104613385314
468,3.9856490541422045
469,3.9765701269118123
470,3.975276512687053
471,3.9739837398373985
472,3.9843495272253016
473,3.983050847457627
474,3.9765701269118123
475,3.972691807542263
476,3.9817530140110784
477,3.9765701269118123
478,3.980456026058632
479,3.9817530140110784
480,3.9947695325269694
481,3.9856490541422045
482,3.9882506527415145
483,3.9817530140110784
484,3.9869494290375203
485,3.977864583333333
486,3.989552726085537
487,3.9856490541422045
488,3.989552726085537
489,3.9817530140110784
490,3.992159425024502
491,3.9882506527415145
492,3.9960758665794636
493,3.9882506527415145
494,3.997383055282957
495,3.990855649902025
496,3.977864583333333
497,3.9739837398373985
498,3.9765701269118123
499,3.9701104613385314
500,3.9856490541422045
501,3.977864583333333
502,3.975276512687053
503,3.9739837398373985
504,3.9843495272253016
505,3.9843495272253016
506,3.9765701269118123
507,3.9739837398373985
508,3.9817530140110784
509,3.9765701269118123
510,3.9817530140110784
511,3.983050847457627
512,3.9765701269118123
513,3.9675324675324672
514,3.9714007149821255
515,3.9649578195976636
516,3.9701104613385314
517,3.961102106969206
518,3.972691807542263
519,3.968821045794089
520,3.972691807542263
521,3.9649578195976636
522,3.975276512687053
523,3.970731707317073
524,3.977864583333333
525,3.9720462612621943
526,3.980456026058632
527,3.9739837398373985
528,3.961102106969206
529,3.957253886010363
530,3.958535795270489
531,3.9534131349077968
532,3.9701104613385314
533,3.961102106969206
534,3.958535795270489
535,3.957253886010363
536,3.9675324675324672
537,3.9675324675324672
538,3.959818535320804
539,3.957253886010363
540,3.9649578195976636
541,3.959818535320804
542,3.9636717482971133
543,3.9662447257383966
544,3.980456026058632
545,3.9714007149821255
546,3.9739837398373985
547,3.9675324675324672
548,3.9739837398373985
549,3.9649578195976636
550,3.975276512687053
551,3.9714007149821255
552,3.975276512687053
553,3.968821045794089
554,3.977864583333333
555,3.9739837398373985
556,3.9817530140110784
557,3.975276512687053
558,3.983050847457627
559,3.977864583333333
560,3.9649578195976636
561,3.959818535320804
562,3.962386511024643
563,3.957253886010363
564,3.972691807542263
565,3.9636717482971133
566,3.962386511024643
567,3.959818535320804
568,3.9714007149821255
569,3.9714007149821255
570,3.9636717482971133
571,3.959818535320804
572,3.9675324675324672
573,3.962386511024643
574,3.9675324675324672
575,3.968821045794089
576,3.975276512687053
577,3.9662447257383966
578,3.9701104613385314
579,3.9636717482971133
580,3.968821045794089
581,3.959818535320804
582,3.9714007149821255
583,3.9675324675324672
584,3.9714007149821255
585,3.962386511024643
586,3.972691807542263
587,3.968821045794089
588,3.9765701269118123
589,3.9701104613385314
590,3.979159882774341
591,3.972691807542263
592,3.961102106969206
593,3.9559728067335707
594,3.958535795270489
595,3.9534131349077968
596,3.968821045794089
597,3.959818535320804
598,3.958535795270489
599,3.9559728067335707
600,3.9675324675324672
601,3.9662447257383966
602,3.959818535320804
603,3.9559728067335707
604,3.9636717482971133
605,3.958535795270489
606,3.962386511024643
607,3.9636717482971133
608,3.9817530140110784
609,3.972691807542263
610,3.975276512687053
611,3.968821045794089
612,3.975276512687053
613,3.9662447257383966
614,3.977864583333333
615,3.9739837398373985
616,3.977864583333333
617,3.968821045794089
618,3.979159882774341
619,3.975276512687053
620,3.983050847457627
621,3.9765701269118123
622,3.9843495272253016
623,3.977864583333333
624,3.9662447257383966
625,3.961102106969206
626,3.9636717482971133
627,3.958535795270489
628,3.9739837398373985
629,3.9662447257383966
630,3.9636717482971133
631,3.962386511024643
632,3.972691807542263
633,3.9714007149821255
634,3.9649578195976636
635,3.961102106969206
636,3.9701104613385314
637,3.9649578195976636
638,3.968821045794089
639,3.9701104613385314
640,3.9843495272253016
641,3.975276512687053
642,3.977864583333333
643,3.9714007149821255
644,3.977864583333333
645,3.9675324675324672
646,3.979159882774341
647,3.9765701269118123
648,3.979159882774341
649,3.9714007149821255
650,3.9817530140110784
651,3.977864583333333
652,3.9856490541422045
653,3.979159882774341
654,3.9869494290375203
655,3.9817530140110784
656,3.968821045794089
657,3.9636717482971133
658,3.9662447257383966
659,3.961102106969206
660,3.9765701269118123
661,3.9675324675324672
662,3.9649578195976636
663,3.9636717482971133
664,3.975276512687053
665,3.9739837398373985
666,3.9675324675324672
667,3.9636717482971133
668,3.9714007149821255
669,3.9662447257383966
670,3.9701104613385314
671,3.972691807542263
672,3.9843495272253016
673,3.975276512687053
674,3.979159882774341
675,3.972691807542263
676,3.977864583333333
677,3.968821045794089
678,3.980456026058632
679,3.9765701269118123
680,3.979159882774341
681,3.9714007149821255
682,3.9817530140110784
683,3.977864583333333
684,3.9856490541422045
685,3.979159882774341
686,3.9869494290375203
687,3.9817530140110784
688,3.968821045794089
689,3.9636717482971133
690,3.9662447257383966
691,3.961102106969206
692,3.9765701269118123
693,3.9675324675324672
694,3.9649578195976636
695,3.9636717482971133
696,3.975276512687053
697,3.9739837398373985
698,3.9675324675324672
699,3.9636717482971133
700,3.972691807542263
701,3.9675324675324672
702,3.9714007149821255
703,3.972691807542263
704,3.9817530140110784
705,3.972691807542263
706,3.975276512687053
707,3.968821045794089
708,3.9739837398373985
709,3.9649578195976636
710,3.9765701269118123
711,3.972691807542263
712,3.977864583333333
713,3.968821045794089
714,3.979159882774341
715,3.975276512687053
716,3.983050847457627
717,3.9765701269118123
718,3.9843495272253016
719,3.977864583333333
720,3.9662447257383966
721,3.961102106969206
722,3.9636717482971133
723,3.958535795270489
724,3.975276512687053
725,3.9649578195976636
726,3.962386511024643
727,3.961102106969206
728,3.972691807542263
729,3.9714007149821255
730,3.9636717482971133
731,3.961102106969206
732,3.968821045794089
733,3.9636717482971133
734,3.968821045794089
735,3.9701104613385314
736,3.9934640522875817
737,3.9843495272253016
738,3.9869494290375203
739,3.980456026058632
740,3.9869494290375203
741,3.9765701269118123
742,3.9882506527415145
743,3.9843495272253016
744,3.9882506527415145
745,3.980456026058632
746,3.990855649902025
747,3.9869494290375203
748,3.9947695325269694
749,3.9882506527415145
750,3.9960758665794636
751,3.989552726085537
752,3.977864583333333
753,3.972691807542263
754,3.975276512687053
755,3.9701104613385314
756,3.9856490541422045
757,3.9765701269118123
758,3.975276512687053
759,3.9739837398373985
760,3.9843495272253016
761,3.9843495272253016
762,3.9765701269118123
763,3.972691807542263
764,3.980456026058632
765,3.975276512687053
766,3.980456026058632
767,3.9817530140110784
768,3.9869494290375203
769,3.977864583333333
770,3.980456026058632
771,3.9739837398373985
772,3.979159882774341
773,3.9701104613385314
774,3.9817530140110784
775,3.977864583333333
776,3.9817530140110784
777,3.9739837398373985
778,3.9843495272253016
779,3.980456026058632
780,3.9882506527415145
781,3.9817530140110784
782,3.989552726085537
783,3.983050847457627
784,3.9714007149821255
785,3.9662447257383966
786,3.968821045794089
787,3.962386511024643
788,3.977864583333333
789,3.9701104613385314
790,3.9675324675324672
791,3.9662447257383966
792,3.977864583333333
793,3.9765701269118123
794,3.968821045794089
795,3.9649578195976636
796,3.9739837398373985
797,3.968821045794089
798,3.972691807542263
799,3.9739837398373985
800,3.9843495272253016
801,3.975276512687053
802,3.979159882774341
803,3.972691807542263
804,3.977864583333333
805,3.9675324675324672
806,3.980456026058632
807,3.975276512687053
808,3.979159882774341
809,3.9714007149821255
810,3.983050847457627
811,3.979159882774341
812,3.9856490541422045
813,3.979159882774341
814,3.9869494290375203
815,3.9817530140110784
816,3.968821045794089
817,3.9636717482971133
818,3.9662447257383966
819,3.961102106969206
820,3.9765701269118123
821,3.9675324675324672
822,3.9662447257383966
823,3.9636717482971133
824,3.9765701269118123
825,3.9739837398373985
826,3.9675324675324672
827,3.9636717482971133
828,3.972691807542263
829,3.9675324675324672
830,3.9714007149821255
831,3.972691807542263
832,3.9739837398373985
833,3.9649578195976636
834,3.9675324675324672
835,3.961102106969206
836,3.9662447257383966
837,3.957253886010363
838,3.968821045794089
839,3.9649578195976636
840,3.968821045794089
841,3.961102106969206
842,3.9714007149821255
843,3.9675324675324672
844,3.975276512687053
845,3.968821045794089
846,3.9765701269118123
847,3.9701104613385314
848,3.957253886010363
849,3.952134540750323
850,3.9546925566343045
851,3.949579831932773
852,3.9649578195976636
853,3.9559728067335707
854,3.9546925566343045
855,3.9534131349077968
856,3.9636717482971133
857,3.9636717482971133
858,3.9559728067335707
859,3.9534131349077968
860,3.961102106969206
861,3.9559728067335707
862,3.961102106969206
863,3.962386511024643
864,3.979159882774341
865,3.9701104613385314
866,3.972691807542263
867,3.9662447257383966
868,3.972691807542263
869,3.962386511024643
870,3.9739837398373985
871,3.9701104613385314
872,3.9739837398373985
873,3.9662447257383966
874,3.9765701269118123
875,3.972691807542263
876,3.980456026058632
877,3.9739837398373985
878,3.9817530140110784
879,3.9765701269118123
880,3.9636717482971133
881,3.958535795270489
882,3.961102106969206
883,3.9559728067335707
884,3.9714007149821255
885,3.9636717482971133
886,3.961102106969206
887,3.959818535320804
888,3.9701104613385314
889,3.968821045794089
890,3.961102106969206
891,3.958535795270489
892,3.9675324675324672
893,3.961102106969206
894,3.9649578195976636
895,3.9675324675324672
896,3.9856490541422045
897,3.975276512687053
898,3.979159882774341
899,3.972691807542263
900,3.977864583333333
901,3.968821045794089
902,3.979159882774341
903,3.975276512687053
904,3.980456026058632
905,3.972691807542263
906,3.983050847457627
907,3.979159882774341
908,3.9856490541422045
909,3.979159882774341
910,3.9869494290375203
911,3.9817530140110784
912,3.968821045794089
913,3.9636717482971133
914,3.9675324675324672
915,3.961102106969206
916,3.9765701269118123
917,3.968821045794089
918,3.9675324675324672
919,3.9649578195976636
920,3.9765701269118123
921,3.9765701269118123
922,3.9675324675324672
923,3.9649578195976636
924,3.972691807542263
925,3.9675324675324672
926,3.972691807542263
927,3.9739837398373985
928,3.9843495272253016
929,3.975276512687053
930,3.979159882774341
931,3.972691807542263
932,3.977864583333333
933,3.968821045794089
934,3.979159882774341
935,3.975276512687053
936,3.980456026058632
937,3.972691807542263
938,3.9817530140110784
939,3.977864583333333
940,3.9856490541422045
941,3.979159882774341
942,3.9869494290375203
943,3.9817530140110784
944,3.968821045794089
945,3.9636717482971133
946,3.9662447257383966
947,3.961102106969206
948,3.9765701269118123
949,3.9675324675324672
950,3.9649578195976636
951,3.9649578195976636
952,3.975276512687053
953,3.9739837398373985
954,3.9675324675324672
955,3.9636717482971133
956,3.972691807542263
957,3.9675324675324672
958,3.9714007149821255
959,3.972691807542263
960,3.972691807542263
961,3.9636717482971133
962,3.9662447257383966
963,3.961102106969206
964,3.9662447257383966
965,3.9559728067335707
966,3.9675324675324672
967,3.9636717482971133
968,3.9675324675324672
969,3.959818535320804
970,3.9701104613385314
971,3.9662447257383966
972,3.9739837398373985
973,3.9675324675324672
974,3.975276512687053
975,3.9701104613385314
976,3.957253886010363
977,3.952134540750323
978,3.9546925566343045
979,3.948303715670436
980,3.9649578195976636
981,3.9559728067335707
982,3.9534131349077968
983,3.952134540750323
984,3.962386511024643
985,3.962386511024643
986,3.9546925566343045
987,3.952134540750323
988,3.959818535320804
989,3.9546925566343045
990,3.959818535320804
991,3.961102106969206
992,3.9817530140110784
993,3.972691807542263
994,3.975276512687053
995,3.968821045794089
996,3.975276512687053
997,3.9649578195976636
998,3.9765701269118123
999,3.972691807542263
1000,3.9765701269118123
1001,3.968821045794089
1002,3.979159882774341
1003,3.975276512687053
1004,3.983050847457627
1005,3.9765701269118123
1006,3.9856490541422045
1007,3.979159882774341
1008,3.9675324675324672
1009,3.961102106969206
1010,3.9636717482971133
1011,3.958535795270489
1012,3.9739837398373985
1013,3.9649578195976636
1014,3.9636717482971133
1015,3.962386511024643
1016,3.972691807542263
1017,3.9720462612621943
1018,3.9649578195976636
1019,3.961102106969206
1020,3.9701104613385314
1021,3.9636717482971133
1022,3.968821045794089
1023,3.9701104613385314
1024,3.992159425024502
1025,3.9843495272253016
1026,3.9869494290375203
1027,3.980456026058632
1028,3.9856490541422045
1029,3.9765701269118123
1030,3.9882506527415145
1031,3.9856490541422045
1032,3.989552726085537
1033,3.9817530140110784
1034,3.992159425024502
1035,3.9882506527415145
1036,3.9960758665794636
1037,3.989552726085537
1038,3.9967294609312103
1039,3.990855649902025
1040,3.977864583333333
1041,3.9739837398373985
1042,3.9765701269118123
1043,3.9701104613385314
1044,3.9856490541422045
1045,3.9765701269118123
1046,3.975276512687053
1047,3.9739837398373985
1048,3.9843495272253016
1049,3.9843495272253016
1050,3.9765701269118123
1051,3.9739837398373985
1052,3.9817530140110784
1053,3.9765701269118123
1054,3.980456026058632
1055,3.9817530140110784
1056,3.9934640522875817
1057,3.9856490541422045
1058,3.9882506527415145
1059,3.9817530140110784
1060,3.9882506527415145
1061,3.977864583333333
1062,3.989552726085537
1063,3.9856490541422045
1064,3.989552726085537
1065,3.9817530140110784
1066,3.992159425024502
1067,3.9882506527415145
1068,3.9960758665794636
1069,3.989552726085537
1070,3.997383055282957
1071,3.990855649902025
1072,3.979159882774341
1073,3.9739837398373985
1074,3.9765701269118123
1075,3.9701104613385314
1076,3.9869494290375203
1077,3.977864583333333
1078,3.975276512687053
1079,3.9739837398373985
1080,3.9843495272253016
1081,3.9843495272253016
1082,3.9765701269118123
1083,3.9739837398373985
1084,3.9817530140110784
1085,3.9765701269118123
1086,3.980456026058632
1087,3.983050847457627
1088,3.9960758665794636
1089,3.9882506527415145
1090,3.990855649902025
1091,3.983050847457627
1092,3.9882506527415145
1093,3.980456026058632
1094,3.992159425024502
1095,3.9882506527415145
1096,3.992159425024502
1097,3.983050847457627
1098,3.9934640522875817
1099,3.989552726085537
1100,3.9986910994764395
1101,3.990855649902025
1102,4.0
1103,3.9934640522875817
1104,3.9817530140110784
1105,3.975276512687053
1106,3.977864583333333
1107,3.972691807542263
1108,3.9882506527415145
1109,3.979159882774341
1110,3.977864583333333
1111,3.9765701269118123
1112,3.9869494290375203
1113,3.9856490541422045
1114,3.979159882774341
1115,3.9765701269118123
1116,3.9843495272253016
1117,3.979159882774341
1118,3.983050847457627
1119,3.9856490541422045
1120,3.9986910994764395
1121,3.989552726085537
1122,3.992159425024502
1123,3.9856490541422045
1124,3.992159425024502
1125,3.9817530140110784
1126,3.9934640522875817
1127,3.989552726085537
1128,3.9934640522875817
1129,3.9856490541422045
1130,3.9960758665794636
1131,3.992159425024502
1132,4.0
1133,3.9934640522875817
1134,4.001309757694827
1135,3.9947695325269694
1136,3.983050847457627
1137,3.977864583333333
1138,3.980456026058632
1139,3.975276512687053
1140,3.990855649902025
1141,3.9817530140110784
1142,3.980456026058632
1143,3.979159882774341
1144,3.989552726085537
1145,3.9882506527415145
1146,3.9817530140110784
1147,3.977864583333333
1148,3.9869494290375203
1149,3.9817530140110784
1150,3.9856490541422045
1151,3.9869494290375203
1152,3.9947695325269694
1153,3.9856490541422045
1154,3.989552726085537
1155,3.983050847457627
1156,3.9882506527415145
1157,3.977864583333333
1158,3.989552726085537
1159,3.9856490541422045
1160,3.989552726085537
1161,3.9817530140110784
1162,3.9934640522875817
1163,3.9882506527415145
1164,3.9960758665794636
1165,3.989552726085537
1166,3.997383055282957
1167,3.992159425024502
1168,3.980456026058632
1169,3.9739837398373985
1170,3.9765701269118123
1171,3.9714007149821255
1172,3.9869494290375203
1173,3.977864583333333
1174,3.9765701269118123
1175,3.975276512687053
1176,3.9856490541422045
1177,3.9843495272253016
1178,3.977864583333333
1179,3.9739837398373985
1180,3.983050847457627
1181,3.9765701269118123
1182,3.9817530140110784
1183,3.983050847457627
1184,3.9986910994764395
1185,3.990855649902025
1186,3.9934640522875817
1187,3.9869494290375203
1188,3.992159425024502
1189,3.983050847457627
1190,3.9947695325269694
1191,3.990855649902025
1192,3.9947695325269694
1193,3.9869494290375203
1194,3.997383055282957
1195,3.9934640522875817
1196,4.001309757694827
1197,3.9947695325269694
1198,4.00262037340321
1199,3.9960758665794636
1200,3.983050847457627
1201,3.977864583333333
1202,3.9817530140110784
1203,3.9765701269118123
1204,3.992159425024502
1205,3.983050847457627
1206,3.9817530140110784
1207,3.980456026058632
1208,3.990855649902025
1209,3.989552726085537
1210,3.983050847457627
1211,3.979159882774341
1212,3.9869494290375203
1213,3.9817530140110784
1214,3.9856490541422045
1215,3.9882506527415145
1216,3.990855649902025
1217,3.9817530140110784
1218,3.9843495272253016
1219,3.979159882774341
1220,3.9843495272253016
1221,3.975276512687053
1222,3.9869494290375203
1223,3.983050847457627
1224,3.9869494290375203
1225,3.979159882774341
1226,3.989552726085537
1227,3.9856490541422045
1228,3.992159425024502
1229,3.9856490541422045
1230,3.9934640522875817
1231,3.9869494290375203
1232,3.975276512687053
1233,3.9701104613385314
1234,3.972691807542263
1235,3.9675324675324672
1236,3.983050847457627
1237,3.975276512687053
1238,3.972691807542263
1239,3.9714007149821255
1240,3.9817530140110784
1241,3.9817530140110784
1242,3.9739837398373985
1243,3.9701104613385314
1244,3.979159882774341
1245,3.9739837398373985
1246,3.977864583333333
1247,3.980456026058632
1248,4.00655737704918
1249,3.997383055282957
1250,4.0
1251,3.9934640522875817
1252,3.9986910994764395
1253,3.989552726085537
1254,4.001309757694827
1255,3.997383055282957
1256,4.001309757694827
1257,3.9934640522875817
1258,4.003931847968546
1259,4.0
1260,4.007871433256805
1261,4.001309757694827
1262,4.009186351706036
1263,4.00262037340321
1264,3.989552726085537
1265,3.9843495272253016
1266,3.9882506527415145
1267,3.9817530140110784
1268,3.9986910994764395
1269,3.989552726085537
1270,3.9869494290375203
1271,3.9856490541422045
1272,3.9960758665794636
1273,3.9947695325269694
1274,3.9882506527415145
1275,3.9856490541422045
1276,3.9934640522875817
1277,3.989552726085537
1278,3.9934640522875817
1279,3.9947695325269694
1280,3.979159882774341
1281,3.9701104613385314
1282,3.9739837398373985
1283,3.9675324675324672
1284,3.972691807542263
1285,3.962386511024643
1286,3.9739837398373985
1287,3.9714007149821255
1288,3.975276512687053
1289,3.9675324675324672
1290,3.977864583333333
1291,3.972691807542263
1292,3.9817530140110784
1293,3.9739837398373985
1294,3.9817530140110784
1295,3.975276512687053
1296,3.9636717482971133
1297,3.958535795270489
