sel,mean(delay) [ns]
0,2.543713572023314
1,2.543713572023314
2,2.543713572023314
3,2.54318418314256
4,2.543713572023314
5,2.543713572023314
6,2.543713572023314
7,2.543713572023314
8,2.5562179967951946
9,2.556485355648536
10,2.556485355648536
11,2.5559506379418533
12,2.5538140020898643
13,2.5538140020898643
14,2.554347826086957
15,2.5532804011700794
16,2.5289735099337745
17,2.5289735099337745
18,2.5289735099337745
19,2.5292352542423995
20,2.532117695814339
21,2.532642487046632
22,2.532117695814339
23,2.532642487046632
24,2.5300207039337472
25,2.5305446262166083
26,2.5305446262166083
27,2.5305446262166083
28,2.5294969985510245
29,2.5294969985510245
30,2.5289735099337745
31,2.5289735099337745
32,2.5426550145651268
33,2.54318418314256
34,2.54318418314256
35,2.54318418314256
36,2.543713572023314
37,2.543713572023314
38,2.543713572023314
39,2.544243181344993
40,2.5559506379418533
41,2.5559506379418533
42,2.5559506379418533
43,2.555416143872857
44,2.5532804011700794
45,2.5532804011700794
46,2.5532804011700794
47,2.5532804011700794
48,2.5289735099337745
49,2.5289735099337745
50,2.5292352542423995
51,2.5294969985510245
52,2.532642487046632
53,2.533167495854063
54,2.532642487046632
55,2.532117695814339
56,2.5305446262166083
57,2.5305446262166083
58,2.5305446262166083
59,2.5305446262166083
60,2.5294969985510245
61,2.5294969985510245
62,2.5294969985510245
63,2.5294969985510245
64,2.54318418314256
65,2.54318418314256
66,2.54318418314256
67,2.54318418314256
68,2.543713572023314
69,2.543713572023314
70,2.543713572023314
71,2.543713572023314
72,2.556485355648536
73,2.556485355648536
74,2.556485355648536
75,2.556485355648536
76,2.5538140020898643
77,2.5538140020898643
78,2.5538140020898643
79,2.5538140020898643
80,2.5289735099337745
81,2.5289735099337745
82,2.5289735099337745
83,2.5294969985510245
84,2.532117695814339
85,2.532117695814339
86,2.532117695814339
87,2.532642487046632
88,2.531068765534383
89,2.531068765534383
90,2.531068765534383
91,2.531068765534383
92,2.5300207039337472
93,2.5294969985510245
94,2.5300207039337472
95,2.5300207039337472
96,2.544243181344993
97,2.544243181344993
98,2.544243181344993
99,2.544243181344993
100,2.544243181344993
101,2.544243181344993
102,2.543713572023314
103,2.543713572023314
104,2.556485355648536
105,2.556485355648536
106,2.556485355648536
107,2.5559506379418533
108,2.5532804011700794
109,2.5532804011700794
110,2.5538140020898643
111,2.5538140020898643
112,2.5294969985510245
113,2.5294969985510245
114,2.5294969985510245
115,2.5294969985510245
116,2.532117695814339
117,2.532117695814339
118,2.532117695814339
119,2.532642487046632
120,2.5300207039337472
121,2.5300207039337472
122,2.5300207039337472
123,2.5300207039337472
124,2.5289735099337745
125,2.5294969985510245
126,2.5300207039337472
127,2.5294969985510245
128,2.543713572023314
129,2.544243181344993
130,2.544243181344993
131,2.544243181344993
132,2.544243181344993
133,2.544243181344993
134,2.544243181344993
135,2.544243181344993
136,2.556485355648536
137,2.557020297133292
138,2.556485355648536
139,2.557020297133292
140,2.554347826086957
141,2.554347826086957
142,2.554347826086957
143,2.554347826086957
144,2.5300207039337472
145,2.5300207039337472
146,2.5305446262166083
147,2.5305446262166083
148,2.533167495854063
149,2.532642487046632
150,2.532642487046632
151,2.533167495854063
152,2.531068765534383
153,2.531068765534383
154,2.531068765534383
155,2.531068765534383
