sel,mean(delay) [ns]
175,2.0680318158740905
176,2.0676818950930627
177,2.0676818950930627
178,2.0680318158740905
179,2.0676818950930627
180,2.0680318158740905
181,2.0676818950930627
182,2.0680318158740905
183,2.0676818950930627
184,2.0676818950930627
185,2.0680318158740905
186,2.0676818950930627
187,2.0676818950930627
188,2.0676818950930627
189,2.0673320927085097
190,2.0676818950930627
191,2.0676818950930627
192,2.0676818950930627
193,2.0676818950930627
194,2.0676818950930627
195,2.0680318158740905
196,2.0683818551117126
197,2.0683818551117126
198,2.0683818551117126
199,2.0683818551117126
200,2.0683818551117126
201,2.0680318158740905
202,2.0683818551117126
203,2.0680318158740905
204,2.0680318158740905
205,2.0680318158740905
206,2.0680318158740905
207,2.0676818950930627
208,2.0676818950930627
209,2.0676818950930627
210,2.0676818950930627
211,2.0676818950930627
212,2.0673320927085097
213,2.0676818950930627
214,2.0680318158740905
215,2.0676818950930627
216,2.0680318158740905
217,2.0680318158740905
218,2.0676818950930627
219,2.0676818950930627
220,2.0673320927085097
221,2.0673320927085097
222,2.0673320927085097
223,2.0676818950930627
224,2.0676818950930627
225,2.0676818950930627
226,2.0676818950930627
227,2.0676818950930627
228,2.0676818950930627
229,2.0676818950930627
230,2.0676818950930627
231,2.0676818950930627
232,2.0673320927085097
233,2.0680318158740905
234,2.0680318158740905
235,2.0680318158740905
236,2.0676818950930627
237,2.0676818950930627
238,2.0676818950930627
239,2.0676818950930627
240,2.0676818950930627
241,2.0676818950930627
242,2.0676818950930627
243,2.0673320927085097
244,2.0673320927085097
245,2.0673320927085097
246,2.0673320927085097
247,2.0676818950930627
248,2.0676818950930627
249,2.0676818950930627
250,2.0676818950930627
251,2.0673320927085097
252,2.0673320927085097
253,2.0676818950930627
254,2.0673320927085097
255,2.0676818950930627
256,2.0680318158740905
257,2.0683818551117126
258,2.0680318158740905
259,2.0680318158740905
260,2.0683818551117126
261,2.0680318158740905
262,2.0680318158740905
263,2.0680318158740905
264,2.0680318158740905
265,2.0676818950930627
266,2.0676818950930627
267,2.0680318158740905
268,2.0680318158740905
269,2.0680318158740905
270,2.0683818551117126
271,2.0680318158740905
272,2.0683818551117126
273,2.0680318158740905
274,2.0676818950930627
275,2.0680318158740905
276,2.0680318158740905
277,2.0680318158740905
278,2.0680318158740905
279,2.0680318158740905
280,2.0683818551117126
281,2.0683818551117126
282,2.0680318158740905
283,2.0680318158740905
284,2.0680318158740905
285,2.0683818551117126
286,2.0683818551117126
287,2.0683818551117126
288,2.0683818551117126
289,2.068732012866091
290,2.0683818551117126
291,2.0683818551117126
292,2.0683818551117126
293,2.0683818551117126
294,2.0683818551117126
295,2.0683818551117126
296,2.0683818551117126
297,2.0683818551117126
298,2.0683818551117126
299,2.068732012866091
300,2.0683818551117126
301,2.068732012866091
302,2.0680318158740905
303,2.0680318158740905
304,2.0680318158740905
305,2.0683818551117126
306,2.0683818551117126
307,2.0680318158740905
308,2.0683818551117126
309,2.0680318158740905
310,2.0680318158740905
311,2.0680318158740905
312,2.0683818551117126
313,2.0680318158740905
314,2.0680318158740905
315,2.0680318158740905
316,2.0680318158740905
317,2.0683818551117126
318,2.0683818551117126
319,2.0683818551117126
320,2.0680318158740905
321,2.0676818950930627
322,2.0676818950930627
323,2.0676818950930627
324,2.0680318158740905
325,2.0680318158740905
326,2.0680318158740905
327,2.0680318158740905
328,2.0676818950930627
329,2.0680318158740905
330,2.0676818950930627
331,2.0676818950930627
332,2.0676818950930627
333,2.0680318158740905
334,2.0676818950930627
335,2.0676818950930627
336,2.0676818950930627
337,2.0676818950930627
338,2.0680318158740905
339,2.0676818950930627
340,2.0676818950930627
341,2.0676818950930627
342,2.0676818950930627
343,2.0676818950930627
344,2.0676818950930627
345,2.0680318158740905
346,2.0676818950930627
347,2.0680318158740905
348,2.0683818551117126
349,2.0683818551117126
350,2.0683818551117126
351,2.0683818551117126
352,2.0683818551117126
353,2.0683818551117126
354,2.0683818551117126
355,2.0683818551117126
356,2.0680318158740905
357,2.0683818551117126
358,2.0683818551117126
359,2.0680318158740905
360,2.0683818551117126
361,2.0683818551117126
362,2.0683818551117126
363,2.0676818950930627
364,2.0683818551117126
365,2.0680318158740905
366,2.0680318158740905
367,2.0683818551117126
368,2.0683818551117126
369,2.0680318158740905
370,2.0680318158740905
371,2.0683818551117126
372,2.0683818551117126
373,2.0680318158740905
374,2.0680318158740905
375,2.0680318158740905
376,2.0680318158740905
377,2.0676818950930627
378,2.0676818950930627
379,2.0680318158740905
380,2.0676818950930627
381,2.0680318158740905
382,2.0680318158740905
383,2.0676818950930627
384,2.0680318158740905
385,2.0680318158740905
386,2.0680318158740905
387,2.0680318158740905
388,2.0676818950930627
389,2.0676818950930627
390,2.0683818551117126
391,2.0680318158740905
392,2.0680318158740905
393,2.0680318158740905
394,2.0680318158740905
395,2.0683818551117126
396,2.0683818551117126
397,2.0683818551117126
398,2.0683818551117126
399,2.0683818551117126
400,2.0683818551117126
401,2.068732012866091
402,2.0683818551117126
403,2.0683818551117126
404,2.0683818551117126
405,2.0683818551117126
406,2.0683818551117126
407,2.0683818551117126
408,2.0680318158740905
409,2.0683818551117126
410,2.0683818551117126
411,2.0683818551117126
412,2.0683818551117126
413,2.0680318158740905
414,2.0680318158740905
415,2.0680318158740905
416,2.0683818551117126
417,2.0683818551117126
418,2.0680318158740905
419,2.0683818551117126
420,2.0683818551117126
421,2.0683818551117126
422,2.0680318158740905
423,2.0680318158740905
424,2.0683818551117126
425,2.068732012866091
426,2.0680318158740905
427,2.0683818551117126
428,2.0683818551117126
429,2.0683818551117126
430,2.0683818551117126
431,2.0683818551117126
432,2.0683818551117126
433,2.0680318158740905
434,2.0680318158740905
435,2.0683818551117126
436,2.0683818551117126
437,2.0680318158740905
438,2.0683818551117126
439,2.0683818551117126
440,2.0678568554835763
441,2.0676818950930627
442,2.0676818950930627
443,2.0676818950930627
444,2.0680318158740905
445,2.0680318158740905
446,2.0680318158740905
447,2.0676818950930627
448,2.0676818950930627
449,2.0676818950930627
450,2.0676818950930627
451,2.0680318158740905
452,2.0676818950930627
453,2.0680318158740905
454,2.0676818950930627
455,2.0676818950930627
456,2.0676818950930627
457,2.0680318158740905
458,2.0676818950930627
459,2.0673320927085097
460,2.0676818950930627
461,2.0676818950930627
462,2.0676818950930627
463,2.0676818950930627
464,2.0676818950930627
465,2.0676818950930627
466,2.0676818950930627
467,2.0676818950930627
468,2.0676818950930627
469,2.0676818950930627
470,2.0676818950930627
471,2.0676818950930627
472,2.0673320927085097
473,2.0673320927085097
474,2.0673320927085097
475,2.0673320927085097
476,2.0676818950930627
477,2.0676818950930627
478,2.0676818950930627
479,2.0676818950930627
480,2.0676818950930627
481,2.0676818950930627
482,2.0676818950930627
483,2.0676818950930627
484,2.0676818950930627
485,2.0680318158740905
486,2.0680318158740905
487,2.0676818950930627
488,2.0680318158740905
489,2.0680318158740905
490,2.0676818950930627
491,2.0680318158740905
492,2.0676818950930627
493,2.0676818950930627
494,2.0680318158740905
495,2.0676818950930627
496,2.0676818950930627
497,2.0676818950930627
498,2.0680318158740905
499,2.0680318158740905
500,2.0680318158740905
501,2.0680318158740905
502,2.0680318158740905
503,2.0676818950930627
504,2.0676818950930627
505,2.0676818950930627
506,2.0680318158740905
507,2.0676818950930627
508,2.0676818950930627
509,2.0676818950930627
510,2.0676818950930627
511,2.0676818950930627
512,2.0680318158740905
513,2.0676818950930627
514,2.0676818950930627
515,2.0680318158740905
516,2.0680318158740905
517,2.0676818950930627
518,2.0676818950930627
519,2.0676818950930627
520,2.0676818950930627
521,2.0676818950930627
522,2.0676818950930627
523,2.0676818950930627
524,2.0676818950930627
525,2.0673320927085097
526,2.0673320927085097
527,2.0673320927085097
528,2.0676818950930627
529,2.0676818950930627
530,2.0676818950930627
531,2.0676818950930627
532,2.0676818950930627
533,2.0676818950930627
534,2.0676818950930627
535,2.0673320927085097
536,2.0673320927085097
537,2.0676818950930627
538,2.0673320927085097
539,2.0676818950930627
540,2.0676818950930627
541,2.0676818950930627
542,2.0680318158740905
543,2.0676818950930627
544,2.0680318158740905
545,2.0680318158740905
546,2.0680318158740905
547,2.0680318158740905
548,2.0680318158740905
549,2.0680318158740905
550,2.0680318158740905
551,2.0680318158740905
552,2.0683818551117126
553,2.0680318158740905
554,2.0683818551117126
555,2.0683818551117126
556,2.0680318158740905
557,2.0680318158740905
558,2.0680318158740905
559,2.0680318158740905
560,2.0680318158740905
561,2.0680318158740905
562,2.0680318158740905
563,2.0680318158740905
564,2.0680318158740905
565,2.0680318158740905
566,2.0683818551117126
567,2.0680318158740905
568,2.0683818551117126
569,2.0683818551117126
570,2.0683818551117126
571,2.0680318158740905
572,2.0680318158740905
573,2.0680318158740905
574,2.0680318158740905
575,2.0683818551117126
576,2.0683818551117126
577,2.0683818551117126
578,2.0680318158740905
579,2.0680318158740905
580,2.0680318158740905
581,2.0676818950930627
582,2.0680318158740905
583,2.0676818950930627
584,2.0680318158740905
585,2.0680318158740905
586,2.0680318158740905
587,2.0680318158740905
588,2.0680318158740905
589,2.0676818950930627
590,2.0680318158740905
591,2.0680318158740905
592,2.0676818950930627
593,2.0676818950930627
594,2.0676818950930627
595,2.0680318158740905
596,2.0680318158740905
597,2.0680318158740905
598,2.0680318158740905
599,2.0680318158740905
600,2.0683818551117126
601,2.0683818551117126
602,2.0680318158740905
603,2.0683818551117126
604,2.0680318158740905
605,2.0680318158740905
606,2.0680318158740905
607,2.0676818950930627
608,2.0676818950930627
609,2.0676818950930627
610,2.0676818950930627
611,2.0676818950930627
612,2.0676818950930627
613,2.0676818950930627
614,2.0676818950930627
615,2.0680318158740905
616,2.0676818950930627
617,2.0676818950930627
618,2.0680318158740905
619,2.0683818551117126
620,2.0680318158740905
621,2.0682068354929015
622,2.0680318158740905
623,2.0680318158740905
624,2.0676818950930627
625,2.0680318158740905
626,2.0680318158740905
627,2.0680318158740905
628,2.0680318158740905
629,2.0683818551117126
630,2.0680318158740905
631,2.0680318158740905
632,2.0683818551117126
633,2.0680318158740905
634,2.0680318158740905
635,2.0680318158740905
636,2.0680318158740905
637,2.0680318158740905
638,2.0680318158740905
639,2.0680318158740905
640,2.0683818551117126
641,2.0683818551117126
642,2.0683818551117126
643,2.0683818551117126
644,2.0680318158740905
645,2.0680318158740905
646,2.0680318158740905
647,2.0680318158740905
648,2.0683818551117126
649,2.0680318158740905
650,2.0680318158740905
651,2.0680318158740905
652,2.0683818551117126
653,2.0683818551117126
654,2.0680318158740905
655,2.068732012866091
656,2.068732012866091
657,2.0683818551117126
658,2.0683818551117126
659,2.0680318158740905
660,2.0680318158740905
661,2.0676818950930627
662,2.0683818551117126
663,2.0680318158740905
664,2.0680318158740905
665,2.0680318158740905
666,2.0680318158740905
667,2.0680318158740905
668,2.0683818551117126
669,2.0680318158740905
670,2.0680318158740905
671,2.0680318158740905
672,2.0683818551117126
673,2.0680318158740905
674,2.0683818551117126
675,2.0680318158740905
676,2.0683818551117126
677,2.0683818551117126
678,2.0680318158740905
679,2.0680318158740905
680,2.0680318158740905
681,2.0680318158740905
682,2.0683818551117126
683,2.0683818551117126
684,2.068732012866091
685,2.0683818551117126
686,2.0683818551117126
687,2.0683818551117126
688,2.0683818551117126
689,2.0683818551117126
690,2.0683818551117126
691,2.068732012866091
692,2.0680318158740905
693,2.0680318158740905
694,2.0680318158740905
695,2.0680318158740905
696,2.0680318158740905
697,2.0680318158740905
698,2.0676818950930627
699,2.0680318158740905
700,2.0680318158740905
701,2.0680318158740905
702,2.0680318158740905
703,2.0676818950930627
704,2.0676818950930627
705,2.0676818950930627
706,2.0676818950930627
707,2.0676818950930627
708,2.0676818950930627
709,2.0680318158740905
710,2.0680318158740905
711,2.0680318158740905
712,2.0676818950930627
713,2.0676818950930627
714,2.0680318158740905
715,2.0680318158740905
716,2.0680318158740905
717,2.0683818551117126
718,2.0680318158740905
719,2.0680318158740905
720,2.0676818950930627
721,2.0680318158740905
722,2.0680318158740905
723,2.0680318158740905
724,2.0680318158740905
725,2.0680318158740905
726,2.0680318158740905
727,2.0680318158740905
728,2.0680318158740905
729,2.0680318158740905
730,2.0680318158740905
731,2.0676818950930627
732,2.0676818950930627
733,2.0676818950930627
734,2.0673320927085097
735,2.0676818950930627
736,2.0676818950930627
737,2.0680318158740905
738,2.0680318158740905
739,2.0676818950930627
740,2.0680318158740905
741,2.0680318158740905
742,2.0680318158740905
743,2.0680318158740905
744,2.0680318158740905
745,2.0683818551117126
746,2.0683818551117126
747,2.0683818551117126
748,2.0683818551117126
749,2.0683818551117126
750,2.0683818551117126
751,2.0680318158740905
752,2.0680318158740905
753,2.0680318158740905
754,2.0680318158740905
755,2.0680318158740905
756,2.0683818551117126
757,2.0680318158740905
758,2.0683818551117126
759,2.0680318158740905
760,2.0680318158740905
761,2.0680318158740905
762,2.0680318158740905
763,2.0683818551117126
764,2.0683818551117126
765,2.0683818551117126
766,2.0683818551117126
767,2.068732012866091
768,2.068732012866091
769,2.0683818551117126
770,2.068732012866091
771,2.068732012866091
772,2.068732012866091
773,2.068732012866091
774,2.0683818551117126
775,2.0683818551117126
776,2.0683818551117126
777,2.0683818551117126
778,2.0683818551117126
779,2.0683818551117126
780,2.0683818551117126
781,2.068732012866091
782,2.0683818551117126
783,2.0683818551117126
784,2.0680318158740905
785,2.0683818551117126
786,2.0683818551117126
787,2.0683818551117126
788,2.0683818551117126
789,2.0680318158740905
790,2.0680318158740905
791,2.0680318158740905
792,2.0680318158740905
793,2.0683818551117126
794,2.0683818551117126
795,2.0680318158740905
796,2.0683818551117126
797,2.0683818551117126
798,2.0683818551117126
799,2.0683818551117126
800,2.068732012866091
801,2.0683818551117126
802,2.068732012866091
803,2.068732012866091
804,2.068732012866091
805,2.068732012866091
806,2.068732012866091
807,2.068732012866091
808,2.068732012866091
809,2.068732012866091
810,2.068732012866091
811,2.068732012866091
812,2.068732012866091
813,2.068732012866091
814,2.068732012866091
815,2.068732012866091
816,2.0690822891974263
817,2.068732012866091
818,2.068732012866091
819,2.0690822891974263
820,2.068732012866091
821,2.068732012866091
822,2.068732012866091
823,2.0683818551117126
824,2.0683818551117126
825,2.0690822891974263
826,2.068732012866091
827,2.068732012866091
828,2.068732012866091
829,2.0683818551117126
830,2.0683818551117126
831,2.068732012866091
832,2.068732012866091
833,2.0683818551117126
834,2.0680318158740905
835,2.0683818551117126
836,2.0683818551117126
837,2.068732012866091
838,2.0680318158740905
839,2.0683818551117126
840,2.0680318158740905
841,2.0680318158740905
842,2.0683818551117126
843,2.0683818551117126
844,2.0683818551117126
845,2.068732012866091
846,2.068732012866091
847,2.068732012866091
848,2.0683818551117126
849,2.068732012866091
850,2.0683818551117126
851,2.0683818551117126
852,2.0683818551117126
853,2.0680318158740905
854,2.0680318158740905
855,2.0680318158740905
856,2.0680318158740905
857,2.0680318158740905
858,2.0683818551117126
859,2.0680318158740905
860,2.0683818551117126
861,2.0683818551117126
862,2.0680318158740905
863,2.0683818551117126
864,2.0683818551117126
865,2.068732012866091
866,2.0683818551117126
867,2.0680318158740905
868,2.0680318158740905
869,2.0680318158740905
870,2.0680318158740905
871,2.0683818551117126
872,2.0683818551117126
873,2.0683818551117126
874,2.0683818551117126
875,2.0683818551117126
876,2.0683818551117126
877,2.068732012866091
878,2.0683818551117126
879,2.0680318158740905
880,2.0683818551117126
881,2.0683818551117126
882,2.0680318158740905
883,2.0683818551117126
884,2.0680318158740905
885,2.0680318158740905
886,2.0680318158740905
887,2.0676818950930627
888,2.0680318158740905
889,2.0680318158740905
890,2.0683818551117126
891,2.0683818551117126
892,2.0680318158740905
893,2.0683818551117126
894,2.0683818551117126
895,2.0683818551117126
896,2.0683818551117126
897,2.0683818551117126
898,2.0683818551117126
899,2.0683818551117126
900,2.068732012866091
901,2.068732012866091
902,2.068732012866091
903,2.068732012866091
904,2.068732012866091
905,2.068732012866091
906,2.068732012866091
907,2.068732012866091
908,2.0683818551117126
909,2.0683818551117126
910,2.0683818551117126
911,2.0683818551117126
912,2.0683818551117126
913,2.0683818551117126
914,2.0683818551117126
915,2.068732012866091
916,2.068732012866091
917,2.0683818551117126
918,2.0683818551117126
919,2.0683818551117126
920,2.0683818551117126
921,2.0683818551117126
922,2.0680318158740905
923,2.0680318158740905
924,2.0680318158740905
925,2.0683818551117126
926,2.0683818551117126
927,2.0683818551117126
928,2.0683818551117126
929,2.0680318158740905
930,2.0683818551117126
931,2.0680318158740905
932,2.0680318158740905
933,2.0680318158740905
934,2.0680318158740905
935,2.0683818551117126
936,2.0683818551117126
937,2.0680318158740905
938,2.0680318158740905
939,2.0680318158740905
940,2.0680318158740905
941,2.0680318158740905
942,2.0680318158740905
943,2.0680318158740905
944,2.0676818950930627
945,2.0680318158740905
946,2.0680318158740905
947,2.0676818950930627
948,2.0673320927085097
949,2.0676818950930627
950,2.0680318158740905
951,2.0680318158740905
952,2.0676818950930627
953,2.0676818950930627
954,2.0673320927085097
955,2.066982408660352
956,2.0673320927085097
957,2.0673320927085097
958,2.0673320927085097
959,2.0673320927085097
960,2.0673320927085097
961,2.0673320927085097
962,2.0673320927085097
963,2.0673320927085097
964,2.0673320927085097
965,2.0676818950930627
966,2.0676818950930627
967,2.0676818950930627
968,2.0680318158740905
969,2.0680318158740905
970,2.0676818950930627
971,2.0680318158740905
972,2.0676818950930627
973,2.0680318158740905
974,2.0680318158740905
975,2.0683818551117126
976,2.0680318158740905
977,2.0680318158740905
978,2.0680318158740905
979,2.0680318158740905
980,2.0676818950930627
981,2.0680318158740905
982,2.0676818950930627
983,2.0673320927085097
984,2.0676818950930627
985,2.0676818950930627
986,2.0676818950930627
987,2.0680318158740905
988,2.0680318158740905
989,2.0680318158740905
990,2.0680318158740905
991,2.0680318158740905
992,2.0680318158740905
993,2.0680318158740905
994,2.0680318158740905
995,2.0680318158740905
996,2.0680318158740905
997,2.0680318158740905
998,2.0680318158740905
999,2.0676818950930627
1000,2.0680318158740905
1001,2.0676818950930627
1002,2.0676818950930627
1003,2.0676818950930627
1004,2.0676818950930627
1005,2.0676818950930627
1006,2.0680318158740905
1007,2.0676818950930627
1008,2.0676818950930627
1009,2.0680318158740905
1010,2.0680318158740905
1011,2.0676818950930627
1012,2.0680318158740905
1013,2.0676818950930627
1014,2.0676818950930627
1015,2.0676818950930627
1016,2.0676818950930627
1017,2.0676818950930627
1018,2.0676818950930627
1019,2.0680318158740905
1020,2.0680318158740905
1021,2.0676818950930627
1022,2.0676818950930627
1023,2.0680318158740905
1024,2.068732012866091
1025,2.068732012866091
1026,2.068732012866091
1027,2.068732012866091
1028,2.0683818551117126
1029,2.068732012866091
1030,2.068732012866091
1031,2.0683818551117126
1032,2.0683818551117126
1033,2.0680318158740905
1034,2.0680318158740905
1035,2.0683818551117126
1036,2.0683818551117126
1037,2.0683818551117126
1038,2.0683818551117126
1039,2.0683818551117126
1040,2.0683818551117126
1041,2.0683818551117126
1042,2.0683818551117126
1043,2.068732012866091
1044,2.0683818551117126
1045,2.0680318158740905
1046,2.0680318158740905
1047,2.0683818551117126
1048,2.0680318158740905
1049,2.0683818551117126
1050,2.0680318158740905
1051,2.0680318158740905
1052,2.0680318158740905
1053,2.0680318158740905
1054,2.0680318158740905
1055,2.0680318158740905
1056,2.0683818551117126
1057,2.0683818551117126
1058,2.0683818551117126
1059,2.0683818551117126
1060,2.0683818551117126
1061,2.0683818551117126
1062,2.0683818551117126
1063,2.0683818551117126
1064,2.0683818551117126
1065,2.0683818551117126
1066,2.0683818551117126
1067,2.068089430894309
1068,2.0683818551117126
1069,2.068732012866091
1070,2.0683818551117126
1071,2.0683818551117126
1072,2.0683818551117126
1073,2.0683818551117126
1074,2.0680318158740905
1075,2.0680318158740905
1076,2.0676818950930627
1077,2.0680318158740905
1078,2.0683818551117126
1079,2.0683818551117126
1080,2.068732012866091
1081,2.068732012866091
1082,2.0683818551117126
1083,2.0683818551117126
1084,2.0683818551117126
1085,2.0683818551117126
1086,2.068732012866091
1087,2.068556933988902
1088,2.068732012866091
1089,2.0683818551117126
1090,2.0683818551117126
1091,2.0683818551117126
1092,2.0683818551117126
1093,2.0680318158740905
1094,2.0683818551117126
1095,2.0683818551117126
1096,2.0683818551117126
1097,2.0683818551117126
1098,2.0680318158740905
1099,2.0680318158740905
1100,2.0683818551117126
1101,2.0680318158740905
1102,2.0680318158740905
1103,2.0680318158740905
1104,2.0680318158740905
1105,2.0680318158740905
1106,2.068732012866091
1107,2.0683818551117126
1108,2.0683818551117126
1109,2.0680318158740905
1110,2.0680318158740905
1111,2.0680318158740905
1112,2.0680318158740905
1113,2.0680318158740905
1114,2.0683818551117126
1115,2.0683818551117126
1116,2.0683818551117126
1117,2.0680318158740905
1118,2.0680318158740905
1119,2.0683818551117126
1120,2.068732012866091
1121,2.068732012866091
1122,2.0683818551117126
1123,2.068732012866091
1124,2.068732012866091
1125,2.068732012866091
1126,2.068732012866091
1127,2.0690822891974263
1128,2.0690822891974263
1129,2.0690822891974263
1130,2.0683818551117126
1131,2.0683818551117126
1132,2.0683818551117126
1133,2.0683818551117126
1134,2.0683818551117126
1135,2.0680318158740905
1136,2.0680318158740905
1137,2.0680318158740905
1138,2.0683818551117126
1139,2.0680318158740905
1140,2.0680318158740905
1141,2.0683818551117126
1142,2.0680318158740905
1143,2.0683818551117126
1144,2.0683818551117126
1145,2.0683818551117126
1146,2.0683818551117126
1147,2.0683818551117126
1148,2.068732012866091
1149,2.068732012866091
1150,2.0683818551117126
1151,2.0683818551117126
1152,2.0683818551117126
1153,2.0683818551117126
1154,2.068439776384889
1155,2.068556933988902
1156,2.068732012866091
1157,2.0683818551117126
1158,2.0683818551117126
1159,2.0683818551117126
1160,2.0683818551117126
1161,2.0683818551117126
1162,2.0683818551117126
1163,2.0680318158740905
1164,2.0680318158740905
1165,2.0680318158740905
1166,2.0683818551117126
1167,2.0680318158740905
1168,2.0680318158740905
1169,2.0683818551117126
1170,2.0680318158740905
1171,2.0683818551117126
1172,2.0680318158740905
1173,2.0683818551117126
1174,2.0680318158740905
1175,2.0683818551117126
1176,2.0680318158740905
1177,2.0680318158740905
1178,2.0683818551117126
1179,2.0683818551117126
1180,2.0680318158740905
1181,2.0680318158740905
1182,2.0680318158740905
1183,2.0680318158740905
1184,2.0680318158740905
1185,2.0683818551117126
1186,2.0683818551117126
1187,2.068732012866091
1188,2.068732012866091
1189,2.068732012866091
1190,2.068732012866091
1191,2.068732012866091
1192,2.068732012866091
1193,2.068732012866091
1194,2.0690822891974263
1195,2.0690822891974263
1196,2.0690822891974263
1197,2.068732012866091
1198,2.068732012866091
1199,2.068732012866091
1200,2.068732012866091
1201,2.068732012866091
1202,2.0690822891974263
1203,2.068732012866091
1204,2.068732012866091
1205,2.0683818551117126
1206,2.0683818551117126
1207,2.0683818551117126
1208,2.0680318158740905
1209,2.0683818551117126
1210,2.0683818551117126
1211,2.0683818551117126
1212,2.0683818551117126
1213,2.0683818551117126
1214,2.0680318158740905
1215,2.0680318158740905
1216,2.0683818551117126
1217,2.0680318158740905
1218,2.0680318158740905
1219,2.0680318158740905
1220,2.0680318158740905
1221,2.0676818950930627
1222,2.0676818950930627
1223,2.0680318158740905
1224,2.0680318158740905
1225,2.0683818551117126
1226,2.0683818551117126
1227,2.0680318158740905
1228,2.0683818551117126
1229,2.0682068354929015
1230,2.0680318158740905
1231,2.0676818950930627
1232,2.0676818950930627
1233,2.0680318158740905
1234,2.0676818950930627
1235,2.0676818950930627
1236,2.0676818950930627
1237,2.0676818950930627
1238,2.0680318158740905
1239,2.0680318158740905
1240,2.0680318158740905
1241,2.0683818551117126
1242,2.0680318158740905
1243,2.0680318158740905
1244,2.0680318158740905
1245,2.0680318158740905
1246,2.0683818551117126
1247,2.0680318158740905
1248,2.0680318158740905
1249,2.0680318158740905
1250,2.0680318158740905
1251,2.0683818551117126
1252,2.0683818551117126
1253,2.0680318158740905
1254,2.0680318158740905
1255,2.0683818551117126
