sel,mean(delay) [ns]
166,1.8298891883797543
167,1.8298891883797543
168,1.8298891883797543
169,1.8298891883797543
170,1.83043738765728
171,1.83043738765728
172,1.8301632469672007
173,1.8298891883797543
174,1.8298891883797543
175,1.8298891883797543
176,1.8298891883797543
177,1.8298891883797543
178,1.8298891883797543
179,1.8298891883797543
180,1.8298891883797543
181,1.8298891883797543
182,1.8301632469672007
183,1.8301632469672007
184,1.8301632469672007
185,1.8301632469672007
186,1.8301632469672007
187,1.8301632469672007
188,1.8298891883797543
189,1.8298891883797543
190,1.8298891883797543
191,1.8298891883797543
192,1.8298891883797543
193,1.8296152118580624
194,1.8298891883797543
195,1.8298891883797543
196,1.8298891883797543
197,1.8296152118580624
198,1.8298891883797543
199,1.8301632469672007
200,1.8298891883797543
201,1.8298891883797543
202,1.8301632469672007
203,1.8298891883797543
204,1.8298891883797543
205,1.8298891883797543
206,1.8301632469672007
207,1.8298891883797543
208,1.8298891883797543
209,1.8298891883797543
210,1.8298891883797543
211,1.8301632469672007
212,1.8301632469672007
213,1.8298891883797543
214,1.8301632469672007
215,1.8298891883797543
216,1.8298891883797543
217,1.8301632469672007
218,1.83043738765728
219,1.8301632469672007
220,1.8301632469672007
221,1.8298891883797543
222,1.8301632469672007
223,1.8301632469672007
224,1.83043738765728
225,1.83043738765728
226,1.8301632469672007
227,1.8301632469672007
228,1.8301632469672007
229,1.8301632469672007
230,1.83043738765728
231,1.8301632469672007
232,1.8298891883797543
233,1.8298891883797543
234,1.8298891883797543
235,1.8301632469672007
236,1.8298891883797543
237,1.8298891883797543
238,1.8298891883797543
239,1.8298891883797543
240,1.8298891883797543
241,1.8301632469672007
242,1.83043738765728
243,1.8301632469672007
244,1.8301632469672007
245,1.8298891883797543
246,1.8301632469672007
247,1.8298891883797543
248,1.8298891883797543
249,1.8298891883797543
250,1.8298891883797543
251,1.8301632469672007
252,1.8298891883797543
253,1.8296152118580624
254,1.8296152118580624
255,1.8301632469672007
256,1.8301632469672007
257,1.83043738765728
258,1.8301632469672007
259,1.8301632469672007
260,1.8298891883797543
261,1.8298891883797543
262,1.8301632469672007
263,1.8298891883797543
264,1.8296152118580624
265,1.8298891883797543
266,1.8298891883797543
267,1.8296152118580624
268,1.8296152118580624
269,1.8296152118580624
270,1.8298891883797543
271,1.8298891883797543
272,1.8296152118580624
273,1.8296152118580624
274,1.8296152118580624
275,1.8296152118580624
276,1.8293413173652695
277,1.8296152118580624
278,1.8296152118580624
279,1.8296152118580624
280,1.8296152118580624
281,1.8293413173652695
282,1.8296152118580624
283,1.8296152118580624
284,1.8293413173652695
285,1.8296152118580624
286,1.8293413173652695
287,1.8296152118580624
288,1.8298891883797543
289,1.8296152118580624
290,1.8296152118580624
291,1.8296152118580624
292,1.8296152118580624
293,1.8298891883797543
294,1.8298891883797543
295,1.8293413173652695
296,1.8293413173652695
297,1.8296152118580624
298,1.8298891883797543
299,1.8296152118580624
300,1.8296152118580624
301,1.8296152118580624
302,1.8296152118580624
303,1.8293413173652695
304,1.8296152118580624
305,1.8296152118580624
306,1.8298891883797543
307,1.8296152118580624
308,1.8293413173652695
309,1.8296152118580624
310,1.8296152118580624
311,1.8298891883797543
312,1.8296152118580624
313,1.8293413173652695
314,1.8296152118580624
315,1.8296152118580624
316,1.8296152118580624
317,1.8293413173652695
318,1.8296152118580624
319,1.8293413173652695
320,1.8296152118580624
321,1.8296152118580624
322,1.8296152118580624
323,1.8298891883797543
324,1.8301632469672007
325,1.8298891883797543
326,1.8298891883797543
327,1.8296152118580624
328,1.8296152118580624
329,1.8298891883797543
330,1.8298891883797543
331,1.8296152118580624
332,1.8298891883797543
333,1.8301632469672007
334,1.8298891883797543
335,1.8298891883797543
336,1.8298891883797543
337,1.8298891883797543
338,1.8301632469672007
339,1.8301632469672007
340,1.8301632469672007
341,1.8301632469672007
342,1.8298891883797543
343,1.8296152118580624
344,1.8296152118580624
345,1.8298891883797543
346,1.8298891883797543
347,1.8298891883797543
348,1.8301632469672007
349,1.8298891883797543
350,1.8298891883797543
351,1.8298891883797543
352,1.8301632469672007
353,1.8298891883797543
354,1.8298891883797543
355,1.8301632469672007
356,1.8301632469672007
357,1.8301632469672007
358,1.8301632469672007
359,1.83043738765728
360,1.8298891883797543
361,1.8301632469672007
362,1.8301632469672007
363,1.8301632469672007
364,1.8298891883797543
365,1.8298891883797543
366,1.8301632469672007
367,1.8301632469672007
368,1.83043738765728
369,1.8301632469672007
370,1.8298891883797543
371,1.8301632469672007
372,1.83043738765728
373,1.83043738765728
374,1.83043738765728
375,1.8298891883797543
376,1.8301632469672007
377,1.83043738765728
378,1.8301632469672007
379,1.83043738765728
380,1.8301632469672007
381,1.8301632469672007
382,1.8301632469672007
383,1.8301632469672007
384,1.83043738765728
385,1.83043738765728
386,1.83043738765728
387,1.8301632469672007
388,1.8301632469672007
389,1.8301632469672007
390,1.8301632469672007
391,1.8301632469672007
392,1.8301632469672007
393,1.8301632469672007
394,1.8301632469672007
395,1.8298891883797543
396,1.8298891883797543
397,1.8298891883797543
398,1.8298891883797543
399,1.8298891883797543
400,1.8298891883797543
401,1.8298891883797543
402,1.8298891883797543
403,1.8298891883797543
404,1.8298891883797543
405,1.8301632469672007
406,1.83043738765728
407,1.8301632469672007
408,1.83043738765728
409,1.83043738765728
410,1.8301632469672007
411,1.8301632469672007
412,1.8301632469672007
413,1.8301632469672007
414,1.8301632469672007
415,1.8301632469672007
416,1.83043738765728
417,1.83043738765728
418,1.8301632469672007
419,1.8301632469672007
420,1.8301632469672007
421,1.8301632469672007
422,1.8301632469672007
423,1.8298891883797543
424,1.8301632469672007
425,1.83043738765728
426,1.8301632469672007
427,1.83043738765728
428,1.83043738765728
429,1.8301632469672007
430,1.8298891883797543
431,1.8301632469672007
432,1.8298891883797543
433,1.8298891883797543
434,1.8298891883797543
435,1.8298891883797543
436,1.8301632469672007
437,1.8298891883797543
438,1.8298891883797543
439,1.8296152118580624
440,1.8296152118580624
441,1.8298891883797543
442,1.8301632469672007
443,1.8296152118580624
444,1.8298891883797543
445,1.8296152118580624
446,1.8296152118580624
447,1.8298891883797543
448,1.83043738765728
449,1.8301632469672007
450,1.8301632469672007
451,1.83043738765728
452,1.8301632469672007
453,1.8301632469672007
454,1.8301632469672007
455,1.83043738765728
456,1.83043738765728
457,1.8307116104868915
458,1.8307116104868915
459,1.83043738765728
460,1.8301632469672007
461,1.83043738765728
462,1.8307116104868915
463,1.8307116104868915
464,1.83043738765728
465,1.83043738765728
466,1.8301632469672007
467,1.83043738765728
468,1.8301632469672007
469,1.83043738765728
470,1.83043738765728
471,1.83043738765728
472,1.83043738765728
473,1.83043738765728
474,1.8301632469672007
475,1.83043738765728
476,1.8301632469672007
477,1.8301632469672007
478,1.8301632469672007
479,1.83043738765728
480,1.83043738765728
481,1.83043738765728
482,1.8301632469672007
483,1.83043738765728
484,1.83043738765728
485,1.83043738765728
486,1.83043738765728
487,1.83043738765728
488,1.83043738765728
489,1.83043738765728
490,1.8301632469672007
491,1.83043738765728
492,1.83043738765728
493,1.83043738765728
494,1.83043738765728
495,1.83043738765728
496,1.8301632469672007
497,1.8301632469672007
498,1.83043738765728
499,1.83043738765728
500,1.83043738765728
501,1.83043738765728
502,1.8301632469672007
503,1.8301632469672007
504,1.83043738765728
505,1.8301632469672007
506,1.83043738765728
507,1.8301632469672007
508,1.8301632469672007
509,1.8301632469672007
510,1.8301632469672007
511,1.8301632469672007
512,1.83043738765728
513,1.8301632469672007
514,1.83043738765728
515,1.83043738765728
516,1.8301632469672007
517,1.8301632469672007
518,1.83043738765728
519,1.83043738765728
520,1.8301632469672007
521,1.83043738765728
522,1.8301632469672007
523,1.8301632469672007
524,1.8301632469672007
525,1.8301632469672007
526,1.8301632469672007
527,1.8301632469672007
528,1.8301632469672007
529,1.8301632469672007
530,1.8301632469672007
531,1.8301632469672007
532,1.8298891883797543
533,1.8301632469672007
534,1.8298891883797543
535,1.8301632469672007
536,1.8301632469672007
537,1.8301632469672007
538,1.8298891883797543
539,1.8301632469672007
540,1.83043738765728
541,1.83043738765728
542,1.83043738765728
543,1.83043738765728
544,1.83043738765728
545,1.83043738765728
546,1.83043738765728
547,1.8307116104868915
548,1.8307116104868915
549,1.83043738765728
550,1.83043738765728
551,1.8307116104868915
552,1.8307116104868915
553,1.8307116104868915
554,1.83043738765728
555,1.83043738765728
556,1.8301632469672007
557,1.83043738765728
558,1.8301632469672007
559,1.8301632469672007
560,1.83043738765728
561,1.83043738765728
562,1.8301632469672007
563,1.8298891883797543
564,1.8301632469672007
565,1.8301632469672007
566,1.83043738765728
567,1.8301632469672007
568,1.8298891883797543
569,1.83043738765728
570,1.8301632469672007
571,1.8301632469672007
572,1.8301632469672007
573,1.8301632469672007
574,1.8301632469672007
575,1.8301632469672007
576,1.83043738765728
577,1.83043738765728
578,1.8307116104868915
579,1.83043738765728
580,1.83043738765728
581,1.8301632469672007
582,1.8301632469672007
583,1.83043738765728
584,1.83043738765728
585,1.83043738765728
586,1.8307116104868915
587,1.8307116104868915
588,1.83043738765728
589,1.8301632469672007
590,1.83043738765728
591,1.8301632469672007
592,1.8301632469672007
593,1.8301632469672007
594,1.83043738765728
595,1.83043738765728
596,1.8301632469672007
597,1.8301632469672007
598,1.83043738765728
599,1.83043738765728
600,1.8301632469672007
601,1.83043738765728
602,1.8301632469672007
603,1.83043738765728
604,1.83043738765728
605,1.83043738765728
606,1.83043738765728
607,1.83043738765728
608,1.8307116104868915
609,1.83043738765728
610,1.8307116104868915
611,1.8307116104868915
612,1.8307116104868915
613,1.8307116104868915
614,1.83043738765728
615,1.8307116104868915
616,1.83043738765728
617,1.83043738765728
618,1.83043738765728
619,1.83043738765728
620,1.83043738765728
621,1.83043738765728
622,1.83043738765728
623,1.8301632469672007
624,1.8301632469672007
625,1.83043738765728
626,1.8301632469672007
627,1.8298891883797543
628,1.8298891883797543
629,1.8298891883797543
630,1.8298891883797543
631,1.83043738765728
632,1.83043738765728
633,1.8301632469672007
634,1.8301632469672007
635,1.8298891883797543
636,1.8298891883797543
637,1.8301632469672007
638,1.8298891883797543
639,1.8298891883797543
640,1.8301632469672007
641,1.83043738765728
642,1.8301632469672007
643,1.8301632469672007
644,1.8298891883797543
645,1.8298891883797543
646,1.8301632469672007
647,1.83043738765728
648,1.8301632469672007
649,1.83043738765728
650,1.83043738765728
651,1.83043738765728
652,1.83043738765728
653,1.8301632469672007
654,1.8301632469672007
655,1.83043738765728
656,1.8301632469672007
657,1.83043738765728
658,1.83043738765728
659,1.8298891883797543
660,1.8298891883797543
661,1.8301632469672007
662,1.83043738765728
663,1.83043738765728
664,1.83043738765728
665,1.83043738765728
666,1.8301632469672007
667,1.8301632469672007
668,1.8301632469672007
669,1.83043738765728
670,1.83043738765728
671,1.8301632469672007
672,1.83043738765728
673,1.83043738765728
674,1.8301632469672007
675,1.8301632469672007
676,1.83043738765728
677,1.83043738765728
678,1.8307116104868915
679,1.83043738765728
680,1.83043738765728
681,1.83043738765728
682,1.83043738765728
683,1.83043738765728
684,1.83043738765728
685,1.83043738765728
686,1.83043738765728
687,1.83043738765728
688,1.83043738765728
689,1.83043738765728
690,1.83043738765728
691,1.83043738765728
692,1.83043738765728
693,1.83043738765728
694,1.83043738765728
695,1.8301632469672007
696,1.8301632469672007
697,1.83043738765728
698,1.83043738765728
699,1.8301632469672007
700,1.8301632469672007
701,1.83043738765728
702,1.8301632469672007
703,1.8301632469672007
704,1.83043738765728
705,1.83043738765728
706,1.83043738765728
707,1.8301632469672007
708,1.83043738765728
709,1.8301632469672007
710,1.8301632469672007
711,1.8301632469672007
712,1.8301632469672007
713,1.8301632469672007
714,1.8301632469672007
715,1.8301632469672007
716,1.8298891883797543
717,1.8298891883797543
718,1.8301632469672007
719,1.8298891883797543
720,1.8298891883797543
721,1.8298891883797543
722,1.8298891883797543
723,1.8298891883797543
724,1.8301632469672007
725,1.8301632469672007
726,1.8301632469672007
727,1.8301632469672007
728,1.8298891883797543
729,1.8301632469672007
730,1.8298891883797543
731,1.8298891883797543
732,1.8296152118580624
733,1.8298891883797543
734,1.8298891883797543
735,1.8298891883797543
736,1.8301632469672007
737,1.8298891883797543
738,1.8296152118580624
739,1.8296152118580624
740,1.8298891883797543
741,1.8298891883797543
742,1.8298891883797543
743,1.8301632469672007
744,1.8301632469672007
745,1.8307116104868915
746,1.83043738765728
747,1.83043738765728
748,1.83043738765728
749,1.83043738765728
750,1.83043738765728
751,1.83043738765728
752,1.8301632469672007
753,1.83043738765728
754,1.8301632469672007
755,1.83043738765728
756,1.83043738765728
757,1.83043738765728
758,1.8307116104868915
759,1.8307116104868915
760,1.83043738765728
761,1.8307116104868915
762,1.83043738765728
763,1.83043738765728
764,1.83043738765728
765,1.83043738765728
766,1.83043738765728
767,1.83043738765728
768,1.8307116104868915
769,1.8307116104868915
770,1.83043738765728
771,1.83043738765728
772,1.83043738765728
773,1.83043738765728
774,1.8301632469672007
775,1.8301632469672007
776,1.8301632469672007
777,1.83043738765728
778,1.83043738765728
779,1.83043738765728
780,1.8301632469672007
781,1.8301632469672007
782,1.8301632469672007
783,1.8307116104868915
784,1.8307116104868915
785,1.83043738765728
786,1.83043738765728
787,1.83043738765728
788,1.83043738765728
789,1.83043738765728
790,1.83043738765728
791,1.8301632469672007
792,1.83043738765728
793,1.8307116104868915
794,1.83043738765728
795,1.8305744990720858
796,1.83043738765728
797,1.8301632469672007
798,1.83043738765728
799,1.83043738765728
800,1.8307116104868915
801,1.83043738765728
802,1.83043738765728
803,1.83043738765728
804,1.83043738765728
805,1.83043738765728
806,1.8301632469672007
807,1.83043738765728
808,1.83043738765728
809,1.83043738765728
810,1.8307116104868915
811,1.83043738765728
812,1.83043738765728
813,1.83043738765728
814,1.83043738765728
815,1.8301632469672007
816,1.8298891883797543
817,1.8301632469672007
818,1.8298891883797543
819,1.8298891883797543
820,1.8301632469672007
821,1.8301632469672007
822,1.8301632469672007
823,1.8298891883797543
824,1.8301632469672007
825,1.8301632469672007
826,1.8298891883797543
827,1.8298891883797543
828,1.8301632469672007
829,1.83043738765728
830,1.83043738765728
831,1.8301632469672007
832,1.8301632469672007
833,1.83043738765728
834,1.83043738765728
835,1.83043738765728
836,1.8301632469672007
837,1.83043738765728
838,1.8305744990720858
839,1.83043738765728
840,1.8301632469672007
841,1.83043738765728
842,1.83043738765728
843,1.83043738765728
844,1.83043738765728
845,1.8301632469672007
846,1.83043738765728
847,1.83043738765728
848,1.83043738765728
849,1.83043738765728
850,1.8301632469672007
851,1.8301632469672007
852,1.8301632469672007
853,1.8301632469672007
854,1.83043738765728
855,1.8301632469672007
856,1.8301632469672007
857,1.8298891883797543
858,1.8301632469672007
859,1.8298891883797543
860,1.8298891883797543
861,1.8301632469672007
862,1.8298891883797543
863,1.8300262176734776
864,1.83043738765728
865,1.8301632469672007
866,1.83043738765728
867,1.8301632469672007
868,1.8301632469672007
869,1.8307116104868915
870,1.8307116104868915
871,1.8301632469672007
872,1.83043738765728
873,1.8307116104868915
874,1.8307116104868915
875,1.8309859154929577
876,1.8312603027124232
877,1.8309859154929577
878,1.8307116104868915
879,1.83043738765728
880,1.83043738765728
881,1.83043738765728
882,1.83043738765728
883,1.83043738765728
884,1.83043738765728
885,1.8301632469672007
886,1.8301632469672007
887,1.8301632469672007
888,1.8301632469672007
889,1.8301632469672007
890,1.83043738765728
891,1.83043738765728
892,1.83043738765728
893,1.83043738765728
894,1.8301632469672007
895,1.83043738765728
896,1.8309859154929577
897,1.8307116104868915
898,1.8307116104868915
899,1.83043738765728
900,1.83043738765728
901,1.83043738765728
902,1.83043738765728
903,1.8301632469672007
904,1.8301632469672007
905,1.8301632469672007
906,1.8301632469672007
907,1.83043738765728
908,1.83043738765728
909,1.8301632469672007
910,1.8298891883797543
911,1.8301632469672007
912,1.83043738765728
913,1.83043738765728
914,1.8301632469672007
915,1.8301632469672007
916,1.8301632469672007
917,1.8301632469672007
918,1.8298891883797543
919,1.8298891883797543
920,1.8298891883797543
921,1.8298891883797543
922,1.8298891883797543
923,1.8298891883797543
924,1.8298891883797543
925,1.8298891883797543
926,1.8298891883797543
927,1.8301632469672007
928,1.8301632469672007
929,1.8301632469672007
930,1.83043738765728
931,1.83043738765728
932,1.8307116104868915
933,1.83043738765728
934,1.83043738765728
935,1.8301632469672007
936,1.8301632469672007
937,1.8301632469672007
938,1.8301632469672007
939,1.8301632469672007
940,1.8298891883797543
941,1.8298891883797543
942,1.8301632469672007
943,1.8301632469672007
944,1.8298891883797543
945,1.8298891883797543
946,1.8298891883797543
947,1.8301632469672007
948,1.8301632469672007
949,1.8301632469672007
950,1.8298891883797543
951,1.8301632469672007
952,1.8301632469672007
953,1.8301632469672007
954,1.8301632469672007
955,1.8301632469672007
956,1.83043738765728
957,1.8301632469672007
958,1.8301632469672007
959,1.8301632469672007
960,1.83043738765728
961,1.83043738765728
962,1.8307116104868915
963,1.83043738765728
964,1.83043738765728
965,1.8301632469672007
966,1.83043738765728
967,1.83043738765728
968,1.8307116104868915
969,1.83043738765728
970,1.8301632469672007
971,1.83043738765728
972,1.83043738765728
973,1.83043738765728
974,1.83043738765728
975,1.8301632469672007
976,1.83043738765728
977,1.83043738765728
978,1.83043738765728
979,1.83043738765728
980,1.8301632469672007
981,1.83043738765728
982,1.83043738765728
983,1.8301632469672007
984,1.8301632469672007
985,1.83043738765728
986,1.8301632469672007
987,1.8301632469672007
988,1.8301632469672007
989,1.8301632469672007
990,1.83043738765728
991,1.83043738765728
992,1.83043738765728
993,1.83043738765728
994,1.83043738765728
995,1.83043738765728
996,1.83043738765728
997,1.83043738765728
998,1.8307116104868915
999,1.8307116104868915
1000,1.8307116104868915
1001,1.83043738765728
1002,1.8307116104868915
1003,1.83043738765728
1004,1.83043738765728
1005,1.8307116104868915
1006,1.8307116104868915
1007,1.83043738765728
1008,1.8307116104868915
1009,1.83043738765728
1010,1.8307116104868915
1011,1.8307116104868915
1012,1.8307116104868915
1013,1.83043738765728
1014,1.83043738765728
1015,1.8305744990720858
1016,1.83043738765728
1017,1.83043738765728
1018,1.8307116104868915
1019,1.8307116104868915
1020,1.8307116104868915
1021,1.83043738765728
1022,1.8307116104868915
1023,1.8307116104868915
1024,1.8309859154929577
1025,1.8309859154929577
1026,1.8309859154929577
1027,1.8309859154929577
1028,1.8307116104868915
1029,1.8307116104868915
1030,1.8309859154929577
1031,1.8307116104868915
1032,1.8307116104868915
1033,1.8307116104868915
1034,1.8307116104868915
1035,1.8307116104868915
1036,1.8307116104868915
1037,1.8309859154929577
1038,1.8307116104868915
1039,1.8309859154929577
1040,1.83043738765728
1041,1.8307116104868915
1042,1.8309859154929577
1043,1.8307116104868915
1044,1.8307116104868915
1045,1.8307116104868915
1046,1.8307116104868915
1047,1.8307116104868915
1048,1.83043738765728
1049,1.83043738765728
1050,1.83043738765728
1051,1.83043738765728
1052,1.83043738765728
1053,1.83043738765728
1054,1.8303003173122403
1055,1.83043738765728
1056,1.8307116104868915
1057,1.83043738765728
1058,1.8307116104868915
1059,1.8307116104868915
1060,1.83043738765728
1061,1.83043738765728
1062,1.83043738765728
1063,1.83043738765728
1064,1.83043738765728
1065,1.8307116104868915
1066,1.8301632469672007
1067,1.8301632469672007
1068,1.8301632469672007
1069,1.8301632469672007
1070,1.8301632469672007
1071,1.8301632469672007
1072,1.8301632469672007
1073,1.83043738765728
1074,1.83043738765728
1075,1.8301632469672007
1076,1.8301632469672007
1077,1.83043738765728
1078,1.8307116104868915
1079,1.8307116104868915
1080,1.83043738765728
1081,1.8307116104868915
1082,1.8307116104868915
1083,1.8307116104868915
1084,1.8307116104868915
1085,1.83043738765728
1086,1.83043738765728
1087,1.83043738765728
1088,1.83043738765728
1089,1.8301632469672007
1090,1.8307116104868915
1091,1.8307116104868915
1092,1.8307116104868915
1093,1.8307116104868915
1094,1.83043738765728
1095,1.83043738765728
1096,1.83043738765728
1097,1.83043738765728
1098,1.83043738765728
1099,1.83043738765728
1100,1.83043738765728
1101,1.83043738765728
1102,1.83043738765728
1103,1.83043738765728
1104,1.8301632469672007
1105,1.83043738765728
1106,1.8301632469672007
1107,1.8301632469672007
1108,1.8301632469672007
1109,1.8301632469672007
1110,1.83043738765728
1111,1.8301632469672007
1112,1.8301632469672007
1113,1.8301632469672007
1114,1.8298891883797543
1115,1.8298891883797543
1116,1.8301632469672007
1117,1.8301632469672007
1118,1.8301632469672007
1119,1.8301632469672007
1120,1.8301632469672007
1121,1.8301632469672007
1122,1.8307116104868915
1123,1.83043738765728
1124,1.8301632469672007
1125,1.83043738765728
1126,1.8301632469672007
1127,1.8301632469672007
1128,1.8301632469672007
1129,1.8301632469672007
1130,1.8301632469672007
1131,1.83043738765728
1132,1.8301632469672007
1133,1.83043738765728
1134,1.8301632469672007
1135,1.83043738765728
1136,1.83043738765728
1137,1.83043738765728
1138,1.83043738765728
1139,1.8301632469672007
1140,1.83043738765728
1141,1.8301632469672007
1142,1.8301632469672007
1143,1.83043738765728
1144,1.8301632469672007
1145,1.8301632469672007
1146,1.8301632469672007
1147,1.8301632469672007
1148,1.8301632469672007
1149,1.8301632469672007
1150,1.8303003173122403
1151,1.8301632469672007
1152,1.83043738765728
1153,1.83043738765728
1154,1.83043738765728
1155,1.83043738765728
1156,1.8307116104868915
1157,1.83043738765728
1158,1.83043738765728
1159,1.83043738765728
1160,1.83043738765728
1161,1.83043738765728
1162,1.83043738765728
1163,1.83043738765728
1164,1.83043738765728
1165,1.83043738765728
1166,1.8301632469672007
1167,1.83043738765728
1168,1.8298891883797543
1169,1.8301632469672007
1170,1.8301632469672007
1171,1.83043738765728
1172,1.83043738765728
1173,1.83043738765728
1174,1.83043738765728
1175,1.8301632469672007
1176,1.8301632469672007
1177,1.8301632469672007
1178,1.83043738765728
1179,1.8301632469672007
1180,1.8301632469672007
1181,1.8298891883797543
1182,1.8298891883797543
1183,1.8301632469672007
1184,1.8301632469672007
1185,1.8301632469672007
1186,1.8301632469672007
1187,1.8301632469672007
1188,1.83043738765728
1189,1.8301632469672007
1190,1.8301632469672007
1191,1.83043738765728
1192,1.83043738765728
1193,1.83043738765728
1194,1.8301632469672007
1195,1.8301632469672007
1196,1.8301632469672007
1197,1.8301632469672007
1198,1.8301632469672007
1199,1.8301632469672007
1200,1.8298891883797543
1201,1.8296152118580624
1202,1.8298891883797543
1203,1.8298891883797543
1204,1.8298891883797543
1205,1.8301632469672007
1206,1.8301632469672007
1207,1.8301632469672007
1208,1.8301632469672007
1209,1.8301632469672007
1210,1.8301632469672007
1211,1.8301632469672007
1212,1.8301632469672007
1213,1.8303003173122403
1214,1.8301632469672007
1215,1.83043738765728
1216,1.8307116104868915
1217,1.8307116104868915
1218,1.83043738765728
1219,1.83043738765728
1220,1.83043738765728
1221,1.83043738765728
1222,1.8301632469672007
1223,1.8301632469672007
1224,1.8301632469672007
1225,1.8301632469672007
1226,1.8301632469672007
1227,1.8301632469672007
1228,1.8301632469672007
1229,1.83043738765728
1230,1.8307116104868915
1231,1.83043738765728
1232,1.83043738765728
1233,1.83043738765728
1234,1.83043738765728
1235,1.8301632469672007
1236,1.8301632469672007
1237,1.8301632469672007
1238,1.8301632469672007
1239,1.8301632469672007
1240,1.8301632469672007
1241,1.8298891883797543
1242,1.8301632469672007
1243,1.8301632469672007
1244,1.8301632469672007
1245,1.8301632469672007
1246,1.8301632469672007
1247,1.8301632469672007
1248,1.83043738765728
1249,1.83043738765728
1250,1.8307116104868915
1251,1.83043738765728
1252,1.83043738765728
1253,1.8309859154929577
1254,1.8307116104868915
1255,1.83043738765728
1256,1.83043738765728
1257,1.83043738765728
1258,1.8307116104868915
1259,1.83043738765728
1260,1.83043738765728
1261,1.83043738765728
1262,1.8307116104868915
1263,1.8301632469672007
1264,1.8301632469672007
1265,1.83043738765728
1266,1.83043738765728
1267,1.83043738765728
1268,1.83043738765728
1269,1.83043738765728
1270,1.83043738765728
1271,1.83043738765728
1272,1.83043738765728
1273,1.83043738765728
1274,1.83043738765728
1275,1.8301632469672007
1276,1.8301632469672007
1277,1.8301632469672007
1278,1.8298891883797543
1279,1.8301632469672007
1280,1.83043738765728
1281,1.8301632469672007
1282,1.83043738765728
