sel,mean(delay) [ns]
0,2.6963812886142984
1,2.6922229565983695
2,2.678062678062678
3,2.683355292050944
4,2.6898525203609953
5,2.6928162185985016
6,2.6945975744211688
7,2.6969763849039947
8,2.677475898334794
9,2.6810004387889426
10,2.6804123711340204
11,2.6821773485513605
12,2.678062678062678
13,2.6810004387889426
14,2.67103825136612
15,2.676303109943057
16,2.678062678062678
17,2.6815887645380734
18,2.6751313485113837
19,2.6768893756845564
20,2.6821773485513605
21,2.6821773485513605
22,2.672790901137358
23,2.6792370094277573
24,2.678062678062678
25,2.6839446518778827
26,2.674545852484132
27,2.676303109943057
28,2.6845342706502633
29,2.688077430708315
30,2.6751313485113837
31,2.678062678062678
32,2.698167365864429
33,2.6945975744211688
34,2.6810004387889426
35,2.6863046823477688
36,2.6922229565983695
37,2.695191883546537
38,2.6969763849039947
39,2.699359399160592
40,2.6810004387889426
41,2.6839446518778827
42,2.6827661909989025
43,2.6845342706502633
44,2.6798245614035086
45,2.6821773485513605
46,2.672206429040018
47,2.678062678062678
48,2.6792370094277573
49,2.6827661909989025
50,2.6768893756845564
51,2.678062678062678
52,2.6839446518778827
53,2.683355292050944
54,2.674545852484132
55,2.6804123711340204
56,2.6786497150372646
57,2.6851241485387827
58,2.675717100941537
59,2.677475898334794
60,2.685714285714286
61,2.6898525203609953
62,2.675717100941537
63,2.6786497150372646
64,2.6969763849039947
65,2.6940035273368608
66,2.6798245614035086
67,2.685714285714286
68,2.691629955947137
69,2.6945975744211688
70,2.6963812886142984
71,2.698167365864429
72,2.6798245614035086
73,2.683355292050944
74,2.6821773485513605
75,2.6845342706502633
76,2.6798245614035086
77,2.6827661909989025
78,2.672790901137358
79,2.6786497150372646
80,2.6798245614035086
81,2.683355292050944
82,2.677475898334794
83,2.6786497150372646
84,2.6845342706502633
85,2.6839446518778827
86,2.674545852484132
87,2.6810004387889426
88,2.6798245614035086
89,2.685714285714286
90,2.676303109943057
91,2.678062678062678
92,2.685714285714286
93,2.6904447380008807
94,2.6768893756845564
95,2.6798245614035086
96,2.7029418270294183
97,2.699359399160592
98,2.685714285714286
99,2.6910372164721426
100,2.6969763849039947
101,2.6999558108705255
102,2.7017466283440195
103,2.704138083646824
104,2.6851241485387827
105,2.688077430708315
106,2.687486254673411
107,2.689260563380282
108,2.6845342706502633
109,2.688077430708315
110,2.677475898334794
111,2.683355292050944
112,2.6845342706502633
113,2.688077430708315
114,2.6815887645380734
115,2.683355292050944
116,2.6886688668866885
117,2.688077430708315
118,2.6798245614035086
119,2.685714285714286
120,2.6839446518778827
121,2.6898525203609953
122,2.6810004387889426
123,2.6821773485513605
124,2.6910372164721426
125,2.6945975744211688
126,2.6810004387889426
127,2.6839446518778827
128,2.699359399160592
129,2.6957864548863886
130,2.6815887645380734
131,2.686895338610378
132,2.693409742120344
133,2.6963812886142984
134,2.698167365864429
135,2.7005524861878456
136,2.6815887645380734
137,2.6845342706502633
138,2.6839446518778827
139,2.685714285714286
140,2.6815887645380734
141,2.6845342706502633
142,2.674545852484132
143,2.6798245614035086
144,2.6810004387889426
145,2.6851241485387827
146,2.6786497150372646
147,2.6798245614035086
148,2.685714285714286
149,2.6851241485387827
150,2.676303109943057
151,2.6827661909989025
152,2.6810004387889426
153,2.687486254673411
154,2.678062678062678
155,2.6798245614035086
156,2.688077430708315
157,2.6922229565983695
158,2.6786497150372646
159,2.6810004387889426
160,2.7053353996015055
161,2.7017466283440195
162,2.687486254673411
163,2.6928162185985016
164,2.698763250883392
165,2.7023440955329505
166,2.7035398230088497
167,2.7053353996015055
168,2.686895338610378
169,2.6904447380008807
170,2.689260563380282
171,2.6904447380008807
172,2.686895338610378
173,2.6898525203609953
174,2.6798245614035086
175,2.6851241485387827
176,2.6863046823477688
177,2.6898525203609953
178,2.6839446518778827
179,2.6851241485387827
180,2.6904447380008807
181,2.6898525203609953
182,2.6815887645380734
183,2.687486254673411
184,2.6863046823477688
185,2.6928162185985016
186,2.683355292050944
187,2.6845342706502633
188,2.693409742120344
189,2.6969763849039947
190,2.6839446518778827
191,2.686895338610378
192,2.7029418270294183
193,2.699359399160592
194,2.6845342706502633
195,2.6898525203609953
196,2.6963812886142984
197,2.699359399160592
198,2.7011494252873565
199,2.7035398230088497
200,2.6845342706502633
201,2.688077430708315
202,2.686895338610378
203,2.6886688668866885
204,2.6845342706502633
205,2.687486254673411
206,2.6768893756845564
207,2.6827661909989025
208,2.6845342706502633
209,2.688077430708315
210,2.6815887645380734
211,2.683355292050944
212,2.6886688668866885
213,2.688077430708315
214,2.6792370094277573
215,2.685714285714286
216,2.6839446518778827
217,2.6898525203609953
218,2.6804123711340204
219,2.6821773485513605
220,2.6904447380008807
221,2.6940035273368608
222,2.6804123711340204
223,2.6839446518778827
224,2.7071333628710676
225,2.7029418270294183
226,2.6898525203609953
227,2.695191883546537
228,2.7011494252873565
229,2.704138083646824
230,2.7059344552701505
231,2.708333333333333
232,2.689260563380282
233,2.6928162185985016
234,2.691629955947137
235,2.693409742120344
236,2.689260563380282
237,2.6922229565983695
238,2.6821773485513605
239,2.686895338610378
240,2.6886688668866885
241,2.691629955947137
242,2.685714285714286
243,2.686895338610378
244,2.6922229565983695
245,2.6928162185985016
246,2.683355292050944
247,2.6904447380008807
248,2.6886688668866885
249,2.6945975744211688
250,2.6851241485387827
251,2.687486254673411
252,2.6957864548863886
253,2.699359399160592
254,2.685714285714286
255,2.6886688668866885
256,2.6904447380008807
257,2.6863046823477688
258,2.672790901137358
259,2.678062678062678
260,2.6839446518778827
261,2.686895338610378
262,2.6886688668866885
263,2.6910372164721426
264,2.672206429040018
265,2.675717100941537
266,2.674545852484132
267,2.676303109943057
268,2.672206429040018
269,2.6751313485113837
270,2.6652126499454742
271,2.6704545454545454
272,2.672206429040018
273,2.6751313485113837
274,2.669287898645697
275,2.6704545454545454
276,2.676303109943057
277,2.675717100941537
278,2.666957660410301
279,2.6733756289652155
280,2.672206429040018
281,2.678062678062678
282,2.6687049574142825
283,2.6704545454545454
284,2.6786497150372646
285,2.6821773485513605
286,2.6687049574142825
287,2.671622212505466
288,2.688077430708315
289,2.6839446518778827
290,2.6704545454545454
291,2.675717100941537
292,2.6815887645380734
293,2.6845342706502633
294,2.6863046823477688
295,2.6886688668866885
296,2.669871094603452
297,2.6733756289652155
298,2.672790901137358
299,2.673960612691466
300,2.669871094603452
301,2.672790901137358
302,2.662309368191721
303,2.6675398384632176
304,2.669287898645697
305,2.672790901137358
306,2.666957660410301
307,2.6681222707423577
308,2.673960612691466
309,2.6733756289652155
310,2.664050577719643
311,2.6704545454545454
312,2.669287898645697
313,2.6751313485113837
314,2.6663757364171943
315,2.6681222707423577
316,2.676303109943057
317,2.6804123711340204
318,2.6663757364171943
319,2.669287898645697
320,2.691629955947137
321,2.687486254673411
322,2.673960612691466
323,2.6792370094277573
324,2.6851241485387827
325,2.688077430708315
326,2.689260563380282
327,2.691629955947137
328,2.672790901137358
329,2.675717100941537
330,2.6751313485113837
331,2.6768893756845564
332,2.672790901137358
333,2.676303109943057
334,2.6657940663176265
335,2.671622212505466
336,2.672790901137358
337,2.676303109943057
338,2.6704545454545454
339,2.671622212505466
340,2.677475898334794
341,2.6768893756845564
342,2.6675398384632176
343,2.674545852484132
344,2.672790901137358
345,2.6792370094277573
346,2.669287898645697
347,2.67103825136612
348,2.6792370094277573
349,2.6827661909989025
350,2.669287898645697
351,2.672206429040018
352,2.695191883546537
353,2.691629955947137
354,2.678062678062678
355,2.6827661909989025
356,2.689260563380282
357,2.6922229565983695
358,2.6940035273368608
359,2.6963812886142984
360,2.6768893756845564
361,2.6804123711340204
362,2.6792370094277573
363,2.6815887645380734
364,2.6768893756845564
365,2.6804123711340204
366,2.669871094603452
367,2.675717100941537
368,2.6768893756845564
369,2.6798245614035086
370,2.6733756289652155
371,2.675717100941537
372,2.6810004387889426
373,2.6804123711340204
374,2.671622212505466
375,2.678062678062678
376,2.6768893756845564
377,2.6827661909989025
378,2.6733756289652155
379,2.675717100941537
380,2.6839446518778827
381,2.687486254673411
382,2.673960612691466
383,2.6768893756845564
384,2.698763250883392
385,2.695191883546537
386,2.6810004387889426
387,2.6863046823477688
388,2.6922229565983695
389,2.6957864548863886
390,2.6969763849039947
391,2.6999558108705255
392,2.6804123711340204
393,2.6839446518778827
394,2.683355292050944
395,2.6851241485387827
396,2.6804123711340204
397,2.6839446518778827
398,2.672790901137358
399,2.6786497150372646
400,2.6798245614035086
401,2.682926829268293
402,2.6768893756845564
403,2.6786497150372646
404,2.6839446518778827
405,2.683355292050944
406,2.674545852484132
407,2.6810004387889426
408,2.6798245614035086
409,2.685714285714286
410,2.676303109943057
411,2.678062678062678
412,2.686895338610378
413,2.6904447380008807
414,2.676303109943057
415,2.6792370094277573
416,2.69757174392936
417,2.6945975744211688
418,2.6804123711340204
419,2.685714285714286
420,2.691629955947137
421,2.695191883546537
422,2.6969763849039947
423,2.698763250883392
424,2.6798245614035086
425,2.683355292050944
426,2.6821773485513605
427,2.6839446518778827
428,2.6792370094277573
429,2.6827661909989025
430,2.672206429040018
431,2.678062678062678
432,2.6792370094277573
433,2.6827661909989025
434,2.6768893756845564
435,2.6786497150372646
436,2.6839446518778827
437,2.683355292050944
438,2.674545852484132
439,2.6810004387889426
440,2.6792370094277573
441,2.685714285714286
442,2.676303109943057
443,2.678062678062678
444,2.6863046823477688
445,2.6898525203609953
446,2.676303109943057
447,2.6798245614035086
448,2.695191883546537
449,2.691629955947137
450,2.678062678062678
451,2.683355292050944
452,2.6886688668866885
453,2.6922229565983695
454,2.693409742120344
455,2.6957864548863886
456,2.6768893756845564
457,2.6804123711340204
458,2.6798245614035086
459,2.6815887645380734
460,2.6768893756845564
461,2.6804123711340204
462,2.669871094603452
463,2.6751313485113837
464,2.6768893756845564
465,2.6804123711340204
466,2.6733756289652155
467,2.6751313485113837
468,2.6804123711340204
469,2.6798245614035086
470,2.671622212505466
471,2.678062678062678
472,2.676303109943057
473,2.6821773485513605
474,2.672790901137358
475,2.674545852484132
476,2.6827661909989025
477,2.686895338610378
478,2.6733756289652155
479,2.675717100941537
480,2.7011494252873565
481,2.69757174392936
482,2.683355292050944
483,2.6886688668866885
484,2.6945975744211688
485,2.698167365864429
486,2.6999558108705255
487,2.7017466283440195
488,2.6827661909989025
489,2.6863046823477688
490,2.6851241485387827
491,2.686895338610378
492,2.6827661909989025
493,2.685714285714286
494,2.6751313485113837
495,2.6810004387889426
496,2.6821773485513605
497,2.685714285714286
498,2.6792370094277573
499,2.6810004387889426
500,2.686895338610378
501,2.6863046823477688
502,2.677475898334794
503,2.683355292050944
504,2.6821773485513605
505,2.688077430708315
506,2.6792370094277573
507,2.6804123711340204
508,2.689260563380282
509,2.6928162185985016
510,2.6792370094277573
511,2.6821773485513605
512,2.6792370094277573
513,2.675717100941537
514,2.662309368191721
515,2.666957660410301
516,2.6733756289652155
517,2.676303109943057
518,2.678062678062678
519,2.6804123711340204
520,2.6617294707035506
521,2.6652126499454742
522,2.6634699215344377
523,2.6652126499454742
524,2.6611498257839723
525,2.6646314871347583
526,2.6542137271937443
527,2.6594124047878127
528,2.6611498257839723
529,2.6646314871347583
530,2.6588337684943433
531,2.6599912929908576
532,2.6657940663176265
533,2.6646314871347583
534,2.6559443599217563
535,2.6617294707035506
536,2.6605704332680165
537,2.6663757364171943
538,2.6576772509786863
539,2.6594124047878127
540,2.6675398384632176
541,2.671622212505466
542,2.6576772509786863
543,2.6611498257839723
544,2.6798245614035086
545,2.675717100941537
546,2.6617294707035506
547,2.666957660410301
548,2.6729422066549913
549,2.676303109943057
550,2.6786497150372646
551,2.6810004387889426
552,2.6617294707035506
553,2.6646314871347583
554,2.6634699215344377
555,2.6652126499454742
556,2.6617294707035506
557,2.6646314871347583
558,2.6547903541168805
559,2.6594124047878127
560,2.6611498257839723
561,2.6646314871347583
562,2.6582553839460514
563,2.6599912929908576
564,2.6652126499454742
565,2.6646314871347583
566,2.655367231638418
567,2.6617294707035506
568,2.6605704332680165
569,2.6663757364171943
570,2.6576772509786863
571,2.6588337684943433
572,2.6675398384632176
573,2.67103825136612
574,2.6576772509786863
575,2.6605704332680165
576,2.674545852484132
