sel,mean(delay) [ns]
485,2.669287898645697
486,2.6646314871347583
487,2.6617294707035506
488,2.653061224489796
489,2.6496097137901127
490,2.6565217391304348
491,2.655367231638418
492,2.6704545454545454
493,2.6605704332680165
494,2.6559443599217563
495,2.6570993694281366
496,2.653637350705755
497,2.6519097222222223
498,2.639308855291577
499,2.6410200994164685
500,2.640449438202247
501,2.6433052130651093
502,2.6438771094764175
503,2.6421621621621623
504,2.648461205028175
505,2.646167171935903
506,2.6421621621621623
507,2.6438771094764175
508,2.6455942844771596
509,2.6467403075590212
510,2.6559443599217563
511,2.6513343458450853
512,2.647887323943662
513,2.647887323943662
514,2.653061224489796
515,2.6559443599217563
516,2.672790901137358
517,2.6663757364171943
518,2.6611498257839723
519,2.6582553839460514
520,2.6490353349230435
521,2.6455942844771596
522,2.6519097222222223
523,2.6513343458450853
524,2.6657940663176265
525,2.6565217391304348
526,2.652485348382896
527,2.653061224489796
528,2.6496097137901127
529,2.647887323943662
530,2.6347563605002158
531,2.637599827325707
532,2.637599827325707
533,2.6398790235472025
534,2.640449438202247
535,2.6381692573402415
536,2.644449253408353
537,2.6421621621621623
538,2.6381692573402415
539,2.640449438202247
540,2.6421621621621623
541,2.642733564013841
542,2.6513343458450853
543,2.647313691507799
544,2.6496097137901127
545,2.6496097137901127
546,2.6542137271937443
547,2.6576772509786863
548,2.674545852484132
549,2.6675398384632176
550,2.662309368191721
551,2.6599912929908576
552,2.650759219088937
553,2.647313691507799
554,2.6542137271937443
555,2.653061224489796
556,2.6675398384632176
557,2.6576772509786863
558,2.653637350705755
559,2.6542137271937443
560,2.6513343458450853
561,2.6490353349230435
562,2.6364617044228695
563,2.6387389332757505
564,2.6387389332757505
565,2.6410200994164685
566,2.641591007349762
567,2.639308855291577
568,2.6455942844771596
569,2.6438771094764175
570,2.6398790235472025
571,2.641591007349762
572,2.6438771094764175
573,2.644449253408353
574,2.653637350705755
575,2.6490353349230435
576,2.647887323943662
577,2.647313691507799
578,2.6519097222222223
579,2.6547903541168805
580,2.672206429040018
581,2.6652126499454742
582,2.6605704332680165
583,2.6576772509786863
584,2.6490353349230435
585,2.6450216450216453
586,2.6519097222222223
587,2.650759219088937
588,2.6652126499454742
589,2.6559443599217563
590,2.6513343458450853
591,2.652485348382896
592,2.6490353349230435
593,2.647313691507799
594,2.6347563605002158
595,2.6364617044228695
596,2.6364617044228695
597,2.6381692573402415
598,2.639308855291577
599,2.637599827325707
600,2.642733564013841
601,2.6410200994164685
602,2.637599827325707
603,2.6387389332757505
604,2.6410200994164685
605,2.641591007349762
606,2.650759219088937
607,2.646167171935903
608,2.650759219088937
609,2.6501843417913684
610,2.655367231638418
611,2.6576772509786863
612,2.6751313485113837
613,2.6681222707423577
614,2.6628895184135977
615,2.6605704332680165
616,2.6513343458450853
617,2.647887323943662
618,2.6547903541168805
619,2.653637350705755
620,2.6681222707423577
621,2.6588337684943433
622,2.6542137271937443
623,2.655367231638418
624,2.6519097222222223
625,2.650759219088937
626,2.637599827325707
627,2.6398790235472025
628,2.6398790235472025
629,2.641591007349762
630,2.6421621621621623
631,2.6398790235472025
632,2.646167171935903
633,2.6438771094764175
634,2.6398790235472025
635,2.641591007349762
636,2.6433052130651093
637,2.644449253408353
638,2.653637350705755
639,2.6490353349230435
640,2.6513343458450853
641,2.650759219088937
642,2.6559443599217563
643,2.6588337684943433
644,2.676303109943057
645,2.669287898645697
646,2.664050577719643
647,2.6617294707035506
648,2.6519097222222223
649,2.6490353349230435
650,2.6559443599217563
651,2.6547903541168805
652,2.669287898645697
653,2.6594124047878127
654,2.6547903541168805
655,2.6565217391304348
656,2.653061224489796
657,2.6519097222222223
658,2.6387389332757505
659,2.640449438202247
660,2.640449438202247
661,2.642733564013841
662,2.6433052130651093
663,2.6410200994164685
664,2.647313691507799
665,2.644449253408353
666,2.6410200994164685
667,2.642733564013841
668,2.6450216450216453
669,2.6455942844771596
670,2.6547903541168805
671,2.6501843417913684
672,2.6542137271937443
673,2.653637350705755
674,2.6582553839460514
675,2.6611498257839723
676,2.678062678062678
677,2.67103825136612
678,2.6663757364171943
679,2.6634699215344377
680,2.6542137271937443
681,2.650759219088937
682,2.6576772509786863
683,2.6570993694281366
684,2.671622212505466
685,2.662309368191721
686,2.6582553839460514
687,2.6588337684943433
688,2.655367231638418
689,2.653637350705755
690,2.640449438202247
691,2.642733564013841
692,2.642733564013841
693,2.6450216450216453
694,2.6455942844771596
695,2.6433052130651093
696,2.6490353349230435
697,2.6467403075590212
698,2.6433052130651093
699,2.6450216450216453
700,2.647313691507799
701,2.647887323943662
702,2.6570993694281366
703,2.652485348382896
704,2.6519097222222223
705,2.6519097222222223
706,2.6565217391304348
707,2.6594124047878127
708,2.676303109943057
709,2.669287898645697
710,2.6646314871347583
711,2.6611498257839723
712,2.6519097222222223
713,2.6490353349230435
714,2.6565217391304348
715,2.655367231638418
716,2.669871094603452
717,2.6599912929908576
718,2.6559443599217563
719,2.6565217391304348
720,2.653637350705755
721,2.6519097222222223
722,2.6387389332757505
723,2.640449438202247
724,2.640449438202247
725,2.642733564013841
726,2.6438771094764175
727,2.641591007349762
728,2.647887323943662
729,2.6450216450216453
730,2.6410200994164685
731,2.642733564013841
732,2.6450216450216453
733,2.6455942844771596
734,2.6547903541168805
735,2.6501843417913684
736,2.655367231638418
737,2.655367231638418
738,2.6599912929908576
739,2.662309368191721
740,2.6798245614035086
741,2.672790901137358
742,2.6681222707423577
743,2.6652126499454742
744,2.6559443599217563
745,2.652485348382896
746,2.6594124047878127
747,2.6582553839460514
748,2.672790901137358
749,2.664050577719643
750,2.6594124047878127
751,2.6605704332680165
752,2.6570993694281366
753,2.6547903541168805
754,2.6421621621621623
755,2.644449253408353
756,2.644449253408353
757,2.6467403075590212
758,2.647313691507799
759,2.6450216450216453
760,2.650759219088937
761,2.6490353349230435
762,2.6455942844771596
763,2.647313691507799
764,2.6490353349230435
765,2.6501843417913684
766,2.6594124047878127
767,2.6547903541168805
768,2.646167171935903
769,2.6455942844771596
770,2.650759219088937
771,2.653637350705755
772,2.6704545454545454
773,2.6634699215344377
774,2.6588337684943433
775,2.6559443599217563
776,2.6467403075590212
777,2.6433052130651093
778,2.6501843417913684
779,2.6496097137901127
780,2.6634699215344377
781,2.6542137271937443
782,2.6496097137901127
783,2.650759219088937
784,2.647313691507799
785,2.6450216450216453
786,2.632485997414907
787,2.6347563605002158
788,2.6347563605002158
789,2.637030643072939
790,2.637599827325707
791,2.635324563295234
792,2.6421621621621623
793,2.6398790235472025
794,2.635893011216566
795,2.637599827325707
796,2.639308855291577
797,2.6398790235472025
798,2.6490353349230435
799,2.6450216450216453
800,2.641591007349762
801,2.641591007349762
802,2.646167171935903
803,2.6490353349230435
804,2.6663757364171943
805,2.6594124047878127
806,2.6542137271937443
807,2.6513343458450853
808,2.6421621621621623
809,2.6387389332757505
810,2.6455942844771596
811,2.644449253408353
812,2.6588337684943433
813,2.6496097137901127
814,2.6450216450216453
815,2.646167171935903
816,2.6433052130651093
817,2.641591007349762
818,2.6285222628522265
819,2.6307857911733046
820,2.6307857911733046
821,2.632485997414907
822,2.633620689655172
823,2.6313522825150732
824,2.637599827325707
825,2.635324563295234
826,2.6313522825150732
827,2.633620689655172
828,2.635324563295234
829,2.635893011216566
830,2.6450216450216453
831,2.6410200994164685
832,2.6387389332757505
833,2.6387389332757505
834,2.6438771094764175
835,2.646167171935903
836,2.6634699215344377
837,2.6565217391304348
838,2.6513343458450853
839,2.6490353349230435
840,2.639308855291577
841,2.635893011216566
842,2.642733564013841
843,2.6421621621621623
844,2.6565217391304348
845,2.647313691507799
846,2.6421621621621623
847,2.6433052130651093
848,2.640449438202247
849,2.6387389332757505
850,2.6256983240223466
851,2.627956989247312
852,2.627956989247312
853,2.6307857911733046
854,2.6313522825150732
855,2.6290877796901895
856,2.6347563605002158
857,2.632485997414907
858,2.6290877796901895
859,2.6302195436935
860,2.632485997414907
861,2.6330532212885154
862,2.642733564013841
863,2.6381692573402415
864,2.6467403075590212
865,2.6467403075590212
866,2.6513343458450853
867,2.6542137271937443
868,2.671622212505466
869,2.6646314871347583
870,2.6599912929908576
871,2.6570993694281366
872,2.647887323943662
873,2.644449253408353
874,2.6513343458450853
875,2.6501843417913684
876,2.6646314871347583
877,2.655367231638418
878,2.650759219088937
879,2.6519097222222223
880,2.648461205028175
881,2.647313691507799
882,2.63418840267299
883,2.635893011216566
884,2.635324563295234
885,2.637599827325707
886,2.6387389332757505
887,2.6364617044228695
888,2.642733564013841
889,2.640449438202247
890,2.6364617044228695
891,2.6381692573402415
892,2.6398790235472025
893,2.6410200994164685
894,2.6496097137901127
895,2.6455942844771596
896,2.650759219088937
897,2.650759219088937
898,2.655367231638418
899,2.6582553839460514
900,2.675717100941537
901,2.6687049574142825
902,2.6634699215344377
903,2.6605704332680165
904,2.6519097222222223
905,2.6490353349230435
906,2.655367231638418
907,2.6547903541168805
908,2.6687049574142825
909,2.6594124047878127
910,2.655367231638418
911,2.6559443599217563
912,2.652485348382896
913,2.6513343458450853
914,2.6381692573402415
915,2.6398790235472025
916,2.6398790235472025
917,2.642733564013841
918,2.6433052130651093
919,2.641591007349762
920,2.647313691507799
921,2.6450216450216453
922,2.641591007349762
923,2.642733564013841
924,2.644449253408353
925,2.6455942844771596
926,2.6542137271937443
927,2.6496097137901127
928,2.6501843417913684
929,2.6496097137901127
930,2.6547903541168805
931,2.6570993694281366
932,2.674545852484132
933,2.6675398384632176
934,2.6634699215344377
935,2.6605704332680165
936,2.6513343458450853
937,2.647887323943662
938,2.6547903541168805
939,2.653637350705755
940,2.6681222707423577
941,2.6588337684943433
942,2.6542137271937443
943,2.6547903541168805
944,2.6519097222222223
945,2.6501843417913684
946,2.637030643072939
947,2.639308855291577
948,2.639308855291577
949,2.6410200994164685
950,2.6421621621621623
951,2.640449438202247
952,2.646167171935903
953,2.6438771094764175
954,2.6398790235472025
955,2.6410200994164685
956,2.6438771094764175
957,2.6438771094764175
958,2.653194263363755
959,2.6496097137901127
960,2.6450216450216453
961,2.6450216450216453
962,2.6496097137901127
963,2.6519097222222223
964,2.669871094603452
965,2.6628895184135977
966,2.6582553839460514
967,2.655367231638418
968,2.6455942844771596
969,2.642733564013841
970,2.6496097137901127
971,2.6490353349230435
972,2.6634699215344377
973,2.653637350705755
974,2.6490353349230435
975,2.6501843417913684
976,2.647313691507799
977,2.6450216450216453
978,2.631919017876373
979,2.63418840267299
980,2.63418840267299
981,2.6364617044228695
982,2.637599827325707
983,2.635324563295234
984,2.641591007349762
985,2.639308855291577
986,2.6347563605002158
987,2.6364617044228695
988,2.6381692573402415
989,2.639308855291577
990,2.648461205028175
991,2.644449253408353
992,2.653061224489796
993,2.653061224489796
994,2.6576772509786863
995,2.6605704332680165
996,2.678062678062678
997,2.67103825136612
998,2.6657940663176265
999,2.6634699215344377
1000,2.6542137271937443
1001,2.650759219088937
1002,2.6576772509786863
1003,2.6570993694281366
1004,2.671622212505466
1005,2.6617294707035506
1006,2.6576772509786863
1007,2.6582553839460514
1008,2.6547903541168805
1009,2.653061224489796
1010,2.6410200994164685
1011,2.642733564013841
1012,2.642733564013841
1013,2.644449253408353
1014,2.6455942844771596
1015,2.6433052130651093
1016,2.6490353349230435
1017,2.647313691507799
1018,2.6433052130651093
1019,2.6450216450216453
1020,2.647313691507799
1021,2.647887323943662
1022,2.6570993694281366
1023,2.652485348382896
