sel,mean(delay) [ns]
0,2.6687049574142825
1,2.676303109943057
2,2.6634699215344377
3,2.6663757364171943
4,2.6687049574142825
5,2.671622212505466
6,2.6687049574142825
7,2.676303109943057
8,2.6588337684943433
9,2.6582553839460514
10,2.648461205028175
11,2.6565217391304348
12,2.6628895184135977
13,2.669871094603452
14,2.6547903541168805
15,2.6605704332680165
16,2.644449253408353
17,2.6513343458450853
18,2.6501843417913684
19,2.653061224489796
20,2.6588337684943433
21,2.6588337684943433
22,2.644449253408353
23,2.6519097222222223
24,2.6496097137901127
25,2.653637350705755
26,2.6433052130651093
27,2.6496097137901127
28,2.6611498257839723
29,2.6559443599217563
30,2.652485348382896
31,2.6599912929908576
32,2.675717100941537
33,2.683355292050944
34,2.669871094603452
35,2.672790901137358
36,2.6751313485113837
37,2.678062678062678
38,2.675717100941537
39,2.6827661909989025
40,2.6652126499454742
41,2.6646314871347583
42,2.6547903541168805
43,2.6628895184135977
44,2.669871094603452
45,2.6768893756845564
46,2.6617294707035506
47,2.666957660410301
48,2.6513343458450853
49,2.6576772509786863
50,2.6570993694281366
51,2.6599912929908576
52,2.6657940663176265
53,2.6663757364171943
54,2.6519097222222223
55,2.6588337684943433
56,2.6570993694281366
57,2.6611498257839723
58,2.6501843417913684
59,2.6565217391304348
60,2.6681222707423577
61,2.6628895184135977
62,2.6599912929908576
63,2.6675398384632176
64,2.669287898645697
65,2.675717100941537
66,2.6634699215344377
67,2.6663757364171943
68,2.6687049574142825
69,2.671622212505466
70,2.6687049574142825
71,2.676303109943057
72,2.6594124047878127
73,2.6582553839460514
74,2.6490353349230435
75,2.6565217391304348
76,2.6634699215344377
77,2.6704545454545454
78,2.6547903541168805
79,2.6594124047878127
80,2.644449253408353
81,2.6513343458450853
82,2.6496097137901127
83,2.653061224489796
84,2.6588337684943433
85,2.6594124047878127
86,2.644449253408353
87,2.6513343458450853
88,2.6490353349230435
89,2.653637350705755
90,2.642733564013841
91,2.6490353349230435
92,2.6605704332680165
93,2.655367231638418
94,2.6519097222222223
95,2.6599912929908576
96,2.6821773485513605
97,2.689260563380282
98,2.6768893756845564
99,2.6798245614035086
100,2.6815887645380734
101,2.6845342706502633
102,2.6815887645380734
103,2.689260563380282
104,2.672206429040018
105,2.671622212505466
106,2.6620194194476356
107,2.6704545454545454
108,2.6768893756845564
109,2.683355292050944
110,2.6681222707423577
111,2.6733756289652155
112,2.6576772509786863
113,2.664050577719643
114,2.6634699215344377
115,2.6663757364171943
116,2.672790901137358
117,2.6733756289652155
118,2.6588337684943433
119,2.6657940663176265
120,2.6634699215344377
121,2.6681222707423577
122,2.6570993694281366
123,2.6634699215344377
124,2.674545852484132
125,2.669287898645697
126,2.6657940663176265
127,2.6733756289652155
128,2.675717100941537
129,2.6821773485513605
130,2.669871094603452
131,2.672206429040018
132,2.674545852484132
133,2.678062678062678
134,2.6751313485113837
135,2.6821773485513605
136,2.6652126499454742
137,2.6652126499454742
138,2.655367231638418
139,2.6634699215344377
140,2.669871094603452
141,2.6768893756845564
142,2.6617294707035506
143,2.666957660410301
144,2.6513343458450853
145,2.6582553839460514
146,2.6570993694281366
147,2.6599912929908576
148,2.6657940663176265
149,2.6663757364171943
150,2.6519097222222223
151,2.6582553839460514
152,2.6559443599217563
153,2.6611498257839723
154,2.6496097137901127
155,2.6565217391304348
156,2.6675398384632176
157,2.6628895184135977
158,2.6594124047878127
159,2.6675398384632176
160,2.6768893756845564
161,2.6839446518778827
162,2.67103825136612
163,2.6733756289652155
164,2.675717100941537
165,2.6788064940763494
166,2.675717100941537
167,2.683355292050944
168,2.6657940663176265
169,2.6657940663176265
170,2.6559443599217563
171,2.664050577719643
172,2.6704545454545454
173,2.677475898334794
174,2.6628895184135977
175,2.6681222707423577
176,2.652485348382896
177,2.6588337684943433
178,2.6576772509786863
179,2.6605704332680165
180,2.666957660410301
181,2.6675398384632176
182,2.652485348382896
183,2.6594124047878127
184,2.6570993694281366
185,2.6617294707035506
186,2.650759219088937
187,2.6570993694281366
188,2.6681222707423577
189,2.6628895184135977
190,2.6599912929908576
191,2.6675398384632176
192,2.675717100941537
193,2.6827661909989025
194,2.669871094603452
195,2.672790901137358
196,2.6751313485113837
197,2.677475898334794
198,2.674545852484132
199,2.6821773485513605
200,2.6646314871347583
201,2.664050577719643
202,2.6547903541168805
203,2.6628895184135977
204,2.669287898645697
205,2.676303109943057
206,2.6617294707035506
207,2.6663757364171943
208,2.650759219088937
209,2.6570993694281366
210,2.6565217391304348
211,2.6588337684943433
212,2.6652126499454742
213,2.6657940663176265
214,2.6513343458450853
215,2.6582553839460514
216,2.6559443599217563
217,2.6594124047878127
218,2.6490353349230435
219,2.655367231638418
220,2.666957660410301
221,2.6617294707035506
222,2.6588337684943433
223,2.6663757364171943
224,2.683355292050944
225,2.6904447380008807
226,2.677475898334794
227,2.6804123711340204
228,2.6827661909989025
229,2.6851241485387827
230,2.6821773485513605
231,2.6898525203609953
232,2.672206429040018
233,2.672206429040018
234,2.6628895184135977
235,2.6704545454545454
236,2.677475898334794
237,2.6845342706502633
238,2.669287898645697
239,2.673960612691466
240,2.6582553839460514
241,2.6652126499454742
242,2.664050577719643
243,2.666957660410301
244,2.6733756289652155
245,2.673960612691466
246,2.6594124047878127
247,2.6657940663176265
248,2.6634699215344377
249,2.6675398384632176
250,2.6570993694281366
