sel,mean(delay) [ns]
0,2.914381111376103
1,2.915771892149845
2,2.914381111376103
3,2.916467780429594
4,2.9255446492698107
5,2.9332693230916944
6,2.916467780429594
7,2.926946107784431
8,2.917860553963706
9,2.923444976076555
10,2.919254658385093
11,2.919952210274791
12,2.915771892149845
13,2.917860553963706
14,2.919952210274791
15,2.923444976076555
16,2.8991696322657177
17,2.90468267173758
18,2.9033024471370874
19,2.9074470616226504
20,2.9109099571224393
21,2.9116035263283297
22,2.90468267173758
23,2.9074470616226504
24,2.8888888888888884
25,2.897107633949739
26,2.9033024471370874
27,2.90952380952381
28,2.9129916567342073
29,2.9150763358778624
30,2.908138981437411
31,2.913686218407248
32,2.918557439694292
33,2.919952210274791
34,2.917860553963706
35,2.9206500956022947
36,2.929753056820906
37,2.9375
38,2.9206500956022947
39,2.9318618042226485
40,2.9227457546041617
41,2.9283489096573208
42,2.9241445321847332
43,2.92484442316898
44,2.9213483146067416
45,2.9220468675274986
46,2.9241445321847332
47,2.9283489096573208
48,2.9039923954372626
49,2.90952380952381
50,2.908138981437411
51,2.9122974261201144
52,2.915771892149845
53,2.916467780429594
54,2.90952380952381
55,2.9122974261201144
56,2.8943628612032213
57,2.90192353360247
58,2.9088312306593664
59,2.914381111376103
60,2.917860553963706
61,2.919952210274791
62,2.9129916567342073
63,2.919254658385093
64,2.9053732762719924
65,2.906755470980019
66,2.9053732762719924
67,2.908138981437411
68,2.917860553963706
69,2.92484442316898
70,2.908138981437411
71,2.919254658385093
72,2.90952380952381
73,2.9150763358778624
74,2.9109099571224393
75,2.9116035263283297
76,2.9074470616226504
77,2.9088312306593664
78,2.9116035263283297
79,2.915771892149845
80,2.890939200378519
81,2.895734597156398
82,2.8943628612032213
83,2.8991696322657177
84,2.9026128266033253
85,2.9033024471370874
86,2.897107633949739
87,2.898481973434535
88,2.881395897194058
89,2.8888888888888884
90,2.895734597156398
91,2.9012345679012346
92,2.90468267173758
93,2.906755470980019
94,2.899857617465591
95,2.906064209274673
96,2.919952210274791
97,2.9206500956022947
98,2.919254658385093
99,2.9220468675274986
100,2.9311585512113214
101,2.938206299591248
102,2.9220468675274986
103,2.9325653947684183
104,2.9227457546041617
105,2.9283489096573208
106,2.92484442316898
107,2.9255446492698107
108,2.9220468675274986
109,2.9227457546041617
110,2.92484442316898
111,2.929753056820906
112,2.9053732762719924
113,2.9109099571224393
114,2.9088312306593664
115,2.9129916567342073
116,2.916467780429594
117,2.916467780429594
118,2.9102167182662537
119,2.9129916567342073
120,2.8943628612032213
121,2.9026128266033253
122,2.90952380952381
123,2.9150763358778624
124,2.918557439694292
125,2.9213483146067416
126,2.913686218407248
127,2.9206500956022947
128,2.92484442316898
129,2.9262452107279695
130,2.9241445321847332
131,2.9262452107279695
132,2.936088419029313
133,2.9438689472416284
134,2.926946107784431
135,2.9375
136,2.9276473406804024
137,2.9332693230916944
138,2.929753056820906
139,2.9304556354916067
140,2.926946107784431
141,2.9283489096573208
142,2.9304556354916067
143,2.9346781940441886
144,2.9102167182662537
145,2.915771892149845
146,2.913686218407248
147,2.918557439694292
148,2.9213483146067416
149,2.9220468675274986
150,2.915771892149845
151,2.917860553963706
152,2.899857617465591
153,2.908138981437411
154,2.914381111376103
155,2.919952210274791
156,2.9241445321847332
157,2.9262452107279695
158,2.919254658385093
159,2.92484442316898
160,2.929753056820906
161,2.9304556354916067
162,2.929050814956855
163,2.9311585512113214
164,2.941034897713598
165,2.948130277442702
166,2.9318618042226485
167,2.942451240067421
168,2.9325653947684183
169,2.9389129389129387
170,2.9339735894357744
171,2.9346781940441886
172,2.9311585512113214
173,2.9325653947684183
174,2.9353831371607013
175,2.9389129389129387
176,2.914381111376103
177,2.919952210274791
178,2.917860553963706
179,2.9227457546041617
180,2.9255446492698107
181,2.9262452107279695
182,2.919952210274791
183,2.9220468675274986
184,2.9039923954372626
185,2.9122974261201144
186,2.918557439694292
187,2.92484442316898
188,2.9283489096573208
189,2.9304556354916067
190,2.923444976076555
191,2.929050814956855
192,2.9220468675274986
193,2.923444976076555
194,2.9220468675274986
195,2.9241445321847332
196,2.9339735894357744
197,2.941034897713598
198,2.92484442316898
199,2.9353831371607013
200,2.9255446492698107
201,2.9318618042226485
202,2.9276473406804024
203,2.9283489096573208
204,2.9241445321847332
205,2.9262452107279695
206,2.9276473406804024
207,2.9318618042226485
208,2.9074470616226504
209,2.9129916567342073
210,2.9109099571224393
211,2.9150763358778624
212,2.918557439694292
213,2.919254658385093
214,2.9122974261201144
215,2.9150763358778624
216,2.897107633949739
217,2.90468267173758
218,2.9116035263283297
219,2.9171640009548816
220,2.9206500956022947
221,2.923444976076555
222,2.916467780429594
223,2.9227457546041617
224,2.9325653947684183
225,2.9332693230916944
226,2.9318618042226485
227,2.9346781940441886
228,2.943159922928709
229,2.9509780246317314
230,2.9346781940441886
231,2.9452880212099304
232,2.9346781940441886
233,2.941034897713598
234,2.936794039894256
235,2.9375
236,2.9339735894357744
237,2.9353831371607013
238,2.9375
239,2.94174289841117
240,2.9171640009548816
241,2.9227457546041617
242,2.9206500956022947
243,2.9255446492698107
244,2.9283489096573208
245,2.929050814956855
246,2.9227457546041617
247,2.92484442316898
248,2.906755470980019
249,2.9150763358778624
250,2.9213483146067416
251,2.926946107784431
252,2.9304556354916067
253,2.9332693230916944
254,2.9255446492698107
255,2.9325653947684183
256,2.9102167182662537
257,2.9109099571224393
258,2.90952380952381
259,2.9122974261201144
260,2.9213483146067416
261,2.9283489096573208
262,2.9122974261201144
263,2.9227457546041617
264,2.9129916567342073
265,2.918557439694292
266,2.914381111376103
267,2.9150763358778624
268,2.9109099571224393
269,2.9129916567342073
270,2.9150763358778624
271,2.919254658385093
272,2.8950485666903574
273,2.900545929266556
274,2.898481973434535
275,2.9026128266033253
276,2.906755470980019
277,2.906755470980019
278,2.899857617465591
279,2.90192353360247
280,2.884116119896153
281,2.8923076923076922
282,2.898481973434535
283,2.90468267173758
284,2.908138981437411
285,2.9109099571224393
286,2.9039923954372626
287,2.9102167182662537
288,2.9150763358778624
289,2.9150763358778624
290,2.914381111376103
291,2.916467780429594
292,2.9262452107279695
293,2.9339735894357744
294,2.917860553963706
295,2.9276473406804024
296,2.917860553963706
297,2.9241445321847332
298,2.919952210274791
299,2.9206500956022947
300,2.9171640009548816
301,2.918557439694292
302,2.919952210274791
303,2.9241445321847332
304,2.899857617465591
305,2.9053732762719924
306,2.9033024471370874
307,2.9074470616226504
308,2.9109099571224393
309,2.9109099571224393
310,2.90468267173758
311,2.9074470616226504
312,2.8895720028375504
313,2.897107633949739
314,2.9033024471370874
315,2.9088312306593664
316,2.9129916567342073
317,2.915771892149845
318,2.908138981437411
319,2.9150763358778624
320,2.908138981437411
321,2.90952380952381
322,2.908138981437411
323,2.9102167182662537
324,2.919952210274791
325,2.926946107784431
326,2.9109099571224393
327,2.9220468675274986
328,2.9122974261201144
329,2.9171640009548816
330,2.9122974261201144
331,2.913686218407248
332,2.90952380952381
333,2.9116035263283297
334,2.913686218407248
335,2.917860553963706
336,2.893677480464125
337,2.898481973434535
338,2.8964209528324245
339,2.9012345679012346
340,2.9053732762719924
341,2.9053732762719924
342,2.8991696322657177
343,2.90192353360247
344,2.884116119896153
345,2.8916232844297207
346,2.8977946407398623
347,2.9039923954372626
348,2.9074470616226504
349,2.90952380952381
350,2.9026128266033253
351,2.9088312306593664
352,2.913686218407248
353,2.914381111376103
354,2.913686218407248
355,2.915771892149845
356,2.92484442316898
357,2.9318618042226485
358,2.9150763358778624
359,2.9262452107279695
360,2.916467780429594
361,2.9227457546041617
362,2.917860553963706
363,2.918557439694292
364,2.9150763358778624
365,2.916467780429594
366,2.918557439694292
367,2.9227457546041617
368,2.898481973434535
369,2.9039923954372626
370,2.90192353360247
371,2.906755470980019
372,2.90952380952381
373,2.9102167182662537
374,2.9039923954372626
375,2.906064209274673
376,2.888206097849208
377,2.8964209528324245
378,2.9026128266033253
379,2.9088312306593664
380,2.9122974261201144
381,2.914381111376103
382,2.9074470616226504
383,2.913686218407248
384,2.9109099571224393
385,2.9116035263283297
386,2.9102167182662537
387,2.9129916567342073
388,2.9220468675274986
389,2.929753056820906
390,2.9129916567342073
391,2.923444976076555
392,2.913686218407248
393,2.919254658385093
394,2.915771892149845
395,2.916467780429594
396,2.9129916567342073
397,2.914381111376103
398,2.9171640009548816
399,2.9206500956022947
400,2.8964209528324245
401,2.9026128266033253
402,2.899857617465591
403,2.9039923954372626
404,2.9074470616226504
405,2.9074470616226504
406,2.90192353360247
407,2.9039923954372626
408,2.8861596598960793
409,2.893677480464125
410,2.900545929266556
411,2.906755470980019
412,2.9097190067638117
413,2.9122974261201144
414,2.9053732762719924
415,2.9116035263283297
416,2.914381111376103
417,2.9150763358778624
418,2.913686218407248
419,2.915771892149845
420,2.9255446492698107
421,2.9325653947684183
422,2.916467780429594
423,2.926946107784431
424,2.916467780429594
425,2.9227457546041617
426,2.918557439694292
427,2.919254658385093
428,2.9150763358778624
429,2.9171640009548816
430,2.919254658385093
431,2.923444976076555
432,2.899857617465591
433,2.90468267173758
434,2.9026128266033253
435,2.906755470980019
436,2.9102167182662537
437,2.9109099571224393
438,2.9039923954372626
439,2.906755470980019
440,2.8888888888888884
441,2.8964209528324245
442,2.9033024471370874
443,2.90952380952381
444,2.913686218407248
445,2.915771892149845
446,2.908138981437411
447,2.914381111376103
448,2.90952380952381
449,2.9102167182662537
450,2.9088312306593664
451,2.9116035263283297
452,2.9206500956022947
453,2.9283489096573208
454,2.9122974261201144
455,2.9227457546041617
456,2.9122974261201144
457,2.918557439694292
458,2.913686218407248
459,2.914381111376103
460,2.9102167182662537
461,2.9122974261201144
462,2.914381111376103
463,2.918957685871384
464,2.8950485666903574
465,2.899857617465591
466,2.8977946407398623
467,2.9026128266033253
468,2.906064209274673
469,2.906755470980019
470,2.899857617465591
471,2.90192353360247
472,2.884116119896153
473,2.8923076923076922
474,2.8991696322657177
475,2.90468267173758
476,2.908138981437411
477,2.9102167182662537
478,2.9033024471370874
479,2.90952380952381
480,2.913686218407248
481,2.9150763358778624
482,2.913686218407248
483,2.915771892149845
484,2.9255446492698107
485,2.9332693230916944
486,2.916467780429594
487,2.9276473406804024
488,2.9171640009548816
489,2.923444976076555
490,2.918557439694292
491,2.919254658385093
492,2.915771892149845
493,2.9171640009548816
494,2.919952210274791
495,2.923444976076555
496,2.8991696322657177
497,2.90468267173758
498,2.9026128266033253
499,2.9074470616226504
500,2.9102167182662537
501,2.9109099571224393
502,2.90468267173758
503,2.9074470616226504
504,2.8895720028375504
505,2.897107633949739
506,2.9039923954372626
507,2.90952380952381
508,2.9129916567342073
509,2.915771892149845
510,2.908138981437411
511,2.9150763358778624
512,2.895734597156398
513,2.897107633949739
514,2.8950485666903574
515,2.8977946407398623
516,2.906755470980019
517,2.914381111376103
518,2.8977946407398623
519,2.908138981437411
520,2.898481973434535
521,2.9039923954372626
522,2.8991696322657177
523,2.900545929266556
524,2.8964209528324245
525,2.898481973434535
526,2.9012345679012346
527,2.9053732762719924
528,2.8807166430928803
529,2.8868414835813843
530,2.884116119896153
531,2.888206097849208
532,2.890939200378519
533,2.8916232844297207
534,2.885478158205431
535,2.888206097849208
536,2.87056612638008
537,2.878680800942285
538,2.884796978281398
539,2.890939200378519
540,2.8943628612032213
541,2.8964209528324245
542,2.8895720028375504
543,2.895734597156398
544,2.8991696322657177
545,2.900545929266556
546,2.898481973434535
547,2.9012345679012346
548,2.9109099571224393
549,2.918557439694292
550,2.9012345679012346
551,2.9122974261201144
552,2.9026128266033253
553,2.9088312306593664
554,2.9039923954372626
555,2.9053732762719924
556,2.9012345679012346
557,2.9026128266033253
558,2.90468267173758
559,2.90952380952381
560,2.884796978281398
561,2.8895720028375504
562,2.887523629489603
563,2.8923076923076922
564,2.8950485666903574
565,2.895734597156398
566,2.8895720028375504
567,2.8916232844297207
568,2.8732659299318133
569,2.881395897194058
570,2.888206097849208
571,2.8943628612032213
572,2.8977946407398623
573,2.899857617465591
574,2.8929924242424243
575,2.8991696322657177
576,2.900545929266556
577,2.90192353360247
578,2.900545929266556
579,2.9033024471370874
580,2.9122974261201144
581,2.919952210274791
582,2.9039923954372626
583,2.914381111376103
584,2.90468267173758
585,2.9102167182662537
586,2.906064209274673
587,2.906755470980019
588,2.9026128266033253
589,2.9039923954372626
590,2.906755470980019
591,2.9109099571224393
592,2.8861596598960793
593,2.8916232844297207
594,2.8895720028375504
595,2.8943628612032213
596,2.897107633949739
597,2.8977946407398623
598,2.890939200378519
599,2.893677480464125
600,2.8752941176470586
601,2.883435582822086
602,2.8895720028375504
603,2.895734597156398
604,2.8991696322657177
605,2.9012345679012346
606,2.8943628612032213
607,2.9012345679012346
608,2.908138981437411
609,2.908138981437411
610,2.9074470616226504
611,2.90952380952381
612,2.918557439694292
613,2.9262452107279695
614,2.90952380952381
615,2.9206500956022947
616,2.9109099571224393
617,2.9171640009548816
618,2.9122974261201144
619,2.9129916567342073
620,2.9088312306593664
621,2.9109099571224393
622,2.9129916567342073
623,2.9171640009548816
624,2.8929924242424243
625,2.8977946407398623
626,2.8964209528324245
627,2.900545929266556
628,2.9039923954372626
629,2.9050678087080657
630,2.898481973434535
631,2.9012345679012346
632,2.8827553668318
633,2.890939200378519
634,2.897107633949739
635,2.9033024471370874
636,2.906755470980019
637,2.90952380952381
638,2.90192353360247
639,2.908138981437411
640,2.8964209528324245
641,2.897107633949739
642,2.895734597156398
643,2.898481973434535
644,2.908138981437411
645,2.915771892149845
646,2.8991696322657177
647,2.9102167182662537
648,2.899857617465591
649,2.906064209274673
650,2.9012345679012346
651,2.9012345679012346
652,2.897107633949739
653,2.898481973434535
654,2.9012345679012346
655,2.906064209274673
656,2.881395897194058
657,2.8868414835813843
658,2.884116119896153
659,2.8888888888888884
660,2.8923076923076922
661,2.8929924242424243
662,2.8868414835813843
