sel,mean(delay) [ns]
0,3.959818535320804
1,3.962386511024643
2,3.9534131349077968
3,3.957253886010363
4,3.962386511024643
5,3.9649578195976636
6,3.9662447257383966
7,3.9714007149821255
8,3.950856773359198
9,3.950856773359198
10,3.952134540750323
11,3.9546925566343045
12,3.958535795270489
13,3.957253886010363
14,3.9546925566343045
15,3.9559728067335707
16,3.920436316971447
17,3.924213230571612
18,3.9267352185089974
19,3.929260450160772
20,3.9368556701030926
21,3.9406643018381167
22,3.9330543933054396
23,3.935587761674718
24,3.9393939393939394
25,3.9368556701030926
26,3.9393939393939394
27,3.9406643018381167
28,3.935587761674718
29,3.9393939393939394
30,3.9432074862858983
31,3.94448030987734
32,3.9662447257383966
33,3.9701104613385314
34,3.959818535320804
35,3.9649578195976636
36,3.968821045794089
37,3.972691807542263
38,3.9739837398373985
39,3.977864583333333
40,3.958535795270489
41,3.958535795270489
42,3.958535795270489
43,3.961102106969206
44,3.9649578195976636
45,3.9636717482971133
46,3.962386511024643
47,3.962386511024643
48,3.9279974284795887
49,3.930524284335799
50,3.934320669671603
51,3.935587761674718
52,3.9432074862858983
53,3.94702842377261
54,3.9393939393939394
55,3.9419354838709673
56,3.94702842377261
57,3.94448030987734
58,3.94702842377261
59,3.948303715670436
60,3.94448030987734
61,3.948303715670436
62,3.950856773359198
63,3.952134540750323
64,3.962386511024643
65,3.9649578195976636
66,3.9559728067335707
67,3.959818535320804
68,3.9649578195976636
69,3.9675324675324672
70,3.9675324675324672
71,3.972691807542263
72,3.952134540750323
73,3.952134540750323
74,3.952134540750323
75,3.9559728067335707
76,3.958535795270489
77,3.957253886010363
78,3.9559728067335707
79,3.9559728067335707
80,3.921694480102696
81,3.925473819466752
82,3.929260450160772
83,3.929260450160772
84,3.938124395746052
85,3.9419354838709673
86,3.934320669671603
87,3.9368556701030926
88,3.9419354838709673
89,3.9393939393939394
90,3.9406643018381167
91,3.9432074862858983
92,3.938124395746052
93,3.9419354838709673
94,3.94448030987734
95,3.94702842377261
96,3.972691807542263
97,3.975276512687053
98,3.9662447257383966
99,3.9714007149821255
100,3.975276512687053
101,3.977864583333333
102,3.979159882774341
103,3.983050847457627
104,3.9636717482971133
105,3.9636717482971133
106,3.9636717482971133
107,3.9662447257383966
108,3.9701104613385314
