sel,mean(delay) [ns]
0,2.6910372164721426
1,2.691629955947137
2,2.6928162185985016
3,2.6963812886142984
4,2.687486254673411
5,2.6910372164721426
6,2.6928162185985016
7,2.6940035273368608
8,2.685714285714286
9,2.6821773485513605
10,2.683355292050944
11,2.6845342706502633
12,2.6910372164721426
13,2.6928162185985016
14,2.6851241485387827
15,2.6851241485387827
16,2.6646314871347583
17,2.6628895184135977
18,2.669287898645697
19,2.6704545454545454
20,2.673960612691466
21,2.6768893756845564
22,2.6634699215344377
23,2.669287898645697
24,2.672206429040018
25,2.677475898334794
26,2.6628895184135977
27,2.6605704332680165
28,2.6798245614035086
29,2.683355292050944
30,2.6681222707423577
31,2.672206429040018
32,2.6922229565983695
33,2.6928162185985016
34,2.6940035273368608
35,2.698167365864429
36,2.6886688668866885
37,2.6928162185985016
38,2.6940035273368608
39,2.6945975744211688
40,2.6863046823477688
41,2.6827661909989025
42,2.6845342706502633
43,2.685714285714286
44,2.691629955947137
45,2.693409742120344
46,2.685714285714286
47,2.6863046823477688
48,2.6652126499454742
49,2.664050577719643
50,2.669287898645697
51,2.671622212505466
52,2.6751313485113837
53,2.677475898334794
54,2.664050577719643
55,2.669871094603452
56,2.672790901137358
57,2.6786497150372646
58,2.6634699215344377
59,2.6611498257839723
60,2.6804123711340204
61,2.6839446518778827
62,2.6687049574142825
63,2.672790901137358
64,2.6810004387889426
65,2.6821773485513605
66,2.683355292050944
67,2.687486254673411
68,2.678062678062678
69,2.6821773485513605
70,2.683355292050944
71,2.6839446518778827
72,2.675717100941537
73,2.672206429040018
74,2.6733756289652155
75,2.674545852484132
76,2.6815887645380734
77,2.6827661909989025
78,2.6751313485113837
79,2.675717100941537
80,2.6547903541168805
81,2.653637350705755
82,2.6588337684943433
83,2.6605704332680165
84,2.664050577719643
85,2.666957660410301
86,2.653637350705755
87,2.6594124047878127
88,2.662309368191721
89,2.6681222707423577
90,2.653061224489796
91,2.650759219088937
92,2.6704545454545454
93,2.6733756289652155
94,2.6588337684943433
95,2.6617294707035506
96,2.691629955947137
97,2.691629955947137
98,2.6928162185985016
99,2.6969763849039947
100,2.688077430708315
101,2.691629955947137
102,2.6928162185985016
103,2.6940035273368608
104,2.6863046823477688
105,2.6821773485513605
106,2.683355292050944
107,2.6845342706502633
108,2.691629955947137
109,2.6928162185985016
110,2.6851241485387827
111,2.6851241485387827
112,2.6646314871347583
113,2.6628895184135977
114,2.6687049574142825
115,2.6704545454545454
116,2.673960612691466
117,2.6768893756845564
118,2.6634699215344377
119,2.669287898645697
120,2.671622212505466
121,2.677475898334794
122,2.662309368191721
123,2.6599912929908576
124,2.6798245614035086
125,2.6827661909989025
126,2.6681222707423577
127,2.671622212505466
128,2.6945975744211688
129,2.695191883546537
130,2.6963812886142984
131,2.7005524861878456
132,2.691629955947137
133,2.695191883546537
134,2.6969763849039947
135,2.69757174392936
136,2.689260563380282
137,2.685714285714286
138,2.686895338610378
139,2.688077430708315
140,2.695191883546537
141,2.6963812886142984
142,2.6886688668866885
143,2.6886688668866885
144,2.6675398384632176
145,2.6663757364171943
146,2.672206429040018
147,2.673960612691466
148,2.677475898334794
149,2.6804123711340204
150,2.666957660410301
151,2.672790901137358
152,2.675717100941537
153,2.6810004387889426
154,2.6657940663176265
155,2.6634699215344377
156,2.6827661909989025
157,2.6863046823477688
158,2.671622212505466
159,2.6751313485113837
160,2.7005524861878456
161,2.7011494252873565
162,2.7017466283440195
163,2.7059344552701505
164,2.6969763849039947
165,2.7005524861878456
166,2.7017466283440195
167,2.7029418270294183
168,2.6945975744211688
169,2.6904447380008807
170,2.6922229565983695
171,2.693409742120344
172,2.6999558108705255
173,2.7011494252873565
174,2.6940035273368608
175,2.6940035273368608
176,2.6733756289652155
177,2.671622212505466
178,2.678062678062678
179,2.6792370094277573
180,2.6827661909989025
181,2.685714285714286
182,2.672206429040018
183,2.678062678062678
184,2.6804123711340204
185,2.6863046823477688
186,2.671622212505466
187,2.669287898645697
188,2.688077430708315
189,2.6922229565983695
190,2.6768893756845564
191,2.6810004387889426
192,2.6963812886142984
193,2.6969763849039947
194,2.698167365864429
195,2.7023440955329505
196,2.693409742120344
197,2.6969763849039947
198,2.698763250883392
199,2.699359399160592
200,2.6904447380008807
201,2.686895338610378
202,2.688077430708315
203,2.689260563380282
204,2.6957864548863886
205,2.69757174392936
206,2.6898525203609953
207,2.6904447380008807
208,2.6687049574142825
209,2.6675398384632176
210,2.673960612691466
211,2.6751313485113837
212,2.6786497150372646
213,2.6815887645380734
214,2.6681222707423577
215,2.673960612691466
216,2.6768893756845564
217,2.6827661909989025
218,2.6675398384632176
219,2.6646314871347583
220,2.6845342706502633
221,2.6878643812137213
222,2.672790901137358
223,2.676303109943057
224,2.698763250883392
225,2.699359399160592
226,2.7005524861878456
227,2.704736609119079
228,2.6957864548863886
229,2.699359399160592
230,2.7005524861878456
231,2.7017466283440195
232,2.693409742120344
233,2.6898525203609953
234,2.6910372164721426
235,2.6922229565983695
236,2.698763250883392
237,2.7005524861878456
238,2.6928162185985016
239,2.6928162185985016
240,2.671622212505466
241,2.669871094603452
242,2.676303109943057
243,2.677475898334794
244,2.6810004387889426
245,2.6839446518778827
246,2.67103825136612
247,2.6768893756845564
248,2.6792370094277573
249,2.6851241485387827
250,2.669871094603452
251,2.6675398384632176
252,2.686895338610378
253,2.6910372164721426
254,2.675717100941537
255,2.6792370094277573
256,2.693409742120344
257,2.693409742120344
258,2.695191883546537
259,2.698763250883392
260,2.6898525203609953
261,2.693409742120344
262,2.695191883546537
263,2.6963812886142984
264,2.688077430708315
265,2.6839446518778827
266,2.6851241485387827
267,2.6863046823477688
268,2.693409742120344
269,2.6945975744211688
270,2.686895338610378
271,2.687486254673411
272,2.6663757364171943
273,2.6652126499454742
274,2.67103825136612
275,2.672206429040018
276,2.675717100941537
277,2.6786497150372646
278,2.6652126499454742
279,2.671622212505466
280,2.674545852484132
281,2.6798245614035086
282,2.664050577719643
283,2.6617294707035506
284,2.6810004387889426
285,2.6851241485387827
286,2.669871094603452
287,2.6733756289652155
288,2.6898525203609953
289,2.6910372164721426
290,2.6922229565983695
291,2.6963812886142984
292,2.686895338610378
293,2.6910372164721426
294,2.6928162185985016
295,2.693409742120344
296,2.6851241485387827
297,2.6815887645380734
298,2.6827661909989025
299,2.6839446518778827
300,2.6904447380008807
301,2.691629955947137
302,2.6845342706502633
303,2.6845342706502633
304,2.6634699215344377
305,2.662309368191721
306,2.6681222707423577
307,2.669871094603452
308,2.672790901137358
309,2.675717100941537
310,2.662309368191721
311,2.6687049574142825
312,2.67103825136612
313,2.6772602030590873
314,2.662309368191721
315,2.6594124047878127
316,2.6792370094277573
317,2.6821773485513605
318,2.6663757364171943
319,2.67103825136612
320,2.6886688668866885
321,2.689260563380282
322,2.6904447380008807
323,2.6945975744211688
324,2.685714285714286
325,2.689260563380282
326,2.6910372164721426
327,2.691629955947137
328,2.683355292050944
329,2.6792370094277573
330,2.6804123711340204
331,2.6815887645380734
332,2.688077430708315
333,2.6898525203609953
334,2.6821773485513605
335,2.6821773485513605
336,2.6617294707035506
337,2.6605704332680165
338,2.6663757364171943
339,2.6675398384632176
340,2.67103825136612
341,2.673960612691466
342,2.6605704332680165
343,2.6663757364171943
344,2.669287898645697
345,2.6751313485113837
346,2.6599912929908576
347,2.6576772509786863
348,2.6768893756845564
349,2.6804123711340204
350,2.6657940663176265
351,2.669871094603452
352,2.6963812886142984
353,2.69757174392936
354,2.698763250883392
355,2.7029418270294183
356,2.6940035273368608
357,2.69757174392936
358,2.698763250883392
359,2.6999558108705255
360,2.691629955947137
361,2.688077430708315
362,2.689260563380282
363,2.6898525203609953
364,2.6969763849039947
365,2.698167365864429
366,2.6904447380008807
367,2.6910372164721426
368,2.669871094603452
369,2.6687049574142825
370,2.673960612691466
371,2.675717100941537
372,2.6792370094277573
373,2.6821773485513605
374,2.669287898645697
375,2.6751313485113837
376,2.678062678062678
377,2.683355292050944
378,2.6681222707423577
379,2.6657940663176265
380,2.6845342706502633
381,2.688077430708315
382,2.6733756289652155
383,2.6768893756845564
384,2.7017466283440195
385,2.7017466283440195
386,2.7035398230088497
387,2.7071333628710676
388,2.698167365864429
389,2.7023440955329505
390,2.7035398230088497
391,2.704138083646824
392,2.6963812886142984
393,2.6922229565983695
394,2.693409742120344
395,2.6945975744211688
396,2.7011494252873565
397,2.7029418270294183
398,2.695191883546537
399,2.695191883546537
400,2.674545852484132
401,2.672790901137358
402,2.6792370094277573
403,2.6810004387889426
404,2.6845342706502633
405,2.686895338610378
406,2.673960612691466
407,2.6798245614035086
408,2.6827661909989025
409,2.688077430708315
410,2.6733756289652155
411,2.67103825136612
412,2.6904447380008807
413,2.6940035273368608
414,2.6786497150372646
415,2.6821773485513605
416,2.699359399160592
417,2.6999558108705255
418,2.7011494252873565
419,2.7053353996015055
420,2.6963812886142984
421,2.6999558108705255
422,2.7011494252873565
423,2.7023440955329505
424,2.6940035273368608
425,2.6904447380008807
426,2.6910372164721426
427,2.6928162185985016
428,2.699359399160592
429,2.7005524861878456
430,2.693409742120344
431,2.693409742120344
432,2.672206429040018
433,2.67103825136612
434,2.6768893756845564
435,2.678062678062678
436,2.6821773485513605
437,2.6845342706502633
438,2.67103825136612
439,2.677475898334794
440,2.6804123711340204
441,2.685714285714286
442,2.67103825136612
443,2.6681222707423577
444,2.687486254673411
445,2.6910372164721426
446,2.675717100941537
447,2.6792370094277573
448,2.6928162185985016
449,2.693409742120344
450,2.6945975744211688
451,2.698763250883392
452,2.689260563380282
453,2.693409742120344
454,2.6945975744211688
455,2.6957864548863886
456,2.687486254673411
457,2.6839446518778827
458,2.6845342706502633
459,2.6863046823477688
460,2.6928162185985016
461,2.6945975744211688
462,2.686895338610378
463,2.687486254673411
464,2.6663757364171943
465,2.6652126499454742
466,2.6704545454545454
467,2.672206429040018
468,2.676303109943057
469,2.678062678062678
470,2.6652126499454742
471,2.67103825136612
472,2.6733756289652155
473,2.6792370094277573
474,2.664050577719643
475,2.6617294707035506
476,2.6810004387889426
477,2.6845342706502633
478,2.669871094603452
479,2.6733756289652155
480,2.7017466283440195
481,2.7029418270294183
482,2.7035398230088497
483,2.708333333333333
484,2.699359399160592
485,2.7023440955329505
486,2.7035398230088497
487,2.704736609119079
488,2.6963812886142984
489,2.6922229565983695
490,2.693409742120344
491,2.6945975744211688
492,2.7011494252873565
493,2.7029418270294183
494,2.6957864548863886
495,2.6957864548863886
496,2.674545852484132
497,2.6733756289652155
498,2.6786497150372646
499,2.6804123711340204
500,2.6845342706502633
501,2.686895338610378
502,2.6733756289652155
503,2.6798245614035086
504,2.6821773485513605
505,2.688077430708315
506,2.672790901137358
507,2.6704545454545454
508,2.6898525203609953
509,2.693409742120344
510,2.6786497150372646
511,2.6821773485513605
512,2.6845342706502633
513,2.6851241485387827
514,2.6863046823477688
515,2.6904447380008807
516,2.6815887645380734
517,2.6851241485387827
518,2.6863046823477688
519,2.686895338610378
520,2.6792370094277573
521,2.6751313485113837
522,2.676303109943057
523,2.677475898334794
524,2.6845342706502633
525,2.685714285714286
526,2.678062678062678
527,2.6786497150372646
528,2.6570993694281366
529,2.6559443599217563
530,2.662309368191721
531,2.6634699215344377
532,2.6675398384632176
533,2.6704545454545454
534,2.6565217391304348
535,2.6628895184135977
536,2.6652126499454742
537,2.67103825136612
538,2.6559443599217563
539,2.653637350705755
540,2.6733756289652155
541,2.676303109943057
542,2.6617294707035506
543,2.6652126499454742
544,2.6886688668866885
545,2.689260563380282
546,2.6904447380008807
547,2.6945975744211688
548,2.6851241485387827
549,2.6886688668866885
550,2.6904447380008807
551,2.6910372164721426
552,2.683355292050944
553,2.6798245614035086
554,2.6804123711340204
555,2.6815887645380734
