sel,mean(delay) [ns]
235,2.5025599016997746
236,2.496935022476502
237,2.4959150326797386
238,2.490827558092132
239,2.491335372069317
240,2.4686868686868686
241,2.463709677419355
242,2.4582578957956143
243,2.463709677419355
244,2.4661957618567105
245,2.463709677419355
246,2.464703509479629
247,2.468661544682572
248,2.464206493244606
249,2.465698143664245
250,2.4627166465135026
251,2.4681882447990304
252,2.4706833805095028
253,2.4706833805095028
254,2.4726831242411977
255,2.469185694079612
256,2.4577634754625906
257,2.4548011249497788
258,2.455787781350482
259,2.4552943540285312
260,2.463709677419355
261,2.461724415793715
262,2.4552943540285312
263,2.4592473334674985
264,2.476692338873125
265,2.473183566079741
266,2.475187360745392
267,2.4792047068370864
268,2.473684210526316
269,2.4726831242411977
270,2.4676898222940227
271,2.4676898222940227
272,2.4449779911964784
273,2.4405831835430396
274,2.435233160621762
275,2.4405831835430396
276,2.443511297740452
277,2.4420463629096725
278,2.4420463629096725
279,2.445467280368221
280,2.4415584415584415
281,2.4425344793124126
282,2.439608704332202
283,2.444488897779556
284,2.447426396955738
285,2.447426396955738
286,2.4493886550410906
287,2.4459567654123298
288,2.456281407035176
289,2.453322625978719
290,2.4552943540285312
291,2.4548011249497788
292,2.4627166465135026
293,2.4607329842931938
294,2.4543080939947783
295,2.458752515090543
296,2.4756888168557536
297,2.47218288488772
298,2.4746861077359257
299,2.4787018255578093
300,2.473183566079741
301,2.4726831242411977
302,2.466693580944691
303,2.4671916010498687
304,2.4449779911964784
305,2.4400958466453675
306,2.4342629482071714
307,2.439608704332202
308,2.4425344793124126
309,2.44107071514183
310,2.4415584415584415
311,2.444488897779556
312,2.4400958466453675
313,2.4420463629096725
314,2.4386350029934145
315,2.443511297740452
316,2.4464464464464464
317,2.4464464464464464
318,2.4484071328391104
319,2.444488897779556
320,2.4582578957956143
321,2.4552943540285312
322,2.457269253971446
323,2.4567752312022515
324,2.465200726245713
325,2.463213061882685
326,2.4567752312022515
327,2.4602375679484596
328,2.4776966747769666
329,2.4741850577039886
330,2.4761904761904763
331,2.4807145757206657
332,2.4746861077359257
333,2.473684210526316
334,2.4686868686868686
335,2.469684721099434
336,2.446936323588306
337,2.4420463629096725
338,2.4371759074591144
339,2.4425344793124126
340,2.445467280368221
341,2.443511297740452
342,2.444
343,2.446936323588306
344,2.4430227908836466
345,2.444488897779556
346,2.4415584415584415
347,2.446936323588306
348,2.4493886550410906
349,2.4493886550410906
350,2.450862414761332
351,2.447426396955738
352,2.4661957618567105
353,2.4627166465135026
354,2.464703509479629
355,2.464206493244606
356,2.4726831242411977
357,2.4706833805095028
358,2.464206493244606
359,2.4681882447990304
360,2.4852552369330896
361,2.481722177091795
362,2.483739837398374
363,2.4882915903074734
364,2.4827305973181635
365,2.481722177091795
366,2.476692338873125
367,2.476692338873125
368,2.4543080939947783
369,2.4498797113071373
370,2.444
371,2.4493886550410906
372,2.452337949026691
373,2.450862414761332
374,2.4513540621865597
375,2.4545546094722788
376,2.4503709645077203
377,2.451845906902087
378,2.4484071328391104
379,2.4538152610441766
380,2.4567752312022515
381,2.455787781350482
382,2.4577634754625906
383,2.4548011249497788
384,2.4681882447990304
385,2.464703509479629
386,2.466693580944691
387,2.4661957618567105
388,2.4746861077359257
389,2.47218288488772
390,2.4661957618567105
391,2.469684721099434
392,2.4872786484836147
393,2.483739837398374
394,2.485760781122864
395,2.4903199510902794
396,2.484244765196178
397,2.483739837398374
398,2.4781991482457917
399,2.4792047068370864
400,2.456281407035176
401,2.4513540621865597
402,2.4459567654123298
403,2.4513540621865597
404,2.4543080939947783
405,2.452830188679245
406,2.452830188679245
407,2.456281407035176
408,2.452337949026691
409,2.453322625978719
410,2.4503709645077203
411,2.455787781350482
412,2.4582578957956143
413,2.4582578957956143
414,2.459742351046699
415,2.455787781350482
416,2.4681882447990304
417,2.464703509479629
418,2.466693580944691
419,2.4661957618567105
420,2.4746861077359257
421,2.47218288488772
422,2.4661957618567105
423,2.4701839498686073
424,2.4867724867724865
425,2.483739837398374
426,2.485760781122864
427,2.4903199510902794
428,2.484244765196178
429,2.483739837398374
430,2.4781991482457917
431,2.4787018255578093
432,2.455787781350482
433,2.4513540621865597
434,2.4459567654123298
435,2.4513540621865597
436,2.4543080939947783
437,2.452337949026691
438,2.452830188679245
439,2.455787781350482
440,2.452337949026691
441,2.453322625978719
442,2.4503709645077203
443,2.4552943540285312
444,2.4582578957956143
445,2.4577634754625906
446,2.459742351046699
447,2.456281407035176
448,2.464206493244606
449,2.4607329842931938
450,2.4627166465135026
451,2.462220431190812
452,2.4706833805095028
453,2.4686868686868686
454,2.462220431190812
455,2.4661957618567105
456,2.4832351148140623
457,2.479707792207792
458,2.481218274111675
459,2.485760781122864
460,2.4807145757206657
461,2.480211081794195
462,2.4746861077359257
463,2.4746861077359257
464,2.451845906902087
465,2.4479166666666665
466,2.4420463629096725
467,2.447426396955738
468,2.4503709645077203
469,2.4484071328391104
470,2.4493886550410906
471,2.452337949026691
472,2.4484071328391104
473,2.4498797113071373
474,2.446936323588306
475,2.452337949026691
476,2.4543080939947783
477,2.4543080939947783
478,2.456281407035176
479,2.452830188679245
480,2.4706833805095028
481,2.4671916010498687
482,2.4686868686868686
483,2.4686868686868686
484,2.476692338873125
485,2.4741850577039886
486,2.4681882447990304
487,2.47218288488772
488,2.4893053575066206
489,2.485760781122864
490,2.4882915903074734
491,2.492351621456251
492,2.486266531027467
493,2.485760781122864
494,2.480211081794195
495,2.4807145757206657
496,2.4577634754625906
497,2.453322625978719
498,2.4479166666666665
499,2.452830188679245
500,2.455787781350482
501,2.4543080939947783
502,2.4548011249497788
503,2.4577634754625906
504,2.4538152610441766
505,2.4552943540285312
506,2.451845906902087
507,2.457269253971446
508,2.459742351046699
509,2.459742351046699
510,2.461724415793715
511,2.4582578957956143
512,2.446936323588306
513,2.443511297740452
514,2.445467280368221
515,2.4449779911964784
516,2.453322625978719
517,2.4513540621865597
518,2.444488897779556
519,2.4479166666666665
520,2.465200726245713
521,2.462220431190812
522,2.464703509479629
523,2.469185694079612
524,2.463709677419355
525,2.4627166465135026
526,2.457269253971446
527,2.457269253971446
528,2.435233160621762
529,2.430389817024662
530,2.4250843421313752
531,2.430389817024662
532,2.433293508562326
533,2.431356943891763
534,2.431356943891763
535,2.435233160621762
536,2.431356943891763
537,2.4328090782400955
538,2.4294234592445325
539,2.43474795776051
540,2.436689930209372
541,2.436689930209372
542,2.4386350029934145
543,2.435233160621762
544,2.447426396955738
545,2.444
546,2.4464464464464464
547,2.445467280368221
548,2.453322625978719
549,2.450862414761332
550,2.4449779911964784
551,2.4484071328391104
552,2.4661957618567105
553,2.462220431190812
554,2.464206493244606
555,2.4686868686868686
556,2.463709677419355
557,2.4627166465135026
558,2.457269253971446
559,2.4582578957956143
560,2.435233160621762
561,2.430873284264969
562,2.4250843421313752
563,2.430873284264969
564,2.4337781318462457
565,2.431356943891763
566,2.432324840764331
567,2.435718556906518
568,2.4318407960199004
569,2.433293508562326
570,2.4299065420560746
571,2.435233160621762
572,2.4376620785956513
573,2.4371759074591144
574,2.439121756487026
575,2.435718556906518
576,2.44107071514183
577,2.4376620785956513
578,2.439121756487026
579,2.439121756487026
580,2.447426396955738
581,2.445467280368221
582,2.4386350029934145
583,2.4430227908836466
584,2.459742351046699
585,2.4567752312022515
586,2.458752515090543
587,2.4627166465135026
588,2.457269253971446
589,2.4567752312022515
590,2.4513540621865597
591,2.4513540621865597
592,2.4294234592445325
593,2.4246031746031744
594,2.418844022169438
595,2.424122197976592
596,2.4270109235352533
597,2.4255657006748708
598,2.426047250347429
599,2.4289405684754524
600,2.4250843421313752
601,2.426528991262907
602,2.4236414121380405
603,2.4289405684754524
604,2.430873284264969
605,2.431356943891763
606,2.4328090782400955
607,2.4299065420560746
608,2.4488977955911824
609,2.445467280368221
610,2.446936323588306
611,2.4464464464464464
612,2.4543080939947783
613,2.452337949026691
614,2.4459567654123298
615,2.4498797113071373
616,2.4671916010498687
617,2.463709677419355
618,2.465698143664245
619,2.4706833805095028
620,2.464703509479629
621,2.463709677419355
622,2.4582578957956143
623,2.458752515090543
624,2.435718556906518
625,2.431356943891763
626,2.426047250347429
627,2.431356943891763
628,2.4342629482071714
629,2.4318407960199004
630,2.4328090782400955
631,2.435718556906518
632,2.4318407960199004
633,2.433293508562326
634,2.4299065420560746
635,2.435718556906518
636,2.4386350029934145
637,2.438148443735036
638,2.439608704332202
639,2.4362041467304625
640,2.450862414761332
641,2.4479166666666665
642,2.4493886550410906
643,2.4488977955911824
644,2.457269253971446
645,2.4552943540285312
646,2.4493886550410906
647,2.453322625978719
648,2.4701839498686073
649,2.4671916010498687
650,2.469185694079612
651,2.473183566079741
652,2.4676898222940227
653,2.4671916010498687
654,2.46122860020141
655,2.461724415793715
656,2.439121756487026
657,2.43474795776051
658,2.4294234592445325
659,2.43474795776051
660,2.4371759074591144
661,2.435718556906518
662,2.436689930209372
663,2.439608704332202
664,2.435718556906518
665,2.4371759074591144
666,2.4337781318462457
667,2.439608704332202
668,2.4415584415584415
669,2.4420463629096725
670,2.443511297740452
671,2.4400958466453675
672,2.4538152610441766
673,2.4503709645077203
674,2.452337949026691
675,2.4513540621865597
676,2.4602375679484596
677,2.4582578957956143
678,2.451845906902087
679,2.455787781350482
680,2.4726831242411977
681,2.469185694079612
682,2.4711830131445907
683,2.475187360745392
684,2.469684721099434
685,2.469185694079612
686,2.463709677419355
687,2.464206493244606
688,2.4415584415584415
689,2.436689930209372
690,2.431356943891763
691,2.436689930209372
692,2.439608704332202
693,2.438148443735036
694,2.438148443735036
695,2.4415584415584415
696,2.4376620785956513
697,2.439121756487026
698,2.4362041467304625
699,2.4415584415584415
700,2.443511297740452
701,2.443511297740452
702,2.445467280368221
703,2.4420463629096725
704,2.443511297740452
705,2.439608704332202
706,2.4420463629096725
707,2.44107071514183
708,2.4498797113071373
709,2.447426396955738
710,2.4415584415584415
711,2.4449779911964784
712,2.462220431190812
713,2.458752515090543
714,2.4602375679484596
715,2.465200726245713
716,2.4592473334674985
717,2.458752515090543
718,2.452830188679245
719,2.453322625978719
720,2.430873284264969
721,2.426047250347429
722,2.4207606973058637
723,2.426047250347429
724,2.4289405684754524
725,2.4270109235352533
726,2.427493047278506
727,2.431356943891763
728,2.427493047278506
729,2.4284578696343404
730,2.4250843421313752
731,2.4299065420560746
732,2.4328090782400955
733,2.4328090782400955
734,2.43474795776051
735,2.430873284264969
736,2.452830188679245
737,2.4493886550410906
738,2.4513540621865597
739,2.4503709645077203
740,2.4592473334674985
741,2.4567752312022515
742,2.450862414761332
743,2.4548011249497788
744,2.47168284789644
745,2.4681882447990304
746,2.4701839498686073
747,2.4746861077359257
748,2.469185694079612
749,2.4686868686868686
750,2.463213061882685
751,2.463213061882685
752,2.4405831835430396
753,2.4362041467304625
754,2.430873284264969
755,2.4362041467304625
756,2.439121756487026
757,2.436689930209372
758,2.4371759074591144
759,2.4405831835430396
760,2.436689930209372
761,2.4386350029934145
762,2.435233160621762
763,2.4405831835430396
764,2.4430227908836466
765,2.4425344793124126
766,2.444488897779556
767,2.44107071514183
768,2.4493886550410906
769,2.4459567654123298
770,2.4479166666666665
771,2.446936323588306
772,2.4552943540285312
773,2.453322625978719
774,2.446936323588306
775,2.4503709645077203
776,2.4676898222940227
777,2.465200726245713
778,2.466693580944691
779,2.4711830131445907
780,2.465698143664245
781,2.465200726245713
782,2.4602375679484596
783,2.4602375679484596
784,2.4371759074591144
785,2.4328090782400955
786,2.4279753626067953
787,2.433293508562326
788,2.4362041467304625
789,2.4337781318462457
790,2.43474795776051
791,2.438148443735036
792,2.4337781318462457
793,2.435233160621762
794,2.432324840764331
795,2.4371759074591144
796,2.439608704332202
797,2.439121756487026
798,2.4415584415584415
799,2.438148443735036
800,2.4567752312022515
801,2.453322625978719
802,2.455787781350482
803,2.4548011249497788
804,2.463213061882685
805,2.46122860020141
806,2.4548011249497788
807,2.4582578957956143
808,2.4756888168557536
809,2.47218288488772
810,2.4741850577039886
811,2.4781991482457917
812,2.4726831242411977
813,2.47218288488772
814,2.4661957618567105
815,2.466693580944691
816,2.444488897779556
817,2.4400958466453675
818,2.4342629482071714
819,2.4400958466453675
820,2.4425344793124126
821,2.4400958466453675
822,2.4405831835430396
823,2.444
824,2.4405831835430396
825,2.4420463629096725
826,2.439121756487026
827,2.444
828,2.446936323588306
829,2.4464464464464464
830,2.4484071328391104
831,2.4449779911964784
832,2.4464464464464464
833,2.4430227908836466
834,2.4449779911964784
835,2.444
836,2.452830188679245
837,2.4503709645077203
838,2.444488897779556
839,2.4479166666666665
840,2.464703509479629
841,2.461724415793715
842,2.464206493244606
843,2.4686868686868686
844,2.4627166465135026
845,2.461724415793715
846,2.456281407035176
847,2.456281407035176
848,2.4342629482071714
849,2.4294234592445325
850,2.424122197976592
851,2.4294234592445325
852,2.4328090782400955
853,2.430389817024662
854,2.430873284264969
855,2.4337781318462457
856,2.4299065420560746
857,2.4318407960199004
858,2.4289405684754524
859,2.4342629482071714
860,2.436689930209372
861,2.4362041467304625
862,2.438148443735036
863,2.43474795776051
864,2.4567752312022515
865,2.453322625978719
866,2.4552943540285312
867,2.4548011249497788
868,2.463213061882685
869,2.4607329842931938
870,2.4543080939947783
871,2.4582578957956143
872,2.4756888168557536
873,2.4726831242411977
874,2.4746861077359257
875,2.4787018255578093
876,2.473183566079741
877,2.47218288488772
878,2.4671916010498687
879,2.4671916010498687
880,2.444488897779556
881,2.4400958466453675
882,2.43474795776051
883,2.4400958466453675
884,2.4430227908836466
885,2.44107071514183
886,2.4420463629096725
887,2.4449779911964784
888,2.44107071514183
889,2.4425344793124126
890,2.439608704332202
891,2.444
892,2.4464464464464464
893,2.4464464464464464
894,2.4484071328391104
895,2.4449779911964784
896,2.4577634754625906
897,2.4543080939947783
898,2.456281407035176
899,2.455787781350482
900,2.463709677419355
901,2.461724415793715
902,2.4552943540285312
903,2.4592473334674985
904,2.4761904761904763
905,2.473183566079741
906,2.475187360745392
907,2.4792047068370864
908,2.4741850577039886
909,2.4726831242411977
910,2.4671916010498687
911,2.4681882447990304
912,2.4449779911964784
913,2.4405831835430396
914,2.435233160621762
915,2.4405831835430396
916,2.443511297740452
917,2.4415584415584415
918,2.4420463629096725
919,2.4449779911964784
920,2.4415584415584415
921,2.4430227908836466
922,2.439608704332202
923,2.4449779911964784
924,2.447426396955738
925,2.447426396955738
926,2.4493886550410906
927,2.445467280368221
928,2.462220431190812
929,2.458752515090543
930,2.4602375679484596
931,2.4602375679484596
932,2.4681882447990304
933,2.465698143664245
934,2.459742351046699
935,2.463709677419355
936,2.4807145757206657
937,2.4771944050273667
938,2.479707792207792
939,2.483739837398374
940,2.4781991482457917
941,2.4771944050273667
942,2.47218288488772
943,2.4726831242411977
944,2.4498797113071373
945,2.4449779911964784
946,2.439608704332202
947,2.4449779911964784
948,2.4479166666666665
949,2.4459567654123298
950,2.4464464464464464
951,2.4498797113071373
952,2.445467280368221
953,2.446936323588306
954,2.444
955,2.4488977955911824
956,2.451845906902087
957,2.451845906902087
958,2.4538152610441766
959,2.4498797113071373
960,2.450862414761332
961,2.447426396955738
962,2.4493886550410906
963,2.4493886550410906
964,2.4577634754625906
965,2.455787781350482
966,2.4488977955911824
967,2.453322625978719
968,2.4701839498686073
969,2.466693580944691
970,2.469185694079612
971,2.473183566079741
972,2.4676898222940227
973,2.4671916010498687
974,2.461724415793715
975,2.462220431190812
976,2.439121756487026
977,2.43474795776051
978,2.4289405684754524
979,2.43474795776051
980,2.4376620785956513
981,2.435718556906518
982,2.4362041467304625
983,2.439121756487026
984,2.435233160621762
985,2.4362041467304625
986,2.433293508562326
987,2.438148443735036
988,2.4405831835430396
989,2.4405831835430396
990,2.4425344793124126
991,2.439121756487026
992,2.4627166465135026
993,2.4592473334674985
994,2.46122860020141
995,2.4607329842931938
996,2.4686868686868686
997,2.4671916010498687
998,2.4602375679484596
999,2.464206493244606
1000,2.481218274111675
1001,2.4781991482457917
1002,2.480211081794195
1003,2.484244765196178
1004,2.4787018255578093
1005,2.4781991482457917
1006,2.4726831242411977
1007,2.473183566079741
1008,2.4503709645077203
1009,2.4464464464464464
1010,2.4405831835430396
1011,2.4459567654123298
1012,2.4488977955911824
1013,2.447426396955738
1014,2.4479166666666665
1015,2.450862414761332
1016,2.446936323588306
1017,2.4484071328391104
1018,2.4449779911964784
1019,2.4503709645077203
1020,2.453322625978719
1021,2.453322625978719
1022,2.4548011249497788
1023,2.4513540621865597
