sel,mean(delay) [ns]
0,3.616454572358686
1,3.623962040332147
2,3.6121785397576116
3,3.614315291333925
4,3.616454572358686
5,3.618596387326029
6,3.616454572358686
7,3.623962040332147
8,3.6057834169371494
9,3.6057834169371494
10,3.5962330782813416
11,3.6047197640117994
12,3.6100443131462336
13,3.618596387326029
14,3.603656738425243
15,3.6079126070268677
16,3.593060864451632
17,3.6004714201532115
18,3.598351001177856
19,3.601532567049808
20,3.6079126070268677
21,3.6089781453041936
22,3.593060864451632
23,3.6004714201532115
24,3.598351001177856
25,3.602594339622642
26,3.592004703115814
27,3.598351001177856
28,3.6100443131462336
29,3.6047197640117994
30,3.6004714201532115
31,3.6089781453041936
32,3.625037080984871
33,3.6315007429420505
34,3.618596387326029
35,3.6218138707765264
36,3.623962040332147
37,3.6261127596439167
38,3.62342483872522
39,3.6315007429420505
40,3.61324659964518
41,3.61324659964518
42,3.603656738425243
43,3.6121785397576116
44,3.618596387326029
45,3.625037080984871
46,3.6100443131462336
47,3.614315291333925
48,3.5994108983799706
49,3.6057834169371494
50,3.6047197640117994
51,3.6079126070268677
52,3.614315291333925
53,3.614315291333925
54,3.5994108983799706
55,3.6068476977567885
56,3.603656738425243
57,3.6079126070268677
58,3.598351001177856
59,3.603656738425243
60,3.6153846153846154
61,3.6100443131462336
62,3.6068476977567885
63,3.6153846153846154
64,3.616454572358686
65,3.623962040332147
66,3.611111111111111
67,3.614315291333925
68,3.616454572358686
69,3.6196682464454977
70,3.616454572358686
71,3.623962040332147
72,3.6057834169371494
73,3.6047197640117994
74,3.595175051485731
75,3.603656738425243
76,3.6100443131462336
77,3.617525162818236
78,3.602594339622642
79,3.6079126070268677
80,3.592004703115814
81,3.5994108983799706
82,3.598351001177856
83,3.6004714201532115
84,3.6068476977567885
85,3.6068476977567885
86,3.592004703115814
87,3.5994108983799706
88,3.59729172799529
89,3.601532567049808
90,3.5909491625036734
91,3.59729172799529
92,3.6079126070268677
93,3.603656738425243
94,3.5994108983799706
95,3.6079126070268677
96,3.630421865715983
97,3.636904761904762
98,3.625037080984871
99,3.6271890768774115
100,3.629343629343629
101,3.632580261593341
102,3.630421865715983
103,3.6379874962786545
104,3.6196682464454977
105,3.6196682464454977
106,3.6089781453041936
107,3.616454572358686
108,3.623962040332147
109,3.6315007429420505
110,3.616454572358686
111,3.6218138707765264
112,3.6057834169371494
113,3.6121785397576116
114,3.611111111111111
115,3.614315291333925
116,3.6196682464454977
117,3.6207407407407404
118,3.6057834169371494
119,3.61324659964518
120,3.6100443131462336
121,3.6153846153846154
122,3.6047197640117994
123,3.6100443131462336
124,3.6218138707765264
125,3.616454572358686
126,3.61324659964518
127,3.6207407407407404
128,3.6218138707765264
129,3.629343629343629
130,3.617525162818236
131,3.6196682464454977
132,3.6218138707765264
133,3.625037080984871
134,3.6218138707765264
135,3.630421865715983
136,3.6121785397576116
137,3.611111111111111
138,3.601532567049808
139,3.6100443131462336
140,3.616454572358686
141,3.6228876371182923
142,3.6079126070268677
143,3.61324659964518
144,3.598351001177856
145,3.6047197640117994
146,3.6047197640117994
147,3.6068476977567885
148,3.61324659964518
149,3.61324659964518
150,3.5994108983799706
151,3.6057834169371494
152,3.603656738425243
153,3.6079126070268677
154,3.5962330782813416
155,3.602594339622642
156,3.614315291333925
157,3.6100443131462336
158,3.6068476977567885
159,3.614315291333925
160,3.623962040332147
161,3.630421865715983
162,3.618596387326029
163,3.6207407407407404
164,3.6228876371182923
165,3.6261127596439167
166,3.6228876371182923
167,3.630421865715983
168,3.6121785397576116
169,3.6121785397576116
170,3.602594339622642
171,3.611111111111111
172,3.616454572358686
173,3.623962040332147
174,3.6100443131462336
175,3.614315291333925
176,3.5994108983799706
177,3.6057834169371494
178,3.6047197640117994
179,3.6079126070268677
180,3.61324659964518
181,3.614315291333925
182,3.5994108983799706
183,3.6068476977567885
184,3.6047197640117994
185,3.6089781453041936
186,3.59729172799529
187,3.603656738425243
188,3.6153846153846154
189,3.6100443131462336
