sel,mean(delay) [ns]
0,3.8830632348268193
1,3.885532591414944
2,3.884297520661157
3,3.876903553299492
4,3.894200127469726
5,3.8904807386182743
6,3.876903553299492
7,3.8818297331639133
8,3.8695376820772642
9,3.8683127572016462
10,3.875673961306692
11,3.873217115689382
12,3.885532591414944
13,3.8818297331639133
14,3.8719898605830165
15,3.874445149017121
16,3.867088607594937
17,3.8658652325213536
18,3.8597599494630446
19,3.8573232323232327
20,3.867088607594937
21,3.8695376820772642
22,3.8707633829585046
23,3.8683127572016462
24,3.8658652325213536
25,3.867088607594937
26,3.867088607594937
27,3.8683127572016462
28,3.876903553299492
29,3.879365079365079
30,3.873217115689382
31,3.8707633829585046
32,3.8818297331639133
33,3.8830632348268193
34,3.8818297331639133
35,3.874445149017121
36,3.89171974522293
37,3.888005090677696
38,3.874445149017121
39,3.879365079365079
40,3.8683127572016462
41,3.8658652325213536
42,3.873217115689382
43,3.8707633829585046
44,3.8818297331639133
45,3.879365079365079
46,3.8695376820772642
47,3.8707633829585046
48,3.863420803035093
49,3.862199747155499
50,3.856106027137898
51,3.8536739198990855
52,3.863420803035093
53,3.8658652325213536
54,3.8658652325213536
55,3.863420803035093
56,3.862199747155499
57,3.863420803035093
58,3.863420803035093
59,3.864642631246047
60,3.873217115689382
61,3.875673961306692
62,3.8695376820772642
63,3.8658652325213536
64,3.879365079365079
65,3.8818297331639133
66,3.8805970149253732
67,3.874445149017121
68,3.89171974522293
69,3.88676844783715
70,3.873217115689382
71,3.878133925737861
72,3.867088607594937
73,3.864642631246047
74,3.8719898605830165
75,3.8707633829585046
76,3.8818297331639133
77,3.878133925737861
78,3.8683127572016462
79,3.8707633829585046
80,3.863420803035093
81,3.862199747155499
82,3.856106027137898
83,3.8536739198990855
84,3.863420803035093
85,3.8658652325213536
86,3.8658652325213536
87,3.864642631246047
88,3.862199747155499
89,3.863420803035093
90,3.863420803035093
91,3.863420803035093
92,3.8719898605830165
93,3.874445149017121
94,3.8695376820772642
95,3.8658652325213536
96,3.878133925737861
97,3.879365079365079
98,3.879365079365079
99,3.8719898605830165
100,3.8892425206874606
101,3.885532591414944
102,3.8707633829585046
103,3.876903553299492
104,3.864642631246047
105,3.862199747155499
106,3.8695376820772642
107,3.8683127572016462
108,3.879365079365079
109,3.875673961306692
110,3.8658652325213536
111,3.8683127572016462
112,3.8609794628751977
113,3.8597599494630446
114,3.8536739198990855
115,3.8512448786637252
116,3.8609794628751977
117,3.863420803035093
118,3.863420803035093
119,3.862199747155499
120,3.8597599494630446
121,3.8609794628751977
122,3.8609794628751977
123,3.862199747155499
124,3.8707633829585046
125,3.873217115689382
126,3.867088607594937
127,3.864642631246047
128,3.884297520661157
129,3.885532591414944
130,3.884297520661157
131,3.878133925737861
132,3.894200127469726
133,3.8904807386182743
134,3.876903553299492
135,3.8818297331639133
136,3.8707633829585046
137,3.8683127572016462
138,3.875673961306692
139,3.874445149017121
140,3.885532591414944
141,3.8818297331639133
142,3.8719898605830165
143,3.874445149017121
144,3.867088607594937
145,3.8658652325213536
146,3.8597599494630446
147,3.8573232323232327
148,3.867088607594937
149,3.8695376820772642
150,3.8707633829585046
151,3.8683127572016462
152,3.867088607594937
153,3.867088607594937
154,3.867088607594937
155,3.8683127572016462
156,3.876903553299492
157,3.879365079365079
158,3.873217115689382
159,3.8707633829585046
160,3.8805970149253732
161,3.8818297331639133
162,3.8818297331639133
163,3.874445149017121
164,3.89171974522293
165,3.88676844783715
166,3.873217115689382
167,3.878133925737861
168,3.8658652325213536
169,3.864642631246047
170,3.8719898605830165
171,3.8695376820772642
172,3.8818297331639133
173,3.878133925737861
174,3.867088607594937
175,3.8707633829585046
176,3.863420803035093
177,3.8609794628751977
178,3.854889589905363
179,3.8536739198990855
180,3.862199747155499
181,3.864642631246047
182,3.864642631246047
183,3.863420803035093
184,3.8609794628751977
185,3.862199747155499
186,3.862199747155499
187,3.863420803035093
188,3.8719898605830165
189,3.874445149017121
190,3.8683127572016462
191,3.8658652325213536
192,3.878133925737861
193,3.879365079365079
194,3.878133925737861
195,3.8719898605830165
196,3.8892425206874606
197,3.884297520661157
198,3.8707633829585046
199,3.875673961306692
200,3.864642631246047
201,3.862199747155499
202,3.8695376820772642
203,3.8683127572016462
204,3.879365079365079
205,3.875673961306692
206,3.8658652325213536
207,3.867088607594937
208,3.8609794628751977
209,3.8585412061888222
210,3.8536739198990855
211,3.8512448786637252
212,3.8609794628751977
213,3.863420803035093
214,3.863420803035093
215,3.8609794628751977
216,3.8597599494630446
217,3.8609794628751977
218,3.8609794628751977
219,3.862199747155499
220,3.8707633829585046
221,3.8719898605830165
222,3.867088607594937
223,3.864642631246047
224,3.884297520661157
225,3.885532591414944
226,3.884297520661157
227,3.876903553299492
228,3.894200127469726
229,3.8904807386182743
230,3.876903553299492
231,3.8818297331639133
232,3.8707633829585046
233,3.8683127572016462
234,3.875673961306692
235,3.873217115689382
236,3.885532591414944
237,3.8818297331639133
238,3.8707633829585046
239,3.873217115689382
240,3.8658652325213536
241,3.864642631246047
242,3.8597599494630446
243,3.8573232323232327
244,3.8658652325213536
245,3.8683127572016462
246,3.8695376820772642
247,3.867088607594937
248,3.8658652325213536
249,3.867088607594937
250,3.867088607594937
251,3.8683127572016462
252,3.876903553299492
253,3.878133925737861
254,3.873217115689382
255,3.8695376820772642
256,3.8830632348268193
257,3.884297520661157
258,3.8830632348268193
259,3.876903553299492
260,3.894200127469726
261,3.8892425206874606
262,3.875673961306692
263,3.8805970149253732
264,3.8695376820772642
265,3.867088607594937
266,3.874445149017121
267,3.8719898605830165
268,3.884297520661157
269,3.8805970149253732
270,3.8707633829585046
271,3.873217115689382
272,3.8658652325213536
273,3.864642631246047
274,3.8585412061888222
275,3.856106027137898
276,3.864642631246047
277,3.8683127572016462
278,3.8683127572016462
279,3.8658652325213536
280,3.864642631246047
281,3.8658652325213536
282,3.8658652325213536
283,3.867088607594937
284,3.875673961306692
285,3.876903553299492
286,3.8719898605830165
287,3.8695376820772642
288,3.8818297331639133
289,3.8830632348268193
290,3.8818297331639133
291,3.874445149017121
292,3.89171974522293
293,3.88676844783715
294,3.874445149017121
295,3.879365079365079
296,3.867088607594937
297,3.8658652325213536
298,3.8719898605830165
299,3.8695376820772642
300,3.8830632348268193
301,3.879365079365079
302,3.8683127572016462
303,3.8707633829585046
304,3.863420803035093
305,3.862199747155499
306,3.854889589905363
307,3.8536739198990855
308,3.863420803035093
309,3.8658652325213536
310,3.867088607594937
311,3.864642631246047
312,3.863420803035093
313,3.863420803035093
314,3.863420803035093
315,3.864642631246047
316,3.8719898605830165
317,3.875673961306692
318,3.8695376820772642
319,3.867088607594937
320,3.876903553299492
321,3.878133925737861
322,3.878133925737861
323,3.8707633829585046
324,3.8892425206874606
325,3.884297520661157
326,3.8697926128294404
327,3.874445149017121
328,3.863420803035093
329,3.862199747155499
330,3.8695376820772642
331,3.867088607594937
332,3.879365079365079
333,3.875673961306692
334,3.864642631246047
335,3.867088607594937
336,3.8597599494630446
337,3.8585412061888222
338,3.8524590163934427
339,3.8500315059861374
340,3.8597599494630446
341,3.862199747155499
342,3.862199747155499
343,3.8609794628751977
344,3.8585412061888222
345,3.8597599494630446
346,3.8597599494630446
347,3.8609794628751977
348,3.8695376820772642
349,3.8707633829585046
350,3.8658652325213536
351,3.863420803035093
352,3.878133925737861
353,3.879365079365079
354,3.878133925737861
355,3.8707633829585046
356,3.888005090677696
357,3.884297520661157
358,3.8707633829585046
359,3.875673961306692
360,3.864642631246047
361,3.862199747155499
362,3.8695376820772642
363,3.867088607594937
364,3.879365079365079
365,3.875673961306692
366,3.8658652325213536
367,3.8683127572016462
368,3.8609794628751977
369,3.8597599494630446
370,3.8536739198990855
371,3.8512448786637252
372,3.8609794628751977
373,3.863420803035093
374,3.863420803035093
375,3.862199747155499
376,3.8597599494630446
377,3.8609794628751977
378,3.8609794628751977
379,3.862199747155499
380,3.8707633829585046
381,3.8719898605830165
382,3.867088607594937
383,3.864642631246047
384,3.876903553299492
385,3.878133925737861
386,3.876903553299492
387,3.8695376820772642
388,3.888005090677696
389,3.8830632348268193
390,3.8695376820772642
391,3.874445149017121
392,3.862199747155499
393,3.8609794628751977
394,3.8683127572016462
395,3.8658652325213536
396,3.876903553299492
397,3.873217115689382
398,3.863420803035093
399,3.8658652325213536
400,3.8585412061888222
401,3.856106027137898
402,3.8500315059861374
403,3.8488188976377953
404,3.8573232323232327
405,3.8597599494630446
406,3.8609794628751977
407,3.8585412061888222
408,3.8573232323232327
409,3.8585412061888222
410,3.8585412061888222
411,3.8597599494630446
412,3.8683127572016462
413,3.8707633829585046
414,3.8652539318837
415,3.862199747155499
416,3.878133925737861
417,3.879365079365079
418,3.879365079365079
419,3.8719898605830165
420,3.8892425206874606
421,3.885532591414944
422,3.8707633829585046
423,3.875673961306692
424,3.864642631246047
425,3.862199747155499
426,3.8695376820772642
427,3.867088607594937
428,3.879365079365079
429,3.875673961306692
430,3.864642631246047
431,3.8683127572016462
432,3.8609794628751977
433,3.8585412061888222
434,3.8524590163934427
435,3.8512448786637252
436,3.8597599494630446
437,3.862199747155499
438,3.863420803035093
439,3.8609794628751977
440,3.8597599494630446
441,3.8609794628751977
442,3.8609794628751977
443,3.862199747155499
444,3.8695376820772642
445,3.8719898605830165
446,3.867088607594937
447,3.864642631246047
448,3.884297520661157
449,3.884297520661157
450,3.884297520661157
451,3.878133925737861
452,3.8954415046222506
453,3.8904807386182743
454,3.876903553299492
455,3.8818297331639133
456,3.8707633829585046
457,3.8683127572016462
458,3.875673961306692
459,3.874445149017121
460,3.885532591414944
461,3.8818297331639133
462,3.8719898605830165
463,3.874445149017121
464,3.867088607594937
465,3.8658652325213536
466,3.8597599494630446
467,3.8579322192560275
468,3.867088607594937
469,3.8695376820772642
470,3.8707633829585046
471,3.8683127572016462
472,3.867088607594937
473,3.867088607594937
474,3.867088607594937
475,3.8683127572016462
476,3.876903553299492
477,3.878133925737861
478,3.873217115689382
479,3.8707633829585046
480,3.88676844783715
481,3.888005090677696
482,3.888005090677696
483,3.8805970149253732
484,3.8979266347687402
485,3.892959541255177
486,3.879365079365079
487,3.884297520661157
488,3.8719898605830165
489,3.8707633829585046
490,3.878133925737861
491,3.875673961306692
492,3.88676844783715
493,3.8830632348268193
494,3.873217115689382
495,3.875673961306692
496,3.8683127572016462
497,3.867088607594937
498,3.8609794628751977
499,3.8597599494630446
500,3.8683127572016462
501,3.8707633829585046
502,3.8719898605830165
503,3.8707633829585046
504,3.8683127572016462
505,3.8695376820772642
506,3.8695376820772642
507,3.8707633829585046
508,3.878133925737861
509,3.8805970149253732
510,3.874445149017121
511,3.8719898605830165
512,3.863420803035093
513,3.864642631246047
514,3.864642631246047
515,3.8573232323232327
516,3.874445149017121
517,3.8707633829585046
518,3.8573232323232327
519,3.8609794628751977
520,3.8500315059861374
521,3.8488188976377953
522,3.856106027137898
523,3.8536739198990855
524,3.8658652325213536
525,3.862199747155499
526,3.8524590163934427
527,3.854889589905363
528,3.847607052896725
529,3.8451856513530522
530,3.8403519798868633
531,3.8379396984924625
532,3.846395971041863
533,3.8488188976377953
534,3.8500315059861374
535,3.847607052896725
536,3.846395971041863
537,3.847607052896725
538,3.847607052896725
539,3.847607052896725
540,3.8573232323232327
541,3.8585412061888222
542,3.8536739198990855
543,3.8500315059861374
544,3.8585412061888222
545,3.8597599494630446
546,3.8585412061888222
547,3.8512448786637252
548,3.8683127572016462
549,3.864642631246047
550,3.8512448786637252
551,3.856106027137898
552,3.8451856513530522
553,3.8427672955974845
554,3.8500315059861374
555,3.847607052896725
556,3.8597599494630446
557,3.856106027137898
558,3.8451856513530522
559,3.847607052896725
560,3.8403519798868633
561,3.8391454602576185
562,3.833124215809285
563,3.83192223267482
564,3.8403519798868633
565,3.8427672955974845
566,3.843976093111041
567,3.8427672955974845
568,3.8403519798868633
569,3.8415592580949385
570,3.8415592580949385
571,3.8427672955974845
572,3.8512448786637252
573,3.8524590163934427
574,3.847607052896725
575,3.843976093111041
576,3.8719898605830165
577,3.873217115689382
578,3.873217115689382
579,3.8658652325213536
580,3.8830632348268193
581,3.878133925737861
582,3.864642631246047
583,3.8695376820772642
584,3.8585412061888222
585,3.856106027137898
586,3.864642631246047
587,3.862199747155499
588,3.873217115689382
589,3.8695376820772642
590,3.8597599494630446
591,3.862199747155499
592,3.854889589905363
593,3.8536739198990855
594,3.847607052896725
595,3.8451856513530522
596,3.8536739198990855
597,3.8573232323232327
598,3.8573232323232327
599,3.854889589905363
600,3.8536739198990855
601,3.854889589905363
602,3.854889589905363
603,3.856106027137898
604,3.864642631246047
605,3.8658652325213536
606,3.8609794628751977
607,3.8585412061888222
608,3.8683127572016462
609,3.8695376820772642
610,3.8683127572016462
611,3.8609794628751977
612,3.878133925737861
613,3.874445149017121
614,3.8609794628751977
615,3.8658652325213536
616,3.854889589905363
617,3.8524590163934427
618,3.8597599494630446
619,3.8573232323232327
620,3.8695376820772642
621,3.8658652325213536
622,3.856106027137898
623,3.8585412061888222
624,3.8500315059861374
625,3.8488188976377953
626,3.8427672955974845
627,3.8415592580949385
628,3.8500315059861374
629,3.8524590163934427
630,3.8536739198990855
631,3.8512448786637252
632,3.8500315059861374
633,3.8512448786637252
634,3.8500315059861374
635,3.8512448786637252
636,3.8597599494630446
637,3.862199747155499
638,3.856106027137898
639,3.8536739198990855
640,3.874445149017121
641,3.875673961306692
642,3.875673961306692
643,3.8683127572016462
644,3.885532591414944
645,3.8805970149253732
646,3.8683127572016462
647,3.8719898605830165
648,3.8609794628751977
649,3.8597599494630446
650,3.867088607594937
651,3.864642631246047
652,3.875673961306692
653,3.8719898605830165
654,3.862199747155499
655,3.864642631246047
656,3.8573232323232327
657,3.856106027137898
658,3.8500315059861374
659,3.8488188976377953
660,3.8573232323232327
661,3.8597599494630446
662,3.8609794628751977
663,3.8585412061888222
664,3.8573232323232327
665,3.8573232323232327
666,3.8573232323232327
667,3.8585412061888222
668,3.867088607594937
669,3.8695376820772642
670,3.863420803035093
671,3.8609794628751977
672,3.8695376820772642
673,3.8707633829585046
674,3.8707633829585046
675,3.863420803035093
676,3.8805970149253732
677,3.875673961306692
678,3.862199747155499
679,3.867088607594937
680,3.856106027137898
681,3.8536739198990855
682,3.862199747155499
683,3.8597599494630446
684,3.8707633829585046
685,3.867088607594937
686,3.856106027137898
687,3.8597599494630446
688,3.8524590163934427
689,3.8500315059861374
690,3.8451856513530522
691,3.8427672955974845
692,3.8512448786637252
693,3.854889589905363
694,3.854889589905363
695,3.8524590163934427
696,3.8512448786637252
697,3.8524590163934427
698,3.8524590163934427
699,3.8536739198990855
700,3.862199747155499
701,3.86403171714057
702,3.8585412061888222
703,3.856106027137898
704,3.875673961306692
705,3.876903553299492
706,3.875673961306692
707,3.8695376820772642
708,3.88676844783715
709,3.8818297331639133
710,3.8683127572016462
711,3.873217115689382
712,3.862199747155499
713,3.8597599494630446
714,3.867088607594937
715,3.864642631246047
716,3.876903553299492
717,3.873217115689382
718,3.862199747155499
719,3.8658652325213536
720,3.8573232323232327
721,3.856106027137898
722,3.8500315059861374
723,3.847607052896725
724,3.856106027137898
725,3.8597599494630446
726,3.8609794628751977
727,3.8585412061888222
728,3.8573232323232327
729,3.8573232323232327
730,3.8573232323232327
731,3.8585412061888222
732,3.867088607594937
733,3.8695376820772642
734,3.863420803035093
735,3.8609794628751977
736,3.873217115689382
737,3.874445149017121
738,3.874445149017121
739,3.867088607594937
740,3.884297520661157
741,3.879365079365079
742,3.8658652325213536
743,3.8707633829585046
744,3.8597599494630446
745,3.8573232323232327
746,3.864642631246047
747,3.863420803035093
748,3.874445149017121
749,3.8707633829585046
750,3.8609794628751977
751,3.863420803035093
752,3.8554978085216307
753,3.8536739198990855
754,3.8488188976377953
755,3.846395971041863
756,3.854889589905363
757,3.8573232323232327
758,3.8585412061888222
759,3.856106027137898
760,3.854889589905363
761,3.856106027137898
762,3.856106027137898
763,3.856106027137898
764,3.864642631246047
765,3.867088607594937
766,3.8609794628751977
767,3.8585412061888222
768,3.8609794628751977
769,3.863420803035093
770,3.862199747155499
771,3.854889589905363
772,3.8719898605830165
773,3.8683127572016462
