sel,mean(delay) [ns]
0,3.5888399412628487
1,3.5888399412628487
2,3.593060864451632
3,3.5962330782813416
4,3.614315291333925
5,3.6068476977567885
6,3.601532567049808
7,3.598351001177856
8,3.589894242068155
9,3.5867331963604343
10,3.593060864451632
11,3.592004703115814
12,3.6068476977567885
13,3.59729172799529
14,3.593060864451632
15,3.5941176470588236
16,3.5909491625036734
17,3.5888399412628487
18,3.576236464735148
19,3.5783308931185944
20,3.5783308931185944
21,3.5804277761500147
22,3.58147713950762
23,3.579379027533685
24,3.5846289234379585
25,3.582527118147171
26,3.5783308931185944
27,3.5804277761500147
28,3.58147713950762
29,3.582527118147171
30,3.592004703115814
31,3.5877862595419847
32,3.5888399412628487
33,3.5888399412628487
34,3.593060864451632
35,3.5962330782813416
36,3.61324659964518
37,3.6068476977567885
38,3.601532567049808
39,3.598351001177856
40,3.589894242068155
41,3.5867331963604343
42,3.593060864451632
43,3.593060864451632
44,3.6068476977567885
45,3.59729172799529
46,3.593060864451632
47,3.5941176470588236
48,3.5909491625036734
49,3.589894242068155
50,3.57728337236534
51,3.5783308931185944
52,3.5783308931185944
53,3.5804277761500147
54,3.58147713950762
55,3.579379027533685
56,3.585680751173709
57,3.582527118147171
58,3.579379027533685
59,3.58147713950762
60,3.582527118147171
61,3.5835777126099706
62,3.593060864451632
63,3.5888399412628487
64,3.598351001177856
65,3.598351001177856
66,3.602594339622642
67,3.6057834169371494
68,3.6228876371182923
69,3.6153846153846154
70,3.6100443131462336
71,3.6068476977567885
72,3.598351001177856
73,3.595175051485731
74,3.602594339622642
75,3.601532567049808
76,3.6153846153846154
77,3.6068476977567885
78,3.601532567049808
79,3.602594339622642
80,3.5994108983799706
81,3.598351001177856
82,3.585680751173709
83,3.5867331963604343
84,3.5867331963604343
85,3.5888399412628487
86,3.589894242068155
87,3.5888399412628487
88,3.5941176470588236
89,3.592004703115814
90,3.5888399412628487
91,3.589894242068155
92,3.5909491625036734
93,3.592004703115814
94,3.6004714201532115
95,3.59729172799529
96,3.6004714201532115
97,3.6004714201532115
98,3.6057834169371494
99,3.6089781453041936
100,3.6261127596439167
101,3.6196682464454977
102,3.61324659964518
103,3.611111111111111
104,3.601532567049808
105,3.598351001177856
106,3.6057834169371494
107,3.6047197640117994
108,3.618596387326029
109,3.6089781453041936
110,3.6047197640117994
111,3.6068476977567885
112,3.603656738425243
113,3.601532567049808
114,3.5888399412628487
115,3.589894242068155
116,3.5909491625036734
117,3.593060864451632
118,3.5941176470588236
119,3.592004703115814
120,3.59729172799529
121,3.595175051485731
122,3.592004703115814
123,3.593060864451632
124,3.595175051485731
125,3.5962330782813416
126,3.6057834169371494
127,3.6004714201532115
128,3.6004714201532115
129,3.6004714201532115
130,3.6047197640117994
131,3.6079126070268677
132,3.625037080984871
133,3.617525162818236
134,3.61324659964518
135,3.6100443131462336
136,3.6004714201532115
137,3.59729172799529
138,3.6047197640117994
139,3.603656738425243
140,3.617525162818236
141,3.6079126070268677
142,3.603656738425243
143,3.6047197640117994
144,3.602594339622642
145,3.6004714201532115
146,3.5877862595419847
147,3.589894242068155
148,3.589894242068155
149,3.592004703115814
150,3.592004703115814
151,3.589894242068155
152,3.5962330782813416
153,3.5941176470588236
154,3.589894242068155
155,3.592004703115814
156,3.5941176470588236
157,3.5941176470588236
158,3.603656738425243
159,3.5994108983799706
160,3.603656738425243
161,3.603656738425243
162,3.6089781453041936
163,3.611111111111111
164,3.6282660332541568
165,3.6218138707765264
166,3.616454572358686
167,3.61324659964518
168,3.6047197640117994
169,3.601532567049808
170,3.6079126070268677
171,3.6068476977567885
172,3.6218138707765264
173,3.6121785397576116
174,3.6079126070268677
175,3.6089781453041936
176,3.6047197640117994
177,3.603656738425243
178,3.5909491625036734
179,3.593060864451632
180,3.592004703115814
181,3.595175051485731
182,3.5962330782813416
183,3.5941176470588236
184,3.6004714201532115
185,3.598351001177856
186,3.5941176470588236
187,3.595175051485731
188,3.59729172799529
189,3.598351001177856
190,3.6079126070268677
191,3.603656738425243
192,3.6089781453041936
193,3.6089781453041936
194,3.614315291333925
195,3.616454572358686
196,3.633660422242046
197,3.6271890768774115
198,3.6218138707765264
199,3.618596387326029
200,3.6100443131462336
201,3.6057834169371494
202,3.614315291333925
203,3.6121785397576116
204,3.6271890768774115
205,3.617525162818236
206,3.61324659964518
207,3.614315291333925
208,3.611111111111111
209,3.6100443131462336
210,3.5962330782813416
211,3.598351001177856
212,3.598351001177856
213,3.6004714201532115
214,3.601532567049808
215,3.5994108983799706
216,3.6057834169371494
217,3.6031255390239423
218,3.5994108983799706
219,3.6004714201532115
220,3.602594339622642
221,3.603656738425243
222,3.61324659964518
223,3.6089781453041936
224,3.614315291333925
225,3.614315291333925
226,3.6196682464454977
227,3.6218138707765264
228,3.639070875521144
229,3.632580261593341
230,3.6271890768774115
231,3.623962040332147
232,3.614315291333925
233,3.6121785397576116
234,3.618596387326029
235,3.617525162818236
236,3.6315007429420505
237,3.6218138707765264
238,3.618596387326029
239,3.6196682464454977
240,3.6153846153846154
241,3.614315291333925
242,3.601532567049808
243,3.603656738425243
244,3.602594339622642
245,3.6047197640117994
246,3.6068476977567885
247,3.6047197640117994
248,3.6100443131462336
249,3.6079126070268677
250,3.603656738425243
251,3.6057834169371494
252,3.6079126070268677
253,3.6089781453041936
254,3.617525162818236
255,3.61324659964518
256,3.5941176470588236
257,3.5941176470588236
258,3.5994108983799706
259,3.601532567049808
260,3.6196682464454977
261,3.6121785397576116
262,3.6068476977567885
263,3.603656738425243
264,3.595175051485731
265,3.592004703115814
266,3.5994108983799706
267,3.598351001177856
268,3.6121785397576116
269,3.602594339622642
270,3.5994108983799706
271,3.6004714201532115
272,3.59729172799529
273,3.595175051485731
274,3.582527118147171
275,3.5846289234379585
276,3.5846289234379585
277,3.5867331963604343
278,3.5877862595419847
279,3.585680751173709
280,3.5909491625036734
281,3.5888399412628487
282,3.585680751173709
283,3.5867331963604343
284,3.5888399412628487
285,3.589894242068155
286,3.5994108983799706
287,3.595175051485731
288,3.5941176470588236
289,3.5941176470588236
290,3.5994108983799706
291,3.602594339622642
292,3.6196682464454977
293,3.6121785397576116
294,3.6068476977567885
295,3.6047197640117994
296,3.595175051485731
297,3.592004703115814
298,3.5994108983799706
299,3.598351001177856
300,3.6121785397576116
301,3.602594339622642
302,3.5994108983799706
303,3.6004714201532115
304,3.59729172799529
305,3.595175051485731
306,3.582527118147171
307,3.5846289234379585
308,3.5846289234379585
309,3.5867331963604343
310,3.5877862595419847
311,3.585680751173709
312,3.5909491625036734
313,3.5877862595419847
314,3.5846289234379585
315,3.585680751173709
316,3.5877862595419847
317,3.5888399412628487
318,3.598351001177856
319,3.5941176470588236
320,3.59729172799529
321,3.59729172799529
322,3.602594339622642
323,3.6047197640117994
324,3.6218138707765264
325,3.6153846153846154
326,3.6100443131462336
327,3.6068476977567885
328,3.598351001177856
329,3.5941176470588236
330,3.601532567049808
331,3.601532567049808
332,3.6153846153846154
333,3.6057834169371494
334,3.602594339622642
335,3.602594339622642
336,3.5994108983799706
337,3.598351001177856
338,3.5846289234379585
339,3.5867331963604343
340,3.5867331963604343
341,3.5888399412628487
342,3.589894242068155
343,3.5867331963604343
344,3.593060864451632
345,3.5909491625036734
346,3.5877862595419847
347,3.5888399412628487
348,3.5909491625036734
349,3.592004703115814
350,3.602594339622642
351,3.59729172799529
352,3.5962330782813416
353,3.5962330782813416
354,3.6004714201532115
355,3.603656738425243
356,3.6207407407407404
357,3.61324659964518
358,3.6079126070268677
359,3.6057834169371494
360,3.5962330782813416
