sel,mean(delay) [ns]
0,2.713143872113677
1,2.713143872113677
2,2.7077332151562157
3,2.710135284985584
4,2.7113379187929887
5,2.719181130396084
6,2.7119396360408343
7,2.7167630057803467
8,2.7077332151562157
9,2.7089337175792503
10,2.704736609119079
11,2.7107364685004436
12,2.7059344552701505
13,2.7143491781430473
14,2.7023440955329505
15,2.7029418270294183
16,2.683355292050944
17,2.6910372164721426
18,2.698167365864429
19,2.6999558108705255
20,2.6940035273368608
21,2.698167365864429
22,2.6957864548863886
23,2.7023440955329505
24,2.6999558108705255
25,2.7077332151562157
26,2.686895338610378
27,2.6940035273368608
28,2.6945975744211688
29,2.6969763849039947
30,2.6963812886142984
31,2.6999558108705255
32,2.714952232837147
33,2.714952232837147
34,2.7095343680709534
35,2.7119396360408343
36,2.7119396360408343
37,2.7197863342977966
38,2.7125416204217534
39,2.7179715302491103
40,2.7089337175792503
41,2.710135284985584
42,2.7059344552701505
43,2.7125416204217534
44,2.7071333628710676
45,2.7161591464769947
46,2.704138083646824
47,2.704736609119079
48,2.6845342706502633
49,2.691629955947137
50,2.699359399160592
51,2.7017466283440195
52,2.6957864548863886
53,2.6999558108705255
54,2.69757174392936
55,2.704736609119079
56,2.7017466283440195
57,2.7089337175792503
58,2.688077430708315
59,2.6957864548863886
60,2.6969763849039947
61,2.698763250883392
62,2.69757174392936
63,2.7017466283440195
64,2.7167630057803467
65,2.7161591464769947
66,2.7107364685004436
67,2.713143872113677
68,2.713746391294692
69,2.722209846290933
70,2.714952232837147
71,2.719181130396084
72,2.7107364685004436
73,2.7119396360408343
74,2.7071333628710676
75,2.713746391294692
76,2.708333333333333
77,2.717367133644652
78,2.704736609119079
79,2.7059344552701505
80,2.6863046823477688
81,2.693409742120344
82,2.7011494252873565
83,2.7029418270294183
84,2.69757174392936
85,2.7017466283440195
86,2.698763250883392
87,2.7059344552701505
88,2.7035398230088497
89,2.7107364685004436
90,2.6904447380008807
91,2.69757174392936
92,2.699359399160592
93,2.7011494252873565
94,2.6999558108705255
95,2.704138083646824
