sel,mean(delay) [ns]
0,3.952134540750323
1,3.9534131349077968
2,3.952134540750323
3,3.949579831932773
4,3.9559728067335707
5,3.9559728067335707
6,3.948303715670436
7,3.952134540750323
8,3.948303715670436
9,3.945753955440749
10,3.949579831932773
11,3.947623666343356
12,3.9534131349077968
13,3.9534131349077968
14,3.94702842377261
15,3.9534131349077968
16,3.9432074862858983
17,3.945753955440749
18,3.935587761674718
19,3.9368556701030926
20,3.94702842377261
21,3.948303715670436
22,3.94448030987734
23,3.94702842377261
24,3.9393939393939394
25,3.9368556701030926
26,3.94448030987734
27,3.945753955440749
28,3.950856773359198
29,3.952134540750323
30,3.9432074862858983
31,3.9368556701030926
32,3.9534131349077968
33,3.952134540750323
34,3.952134540750323
35,3.948303715670436
36,3.9546925566343045
37,3.9559728067335707
38,3.94702842377261
39,3.950856773359198
40,3.94702842377261
41,3.94448030987734
42,3.948303715670436
43,3.945753955440749
44,3.952134540750323
45,3.952134540750323
46,3.945753955440749
47,3.952134540750323
48,3.9419354838709673
49,3.94448030987734
50,3.9330543933054396
51,3.934320669671603
52,3.945753955440749
53,3.945753955440749
54,3.9432074862858983
55,3.945753955440749
56,3.938124395746052
57,3.935587761674718
58,3.9432074862858983
59,3.9432074862858983
60,3.948303715670436
61,3.950856773359198
62,3.9419354838709673
63,3.935587761674718
64,3.958535795270489
65,3.957253886010363
66,3.957253886010363
67,3.9546925566343045
68,3.961102106969206
69,3.961102106969206
70,3.9534131349077968
71,3.957253886010363
72,3.9534131349077968
73,3.950856773359198
74,3.9546925566343045
75,3.9534131349077968
76,3.959818535320804
77,3.958535795270489
78,3.952134540750323
79,3.959818535320804
80,3.949579831932773
81,3.950856773359198
82,3.9419354838709673
83,3.9432074862858983
84,3.952134540750323
85,3.952134540750323
86,3.949579831932773
87,3.952134540750323
88,3.945753955440749
89,3.9432074862858983
90,3.949579831932773
91,3.950856773359198
92,3.9546925566343045
93,3.957253886010363
94,3.948303715670436
95,3.9419354838709673
96,3.9649578195976636
97,3.9636717482971133
98,3.962386511024643
99,3.961102106969206
100,3.9675324675324672
101,3.9675324675324672
102,3.959818535320804
103,3.9636717482971133
104,3.959818535320804
105,3.957253886010363
106,3.961102106969206
107,3.959818535320804
108,3.9662447257383966
109,3.9649578195976636
110,3.958535795270489
111,3.9649578195976636
112,3.9546925566343045
113,3.957253886010363
114,3.94702842377261
115,3.948303715670436
116,3.957894840640426
117,3.958535795270489
118,3.9559728067335707
119,3.958535795270489
120,3.950856773359198
121,3.948303715670436
122,3.9559728067335707
123,3.957253886010363
124,3.961102106969206
125,3.9636717482971133
126,3.9546925566343045
127,3.948303715670436
128,3.957253886010363
129,3.9559728067335707
130,3.9546925566343045
131,3.952134540750323
132,3.958535795270489
133,3.958535795270489
134,3.952134540750323
135,3.9546925566343045
136,3.952134540750323
137,3.948303715670436
138,3.952134540750323
139,3.950856773359198
140,3.9559728067335707
141,3.9559728067335707
142,3.949579831932773
143,3.957253886010363
144,3.94702842377261
145,3.949579831932773
146,3.9393939393939394
147,3.9406643018381167
148,3.949579831932773
149,3.950856773359198
150,3.94702842377261
151,3.949579831932773
152,3.9432074862858983
153,3.9406643018381167
154,3.94702842377261
155,3.94702842377261
156,3.952134540750323
157,3.9546925566343045
158,3.945753955440749
159,3.9393939393939394
160,3.9546925566343045
161,3.9534131349077968
162,3.9534131349077968
163,3.952134540750323
164,3.957253886010363
165,3.957253886010363
166,3.950856773359198
167,3.9534131349077968
168,3.950856773359198
169,3.94702842377261
170,3.950856773359198
171,3.949579831932773
172,3.9559728067335707
173,3.9559728067335707
174,3.949579831932773
175,3.9559728067335707
176,3.94702842377261
177,3.948303715670436
178,3.938124395746052
179,3.9393939393939394
180,3.949579831932773
181,3.949579831932773
182,3.945753955440749
183,3.949579831932773
184,3.9419354838709673
185,3.9393939393939394
186,3.945753955440749
187,3.94702842377261
188,3.952134540750323
189,3.9534131349077968
190,3.945753955440749
191,3.938124395746052
192,3.9534131349077968
193,3.9534131349077968
194,3.952134540750323
195,3.949579831932773
196,3.9559728067335707
197,3.9559728067335707
198,3.948303715670436
199,3.952134540750323
200,3.949579831932773
201,3.945753955440749
202,3.950856773359198
203,3.948303715670436
204,3.9546925566343045
205,3.9546925566343045
206,3.94702842377261
207,3.9534131349077968
208,3.94448030987734
209,3.94702842377261
210,3.9368556701030926
211,3.938124395746052
212,3.94702842377261
213,3.948303715670436
214,3.94448030987734
215,3.94702842377261
216,3.9393939393939394
217,3.938124395746052
218,3.94448030987734
219,3.945753955440749
220,3.950856773359198
221,3.952134540750323
222,3.94448030987734
223,3.9368556701030926
224,3.9559728067335707
225,3.9546925566343045
226,3.9546925566343045
227,3.952134540750323
228,3.958535795270489
229,3.958535795270489
230,3.950856773359198
231,3.9534131349077968
232,3.952134540750323
233,3.948303715670436
234,3.952134540750323
235,3.950856773359198
236,3.9559728067335707
237,3.9559728067335707
238,3.949579831932773
239,3.9559728067335707
240,3.945753955440749
241,3.948303715670436
242,3.938124395746052
243,3.9393939393939394
244,3.9489417738016046
245,3.949579831932773
246,3.94702842377261
247,3.949579831932773
248,3.9419354838709673
249,3.9393939393939394
250,3.945753955440749
251,3.948303715670436
252,3.952134540750323
253,3.9534131349077968
254,3.945753955440749
255,3.9393939393939394
256,3.949579831932773
257,3.948303715670436
258,3.94702842377261
259,3.945753955440749
260,3.952134540750323
261,3.952134540750323
262,3.945753955440749
263,3.948303715670436
264,3.945753955440749
265,3.9419354838709673
266,3.945753955440749
267,3.94448030987734
268,3.949579831932773
269,3.950856773359198
270,3.9432074862858983
271,3.949579831932773
272,3.9393939393939394
273,3.9419354838709673
274,3.9317889317889314
275,3.9330543933054396
276,3.9432074862858983
277,3.94448030987734
278,3.9406643018381167
279,3.9432074862858983
280,3.9368556701030926
281,3.934320669671603
282,3.9406643018381167
283,3.9419354838709673
284,3.94702842377261
285,3.948303715670436
286,3.9393939393939394
287,3.9330543933054396
288,3.949579831932773
289,3.949579831932773
290,3.948303715670436
291,3.94702842377261
292,3.9534131349077968
293,3.9534131349077968
294,3.945753955440749
295,3.948303715670436
296,3.945753955440749
297,3.9432074862858983
298,3.94702842377261
299,3.945753955440749
300,3.950856773359198
301,3.950856773359198
302,3.94448030987734
303,3.950856773359198
304,3.9406643018381167
305,3.9432074862858983
306,3.9330543933054396
307,3.934320669671603
308,3.94448030987734
309,3.94448030987734
310,3.9419354838709673
311,3.94448030987734
312,3.9368556701030926
313,3.934320669671603
314,3.9406643018381167
315,3.9419354838709673
316,3.94702842377261
317,3.948303715670436
318,3.9406643018381167
319,3.9330543933054396
320,3.952134540750323
321,3.952134540750323
322,3.950856773359198
323,3.948303715670436
324,3.9546925566343045
325,3.9546925566343045
326,3.94702842377261
327,3.949579831932773
328,3.94702842377261
329,3.94448030987734
330,3.948303715670436
331,3.94702842377261
332,3.9534131349077968
333,3.9534131349077968
334,3.94702842377261
335,3.952134540750323
336,3.9432074862858983
337,3.94448030987734
338,3.934320669671603
339,3.935587761674718
340,3.94448030987734
341,3.945753955440749
342,3.9432074862858983
343,3.945753955440749
344,3.938124395746052
345,3.935587761674718
346,3.9432074862858983
347,3.94448030987734
348,3.948303715670436
349,3.949579831932773
350,3.9419354838709673
351,3.934320669671603
352,3.9534131349077968
353,3.9534131349077968
354,3.952134540750323
355,3.950856773359198
356,3.9559728067335707
357,3.957253886010363
358,3.949579831932773
359,3.952134540750323
360,3.949579831932773
361,3.94702842377261
362,3.950856773359198
363,3.948303715670436
364,3.9546925566343045
365,3.9559728067335707
366,3.948303715670436
367,3.9546925566343045
368,3.94448030987734
369,3.94702842377261
370,3.9368556701030926
371,3.938124395746052
372,3.948303715670436
373,3.949579831932773
374,3.945753955440749
375,3.948303715670436
376,3.9419354838709673
377,3.9393939393939394
378,3.945753955440749
379,3.945753955440749
380,3.950856773359198
381,3.952134540750323
382,3.94448030987734
383,3.938124395746052
384,3.958535795270489
385,3.958535795270489
386,3.957253886010363
387,3.9546925566343045
388,3.961102106969206
389,3.961102106969206
390,3.9534131349077968
391,3.957253886010363
392,3.9546925566343045
393,3.9514956570547604
394,3.9546925566343045
395,3.9534131349077968
396,3.958535795270489
397,3.958535795270489
398,3.952134540750323
399,3.958535795270489
400,3.949579831932773
401,3.952134540750323
402,3.9406643018381167
403,3.9419354838709673
404,3.952134540750323
405,3.952134540750323
406,3.949579831932773
407,3.952134540750323
408,3.945753955440749
409,3.9419354838709673
410,3.948303715670436
411,3.949579831932773
412,3.9546925566343045
413,3.957253886010363
414,3.948303715670436
415,3.9406643018381167
416,3.9534131349077968
417,3.952134540750323
418,3.952134540750323
419,3.949579831932773
420,3.9559728067335707
421,3.9559728067335707
422,3.948303715670436
423,3.950856773359198
424,3.949579831932773
425,3.945753955440749
426,3.949579831932773
427,3.948303715670436
428,3.9546925566343045
429,3.9546925566343045
430,3.948303715670436
431,3.9546925566343045
432,3.9432074862858983
433,3.945753955440749
434,3.935587761674718
435,3.9368556701030926
436,3.94702842377261
437,3.94702842377261
438,3.94448030987734
439,3.94702842377261
440,3.9406643018381167
441,3.938124395746052
442,3.94448030987734
443,3.945753955440749
444,3.950856773359198
445,3.952134540750323
446,3.9432074862858983
447,3.9368556701030926
448,3.9534131349077968
449,3.9534131349077968
450,3.952134540750323
451,3.950856773359198
452,3.9559728067335707
453,3.9559728067335707
454,3.948303715670436
455,3.950856773359198
456,3.948303715670436
457,3.945753955440749
458,3.949579831932773
459,3.94702842377261
460,3.9534131349077968
461,3.9534131349077968
462,3.94702842377261
463,3.9534131349077968
464,3.94448030987734
465,3.945753955440749
466,3.935587761674718
467,3.9368556701030926
468,3.945753955440749
469,3.94702842377261
470,3.94448030987734
471,3.94702842377261
472,3.9393939393939394
473,3.938124395746052
474,3.9432074862858983
475,3.945753955440749
476,3.949579831932773
477,3.952134540750323
478,3.9432074862858983
479,3.9368556701030926
480,3.9559728067335707
481,3.9546925566343045
482,3.9546925566343045
483,3.9534131349077968
484,3.958535795270489
485,3.958535795270489
486,3.950856773359198
487,3.9546925566343045
488,3.952134540750323
489,3.948303715670436
490,3.952134540750323
491,3.950856773359198
492,3.957253886010363
493,3.957253886010363
494,3.950856773359198
495,3.957253886010363
496,3.94702842377261
497,3.948303715670436
498,3.938124395746052
499,3.9406643018381167
500,3.949579831932773
501,3.950856773359198
502,3.94702842377261
503,3.949579831932773
504,3.9432074862858983
505,3.9406643018381167
506,3.94702842377261
507,3.948303715670436
508,3.9534131349077968
509,3.9546925566343045
510,3.945753955440749
511,3.9393939393939394
512,3.9406643018381167
513,3.9393939393939394
514,3.9393939393939394
515,3.9368556701030926
516,3.9432074862858983
517,3.9432074862858983
518,3.935587761674718
519,3.938124395746052
520,3.935587761674718
521,3.9330543933054396
522,3.935587761674718
523,3.934320669671603
524,3.9406643018381167
525,3.9406643018381167
526,3.934320669671603
527,3.9406643018381167
528,3.930524284335799
529,3.9330543933054396
530,3.922953451043339
531,3.924213230571612
532,3.934320669671603
533,3.934320669671603
534,3.9317889317889314
535,3.934320669671603
536,3.9267352185089974
537,3.924213230571612
538,3.9317889317889314
539,3.9330543933054396
540,3.9368556701030926
541,3.9393939393939394
542,3.930524284335799
543,3.924213230571612
544,3.9393939393939394
545,3.938759167569996
546,3.938124395746052
547,3.9368556701030926
548,3.9419354838709673
549,3.9419354838709673
