sel,mean(delay) [ns]
0,3.867088607594937
1,3.8683127572016462
2,3.8658652325213536
3,3.8683127572016462
4,3.878133925737861
5,3.885532591414944
6,3.8695376820772642
7,3.8805970149253732
8,3.8695376820772642
9,3.875673961306692
10,3.8707633829585046
11,3.8719898605830165
12,3.867700682398292
13,3.8695376820772642
14,3.8719898605830165
15,3.875673961306692
16,3.8512448786637252
17,3.8573232323232327
18,3.854889589905363
19,3.8597599494630446
20,3.862199747155499
21,3.863420803035093
22,3.856106027137898
23,3.8585412061888222
24,3.8403519798868633
25,3.8488188976377953
26,3.856106027137898
27,3.862199747155499
28,3.8658652325213536
29,3.8683127572016462
30,3.8609794628751977
31,3.867088607594937
32,3.8719898605830165
33,3.8719898605830165
34,3.8707633829585046
35,3.873217115689382
36,3.8830632348268193
37,3.8904807386182743
38,3.874445149017121
39,3.885532591414944
40,3.874445149017121
41,3.8805970149253732
42,3.875673961306692
43,3.876903553299492
44,3.873217115689382
45,3.874445149017121
46,3.876903553299492
47,3.8805970149253732
48,3.8573232323232327
49,3.862199747155499
50,3.8597599494630446
51,3.864642631246047
52,3.867088607594937
53,3.8683127572016462
54,3.8609794628751977
55,3.863420803035093
56,3.846395971041863
57,3.8536739198990855
58,3.8609794628751977
59,3.867088607594937
60,3.8695376820772642
61,3.8719898605830165
62,3.8658652325213536
63,3.8707633829585046
64,3.8585412061888222
65,3.8597599494630446
66,3.8585412061888222
67,3.8609794628751977
68,3.8695376820772642
69,3.878133925737861
70,3.8609794628751977
71,3.8719898605830165
72,3.862199747155499
73,3.867088607594937
74,3.863420803035093
75,3.863420803035093
76,3.8597599494630446
77,3.8609794628751977
78,3.863420803035093
79,3.8683127572016462
80,3.843976093111041
81,3.8500315059861374
82,3.847607052896725
83,3.8524590163934427
84,3.854889589905363
85,3.854889589905363
86,3.8488188976377953
87,3.8512448786637252
88,3.833124215809285
89,3.8415592580949385
90,3.847607052896725
91,3.8536739198990855
92,3.8573232323232327
93,3.8597599494630446
94,3.8524590163934427
95,3.8585412061888222
96,3.873217115689382
97,3.874445149017121
98,3.873217115689382
99,3.874445149017121
100,3.884297520661157
101,3.89171974522293
102,3.875673961306692
103,3.885532591414944
104,3.875673961306692
105,3.8818297331639133
106,3.876903553299492
107,3.878133925737861
108,3.874445149017121
109,3.875673961306692
110,3.878133925737861
111,3.8818297331639133
112,3.8573232323232327
113,3.862199747155499
114,3.8609794628751977
115,3.8658652325213536
116,3.8683127572016462
117,3.8695376820772642
118,3.863420803035093
119,3.8658652325213536
120,3.847607052896725
121,3.856106027137898
122,3.862199747155499
123,3.8683127572016462
124,3.8719898605830165
125,3.874445149017121
126,3.867088607594937
127,3.873217115689382
128,3.878133925737861
129,3.879365079365079
130,3.876903553299492
131,3.879365079365079
132,3.8892425206874606
133,3.8966836734693877
134,3.8805970149253732
135,3.8904807386182743
136,3.8805970149253732
137,3.88676844783715
138,3.8830632348268193
139,3.884297520661157
140,3.879365079365079
141,3.8818297331639133
142,3.884297520661157
143,3.888005090677696
144,3.863420803035093
145,3.8683127572016462
146,3.8658652325213536
147,3.8707633829585046
148,3.873217115689382
149,3.874445149017121
150,3.8683127572016462
151,3.8707633829585046
152,3.8524590163934427
153,3.8597599494630446
154,3.8658652325213536
155,3.8719898605830165
156,3.875673961306692
157,3.879365079365079
158,3.8707633829585046
159,3.876903553299492
160,3.8818297331639133
161,3.8830632348268193
162,3.8818297331639133
163,3.884297520661157
164,3.892959541255177
165,3.900414937759336
166,3.884297520661157
167,3.8954415046222506
168,3.885532591414944
169,3.8904807386182743
170,3.88676844783715
171,3.88676844783715
172,3.8830632348268193
173,3.885532591414944
174,3.88676844783715
175,3.89171974522293
176,3.867088607594937
177,3.8719898605830165
178,3.8707633829585046
