sel,mean(delay) [ns]
99,3.3673188206117386
100,3.366391184573003
101,3.3673188206117386
102,3.3654640594877443
103,3.371034482758621
104,3.3747583540458437
105,3.377556661138751
106,3.379424778761062
107,3.3812949640287773
108,3.3841041262808087
109,3.38879645036051
110,3.3691756272401436
111,3.3738266151297625
112,3.3580654025831276
113,3.358988455195162
114,3.3599120153973057
115,3.3645374449339203
116,3.355299286106535
117,3.3599120153973057
118,3.3599120153973057
119,3.3654640594877443
120,3.358988455195162
121,3.3599120153973057
122,3.351618211738892
123,3.355299286106535
124,3.3580654025831276
125,3.3636113404899532
126,3.3654640594877443
127,3.366391184573003
128,3.3543782596760914
129,3.3599120153973057
130,3.3608360836083606
131,3.3626857457347277
132,3.3626857457347277
133,3.3626857457347277
134,3.3608360836083606
135,3.366391184573003
136,3.3701047986762274
137,3.3738266151297625
138,3.3747583540458437
139,3.3766233766233764
140,3.379424778761062
141,3.3850415512465375
142,3.3654640594877443
143,3.3701047986762274
144,3.353457738748628
145,3.3543782596760914
146,3.356220818456468
147,3.3599120153973057
148,3.351618211738892
149,3.356220818456468
150,3.355299286106535
151,3.3608360836083606
152,3.3543782596760914
153,3.355299286106535
154,3.347028211448918
155,3.3506992048258843
156,3.3543782596760914
157,3.3599120153973057
158,3.3608360836083606
159,3.361760660247593
160,3.3543782596760914
161,3.358988455195162
162,3.3608360836083606
163,3.3626857457347277
164,3.361760660247593
165,3.3626857457347277
166,3.3608360836083606
167,3.3654640594877443
168,3.3701047986762274
169,3.3738266151297625
170,3.3747583540458437
171,3.3766233766233764
172,3.379424778761062
173,3.3850415512465375
174,3.3645374449339203
175,3.3691756272401436
176,3.353457738748628
177,3.3543782596760914
178,3.355299286106535
179,3.3599120153973057
180,3.3506992048258843
181,3.356220818456468
182,3.355299286106535
183,3.3608360836083606
184,3.3543782596760914
185,3.3571428571428568
186,3.3479452054794523
187,3.351618211738892
188,3.3543782596760914
189,3.3608360836083606
190,3.361760660247593
191,3.3626857457347277
192,3.3599120153973057
193,3.3645374449339203
194,3.366391184573003
195,3.3691756272401436
196,3.368246968026461
197,3.3691756272401436
198,3.3673188206117386
199,3.3719646799116996
200,3.3766233766233764
201,3.3803596127247584
202,3.3812949640287773
203,3.3831672203765226
204,3.3859794957051816
205,3.3906770255271916
206,3.371034482758621
207,3.3756906077348066
208,3.3599120153973057
209,3.3599120153973057
210,3.361760660247593
211,3.3645374449339203
212,3.356220818456468
213,3.3608360836083606
214,3.3608360836083606
215,3.366391184573003
216,3.358988455195162
217,3.3608360836083606
218,3.3525377229080933
219,3.356220818456468
220,3.358988455195162
221,3.3645374449339203
222,3.366391184573003
223,3.3673188206117386
224,3.3608360836083606
225,3.3654640594877443
226,3.366391184573003
227,3.3701047986762274
228,3.368246968026461
229,3.3691756272401436
230,3.3673188206117386
231,3.3719646799116996
232,3.3766233766233764
233,3.3803596127247584
234,3.3812949640287773
235,3.3831672203765226
236,3.3859794957051816
237,3.3906770255271916
238,3.3719646799116996
239,3.3766233766233764
240,3.3599120153973057
241,3.3608360836083606
242,3.361760660247593
243,3.366391184573003
244,3.3571428571428568
245,3.361760660247593
246,3.361760660247593
247,3.3673188206117386
248,3.3608360836083606
249,3.361760660247593
250,3.3543782596760914
251,3.3571428571428568
252,3.3608360836083606
253,3.366391184573003
254,3.368246968026461
255,3.3691756272401436
256,3.347028211448918
257,3.351618211738892
258,3.353457738748628
259,3.355299286106535
260,3.3543782596760914
261,3.355299286106535
262,3.353457738748628
263,3.3580654025831276
264,3.3636113404899532
265,3.3673188206117386
266,3.368246968026461
267,3.3701047986762274
268,3.372895390560309
269,3.377556661138751
270,3.3571428571428568
271,3.361760660247593
272,3.3461117196056955
273,3.347028211448918
274,3.3479452054794523
275,3.351618211738892
276,3.343365253077976
277,3.3479452054794523
278,3.347028211448918
279,3.3525377229080933
280,3.347028211448918
281,3.3479452054794523
282,3.3406232914160743
283,3.343365253077976
284,3.3461117196056955
285,3.3525377229080933
286,3.353457738748628
287,3.3543782596760914
288,3.348862702110167
289,3.353457738748628
290,3.355299286106535
291,3.3571428571428568
292,3.356220818456468
293,3.3571428571428568
294,3.355299286106535
295,3.3608360836083606
296,3.3654640594877443
297,3.368246968026461
298,3.3691756272401436
299,3.371034482758621
300,3.3738266151297625
301,3.3784904617085982
302,3.3599120153973057
303,3.3645374449339203
304,3.3479452054794523
305,3.348862702110167
306,3.3497807017543857
307,3.353457738748628
308,3.3451957295373664
309,3.3497807017543857
310,3.348862702110167
311,3.355299286106535
312,3.348862702110167
313,3.3506992048258843
314,3.341536778780421
315,3.3451957295373664
316,3.3479452054794523
317,3.3543782596760914
318,3.355299286106535
319,3.356220818456468
320,3.3424507658643328
321,3.347028211448918
322,3.3479452054794523
323,3.3506992048258843
324,3.3497807017543857
325,3.3506992048258843
326,3.348862702110167
327,3.353457738748628
328,3.3576139495731145
329,3.3608360836083606
330,3.361760660247593
331,3.3636113404899532
332,3.366391184573003
333,3.3719646799116996
334,3.3525377229080933
335,3.3571428571428568
336,3.3406232914160743
337,3.341536778780421
338,3.3424507658643328
339,3.347028211448918
340,3.3378858235454794
341,3.3424507658643328
342,3.3424507658643328
343,3.3479452054794523
344,3.341536778780421
345,3.343365253077976
346,3.335152838427948
347,3.33879781420765
348,3.3424507658643328
349,3.3479452054794523
350,3.348862702110167
351,3.3497807017543857
352,3.3497807017543857
353,3.3543782596760914
354,3.355299286106535
355,3.3580654025831276
356,3.3571428571428568
357,3.3571428571428568
358,3.355299286106535
359,3.3608360836083606
360,3.3654640594877443
361,3.3691756272401436
362,3.3701047986762274
363,3.371034482758621
364,3.3738266151297625
365,3.379424778761062
366,3.3599120153973057
367,3.3645374449339203
368,3.3479452054794523
369,3.348862702110167
370,3.3497807017543857
371,3.3543782596760914
372,3.3451957295373664
373,3.3506992048258843
374,3.3497807017543857
375,3.355299286106535
376,3.348862702110167
377,3.3497807017543857
378,3.341536778780421
379,3.3451957295373664
380,3.3479452054794523
381,3.3543782596760914
382,3.355299286106535
383,3.356220818456468
384,3.356220818456468
385,3.3608360836083606
386,3.3626857457347277
387,3.3645374449339203
388,3.3626857457347277
389,3.3636113404899532
390,3.361760660247593
391,3.3673188206117386
392,3.371034482758621
393,3.3747583540458437
394,3.3766233766233764
395,3.3784904617085982
396,3.3812949640287773
397,3.3859794957051816
398,3.366391184573003
399,3.371034482758621
400,3.3543782596760914
401,3.356220818456468
402,3.3571428571428568
403,3.3608360836083606
404,3.3525377229080933
405,3.3571428571428568
406,3.356220818456468
407,3.361760660247593
408,3.356220818456468
409,3.3571428571428568
410,3.348862702110167
411,3.3525377229080933
412,3.355299286106535
413,3.361760660247593
414,3.3626857457347277
415,3.3636113404899532
416,3.351618211738892
417,3.356220818456468
418,3.3571428571428568
419,3.3599120153973057
420,3.358988455195162
421,3.3599120153973057
422,3.3580654025831276
423,3.3626857457347277
424,3.3673188206117386
425,3.371034482758621
426,3.3719646799116996
427,3.3738266151297625
428,3.3766233766233764
429,3.3812949640287773
430,3.361760660247593
431,3.366391184573003
432,3.3506992048258843
433,3.3506992048258843
434,3.351618211738892
435,3.355299286106535
436,3.3479452054794523
437,3.3525377229080933
438,3.351618211738892
439,3.3571428571428568
440,3.3506992048258843
441,3.3525377229080933
442,3.343365253077976
443,3.347028211448918
444,3.3506992048258843
445,3.356220818456468
446,3.3571428571428568
447,3.3580654025831276
448,3.3525377229080933
449,3.3571428571428568
450,3.3580654025831276
451,3.3608360836083606
452,3.3599120153973057
453,3.3608360836083606
454,3.3599120153973057
455,3.3645374449339203
456,3.3701047986762274
457,3.372895390560309
458,3.3738266151297625
459,3.3756906077348066
460,3.3784904617085982
461,3.3831672203765226
462,3.3645374449339203
463,3.3691756272401436
464,3.3525377229080933
465,3.353457738748628
466,3.3543782596760914
467,3.3580654025831276
468,3.3497807017543857
469,3.3543782596760914
470,3.3543782596760914
471,3.358988455195162
472,3.3525377229080933
473,3.3543782596760914
474,3.347028211448918
475,3.3506992048258843
476,3.353457738748628
477,3.3580654025831276
478,3.3599120153973057
479,3.3608360836083606
480,3.3571428571428568
481,3.361760660247593
482,3.3626857457347277
483,3.3654640594877443
484,3.3645374449339203
485,3.3645374449339203
486,3.3626857457347277
487,3.3677828943190997
488,3.372895390560309
489,3.3756906077348066
490,3.3766233766233764
491,3.379424778761062
492,3.3822308331026845
493,3.3869179600886916
494,3.3673188206117386
495,3.3719646799116996
496,3.355299286106535
497,3.356220818456468
498,3.3580654025831276
499,3.361760660247593
500,3.353457738748628
501,3.3571428571428568
502,3.3571428571428568
503,3.3626857457347277
504,3.356220818456468
505,3.3580654025831276
506,3.3497807017543857
507,3.353457738748628
508,3.356220818456468
509,3.361760660247593
510,3.3636113404899532
511,3.3636113404899532
512,3.3479452054794523
513,3.3525377229080933
514,3.353457738748628
515,3.356220818456468
516,3.355299286106535
517,3.356220818456468
518,3.353457738748628
519,3.3580654025831276
520,3.3636113404899532
521,3.366391184573003
522,3.3673188206117386
523,3.3701047986762274
524,3.372895390560309
525,3.377556661138751
526,3.3580654025831276
527,3.3626857457347277
528,3.3461117196056955
529,3.347028211448918
530,3.3479452054794523
531,3.3525377229080933
532,3.343365253077976
533,3.3479452054794523
534,3.3479452054794523
535,3.353457738748628
536,3.347028211448918
537,3.3479452054794523
538,3.3397103033615743
539,3.344280240831965
540,3.347028211448918
541,3.353457738748628
542,3.3543782596760914
543,3.355299286106535
544,3.351618211738892
545,3.356220818456468
546,3.3580654025831276
547,3.3599120153973057
548,3.358988455195162
549,3.3599120153973057
550,3.3580654025831276
551,3.3636113404899532
552,3.3673188206117386
553,3.371034482758621
554,3.3719646799116996
555,3.3738266151297625
556,3.3766233766233764
557,3.3822308331026845
558,3.3626857457347277
559,3.366391184573003
560,3.3506992048258843
561,3.351618211738892
562,3.3525377229080933
563,3.356220818456468
564,3.3479452054794523
565,3.3525377229080933
566,3.351618211738892
567,3.3580654025831276
568,3.351618211738892
569,3.3525377229080933
570,3.344280240831965
571,3.3479452054794523
572,3.351618211738892
573,3.3571428571428568
574,3.358988455195162
575,3.3599120153973057
576,3.3424507658643328
577,3.347028211448918
578,3.3479452054794523
579,3.3497807017543857
580,3.3497807017543857
581,3.3506992048258843
582,3.3479452054794523
583,3.353457738748628
584,3.3571428571428568
585,3.3608360836083606
586,3.361760660247593
587,3.3636113404899532
588,3.366391184573003
589,3.3719646799116996
590,3.351618211738892
591,3.356220818456468
592,3.3406232914160743
593,3.341536778780421
594,3.3424507658643328
595,3.3461117196056955
596,3.3378858235454794
597,3.3424507658643328
598,3.3424507658643328
599,3.3479452054794523
600,3.341536778780421
601,3.343365253077976
602,3.335152838427948
603,3.33879781420765
604,3.341536778780421
605,3.347028211448918
606,3.348862702110167
607,3.348862702110167
608,3.348862702110167
609,3.353457738748628
610,3.3543782596760914
611,3.3571428571428568
612,3.356220818456468
613,3.3571428571428568
614,3.3543782596760914
615,3.3599120153973057
616,3.3645374449339203
617,3.368246968026461
618,3.368246968026461
619,3.3701047986762274
620,3.372895390560309
621,3.3784904617085982
622,3.3580654025831276
623,3.3636113404899532
624,3.3479452054794523
625,3.348862702110167
626,3.3497807017543857
627,3.353457738748628
628,3.344280240831965
629,3.3497807017543857
630,3.348862702110167
631,3.3543782596760914
632,3.3479452054794523
633,3.3497807017543857
634,3.341536778780421
635,3.3451957295373664
636,3.3479452054794523
637,3.353457738748628
638,3.355299286106535
639,3.355299286106535
640,3.348862702110167
641,3.3543782596760914
642,3.355299286106535
643,3.3571428571428568
644,3.356220818456468
645,3.3571428571428568
646,3.355299286106535
647,3.3608360836083606
648,3.3645374449339203
649,3.3691756272401436
650,3.3701047986762274
651,3.3719646799116996
652,3.3738266151297625
653,3.379424778761062
654,3.3599120153973057
655,3.3654640594877443
656,3.348862702110167
657,3.3497807017543857
658,3.3506992048258843
659,3.355299286106535
660,3.3461117196056955
661,3.3506992048258843
662,3.3506992048258843
663,3.356220818456468
664,3.348862702110167
665,3.3506992048258843
666,3.3424507658643328
667,3.3461117196056955
668,3.348862702110167
669,3.3543782596760914
670,3.356220818456468
671,3.3571428571428568
672,3.353457738748628
673,3.3580654025831276
674,3.358988455195162
675,3.361760660247593
676,3.3608360836083606
677,3.3608360836083606
678,3.358988455195162
679,3.3636113404899532
680,3.368246968026461
681,3.3719646799116996
682,3.372895390560309
683,3.3747583540458437
684,3.377556661138751
685,3.3822308331026845
686,3.3626857457347277
687,3.368246968026461
688,3.351618211738892
689,3.3525377229080933
690,3.353457738748628
691,3.3580654025831276
692,3.348862702110167
693,3.3543782596760914
694,3.353457738748628
695,3.358988455195162
696,3.3525377229080933
697,3.3543782596760914
698,3.3451957295373664
699,3.348862702110167
700,3.3525377229080933
701,3.3580654025831276
702,3.3599120153973057
703,3.3608360836083606
704,3.347028211448918
705,3.351618211738892
706,3.353457738748628
707,3.355299286106535
708,3.3543782596760914
709,3.355299286106535
710,3.3525377229080933
711,3.3580654025831276
712,3.3626857457347277
713,3.366391184573003
714,3.3673188206117386
715,3.3691756272401436
716,3.3719646799116996
717,3.377556661138751
718,3.3571428571428568
719,3.3626857457347277
720,3.3461117196056955
721,3.347028211448918
722,3.3479452054794523
723,3.351618211738892
724,3.343365253077976
725,3.3479452054794523
726,3.347028211448918
727,3.3525377229080933
728,3.3461117196056955
729,3.3479452054794523
730,3.3397103033615743
731,3.343365253077976
732,3.3461117196056955
733,3.3525377229080933
734,3.353457738748628
735,3.355299286106535
736,3.348862702110167
737,3.353457738748628
738,3.3543782596760914
739,3.3571428571428568
740,3.355299286106535
741,3.356220818456468
742,3.3543782596760914
743,3.358988455195162
744,3.3636113404899532
745,3.3673188206117386
746,3.368246968026461
747,3.3701047986762274
748,3.372895390560309
749,3.377556661138751
750,3.3580654025831276
751,3.3626857457347277
752,3.3461117196056955
753,3.347028211448918
754,3.3479452054794523
755,3.351618211738892
756,3.343365253077976
757,3.3479452054794523
758,3.3479452054794523
759,3.353457738748628
760,3.347028211448918
761,3.3479452054794523
762,3.3397103033615743
763,3.343365253077976
764,3.3461117196056955
765,3.3525377229080933
766,3.353457738748628
767,3.355299286106535
768,3.341536778780421
769,3.3461117196056955
770,3.347028211448918
771,3.348862702110167
772,3.348862702110167
773,3.3497807017543857
774,3.3479452054794523
775,3.3525377229080933
776,3.3571428571428568
777,3.3608360836083606
778,3.361760660247593
779,3.3636113404899532
780,3.3654640594877443
781,3.371034482758621
782,3.351618211738892
783,3.356220818456468
784,3.3397103033615743
785,3.3406232914160743
786,3.3424507658643328
787,3.3461117196056955
788,3.3378858235454794
789,3.3424507658643328
790,3.341536778780421
791,3.347486708464185
792,3.341536778780421
793,3.3424507658643328
794,3.333333333333333
795,3.336974330966685
796,3.3406232914160743
797,3.3461117196056955
798,3.3479452054794523
799,3.348862702110167
800,3.336974330966685
801,3.3424507658643328
802,3.343365253077976
803,3.3461117196056955
804,3.3451957295373664
805,3.3461117196056955
806,3.343365253077976
807,3.348862702110167
808,3.353457738748628
809,3.3571428571428568
810,3.3580654025831276
811,3.3599120153973057
812,3.3626857457347277
813,3.3673188206117386
814,3.3479452054794523
815,3.3525377229080933
816,3.3360633360633365
817,3.3378858235454794
818,3.33879781420765
819,3.3424507658643328
820,3.3342428376534787
821,3.33879781420765
822,3.3378858235454794
823,3.343365253077976
824,3.3378858235454794
825,3.3397103033615743
826,3.33060779503952
827,3.3342428376534787
828,3.336974330966685
829,3.343365253077976
830,3.344280240831965
831,3.3451957295373664
832,3.347028211448918
833,3.351618211738892
834,3.353457738748628
835,3.355299286106535
836,3.3543782596760914
837,3.355299286106535
838,3.353457738748628
839,3.358988455195162
840,3.3636113404899532
841,3.366391184573003
842,3.3673188206117386
843,3.3691756272401436
844,3.3719646799116996
845,3.3766233766233764
846,3.3580654025831276
847,3.3626857457347277
848,3.347028211448918
849,3.3479452054794523
850,3.348862702110167
851,3.3525377229080933
852,3.343365253077976
853,3.3479452054794523
854,3.3479452054794523
855,3.353457738748628
856,3.347028211448918
857,3.3479452054794523
858,3.3397103033615743
859,3.343365253077976
860,3.3461117196056955
861,3.3525377229080933
862,3.353457738748628
863,3.3543782596760914
864,3.3506992048258843
865,3.355299286106535
866,3.356220818456468
867,3.358988455195162
868,3.3580654025831276
869,3.3580654025831276
870,3.3571428571428568
871,3.361760660247593
872,3.366391184573003
873,3.3701047986762274
874,3.371034482758621
875,3.372895390560309
876,3.3756906077348066
877,3.3812949640287773
878,3.3608360836083606
879,3.366391184573003
880,3.3497807017543857
881,3.3506992048258843
882,3.3525377229080933
883,3.356220818456468
884,3.3479452054794523
885,3.351618211738892
886,3.351618211738892
887,3.356220818456468
888,3.3497807017543857
889,3.351618211738892
890,3.3424507658643328
891,3.347028211448918
892,3.3497807017543857
893,3.355299286106535
894,3.3571428571428568
895,3.3571428571428568
896,3.3451957295373664
897,3.3497807017543857
898,3.3506992048258843
899,3.353457738748628
900,3.3525377229080933
901,3.353457738748628
902,3.351618211738892
903,3.3571428571428568
904,3.3608360836083606
905,3.3645374449339203
906,3.3654640594877443
907,3.3673188206117386
908,3.3701047986762274
909,3.3747583540458437
910,3.355299286106535
911,3.3599120153973057
912,3.344280240831965
913,3.3451957295373664
914,3.3461117196056955
915,3.3497807017543857
916,3.341536778780421
917,3.3461117196056955
918,3.3451957295373664
919,3.3506992048258843
920,3.344280240831965
921,3.3461117196056955
922,3.336974330966685
923,3.3406232914160743
924,3.343365253077976
925,3.3497807017543857
926,3.351618211738892
927,3.351618211738892
928,3.3461117196056955
929,3.3506992048258843
930,3.351618211738892
931,3.3543782596760914
932,3.353457738748628
933,3.3543782596760914
934,3.3525377229080933
935,3.3571428571428568
936,3.361760660247593
937,3.3654640594877443
938,3.3673188206117386
939,3.368246968026461
940,3.371034482758621
941,3.3756906077348066
942,3.356220818456468
943,3.3608360836083606
944,3.3451957295373664
945,3.3461117196056955
946,3.347028211448918
947,3.351618211738892
948,3.343365253077976
949,3.347028211448918
950,3.347028211448918
951,3.3525377229080933
952,3.3461117196056955
953,3.3479452054794523
954,3.33879781420765
955,3.3424507658643328
956,3.3451957295373664
957,3.351618211738892
958,3.3525377229080933
959,3.353457738748628
960,3.3479452054794523
961,3.3525377229080933
962,3.353457738748628
963,3.356220818456468
964,3.355299286106535
965,3.356220818456468
966,3.3543782596760914
967,3.358988455195162
968,3.3636113404899532
969,3.3673188206117386
970,3.368246968026461
971,3.3701047986762274
972,3.372895390560309
973,3.3784904617085982
974,3.3580654025831276
975,3.3626857457347277
976,3.347028211448918
977,3.3479452054794523
978,3.348862702110167
979,3.3525377229080933
980,3.344280240831965
981,3.348862702110167
982,3.348862702110167
983,3.353457738748628
984,3.347028211448918
985,3.348862702110167
986,3.3406232914160743
987,3.344280240831965
988,3.347028211448918
989,3.3525377229080933
990,3.3543782596760914
991,3.355299286106535
992,3.3497807017543857
993,3.3543782596760914
994,3.355299286106535
995,3.3580654025831276
996,3.356220818456468
997,3.3571428571428568
998,3.355299286106535
999,3.3599120153973057
1000,3.3645374449339203
1001,3.368246968026461
1002,3.3701047986762274
1003,3.371034482758621
1004,3.3738266151297625
1005,3.3784904617085982
1006,3.358988455195162
1007,3.3636113404899532
1008,3.3479452054794523
1009,3.348862702110167
1010,3.3497807017543857
1011,3.3543782596760914
1012,3.3461117196056955
1013,3.3506992048258843
1014,3.3497807017543857
1015,3.355299286106535
1016,3.348862702110167
1017,3.3497807017543857
1018,3.341536778780421
1019,3.3451957295373664
1020,3.3479452054794523
1021,3.3543782596760914
1022,3.355299286106535
1023,3.356220818456468
1024,3.3608360836083606
1025,3.3654640594877443
1026,3.366391184573003
1027,3.3691756272401436
1028,3.368246968026461
1029,3.368246968026461
1030,3.3673188206117386
1031,3.3719646799116996
1032,3.3766233766233764
1033,3.379424778761062
1034,3.3803596127247584
1035,3.3822308331026845
1036,3.3859794957051816
1037,3.3916180960310855
1038,3.371034482758621
1039,3.3756906077348066
1040,3.3599120153973057
1041,3.3608360836083606
1042,3.361760660247593
1043,3.3654640594877443
1044,3.3571428571428568
1045,3.361760660247593
1046,3.361760660247593
1047,3.3673188206117386
1048,3.3608360836083606
1049,3.3626857457347277
1050,3.353457738748628
1051,3.3580654025831276
1052,3.3608360836083606
1053,3.366391184573003
1054,3.3673188206117386
1055,3.368246968026461
1056,3.3654640594877443
1057,3.3701047986762274
1058,3.3701047986762274
1059,3.372895390560309
1060,3.3719646799116996
1061,3.372895390560309
1062,3.371034482758621
1063,3.3756906077348066
1064,3.3803596127247584
1065,3.3841041262808087
1066,3.3850415512465375
1067,3.3878569448294984
1068,3.3906770255271916
1069,3.3953876076687965
1070,3.3756906077348066
1071,3.3803596127247584
1072,3.3645374449339203
1073,3.3654640594877443
1074,3.366391184573003
1075,3.3701047986762274
1076,3.361760660247593
1077,3.366391184573003
1078,3.3654640594877443
1079,3.371034482758621
1080,3.3645374449339203
1081,3.366391184573003
1082,3.3580654025831276
1083,3.361760660247593
1084,3.3645374449339203
1085,3.3701047986762274
1086,3.3719646799116996
1087,3.372895390560309
1088,3.3608360836083606
1089,3.3654640594877443
1090,3.366391184573003
1091,3.3691756272401436
1092,3.3691756272401436
1093,3.3701047986762274
1094,3.368246968026461
1095,3.372895390560309
1096,3.377556661138751
1097,3.3803596127247584
1098,3.3812949640287773
1099,3.3831672203765226
1100,3.3859794957051816
1101,3.3906770255271916
1102,3.371034482758621
1103,3.3756906077348066
1104,3.3608360836083606
1105,3.3608360836083606
1106,3.361760660247593
1107,3.366391184573003
1108,3.3571428571428568
1109,3.361760660247593
1110,3.361760660247593
1111,3.3673188206117386
1112,3.3608360836083606
1113,3.361760660247593
1114,3.3534743202416917
1115,3.3571428571428568
1116,3.3599120153973057
1117,3.366391184573003
1118,3.3673188206117386
1119,3.368246968026461
1120,3.3626857457347277
1121,3.368246968026461
1122,3.3691756272401436
1123,3.371034482758621
1124,3.3691756272401436
1125,3.3701047986762274
1126,3.368246968026461
1127,3.3738266151297625
1128,3.377556661138751
1129,3.3812949640287773
1130,3.3822308331026845
1131,3.3841041262808087
1132,3.3869179600886916
1133,3.392559689061632
1134,3.372895390560309
1135,3.377556661138751
1136,3.361760660247593
1137,3.3626857457347277
1138,3.3636113404899532
1139,3.3673188206117386
1140,3.358988455195162
1141,3.3636113404899532
1142,3.3636113404899532
1143,3.3691756272401436
1144,3.3626857457347277
1145,3.3636113404899532
1146,3.355299286106535
1147,3.358988455195162
1148,3.361760660247593
1149,3.368246968026461
1150,3.3701047986762274
1151,3.3701047986762274
1152,3.3580654025831276
1153,3.3626857457347277
1154,3.3645374449339203
1155,3.366391184573003
1156,3.3654640594877443
1157,3.366391184573003
1158,3.3645374449339203
1159,3.3691756272401436
1160,3.3738266151297625
1161,3.377556661138751
1162,3.3784904617085982
1163,3.379424778761062
1164,3.3831672203765226
1165,3.3878569448294984
1166,3.368246968026461
1167,3.372895390560309
1168,3.3571428571428568
1169,3.3580654025831276
1170,3.358988455195162
1171,3.3626857457347277
1172,3.3543782596760914
1173,3.358988455195162
1174,3.358988455195162
1175,3.3636113404899532
1176,3.3580654025831276
1177,3.3599120153973057
1178,3.351618211738892
1179,3.355299286106535
1180,3.3580654025831276
1181,3.3636113404899532
1182,3.3654640594877443
1183,3.3654640594877443
1184,3.3580654025831276
1185,3.3636113404899532
1186,3.3645374449339203
1187,3.3673188206117386
1188,3.3654640594877443
1189,3.366391184573003
1190,3.3645374449339203
1191,3.3701047986762274
1192,3.3738266151297625
1193,3.377556661138751
1194,3.3784904617085982
1195,3.3803596127247584
1196,3.3831672203765226
1197,3.38879645036051
1198,3.3691756272401436
1199,3.3738266151297625
1200,3.3580654025831276
1201,3.358988455195162
1202,3.3599120153973057
1203,3.3636113404899532
1204,3.355299286106535
1205,3.3608360836083606
1206,3.3599120153973057
1207,3.3654640594877443
1208,3.358988455195162
1209,3.3608360836083606
1210,3.351618211738892
1211,3.356220818456468
1212,3.358988455195162
1213,3.3645374449339203
1214,3.3654640594877443
1215,3.366391184573003
1216,3.3636113404899532
1217,3.368246968026461
1218,3.3701047986762274
1219,3.3719646799116996
1220,3.371034482758621
1221,3.3719646799116996
1222,3.3691756272401436
1223,3.3747583540458437
1224,3.379424778761062
1225,3.3831672203765226
1226,3.3841041262808087
1227,3.3850415512465375
1228,3.3878569448294984
1229,3.392559689061632
1230,3.3738266151297625
1231,3.377556661138751
1232,3.361760660247593
1233,3.3626857457347277
1234,3.3636113404899532
1235,3.3673188206117386
1236,3.358988455195162
1237,3.3636113404899532
1238,3.3636113404899532
1239,3.3691756272401436
1240,3.3626857457347277
1241,3.3636113404899532
1242,3.355299286106535
1243,3.358988455195162
1244,3.361760660247593
1245,3.368246968026461
1246,3.3701047986762274
1247,3.3701047986762274
1248,3.3645374449339203
1249,3.3691756272401436
1250,3.3701047986762274
1251,3.372895390560309
1252,3.3719646799116996
1253,3.372895390560309
1254,3.371034482758621
1255,3.3747583540458437
1256,3.379424778761062
1257,3.3831672203765226
1258,3.3850415512465375
1259,3.3859794957051816
1260,3.38879645036051
1261,3.3944444444444444
1262,3.3747583540458437
1263,3.3803596127247584
1264,3.3636113404899532
1265,3.3645374449339203
1266,3.3654640594877443
1267,3.3691756272401436
1268,3.3608360836083606
1269,3.3654640594877443
1270,3.3654640594877443
1271,3.3701047986762274
1272,3.3636113404899532
1273,3.3654640594877443
1274,3.3571428571428568
1275,3.3608360836083606
1276,3.3636113404899532
1277,3.3691756272401436
1278,3.371034482758621
1279,3.371034482758621
1280,3.3506992048258843
1281,3.355299286106535
1282,3.356220818456468
1283,3.358988455195162
1284,3.3580654025831276
1285,3.358988455195162
1286,3.356220818456468
