sel,mean(delay) [ns]
0,3.921694480102696
1,3.924213230571612
2,3.930524284335799
3,3.9317889317889314
4,3.934320669671603
5,3.9330543933054396
6,3.9279974284795887
7,3.929260450160772
8,3.930524284335799
9,3.9317889317889314
10,3.9279974284795887
11,3.925473819466752
12,3.929260450160772
13,3.9317889317889314
14,3.929260450160772
15,3.9267352185089974
16,3.9078989446754075
17,3.909149072296865
18,3.9129042587255842
19,3.9129042587255842
20,3.9141575912876365
21,3.917922411029176
22,3.909149072296865
23,3.9141575912876365
24,3.909149072296865
25,3.9129042587255842
26,3.917922411029176
27,3.9166666666666665
28,3.919178960872354
29,3.9141575912876365
30,3.9104
31,3.9166666666666665
32,3.924213230571612
33,3.9267352185089974
34,3.9317889317889314
35,3.9330543933054396
36,3.9368556701030926
37,3.934320669671603
38,3.930524284335799
39,3.930524284335799
40,3.9317889317889314
41,3.934320669671603
42,3.929260450160772
43,3.9279974284795887
44,3.9311566080623654
45,3.934320669671603
46,3.930524284335799
47,3.929260450160772
48,3.909149072296865
49,3.9104
50,3.9141575912876365
51,3.9154117270105737
52,3.9154117270105737
53,3.920436316971447
54,3.9104
55,3.9154117270105737
56,3.9104
57,3.9154117270105737
58,3.920436316971447
59,3.919178960872354
60,3.921694480102696
61,3.9166666666666665
62,3.9129042587255842
63,3.919178960872354
64,3.919178960872354
65,3.921694480102696
66,3.9279974284795887
67,3.929260450160772
68,3.9317889317889314
69,3.930524284335799
70,3.925473819466752
71,3.9267352185089974
72,3.9279974284795887
73,3.930524284335799
74,3.925473819466752
75,3.924213230571612
76,3.9267352185089974
77,3.929260450160772
78,3.9267352185089974
79,3.924213230571612
80,3.9054010866091406
81,3.906649616368286
82,3.9104
83,3.9104
84,3.9104
85,3.9154117270105737
86,3.9054010866091406
87,3.911651728553137
88,3.906649616368286
89,3.9104
90,3.9154117270105737
91,3.9141575912876365
92,3.9166666666666665
93,3.911651728553137
94,3.9078989446754075
95,3.9141575912876365
96,3.920436316971447
97,3.922953451043339
98,3.9279974284795887
99,3.930524284335799
100,3.9330543933054396
101,3.930524284335799
102,3.9267352185089974
103,3.9267352185089974
104,3.9279974284795887
105,3.930524284335799
106,3.925473819466752
107,3.924213230571612
108,3.927366323494293
109,3.930524284335799
110,3.9267352185089974
111,3.925473819466752
112,3.9054010866091406
113,3.906649616368286
114,3.9104
115,3.9104
116,3.911651728553137
117,3.9166666666666665
118,3.906649616368286
119,3.9129042587255842
120,3.906649616368286
121,3.911651728553137
122,3.9166666666666665
123,3.9154117270105737
124,3.917922411029176
125,3.911651728553137
126,3.909149072296865
127,3.9154117270105737
128,3.921694480102696
129,3.925473819466752
130,3.9317889317889314
131,3.9330543933054396
132,3.935587761674718
133,3.934320669671603
134,3.929260450160772
135,3.929260450160772
136,3.9311566080623654
137,3.934320669671603
138,3.929260450160772
139,3.9279974284795887
140,3.930524284335799
141,3.9330543933054396
142,3.930524284335799
143,3.9279974284795887
144,3.909149072296865
145,3.9104
146,3.9141575912876365
147,3.9141575912876365
148,3.9154117270105737
149,3.919178960872354
150,3.909149072296865
151,3.9154117270105737
152,3.909149072296865
153,3.9141575912876365
154,3.919178960872354
155,3.917922411029176
156,3.920436316971447
157,3.9154117270105737
158,3.9104
159,3.9166666666666665
160,3.919178960872354
161,3.921694480102696
162,3.9279974284795887
163,3.929260450160772
164,3.9317889317889314
165,3.930524284335799
166,3.925473819466752
167,3.9267352185089974
168,3.9279974284795887
169,3.930524284335799
170,3.925473819466752
171,3.924213230571612
172,3.9267352185089974
173,3.929260450160772
174,3.9267352185089974
175,3.924213230571612
176,3.9054010866091406
177,3.906649616368286
178,3.9104
179,3.9104
180,3.911651728553137
181,3.9166666666666665
182,3.906649616368286
183,3.911651728553137
184,3.906649616368286
185,3.911651728553137
186,3.9166666666666665
187,3.9154117270105737
188,3.917922411029176
189,3.9129042587255842
190,3.909149072296865
191,3.9154117270105737
192,3.924213230571612
193,3.9267352185089974
194,3.9330543933054396
195,3.934320669671603
196,3.9368556701030926
197,3.935587761674718
198,3.930524284335799
199,3.930524284335799
200,3.9317889317889314
201,3.934320669671603
202,3.930524284335799
203,3.9279974284795887
204,3.9317889317889314
205,3.934320669671603
206,3.9317889317889314
207,3.929260450160772
208,3.909149072296865
209,3.911651728553137
210,3.9141575912876365
211,3.9154117270105737
212,3.9166666666666665
213,3.920436316971447
214,3.911651728553137
215,3.9166666666666665
216,3.9104
217,3.9154117270105737
218,3.920436316971447
219,3.919178960872354
220,3.921694480102696
221,3.9166666666666665
222,3.9129042587255842
223,3.919178960872354
224,3.929260450160772
225,3.9330543933054396
226,3.9393939393939394
227,3.9406643018381167
228,3.9432074862858983
229,3.9406643018381167
230,3.9368556701030926
231,3.9368556701030926
232,3.938124395746052
233,3.9406643018381167
234,3.935587761674718
235,3.934320669671603
236,3.938124395746052
237,3.9406643018381167
238,3.9368556701030926
239,3.934320669671603
240,3.9154117270105737
241,3.9166666666666665
242,3.919178960872354
243,3.920436316971447
244,3.921694480102696
245,3.925473819466752
246,3.9166666666666665
247,3.920436316971447
248,3.9154117270105737
249,3.920436316971447
250,3.925473819466752
251,3.924213230571612
252,3.9267352185089974
253,3.920436316971447
254,3.9166666666666665
255,3.924213230571612
256,3.9078989446754075
257,3.9104
258,3.9166666666666665
259,3.917922411029176
260,3.920436316971447
261,3.919178960872354
262,3.9141575912876365
263,3.9141575912876365
264,3.9154117270105737
265,3.917922411029176
266,3.9129042587255842
267,3.911651728553137
268,3.9154117270105737
269,3.917922411029176
270,3.9141575912876365
271,3.9129042587255842
272,3.892959541255177
273,3.894200127469726
274,3.8979266347687402
275,3.899170389278877
276,3.899170389278877
277,3.904153354632588
278,3.894200127469726
279,3.899170389278877
280,3.894200127469726
281,3.899170389278877
282,3.904153354632588
283,3.9029064196742254
284,3.9054010866091406
285,3.899170389278877
286,3.8966836734693877
287,3.9029064196742254
288,3.9078989446754075
289,3.9104
290,3.9166666666666665
291,3.917922411029176
292,3.920436316971447
293,3.919178960872354
294,3.9141575912876365
295,3.9141575912876365
296,3.9154117270105737
297,3.917922411029176
298,3.9129042587255842
299,3.9122779936393606
300,3.9154117270105737
301,3.917922411029176
302,3.9141575912876365
303,3.9129042587255842
304,3.892959541255177
305,3.8954415046222506
306,3.8979266347687402
307,3.899170389278877
308,3.899170389278877
309,3.9029064196742254
