sel,mean(delay) [ns]
0,2.6200686106346485
1,2.619506966773848
2,2.6200686106346485
3,2.6200686106346485
4,2.6161421537144083
5,2.6161421537144083
6,2.6178234790059984
7,2.619506966773848
8,2.612227447627191
9,2.6139037433155083
10,2.611111111111111
11,2.6094383941917574
12,2.6223175965665235
13,2.6178234790059984
14,2.6116691600769393
15,2.618384401114206
16,2.601106853980417
17,2.6016606344475197
18,2.595030792100234
19,2.6
20,2.6038781163434903
21,2.6105533005768002
22,2.6077678190354248
23,2.608324439701174
24,2.6088812980358664
25,2.6105533005768002
26,2.5983414841590475
27,2.6072114358864944
28,2.6105533005768002
29,2.6016606344475197
30,2.606655290102389
31,2.6055437100213217
32,2.6228804464477355
33,2.6228804464477355
34,2.6228804464477355
35,2.623443537999141
36,2.6200686106346485
37,2.619506966773848
38,2.621192621192621
39,2.6228804464477355
40,2.616702355460385
41,2.6172627971728426
42,2.6144629867351306
43,2.613344739093242
44,2.6262626262626263
45,2.621192621192621
46,2.615582191780822
47,2.6217549881999567
48,2.604988275421019
49,2.604988275421019
50,2.598894087622288
51,2.6038781163434903
52,2.6077678190354248
53,2.6144629867351306
54,2.611111111111111
55,2.6116691600769393
56,2.6116691600769393
57,2.612785973914903
58,2.6005533092147264
59,2.6094383941917574
60,2.613344739093242
61,2.604433077578858
62,2.6099957283212305
63,2.6088812980358664
64,2.6206304953892348
65,2.621192621192621
66,2.6206304953892348
67,2.621192621192621
68,2.6178234790059984
69,2.6178234790059984
70,2.618384401114206
71,2.6206304953892348
72,2.6139037433155083
73,2.615582191780822
74,2.612227447627191
75,2.611111111111111
76,2.623443537999141
77,2.618384401114206
78,2.612785973914903
79,2.6189455636519505
80,2.60221465076661
81,2.60221465076661
82,2.595581988105353
83,2.6005533092147264
84,2.604433077578858
85,2.611111111111111
86,2.6072114358864944
87,2.6077678190354248
88,2.6088812980358664
89,2.6099957283212305
90,2.5977891156462585
91,2.606655290102389
92,2.6105533005768002
93,2.6016606344475197
94,2.6072114358864944
95,2.6060993815312434
96,2.6307857911733046
97,2.6307857911733046
98,2.6307857911733046
99,2.6307857911733046
100,2.6268271711092006
101,2.6268271711092006
102,2.627956989247312
103,2.629653539918227
104,2.6228804464477355
105,2.624570446735395
106,2.621192621192621
107,2.6206304953892348
108,2.6330532212885154
109,2.627391958718555
110,2.6223175965665235
111,2.6285222628522265
112,2.611111111111111
113,2.6116691600769393
114,2.6055437100213217
115,2.6105533005768002
116,2.6144629867351306
117,2.6206304953892348
118,2.6172627971728426
119,2.618384401114206
120,2.618384401114206
121,2.6200686106346485
122,2.6077678190354248
123,2.616702355460385
124,2.621192621192621
125,2.612785973914903
126,2.6172627971728426
127,2.6161421537144083
128,2.637030643072939
129,2.637030643072939
130,2.637030643072939
131,2.637599827325707
132,2.633620689655172
133,2.6330532212885154
134,2.63418840267299
135,2.635893011216566
136,2.6290877796901895
137,2.6307857911733046
138,2.627391958718555
139,2.6262626262626263
140,2.639308855291577
141,2.6347563605002158
142,2.6290877796901895
143,2.6347563605002158
144,2.618384401114206
145,2.6189455636519505
146,2.612227447627191
147,2.6172627971728426
148,2.621192621192621
149,2.627391958718555
150,2.623443537999141
151,2.624570446735395
152,2.625134264232009
153,2.6268271711092006
154,2.6139037433155083
155,2.623443537999141
156,2.627391958718555
157,2.618384401114206
158,2.623443537999141
159,2.6223175965665235
160,2.641591007349762
161,2.641591007349762
162,2.641591007349762
163,2.641591007349762
164,2.6381692573402415
165,2.637599827325707
166,2.639308855291577
167,2.641591007349762
168,2.63418840267299
169,2.6364617044228695
170,2.6330532212885154
171,2.631919017876373
172,2.644449253408353
173,2.639308855291577
174,2.63418840267299
175,2.6398790235472025
176,2.6240068713764226
177,2.6240068713764226
178,2.6172627971728426
179,2.6223175965665235
180,2.6262626262626263
181,2.632485997414907
182,2.6290877796901895
183,2.629653539918227
184,2.629653539918227
185,2.6313522825150732
186,2.6189455636519505
187,2.627956989247312
188,2.631919017876373
189,2.6228804464477355
190,2.627956989247312
191,2.6268271711092006
192,2.627956989247312
193,2.627956989247312
194,2.627391958718555
195,2.627956989247312
196,2.624570446735395
197,2.6240068713764226
198,2.6256983240223466
199,2.627391958718555
200,2.6206304953892348
201,2.6223175965665235
202,2.618384401114206
203,2.6172627971728426
204,2.6302195436935
205,2.625134264232009
206,2.619506966773848
207,2.6256983240223466
208,2.6094383941917574
209,2.6099957283212305
210,2.6033233915636984
211,2.6088812980358664
212,2.612227447627191
213,2.6189455636519505
214,2.615582191780822
215,2.6161421537144083
216,2.6161421537144083
217,2.6178234790059984
218,2.604988275421019
219,2.6144629867351306
220,2.6189455636519505
221,2.6094383941917574
222,2.6144629867351306
223,2.613344739093242
224,2.635324563295234
225,2.635324563295234
226,2.635324563295234
227,2.635324563295234
228,2.631919017876373
229,2.6313522825150732
230,2.6330532212885154
231,2.635324563295234
232,2.627956989247312
233,2.6302195436935
234,2.6268271711092006
235,2.625134264232009
236,2.6381692573402415
237,2.632485997414907
238,2.627391958718555
239,2.633620689655172
240,2.6172627971728426
241,2.6172627971728426
242,2.6105533005768002
243,2.615582191780822
244,2.619506966773848
245,2.6262626262626263
246,2.6223175965665235
247,2.623443537999141
248,2.6240068713764226
249,2.6256983240223466
250,2.612785973914903
251,2.6223175965665235
252,2.6256983240223466
253,2.616702355460385
254,2.6223175965665235
255,2.621192621192621
256,2.624570446735395
257,2.624570446735395
258,2.6240068713764226
259,2.624570446735395
260,2.621192621192621
261,2.621192621192621
262,2.6223175965665235
263,2.6240068713764226
264,2.6172627971728426
265,2.6189455636519505
266,2.615582191780822
267,2.6144629867351306
268,2.627391958718555
269,2.6223175965665235
270,2.616702355460385
271,2.6228804464477355
272,2.606655290102389
273,2.606655290102389
274,2.6
275,2.604988275421019
276,2.6094383941917574
277,2.615582191780822
278,2.612227447627191
279,2.612785973914903
280,2.612785973914903
281,2.6144629867351306
282,2.60221465076661
283,2.611111111111111
284,2.6150224695056705
285,2.6060993815312434
286,2.6116691600769393
287,2.6105533005768002
288,2.6262626262626263
289,2.6262626262626263
290,2.6256983240223466
291,2.6256983240223466
292,2.6228804464477355
293,2.6223175965665235
294,2.623443537999141
295,2.6256983240223466
296,2.6189455636519505
297,2.6206304953892348
298,2.6172627971728426
299,2.6161421537144083
300,2.629653539918227
301,2.6240068713764226
302,2.6189455636519505
303,2.624570446735395
304,2.608324439701174
305,2.608324439701174
306,2.6016606344475197
307,2.606655290102389
308,2.611111111111111
309,2.616702355460385
310,2.613344739093242
311,2.6144629867351306
312,2.6144629867351306
313,2.6161421537144083
314,2.6038781163434903
315,2.612227447627191
316,2.6161421537144083
317,2.6072114358864944
318,2.612227447627191
319,2.611111111111111
320,2.6200686106346485
321,2.6206304953892348
322,2.6206304953892348
323,2.6206304953892348
324,2.6172627971728426
325,2.616702355460385
326,2.618384401114206
327,2.6200686106346485
328,2.613344739093242
329,2.615582191780822
330,2.612227447627191
331,2.611111111111111
332,2.6240068713764226
333,2.618384401114206
334,2.612785973914903
335,2.618384401114206
336,2.6027689030883923
337,2.6027689030883923
338,2.596685082872928
339,2.6016606344475197
340,2.604988275421019
341,2.611111111111111
342,2.6077678190354248
343,2.6088812980358664
344,2.6088812980358664
345,2.6105533005768002
346,2.5977891156462585
347,2.6072114358864944
348,2.611111111111111
349,2.60221465076661
350,2.6072114358864944
351,2.6060993815312434
352,2.6256983240223466
353,2.6262626262626263
354,2.625134264232009
355,2.6256983240223466
356,2.6223175965665235
357,2.6223175965665235
358,2.623443537999141
359,2.625134264232009
360,2.618384401114206
361,2.6200686106346485
362,2.616702355460385
363,2.615582191780822
364,2.6285222628522265
365,2.6228804464477355
366,2.6178234790059984
367,2.623443537999141
368,2.6072114358864944
369,2.6077678190354248
370,2.601106853980417
371,2.6060993815312434
372,2.6099957283212305
373,2.6161421537144083
374,2.612785973914903
375,2.6139037433155083
376,2.6139037433155083
377,2.615582191780822
378,2.6027689030883923
379,2.612227447627191
380,2.6161421537144083
381,2.6072114358864944
382,2.612227447627191
383,2.611111111111111
384,2.635324563295234
385,2.635324563295234
386,2.6347563605002158
387,2.6347563605002158
388,2.631919017876373
389,2.631919017876373
390,2.6330532212885154
391,2.6347563605002158
392,2.6285222628522265
393,2.6302195436935
394,2.626371262637126
395,2.6256983240223466
396,2.6387389332757505
397,2.633620689655172
398,2.6285222628522265
399,2.63418840267299
400,2.6172627971728426
401,2.6178234790059984
402,2.611111111111111
403,2.616702355460385
404,2.6200686106346485
405,2.6262626262626263
406,2.623443537999141
407,2.623443537999141
408,2.6240068713764226
409,2.6256983240223466
410,2.612785973914903
411,2.6217549881999567
412,2.6262626262626263
413,2.6172627971728426
414,2.6223175965665235
415,2.6209115582909277
416,2.6347563605002158
417,2.63418840267299
418,2.63418840267299
419,2.6347563605002158
420,2.6313522825150732
421,2.6307857911733046
422,2.632485997414907
423,2.63418840267299
424,2.627391958718555
425,2.6285222628522265
426,2.6256983240223466
427,2.6240068713764226
428,2.6364617044228695
429,2.631919017876373
430,2.6262626262626263
431,2.631919017876373
432,2.615582191780822
433,2.6161421537144083
434,2.6099957283212305
435,2.6150224695056705
436,2.6189455636519505
437,2.6256983240223466
438,2.6217549881999567
439,2.6223175965665235
440,2.6228804464477355
441,2.6240068713764226
442,2.6116691600769393
443,2.6206304953892348
444,2.624570446735395
445,2.6161421537144083
446,2.6206304953892348
447,2.6200686106346485
448,2.625134264232009
449,2.6256983240223466
450,2.625134264232009
451,2.6256983240223466
452,2.6223175965665235
453,2.6217549881999567
454,2.6228804464477355
455,2.6240068713764226
456,2.6172627971728426
457,2.619506966773848
458,2.6161421537144083
459,2.6150224695056705
460,2.627956989247312
461,2.6228804464477355
462,2.6172627971728426
463,2.623443537999141
464,2.606655290102389
465,2.6077678190354248
466,2.601106853980417
467,2.6055437100213217
468,2.6099957283212305
469,2.6161421537144083
470,2.613344739093242
471,2.6139037433155083
472,2.6139037433155083
473,2.615582191780822
474,2.6027689030883923
475,2.612227447627191
476,2.6161421537144083
477,2.606655290102389
478,2.6116691600769393
479,2.6105533005768002
480,2.631919017876373
481,2.631919017876373
482,2.6313522825150732
483,2.631919017876373
484,2.6290877796901895
485,2.6285222628522265
486,2.6302195436935
487,2.631919017876373
488,2.6256983240223466
489,2.627391958718555
490,2.623443537999141
491,2.6228804464477355
492,2.635893011216566
493,2.6302195436935
494,2.624570446735395
495,2.6307857911733046
496,2.6144629867351306
497,2.6144629867351306
498,2.6077678190354248
499,2.612785973914903
500,2.616702355460385
501,2.623443537999141
502,2.6206304953892348
503,2.6206304953892348
504,2.621192621192621
505,2.6228804464477355
506,2.6099957283212305
507,2.6189455636519505
508,2.623443537999141
509,2.6144629867351306
510,2.619506966773848
511,2.6178234790059984
512,2.621192621192621
513,2.621192621192621
514,2.621192621192621
515,2.6206304953892348
516,2.6172627971728426
517,2.6172627971728426
518,2.618384401114206
519,2.6200686106346485
520,2.613344739093242
521,2.6150224695056705
522,2.6116691600769393
523,2.6105533005768002
524,2.623443537999141
525,2.6178234790059984
526,2.612785973914903
527,2.619506966773848
528,2.60221465076661
529,2.6027689030883923
530,2.596133418313151
531,2.601106853980417
532,2.6055437100213217
533,2.6116691600769393
534,2.608324439701174
535,2.6094383941917574
536,2.6094383941917574
537,2.611111111111111
538,2.5983414841590475
539,2.6072114358864944
540,2.6116691600769393
541,2.6027689030883923
542,2.6077678190354248
543,2.606655290102389
544,2.621192621192621
545,2.6206304953892348
546,2.6206304953892348
547,2.6206304953892348
548,2.6178234790059984
549,2.6172627971728426
550,2.618384401114206
551,2.6200686106346485
552,2.6139037433155083
553,2.615582191780822
554,2.612227447627191
555,2.611111111111111
556,2.6240068713764226
557,2.618384401114206
558,2.612785973914903
559,2.6189455636519505
560,2.6027689030883923
561,2.6027689030883923
562,2.596133418313151
563,2.601106853980417
564,2.604988275421019
565,2.6116691600769393
566,2.608324439701174
567,2.6088812980358664
568,2.6088812980358664
569,2.6099957283212305
570,2.5983414841590475
571,2.6072114358864944
572,2.611111111111111
573,2.60221465076661
574,2.6072114358864944
575,2.6060993815312434
576,2.6178234790059984
577,2.6178234790059984
578,2.6178234790059984
579,2.6178234790059984
580,2.6150224695056705
581,2.6144629867351306
582,2.615582191780822
583,2.6178234790059984
584,2.6105533005768002
585,2.612227447627191
586,2.6094383941917574
587,2.6077678190354248
588,2.6206304953892348
589,2.615582191780822
590,2.6099957283212305
591,2.6161421537144083
592,2.5994469261859177
593,2.5994469261859177
594,2.5928283471249736
595,2.5983414841590475
596,2.60221465076661
597,2.6088812980358664
598,2.6055437100213217
599,2.6060993815312434
600,2.6060993815312434
601,2.6077678190354248
602,2.595581988105353
603,2.604433077578858
604,2.6088812980358664
605,2.5994469261859177
606,2.604433077578858
607,2.6038781163434903
608,2.6256983240223466
609,2.6256983240223466
610,2.6256983240223466
611,2.6256983240223466
612,2.6223175965665235
613,2.6217549881999567
614,2.6228804464477355
615,2.625134264232009
616,2.618384401114206
617,2.6200686106346485
618,2.616702355460385
619,2.615582191780822
620,2.6290877796901895
621,2.623443537999141
622,2.6178234790059984
623,2.6240068713764226
624,2.6072114358864944
625,2.6077678190354248
626,2.601106853980417
627,2.606655290102389
628,2.6099957283212305
629,2.616702355460385
630,2.612785973914903
631,2.613344739093242
632,2.6139037433155083
633,2.6150224695056705
634,2.6027689030883923
635,2.6116691600769393
636,2.6161421537144083
637,2.6072114358864944
638,2.6116691600769393
639,2.611111111111111
640,2.612227447627191
641,2.6116691600769393
642,2.6116691600769393
643,2.6116691600769393
644,2.608324439701174
645,2.608324439701174
646,2.6094383941917574
647,2.611111111111111
648,2.604433077578858
649,2.6055437100213217
650,2.60221465076661
651,2.601106853980417
652,2.6144629867351306
653,2.6094383941917574
654,2.6033233915636984
655,2.6094383941917574
656,2.5928283471249736
657,2.593378607809847
658,2.5867908552074512
659,2.591728525980912
660,2.596133418313151
661,2.60221465076661
662,2.598894087622288
663,2.5994469261859177
664,2.6
665,2.6016606344475197
666,2.5889830508474576
667,2.5977891156462585
668,2.60221465076661
669,2.5928283471249736
670,2.5977891156462585
671,2.596685082872928
672,2.6139037433155083
673,2.6139037433155083
674,2.6139037433155083
675,2.6139037433155083
676,2.6105533005768002
677,2.6099957283212305
678,2.6116691600769393
679,2.6139037433155083
680,2.6072114358864944
681,2.608324439701174
682,2.6055437100213217
683,2.604433077578858
684,2.6172627971728426
685,2.612227447627191
686,2.606655290102389
687,2.612785973914903
688,2.596133418313151
689,2.596685082872928
690,2.5895316804407713
691,2.59447983014862
692,2.598894087622288
693,2.6055437100213217
694,2.6016606344475197
695,2.60221465076661
696,2.6027689030883923
697,2.6038781163434903
698,2.591728525980912
699,2.6005533092147264
700,2.604988275421019
701,2.596133418313151
702,2.601106853980417
703,2.6
704,2.6144629867351306
705,2.6139037433155083
706,2.6139037433155083
707,2.6139037433155083
708,2.6105533005768002
709,2.6099957283212305
710,2.6116691600769393
711,2.613344739093242
712,2.6060993815312434
713,2.608324439701174
714,2.604988275421019
715,2.6033233915636984
716,2.616702355460385
717,2.612227447627191
718,2.6060993815312434
719,2.612785973914903
720,2.595581988105353
721,2.595581988105353
722,2.5889830508474576
723,2.5939291021014648
724,2.5977891156462585
725,2.604433077578858
726,2.601106853980417
727,2.60221465076661
728,2.6016606344475197
729,2.6033233915636984
730,2.59062963748145
731,2.6
732,2.6038781163434903
733,2.595581988105353
734,2.6
735,2.598894087622288
736,2.619506966773848
737,2.619506966773848
738,2.6200686106346485
739,2.6200686106346485
740,2.6161421537144083
741,2.615582191780822
742,2.6172627971728426
743,2.6189455636519505
744,2.612227447627191
745,2.6139037433155083
746,2.6105533005768002
747,2.6094383941917574
748,2.6223175965665235
749,2.6178234790059984
750,2.6116691600769393
751,2.618384401114206
752,2.6016606344475197
753,2.6016606344475197
754,2.595030792100234
755,2.5994469261859177
756,2.6038781163434903
757,2.6105533005768002
758,2.6072114358864944
759,2.608324439701174
760,2.6077678190354248
761,2.6094383941917574
762,2.596685082872928
763,2.6055437100213217
764,2.6094383941917574
765,2.601106853980417
766,2.6060993815312434
767,2.604988275421019
768,2.604988275421019
769,2.6055437100213217
770,2.604988275421019
771,2.6055437100213217
772,2.6016606344475197
773,2.6016606344475197
774,2.6033233915636984
775,2.604988275421019
776,2.5977891156462585
777,2.5994469261859177
778,2.596133418313151
779,2.595030792100234
780,2.608324439701174
781,2.6033233915636984
782,2.597236981934113
783,2.6033233915636984
784,2.5867908552074512
785,2.587338556002541
786,2.5802364864864864
787,2.5856961489631827
788,2.5889830508474576
789,2.596133418313151
790,2.592278319898176
791,2.593378607809847
792,2.593378607809847
793,2.59447983014862
794,2.581871962814283
795,2.591178965224767
796,2.595581988105353
797,2.5862433862433862
798,2.591728525980912
799,2.5900805426027977
800,2.612227447627191
801,2.612227447627191
802,2.612227447627191
803,2.612785973914903
804,2.6088812980358664
805,2.608324439701174
806,2.6099957283212305
807,2.6116691600769393
808,2.604988275421019
809,2.606655290102389
810,2.6033233915636984
811,2.60221465076661
812,2.6150224695056705
813,2.6099957283212305
814,2.6038781163434903
815,2.6099957283212305
816,2.593378607809847
817,2.5939291021014648
818,2.5867908552074512
819,2.592278319898176
820,2.596133418313151
821,2.6027689030883923
822,2.5994469261859177
823,2.600319244045183
824,2.6005533092147264
825,2.60221465076661
826,2.5895316804407713
827,2.5983414841590475
828,2.60221465076661
829,2.593378607809847
830,2.5983414841590475
831,2.597236981934113
832,2.6105533005768002
833,2.6105533005768002
834,2.611111111111111
835,2.611111111111111
836,2.6077678190354248
837,2.6072114358864944
838,2.6088812980358664
839,2.6105533005768002
840,2.6038781163434903
841,2.6055437100213217
842,2.60221465076661
843,2.601106853980417
844,2.6139037433155083
845,2.6088812980358664
846,2.6033233915636984
847,2.6094383941917574
848,2.592278319898176
849,2.593378607809847
850,2.5862433862433862
851,2.591728525980912
852,2.595581988105353
853,2.60221465076661
854,2.5983414841590475
855,2.5994469261859177
856,2.5994469261859177
857,2.601106853980417
858,2.588434653675069
859,2.597236981934113
860,2.60221465076661
861,2.5928283471249736
862,2.5983414841590475
863,2.596685082872928
864,2.618384401114206
865,2.6189455636519505
866,2.618384401114206
867,2.6178234790059984
868,2.6144629867351306
869,2.6144629867351306
870,2.6161421537144083
871,2.6178234790059984
872,2.611111111111111
873,2.612227447627191
874,2.6088812980358664
875,2.6077678190354248
876,2.621192621192621
877,2.6161421537144083
878,2.6105533005768002
879,2.616702355460385
880,2.6005533092147264
881,2.6005533092147264
882,2.5939291021014648
883,2.598894087622288
884,2.6033233915636984
885,2.6094383941917574
886,2.6055437100213217
887,2.6060993815312434
888,2.606655290102389
889,2.6077678190354248
890,2.595581988105353
891,2.604988275421019
892,2.6088812980358664
893,2.6
894,2.604988275421019
895,2.6038781163434903
896,2.612785973914903
897,2.612227447627191
898,2.612227447627191
899,2.612227447627191
900,2.6088812980358664
901,2.608324439701174
902,2.6099957283212305
903,2.6116691600769393
904,2.604433077578858
905,2.606655290102389
906,2.6038781163434903
907,2.60221465076661
908,2.6150224695056705
909,2.6099957283212305
910,2.604433077578858
911,2.6105533005768002
912,2.5939291021014648
913,2.59447983014862
914,2.5878864887759425
915,2.5928283471249736
916,2.596685082872928
917,2.6033233915636984
918,2.6
919,2.6005533092147264
920,2.6005533092147264
921,2.60221465076661
922,2.5900805426027977
923,2.5994469261859177
924,2.6033233915636984
925,2.59447983014862
926,2.598894087622288
927,2.5983414841590475
928,2.6189455636519505
929,2.6189455636519505
930,2.6189455636519505
931,2.619506966773848
932,2.615582191780822
933,2.615582191780822
934,2.616702355460385
935,2.618384401114206
936,2.6116691600769393
937,2.613344739093242
938,2.6105533005768002
939,2.6088812980358664
940,2.6217549881999567
941,2.616702355460385
942,2.611111111111111
943,2.6172627971728426
944,2.6005533092147264
945,2.601106853980417
946,2.59447983014862
947,2.5994469261859177
948,2.6033233915636984
949,2.6099957283212305
950,2.6060993815312434
951,2.6072114358864944
952,2.6077678190354248
953,2.6088812980358664
954,2.596133418313151
955,2.604988275421019
956,2.6094383941917574
957,2.6005533092147264
958,2.6055437100213217
959,2.604988275421019
960,2.6144629867351306
961,2.6139037433155083
962,2.6139037433155083
963,2.6144629867351306
964,2.611111111111111
965,2.6105533005768002
966,2.612227447627191
967,2.6144629867351306
968,2.606655290102389
969,2.608324439701174
970,2.6055437100213217
971,2.6038781163434903
972,2.616702355460385
973,2.612227447627191
974,2.6060993815312434
975,2.612227447627191
976,2.595581988105353
977,2.595581988105353
978,2.5889830508474576
979,2.5939291021014648
980,2.5983414841590475
981,2.604988275421019
982,2.601106853980417
983,2.6016606344475197
984,2.6016606344475197
985,2.6038781163434903
986,2.591178965224767
987,2.6
988,2.604433077578858
989,2.595581988105353
