sel,mean(delay) [ns]
0,2.672206429040018
1,2.6810004387889426
2,2.6792370094277573
3,2.6821773485513605
4,2.6798245614035086
5,2.6845342706502633
6,2.6786497150372646
7,2.687486254673411
8,2.688077430708315
9,2.6969763849039947
10,2.6940035273368608
11,2.6945975744211688
12,2.6969763849039947
13,2.7011494252873565
14,2.6815887645380734
15,2.6928162185985016
16,2.672206429040018
17,2.6768893756845564
18,2.6733756289652155
19,2.6821773485513605
20,2.6681222707423577
21,2.6751313485113837
22,2.675717100941537
23,2.6804123711340204
24,2.672206429040018
25,2.6733756289652155
26,2.6634699215344377
27,2.671622212505466
28,2.671622212505466
29,2.6786497150372646
30,2.6792370094277573
31,2.6804123711340204
32,2.674545852484132
33,2.6827661909989025
34,2.6815887645380734
35,2.6845342706502633
36,2.6815887645380734
37,2.685714285714286
38,2.6804123711340204
39,2.6886688668866885
40,2.6886688668866885
41,2.698167365864429
42,2.695191883546537
43,2.695959372930007
44,2.69757174392936
45,2.7023440955329505
46,2.6821773485513605
47,2.693409742120344
48,2.6733756289652155
49,2.678062678062678
50,2.674545852484132
51,2.6827661909989025
52,2.669287898645697
53,2.675717100941537
54,2.6768893756845564
55,2.6815887645380734
56,2.6733756289652155
57,2.674545852484132
58,2.6652126499454742
59,2.672790901137358
60,2.672790901137358
61,2.6792370094277573
62,2.6792370094277573
63,2.6815887645380734
64,2.672790901137358
65,2.6810004387889426
66,2.6798245614035086
67,2.6821773485513605
68,2.6798245614035086
69,2.6845342706502633
70,2.6786497150372646
71,2.686895338610378
72,2.687486254673411
73,2.6963812886142984
74,2.693409742120344
75,2.6940035273368608
76,2.6957864548863886
77,2.7005524861878456
78,2.6810004387889426
79,2.691629955947137
80,2.67103825136612
81,2.675717100941537
82,2.672790901137358
83,2.6815887645380734
84,2.6675398384632176
85,2.674545852484132
86,2.6751313485113837
87,2.6798245614035086
88,2.671622212505466
89,2.672790901137358
90,2.6634699215344377
91,2.67103825136612
92,2.67103825136612
93,2.677475898334794
94,2.677475898334794
95,2.6798245614035086
96,2.675717100941537
97,2.683355292050944
98,2.6821773485513605
99,2.6851241485387827
100,2.6827661909989025
101,2.687486254673411
102,2.6821773485513605
103,2.6904447380008807
104,2.6904447380008807
105,2.6999558108705255
106,2.6969763849039947
107,2.69757174392936
108,2.699359399160592
109,2.704138083646824
110,2.6845342706502633
111,2.695191883546537
112,2.673960612691466
113,2.6786497150372646
114,2.6751313485113837
115,2.6839446518778827
116,2.6704545454545454
117,2.677475898334794
118,2.678062678062678
119,2.6827661909989025
120,2.674545852484132
121,2.676303109943057
122,2.6663757364171943
123,2.674545852484132
124,2.673960612691466
125,2.6804123711340204
126,2.6810004387889426
127,2.6827661909989025
128,2.6733756289652155
129,2.6815887645380734
130,2.6810004387889426
131,2.683355292050944
132,2.6804123711340204
133,2.6851241485387827
134,2.6792370094277573
135,2.688077430708315
136,2.688077430708315
137,2.69757174392936
138,2.6945975744211688
139,2.695191883546537
140,2.69757174392936
141,2.7017466283440195
142,2.6821773485513605
143,2.6928162185985016
144,2.672206429040018
145,2.677475898334794
146,2.6733756289652155
147,2.6821773485513605
148,2.6687049574142825
149,2.6751313485113837
150,2.675717100941537
151,2.6804123711340204
152,2.672790901137358
153,2.673960612691466
154,2.664050577719643
155,2.672790901137358
156,2.672206429040018
157,2.6792370094277573
158,2.6798245614035086
159,2.6815887645380734
160,2.669287898645697
161,2.677475898334794
162,2.676303109943057
163,2.6786497150372646
164,2.675717100941537
165,2.6804123711340204
166,2.6751313485113837
167,2.683355292050944
168,2.6839446518778827
169,2.6928162185985016
170,2.6904447380008807
171,2.6910372164721426
172,2.6928162185985016
173,2.6969763849039947
174,2.677475898334794
175,2.688077430708315
176,2.666957660410301
177,2.672206429040018
178,2.6687049574142825
179,2.677475898334794
180,2.6634699215344377
181,2.6704545454545454
182,2.671622212505466
183,2.676303109943057
184,2.6681222707423577
185,2.669287898645697
186,2.6594124047878127
187,2.6675398384632176
188,2.6675398384632176
189,2.674545852484132
190,2.674545852484132
191,2.676303109943057
192,2.675717100941537
193,2.6839446518778827
194,2.6827661909989025
195,2.685714285714286
196,2.6827661909989025
197,2.687486254673411
198,2.6821773485513605
199,2.6904447380008807
200,2.6910372164721426
201,2.6999558108705255
202,2.69757174392936
203,2.698167365864429
204,2.6999558108705255
205,2.704138083646824
206,2.6845342706502633
207,2.695191883546537
208,2.674545852484132
209,2.6798245614035086
210,2.676303109943057
211,2.6851241485387827
212,2.67103825136612
213,2.677475898334794
214,2.678062678062678
215,2.6827661909989025
216,2.6751313485113837
217,2.676303109943057
218,2.666957660410301
219,2.674545852484132
220,2.674545852484132
221,2.6815887645380734
222,2.6815887645380734
223,2.6839446518778827
224,2.6733756289652155
225,2.6815887645380734
226,2.6804123711340204
227,2.6827661909989025
228,2.6804123711340204
229,2.6845342706502633
230,2.6792370094277573
231,2.687486254673411
232,2.688077430708315
233,2.6969763849039947
234,2.6940035273368608
235,2.6945975744211688
236,2.6963812886142984
237,2.7011494252873565
238,2.6810004387889426
239,2.691629955947137
240,2.67103825136612
241,2.676303109943057
242,2.672790901137358
243,2.6815887645380734
244,2.6675398384632176
245,2.674545852484132
246,2.6751313485113837
247,2.6798245614035086
248,2.672206429040018
249,2.6733756289652155
250,2.664050577719643
251,2.672206429040018
252,2.671622212505466
253,2.6786497150372646
254,2.6786497150372646
255,2.6804123711340204
256,2.6634699215344377
257,2.67103825136612
258,2.669871094603452
259,2.672790901137358
260,2.669871094603452
261,2.674545852484132
262,2.669287898645697
263,2.677475898334794
264,2.677475898334794
265,2.686895338610378
266,2.6839446518778827
267,2.6845342706502633
268,2.686895338610378
269,2.691629955947137
270,2.671622212505466
271,2.6821773485513605
272,2.6617294707035506
273,2.6663757364171943
274,2.6628895184135977
275,2.672206429040018
276,2.6576772509786863
277,2.6652126499454742
278,2.6657940663176265
279,2.6704545454545454
280,2.662309368191721
281,2.664050577719643
282,2.653637350705755
283,2.6617294707035506
284,2.6617294707035506
285,2.6687049574142825
286,2.6687049574142825
287,2.6704545454545454
288,2.6634699215344377
289,2.671622212505466
290,2.6704545454545454
291,2.672790901137358
292,2.669871094603452
293,2.674545852484132
294,2.669287898645697
295,2.678062678062678
296,2.678062678062678
297,2.6863046823477688
298,2.6839446518778827
299,2.6845342706502633
300,2.6863046823477688
301,2.691629955947137
302,2.671622212505466
303,2.6827661909989025
304,2.6614396482437614
305,2.666957660410301
306,2.6634699215344377
307,2.672206429040018
308,2.6576772509786863
309,2.6646314871347583
310,2.6652126499454742
311,2.669871094603452
312,2.662309368191721
313,2.6634699215344377
314,2.6542137271937443
315,2.662309368191721
316,2.6617294707035506
317,2.6687049574142825
318,2.6687049574142825
319,2.67103825136612
320,2.6594124047878127
321,2.6675398384632176
322,2.666957660410301
323,2.669287898645697
324,2.666957660410301
325,2.671622212505466
326,2.6657940663176265
327,2.673960612691466
328,2.673960612691466
329,2.6827661909989025
330,2.6804123711340204
331,2.6810004387889426
332,2.6827661909989025
333,2.687486254673411
334,2.6675398384632176
335,2.6786497150372646
336,2.6576772509786863
337,2.6628895184135977
338,2.6594124047878127
339,2.6687049574142825
340,2.6547903541168805
341,2.6611498257839723
342,2.6617294707035506
343,2.6663757364171943
344,2.6582553839460514
345,2.6594124047878127
346,2.6496097137901127
347,2.6576772509786863
348,2.6570993694281366
349,2.6646314871347583
350,2.6646314871347583
351,2.666957660410301
352,2.6582553839460514
353,2.6657940663176265
354,2.6652126499454742
355,2.6675398384632176
356,2.6646314871347583
357,2.669871094603452
358,2.6646314871347583
359,2.672790901137358
360,2.6733756289652155
361,2.6815887645380734
362,2.6792370094277573
363,2.6798245614035086
364,2.6810004387889426
365,2.685714285714286
366,2.6663757364171943
367,2.677475898334794
368,2.6565217391304348
369,2.6617294707035506
370,2.6582553839460514
371,2.6663757364171943
372,2.652485348382896
373,2.6594124047878127
374,2.6599912929908576
375,2.6646314871347583
376,2.6570993694281366
377,2.6582553839460514
378,2.648461205028175
379,2.6565217391304348
380,2.6565217391304348
381,2.6634699215344377
382,2.6634699215344377
383,2.6657940663176265
384,2.672790901137358
385,2.6815887645380734
